,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.18571428571428572,0.0,0.12857142857142856,0.0,0.1,0.0,0.0,0.07142857142857142,0.0,0.18571428571428572,0.18571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,-0.007303425729294745,0.0,0.0,0.0,0.0,-0.003725061473119483,0.0,0.006426735218508998,0.0,0.0,0.0,-0.016304347826086956,0.00494055269922879,0.00514488096568682,-0.008152173913043478,0.0,0.006426735218508998,0.006430228009388618,-0.016304347826086956,0.007712082262210797,0.0,0.0038560411311053984,0.0,-0.007306918520174359,0.0012888398345814178,-0.014266304347826086,0.01028626914049402,0.003014278529115906,0.0,0.0038595339219850214,-0.002991575388398348,0.007715575053090416,-0.010317704258410642,-0.007912917737789203,0.0038595339219850214,0.01028626914049402,0.007715575053090416,0.01028626914049402,-0.013583463730859509,-0.016304347826086956,-0.016304347826086956,0.0,0.009000922096792215,0.008723245221862078,0.0059866435676763155,0.0022772996535151448,0.005380644350061473,0.009000922096792215,-0.006793478260869565,0.007951338437465072,0.0
S2_D1 hbo,0.15384615384615385,0.0,0.15384615384615385,0.0,0.1346153846153846,0.0,0.0,0.09615384615384616,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D2 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D4 hbo,0.14634146341463414,0.0,0.14634146341463414,0.0,0.14634146341463414,0.0,0.0,0.12195121951219512,0.0,0.14634146341463414,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D3 hbo,0.0,-0.0033085961657390237,0.0,0.0,0.0,0.0,-0.016388373531230675,0.0,-0.0029375386518243653,0.0,0.0,0.0,-0.01904761904761905,-0.004112554112554116,0.015739022881880026,-0.021645021645021644,0.0,-0.0020717377860235003,0.015739022881880026,-0.01904761904761905,0.006802721088435374,0.0,0.00510204081632653,-0.005380333951762524,-0.016666666666666666,0.01403834260977118,-0.01645021645021645,0.015739022881880026,-0.0067099567099567145,0.0015460729746444024,0.015739022881880026,-0.003184910327767472,0.015739022881880026,-0.017656153370439083,-0.01682127396413111,0.025943104514533084,0.015739022881880026,0.015739022881880026,0.015739022881880026,-0.0015769944341372868,-0.01904761904761905,-0.02683982683982684,0.0,0.02424242424242424,0.00015460729746444302,0.0029375386518243653,-0.0038342609771181216,-0.0030921459492888083,0.015739022881880026,-0.0027829313543599275,0.009833024118738404,-0.0036487322201607924
S3_D4 hbo,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,-0.14699792960662528,0.0,0.14285714285714285,0.14285714285714285,0.0,-0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,-0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.0,-0.2898550724637681,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014492753623188406,0.0,-0.18840579710144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D5 hbo,0.0,0.007374631268436578,0.0,0.0,0.0,0.0,-0.03279541905257678,0.0,-0.03461738677771993,0.0,0.0,0.0,0.0,-0.0022731216380357452,0.007374631268436578,-0.027450980392156862,0.0,-0.00864133263925039,0.007374631268436578,0.0,0.0,-0.00392156862745098,0.004424778761061947,-0.028769737983689057,-0.014193996182543814,0.007374631268436578,0.0,0.007374631268436578,0.007374631268436578,0.0005726184279021343,0.007374631268436578,0.020284574006593795,0.007374631268436578,-0.008311643241367343,-0.006177338191913934,0.03687315634218289,0.007374631268436578,0.007374631268436578,0.007374631268436578,0.007374631268436578,0.0,-0.01764705882352941,0.0,0.028023598820058997,0.009491584244317196,0.009491584244317196,-0.016970327954190526,-0.02236682283532883,0.007374631268436578,0.009960090230782578,0.01193822661808086,-0.0027936838452195037
S4_D2 hbo,0.14432989690721648,0.0,0.09278350515463918,0.0,0.07216494845360824,0.0,0.0,0.05154639175257732,0.0,0.31958762886597936,0.16494845360824742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
