,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04560260586319218,0.006514657980456026,0.048859934853420196,0.048859934853420196,0.0,0.0016286644951140066,0.0016286644951140066,0.0,0.04723127035830619,0.0,0.021172638436482084,0.0,0.0,0.02280130293159609,0.0,0.0,0.029315960912052116,0.0,0.048859934853420196,0.0,0.04723127035830619,0.0,0.003257328990228013,0.014657980456026058,0.008143322475570033,0.04723127035830619,0.0,0.0,0.04560260586319218,0.04723127035830619,0.0,0.03745928338762215,0.0,0.0,0.04560260586319218,0.0,0.0,0.04560260586319218,0.0,0.048859934853420196,0.0,0.048859934853420196,0.019543973941368076,0.04723127035830619,0.0,0.0016286644951140066,0.017915309446254073,0.009771986970684038,0.0016286644951140066,0.004885993485342019,0.029315960912052116,0.013029315960912053,0.048859934853420196,0.0,0.0,0.008143322475570033,0.011400651465798045,0.0,0.0,0.0,0.0,0.014657980456026058,0.009771986970684038
F3,0.0042643923240938165,0.053304904051172705,0.006396588486140725,0.01279317697228145,0.03837953091684435,0.0,0.0,0.03411513859275053,0.0042643923240938165,0.04477611940298507,0.0042643923240938165,0.0,0.021321961620469083,0.023454157782515993,0.0,0.031982942430703626,0.006396588486140725,0.03624733475479744,0.006396588486140725,0.03837953091684435,0.0042643923240938165,0.023454157782515993,0.03411513859275053,0.0,0.017057569296375266,0.0042643923240938165,0.017057569296375266,0.0,0.0021321961620469083,0.010660980810234541,0.0,0.0,0.04904051172707889,0.0,0.0021321961620469083,0.046908315565031986,0.04904051172707889,0.0021321961620469083,0.008528784648187633,0.008528784648187633,0.0,0.006396588486140725,0.03411513859275053,0.0042643923240938165,0.0,0.04477611940298507,0.0,0.0,0.0511727078891258,0.0,0.0,0.0,0.01279317697228145,0.021321961620469083,0.029850746268656716,0.0,0.0255863539445629,0.03837953091684435,0.04477611940298507,0.0,0.04051172707889126,0.0,0.0
F7,0.037516170763260026,0.00646830530401035,0.055627425614489,0.047865459249676584,0.0,0.00129366106080207,0.00129366106080207,0.0,0.050452781371280724,0.0,0.016817593790426907,0.0,0.0,0.019404915912031046,0.0,0.0,0.02328589909443726,0.0,0.042690815006468305,0.00129366106080207,0.0517464424320828,0.0,0.0038809831824062097,0.01164294954721863,0.007761966364812419,0.05304010349288486,0.0,0.0,0.04915912031047866,0.04398447606727038,0.0,0.037516170763260026,0.00129366106080207,0.0,0.04915912031047866,0.0,0.00129366106080207,0.04915912031047866,0.0,0.05821474773609314,0.0,0.0517464424320828,0.016817593790426907,0.05304010349288486,0.0,0.00258732212160414,0.014230271668822769,0.007761966364812419,0.00258732212160414,0.0038809831824062097,0.028460543337645538,0.01034928848641656,0.050452781371280724,0.0,0.0,0.00646830530401035,0.01034928848641656,0.0,0.0,0.0,0.0,0.01164294954721863,0.007761966364812419
FT9,0.036885245901639344,0.01092896174863388,0.04918032786885246,0.05191256830601093,0.0,0.001366120218579235,0.001366120218579235,0.0,0.045081967213114756,0.00273224043715847,0.017759562841530054,0.0,0.0,0.02459016393442623,0.0,0.004098360655737705,0.02459016393442623,0.0,0.040983606557377046,0.00546448087431694,0.045081967213114756,0.0,0.00819672131147541,0.012295081967213115,0.012295081967213115,0.04644808743169399,0.0,0.0,0.04234972677595628,0.04781420765027322,0.0,0.030054644808743168,0.00546448087431694,0.0,0.04234972677595628,0.004098360655737705,0.00546448087431694,0.04234972677595628,0.0,0.050546448087431695,0.0,0.04644808743169399,0.02185792349726776,0.04644808743169399,0.0,0.006830601092896175,0.015027322404371584,0.00819672131147541,0.006830601092896175,0.004098360655737705,0.023224043715846996,0.01092896174863388,0.05327868852459016,0.0,0.0,0.006830601092896175,0.015027322404371584,0.0,0.00273224043715847,0.0,0.0,0.012295081967213115,0.00819672131147541
FC5,0.0,0.028169014084507043,0.0,0.0,0.05457746478873239,0.0,0.0,0.05457746478873239,0.0,0.056338028169014086,0.0,0.022887323943661973,0.04401408450704225,0.0035211267605633804,0.0,0.017605633802816902,0.0,0.056338028169014086,0.0,0.02112676056338028,0.0,0.045774647887323945,0.014084507042253521,0.0,0.0,0.0,0.040492957746478875,0.0,0.0,0.0,0.0,0.0,0.0528169014084507,0.0035211267605633804,0.0,0.056338028169014086,0.05457746478873239,0.0,0.03345070422535211,0.0,0.0,0.0,0.01232394366197183,0.0,0.0,0.02464788732394366,0.0,0.0,0.04753521126760563,0.0,0.0,0.0,0.0,0.04401408450704225,0.04929577464788732,0.0,0.00528169014084507,0.056338028169014086,0.051056338028169015,0.0,0.04929577464788732,0.0,0.0
FC1,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.017241379310344827,0.017241379310344827,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655
C3,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.017241379310344827,0.017241379310344827,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655
T7,0.0,0.021671826625386997,0.0,0.0,0.04489164086687306,0.0,0.0,0.0804953560371517,0.0,0.06501547987616099,0.0,0.02321981424148607,0.043343653250773995,0.0,0.0,0.01238390092879257,0.0,0.05108359133126935,0.0,0.015479876160990712,0.0,0.04179566563467492,0.009287925696594427,0.0,0.0,0.0,0.04179566563467492,0.0,0.0,0.0,0.0,0.0,0.06037151702786378,0.0030959752321981426,0.0,0.07275541795665634,0.06656346749226007,0.0,0.03560371517027864,0.0,0.0,0.0,0.007739938080495356,0.0,0.0,0.018575851393188854,0.0,0.0,0.03869969040247678,0.0,0.0,0.0,0.0,0.043343653250773995,0.043343653250773995,0.0,0.0015479876160990713,0.07585139318885449,0.04179566563467492,0.0,0.04024767801857585,0.0,0.0
TP9,0.039509536784741145,0.005449591280653951,0.05449591280653951,0.04904632152588556,0.0,0.0013623978201634877,0.0013623978201634877,0.0,0.051771117166212535,0.0,0.017711171662125342,0.0,0.0,0.01907356948228883,0.0,0.0,0.02452316076294278,0.0,0.04495912806539509,0.0,0.051771117166212535,0.0,0.0027247956403269754,0.01226158038147139,0.006811989100817439,0.05313351498637602,0.0,0.0,0.04904632152588556,0.04495912806539509,0.0,0.03678474114441417,0.0,0.0,0.04904632152588556,0.0,0.0,0.04904632152588556,0.0,0.05449591280653951,0.0,0.05313351498637602,0.01634877384196185,0.05313351498637602,0.0,0.0013623978201634877,0.014986376021798364,0.008174386920980926,0.0013623978201634877,0.004087193460490463,0.02997275204359673,0.010899182561307902,0.05040871934604905,0.0,0.0,0.006811989100817439,0.009536784741144414,0.0,0.0,0.0,0.0,0.01226158038147139,0.008174386920980926
CP5,0.0,0.02679830747531735,0.0,0.0,0.045133991537376586,0.0,0.0,0.06488011283497884,0.0,0.06770098730606489,0.0,0.019746121297602257,0.036671368124118475,0.007052186177715092,0.0,0.018335684062059238,0.0,0.04936530324400564,0.0,0.021156558533145273,0.0,0.0380818053596615,0.015514809590973202,0.0,0.0028208744710860366,0.0,0.03385049365303244,0.0,0.0,0.0,0.0,0.0,0.06346967559943582,0.0028208744710860366,0.0,0.07052186177715092,0.06770098730606489,0.0,0.028208744710860368,0.0,0.0,0.0,0.014104372355430184,0.0,0.0,0.023977433004231313,0.0,0.0,0.04231311706629055,0.0,0.0,0.0,0.0,0.036671368124118475,0.039492242595204514,0.0,0.00846262341325811,0.06770098730606489,0.045133991537376586,0.0,0.04231311706629055,0.0,0.0
