subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess02,MOTOR_EXECUTION-LEFT,0.8189834856501523,1.0000000000000009,0.7469967532467533,0.8855385535246647,bootstrap,subcritical,hrfwin_vlf
S25,Sess02,MOTOR_EXECUTION-RIGHT,0.8141158336612883,1.000000000000001,0.7543756641086188,0.8678428522235341,bootstrap,subcritical,hrfwin_vlf
S25,Sess02,MOTOR_IMAGERY-LEFT,0.8020193484924293,0.9999999999999998,0.7068585038120183,0.8849256220751112,bootstrap,subcritical,hrfwin_vlf
S25,Sess02,MOTOR_IMAGERY-RIGHT,0.7759690028677372,1.0000000000000022,0.7019489195755019,0.8501289796701189,bootstrap,subcritical,hrfwin_vlf
S25,Sess02,MOTOR_EXECUTION,0.8165496596557202,1.0000000000000009,0.750686208677686,0.8766907028740993,bootstrap,subcritical,hrfwin_vlf
S25,Sess02,MOTOR_IMAGERY,0.7889941756800832,1.0000000000000009,0.70440371169376,0.867527300872615,bootstrap,subcritical,hrfwin_vlf
S25,Sess02,LEFT,0.8105014170712908,1.0000000000000004,0.7269276285293857,0.8852320877998879,bootstrap,subcritical,hrfwin_vlf
S25,Sess02,RIGHT,0.7950424182645127,1.0000000000000018,0.7281622918420603,0.8589859159468265,bootstrap,subcritical,hrfwin_vlf
S25,Sess02,LEFT_vs_RIGHT,0.015458998806778035,0.0,-0.13205828741744075,0.15706979595782766,bootstrap,delta,hrfwin_vlf
S25,Sess02,IMAGERY_vs_EXECUTION,-0.027555483975637007,0.0,-0.1722869911803393,0.116841092194929,bootstrap,delta,hrfwin_vlf
S25,Sess02,ME_LEFT_vs_ME_RIGHT,0.004867651988864075,0.0,-0.12084609897678078,0.13116288941604592,bootstrap,delta,hrfwin_vlf
S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.026050345624692106,0.0,-0.1432704758581006,0.1829767024996093,bootstrap,delta,hrfwin_vlf
