,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1079467443311837,0.07043894320782193,0.05265238194299979,0.0,0.003952569169960474,0.07834408154774287,0.04476804659871021,0.07834408154774287,0.05727064697316414,0.01383399209486166,0.023715415019762844,0.08229665071770334,0.07703349282296651,0.08229665071770334,0.07834408154774287,0.0,0.042126066153526105,0.0552943623881839,0.05134179321822342
caudalmiddlefrontal-rh,0.04929037207518221,0.09419351745301113,0.06513713080168776,0.0189873417721519,0.003787878787878788,0.06763041810510165,0.045502493287303415,0.06952435749904104,0.045502493287303415,0.032244917529727656,0.0511843114691216,0.05432489451476793,0.0929228998849252,0.06763041810510165,0.08661775987725355,0.0,0.05185558112773302,0.043608553893364016,0.06005466052934408
inferiorparietal-rh,0.04143630247184438,0.08356004095363463,0.11831212520111159,0.023255813953488372,0.006289308176100629,0.054702354833991516,0.043761883867193214,0.062498171712739505,0.049232119350592365,0.02803861342694164,0.06878747988884013,0.04156793915459997,0.08274096826093316,0.05620886353663888,0.0811028228755302,0.0,0.05457071815123592,0.047725610647945005,0.05620886353663888
parsopercularis-lh,0.0,0.03977272727272727,0.05113636363636364,0.4641798418972332,0.0,0.0,0.045454545454545456,0.08695652173913043,0.05113636363636364,0.045454545454545456,0.05113636363636364,0.0,0.05113636363636364,0.0,0.05113636363636364,0.0,0.03977272727272727,0.0,0.022727272727272728
parstriangularis-rh,0.031914893617021274,0.031914893617021274,0.04542840713053479,0.0,0.27803335250143757,0.031914893617021274,0.031914893617021274,0.08596894767107532,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.031914893617021274,0.17567567567567569,0.031914893617021274,0.031914893617021274,0.031914893617021274
postcentral-lh,0.057814617870920654,0.07220310707955374,0.048704514649150245,0.0,0.0036231884057971015,0.12618600771556668,0.025362318840579712,0.07582629548535084,0.02717391304347826,0.012681159420289856,0.02717391304347826,0.07585236158898967,0.07947554999478679,0.1315947242206235,0.0740147012824523,0.0,0.034289959336878326,0.08470180377437181,0.04332186424773225
postcentral-rh,0.043868232224396606,0.07363013698630136,0.062214611872146115,0.041666666666666664,0.0045662100456621,0.03424657534246575,0.12532615786040444,0.03424657534246575,0.08871493803000652,0.043949771689497714,0.07363013698630136,0.040198956294846704,0.08047945205479451,0.03424657534246575,0.07591324200913241,0.0,0.06449771689497716,0.02054794520547945,0.05805609915198956
precentral-lh,0.06499670599508894,0.080179074085165,0.06674851769779003,0.007067137809187279,0.01200814517578008,0.08371264298975864,0.02120141342756184,0.11549979038150565,0.022968197879858657,0.012367491166077738,0.028268551236749116,0.06465233275438702,0.08583877343235312,0.09572078816553872,0.09077978079894591,0.0,0.0437952925675271,0.0526292148290112,0.05156614960771396
precentral-rh,0.06868823000898472,0.06635220125786163,0.0591644204851752,0.03773584905660377,0.004761904761904762,0.03333333333333333,0.09474393530997305,0.03571428571428571,0.11361185983827493,0.03773584905660377,0.0710691823899371,0.06401617250673855,0.07821203953279425,0.03333333333333333,0.07345013477088949,0.0,0.05444743935309973,0.02142857142857143,0.05220125786163522
rostralmiddlefrontal-lh,0.04081632653061224,0.08912824389014865,0.05851599899218947,0.043209876543209874,0.00510204081632653,0.04591836734693878,0.048311917359536403,0.04081632653061224,0.048311917359536403,0.12723607961703198,0.06361803980851599,0.04591836734693878,0.08912824389014865,0.04591836734693878,0.07892416225749559,0.0,0.06361803980851599,0.025510204081632654,0.03999748047367095
rostralmiddlefrontal-rh,0.027426160337552744,0.07481678880746169,0.08110148789695759,0.05263157894736842,0.004219409282700422,0.03164556962025317,0.06953142349544748,0.035864978902953586,0.07690428603153454,0.05054408172329558,0.1043082389518099,0.04008438818565401,0.09482567177437264,0.029535864978902954,0.09271596713302244,0.0,0.05793915167666,0.027426160337552744,0.04847879191650011
superiorfrontal-lh,0.08781800391389433,0.059319960861056745,0.024339530332681016,0.0,0.003424657534246575,0.08953033268101761,0.04733365949119374,0.06788160469667319,0.06690313111545988,0.011986301369863013,0.0273972602739726,0.1815068493150685,0.08158023483365949,0.12659001956947163,0.07130626223091976,0.0,0.0136986301369863,0.02226027397260274,0.017123287671232876
superiorfrontal-rh,0.04457670108446006,0.08195362585129116,0.06426873839148409,0.027950310559006212,0.003215434083601286,0.06021449541650856,0.048960476123904056,0.06342992950010984,0.053673783227816504,0.03609873978949891,0.056889217311417786,0.06386930558606778,0.10745741047712248,0.06825308062551178,0.09459567414271734,0.0,0.0455253539973238,0.03332268179185556,0.04574504204030277
superiorparietal-lh,0.058648249099140716,0.06765684191074564,0.048068927284486744,0.0,0.0036496350364963502,0.1174350919338446,0.021897810218978103,0.07812066894576365,0.023722627737226276,0.012773722627737226,0.023722627737226276,0.08590501709322738,0.08140072068742493,0.14104222489143492,0.07495611198373833,0.0,0.03675043888016262,0.08068465305368197,0.043564630878684285
superiorparietal-rh,0.052584599516007455,0.07919427143253857,0.06294878406791764,0.024725274725274724,0.0036101083032490976,0.06357361050501845,0.043638671797516564,0.07079382711151663,0.048190978696393855,0.034613401039393824,0.05360614115126751,0.0633355813861229,0.09818701154441226,0.06898877295989209,0.09912921014004047,0.0,0.04740746618002936,0.039949220454635614,0.04552306898877296
superiortemporal-lh,0.0,0.0,0.0,0.0,0.25862068965517243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7413793103448276,0.0,0.0,0.0
superiortemporal-rh,0.05329527973443446,0.0834142984373735,0.07503441016921707,0.021739130434782608,0.00558659217877095,0.05888187191320541,0.05246538741802283,0.05608857582381993,0.055258683507408306,0.03011901870293903,0.06363857177556473,0.030726256983240222,0.07616792162577929,0.05608857582381993,0.07782770625860254,0.0,0.0769978139421909,0.05329527973443446,0.07337462553639382
supramarginal-lh,0.05961399711399712,0.07165404040404041,0.05397727272727273,0.0,0.005050505050505051,0.12463924963924963,0.020202020202020204,0.07165404040404041,0.022727272727272728,0.012626262626262626,0.03535353535353535,0.05379689754689755,0.06718975468975469,0.12463924963924963,0.07165404040404041,0.0,0.042523448773448776,0.1131854256854257,0.04951298701298701
supramarginal-rh,0.059846547314578,0.08459079283887469,0.07233589087809036,0.013043478260869565,0.004901960784313725,0.06909633418584826,0.05225916453537937,0.06664535379369138,0.04980818414322251,0.020396419437340153,0.04490622335890878,0.03621057118499574,0.07589514066496164,0.06664535379369138,0.07968883205456095,0.0,0.0660912190963342,0.05494458653026428,0.08269394714407502
