,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.018166804293971925,0.01745364462127468,0.01771638765858419,0.017904061256662412,0.017791457097815478,0.017791457097815478,0.017791457097815478,0.017791457097815478,0.017753922378199834,0.017904061256662412,0.017828991817431125,0.017828991817431125,0.01771638765858419,0.010472186772764807,0.017828991817431125,0.017791457097815478,0.017828991817431125,0.0,0.017828991817431125,0.01786652653704677,0.017828991817431125,0.017791457097815478,0.017828991817431125,0.017791457097815478,0.017791457097815478,0.017791457097815478,0.017828991817431125,0.017791457097815478,0.017791457097815478,0.017791457097815478,0.017416109901659035,0.017566248780121613,0.01786652653704677,0.017828991817431125,0.017791457097815478,0.017678852938968547,0.017828991817431125,0.017791457097815478,0.01786652653704677,0.017753922378199834,0.002702499812326402,0.0028526386907889796,0.0029277081300202686,0.017828991817431125,0.0029277081300202686,0.017828991817431125,0.017828991817431125,0.017828991817431125,0.017791457097815478,0.017941595976278056,0.017791457097815478,0.01786652653704677,0.017828991817431125,0.017828991817431125,0.017828991817431125,0.017828991817431125,0.01771638765858419,0.016853089107424366,0.017828991817431125,0.01786652653704677,0.017828991817431125
Fz,0.0173878175919513,0.018554295920971093,0.017825246965333722,0.017788794517551852,0.017825246965333722,0.017825246965333722,0.017825246965333722,0.017788794517551852,0.017825246965333722,0.017715889621988116,0.017788794517551852,0.017825246965333722,0.017825246965333722,0.010680567200087487,0.017825246965333722,0.017825246965333722,0.017825246965333722,0.0,0.017825246965333722,0.017825246965333722,0.017788794517551852,0.017825246965333722,0.017825246965333722,0.017825246965333722,0.017825246965333722,0.017825246965333722,0.017825246965333722,0.017825246965333722,0.017825246965333722,0.017825246965333722,0.017570079830860643,0.017715889621988116,0.017788794517551852,0.017788794517551852,0.017788794517551852,0.017825246965333722,0.017825246965333722,0.017825246965333722,0.017825246965333722,0.017825246965333722,0.0022965042102577188,0.002442314001385193,0.00251521889694893,0.017825246965333722,0.00251521889694893,0.017788794517551852,0.017825246965333722,0.017825246965333722,0.017825246965333722,0.017788794517551852,0.017825246965333722,0.017825246965333722,0.017788794517551852,0.017825246965333722,0.017825246965333722,0.017825246965333722,0.017788794517551852,0.01764298472642438,0.017825246965333722,0.017788794517551852,0.017788794517551852
F3,0.01758082092262986,0.017508172902288413,0.017762440973483472,0.01787141300399564,0.017835088993824917,0.017835088993824917,0.017835088993824917,0.017835088993824917,0.017798764983654194,0.017835088993824917,0.01787141300399564,0.01787141300399564,0.017762440973483472,0.010606610969851072,0.01787141300399564,0.017835088993824917,0.01787141300399564,0.0,0.01787141300399564,0.017907737014166362,0.01787141300399564,0.017835088993824917,0.01787141300399564,0.017835088993824917,0.017835088993824917,0.017835088993824917,0.01787141300399564,0.017835088993824917,0.017835088993824917,0.017835088993824917,0.01747184889211769,0.01761714493280058,0.017907737014166362,0.01787141300399564,0.017798764983654194,0.01772611696331275,0.01787141300399564,0.017835088993824917,0.01787141300399564,0.017798764983654194,0.002397384671267708,0.0025426807119505995,0.0026153287322920452,0.01787141300399564,0.0026153287322920452,0.01787141300399564,0.01787141300399564,0.01787141300399564,0.017835088993824917,0.017944061024337085,0.017835088993824917,0.01787141300399564,0.01787141300399564,0.01787141300399564,0.01787141300399564,0.01787141300399564,0.01772611696331275,0.016636396658191065,0.017835088993824917,0.017907737014166362,0.01787141300399564
F7,0.01766989586734879,0.017488480098690178,0.017742462174812235,0.01799644425093429,0.017887594789739125,0.017815028482275678,0.017815028482275678,0.017815028482275678,0.017815028482275678,0.017815028482275678,0.0178513116360074,0.017887594789739125,0.01770617902108051,0.010558397735931207,0.017887594789739125,0.017815028482275678,0.0178513116360074,0.0,0.017887594789739125,0.017887594789739125,0.0178513116360074,0.0178513116360074,0.017887594789739125,0.017815028482275678,0.0178513116360074,0.017815028482275678,0.017815028482275678,0.017778745328543958,0.0178513116360074,0.017815028482275678,0.0175247632524219,0.017633612713617068,0.017887594789739125,0.0178513116360074,0.017742462174812235,0.017742462174812235,0.0178513116360074,0.017815028482275678,0.017923877943470848,0.017815028482275678,0.0024309713000253983,0.0025761039149522877,0.002648670222415732,0.0178513116360074,0.002648670222415732,0.017887594789739125,0.0178513116360074,0.0178513116360074,0.0178513116360074,0.017960161097202568,0.0178513116360074,0.017923877943470848,0.0178513116360074,0.0178513116360074,0.017887594789739125,0.0178513116360074,0.01766989586734879,0.01658140125539712,0.017887594789739125,0.017887594789739125,0.017887594789739125
FT9,0.017599768233504745,0.01749112768885348,0.017744622293039764,0.01796190338234229,0.01788947635257478,0.017817049322807272,0.017817049322807272,0.017817049322807272,0.017817049322807272,0.017817049322807272,0.017853262837691026,0.01788947635257478,0.017708408778156007,0.010574346346056349,0.01788947635257478,0.017817049322807272,0.017853262837691026,0.0,0.01788947635257478,0.01788947635257478,0.017853262837691026,0.017853262837691026,0.01788947635257478,0.017817049322807272,0.017853262837691026,0.017817049322807272,0.017817049322807272,0.017780835807923518,0.017853262837691026,0.017817049322807272,0.017527341203737234,0.0176359817483885,0.01788947635257478,0.017853262837691026,0.017744622293039764,0.017744622293039764,0.017853262837691026,0.017817049322807272,0.017925689867458537,0.017817049322807272,0.0024263054972115594,0.002571159556746578,0.002643586586514087,0.017853262837691026,0.002643586586514087,0.01788947635257478,0.017853262837691026,0.017853262837691026,0.017853262837691026,0.01796190338234229,0.017853262837691026,0.017925689867458537,0.017853262837691026,0.017853262837691026,0.01788947635257478,0.017853262837691026,0.017672195263272253,0.016585789816759615,0.01788947635257478,0.01788947635257478,0.01788947635257478
FC5,0.01764577735821654,0.01750054462275797,0.01775470190981047,0.017899934645269042,0.017827318277539757,0.017827318277539757,0.017827318277539757,0.017827318277539757,0.017791010093675116,0.0178636264614044,0.0178636264614044,0.0178636264614044,0.01775470190981047,0.010601989688475782,0.0178636264614044,0.017827318277539757,0.0178636264614044,0.0,0.0178636264614044,0.017899934645269042,0.0178636264614044,0.017827318277539757,0.0178636264614044,0.017827318277539757,0.017827318277539757,0.017827318277539757,0.0178636264614044,0.017827318277539757,0.017827318277539757,0.017827318277539757,0.017464236438893325,0.0176094691743519,0.017899934645269042,0.0178636264614044,0.017791010093675116,0.017718393725945827,0.0178636264614044,0.017827318277539757,0.017899934645269042,0.017791010093675116,0.002432648318931087,0.0025778810543896596,0.0026504974221189456,0.0178636264614044,0.0026504974221189456,0.0178636264614044,0.0178636264614044,0.0178636264614044,0.017827318277539757,0.01797255101299833,0.017827318277539757,0.017899934645269042,0.0178636264614044,0.0178636264614044,0.0178636264614044,0.0178636264614044,0.017718393725945827,0.016629148210006536,0.0178636264614044,0.017899934645269042,0.0178636264614044
FC1,0.017613945887052843,0.017504993644452516,0.017759215543853277,0.017868167786453604,0.017831850372253495,0.017831850372253495,0.017831850372253495,0.017831850372253495,0.017795532958053386,0.017831850372253495,0.017868167786453604,0.017868167786453604,0.017759215543853277,0.010604684946431815,0.017868167786453604,0.017831850372253495,0.017868167786453604,0.0,0.017868167786453604,0.017904485200653714,0.017868167786453604,0.017831850372253495,0.017868167786453604,0.017831850372253495,0.017831850372253495,0.017831850372253495,0.017868167786453604,0.017831850372253495,0.017831850372253495,0.017831850372253495,0.017468676230252406,0.017613945887052843,0.017904485200653714,0.017868167786453604,0.017795532958053386,0.017722898129653167,0.017868167786453604,0.017831850372253495,0.017868167786453604,0.017795532958053386,0.0024332667514073,0.0025785364082077356,0.0026511712366079536,0.017868167786453604,0.0026511712366079536,0.017868167786453604,0.017868167786453604,0.017868167786453604,0.017831850372253495,0.017940802614853823,0.017831850372253495,0.017868167786453604,0.017868167786453604,0.017868167786453604,0.017868167786453604,0.017868167786453604,0.017722898129653167,0.0166333757036499,0.017831850372253495,0.017904485200653714,0.017868167786453604
C3,0.01764919941775837,0.01750363901018923,0.017758369723435224,0.017867540029112082,0.017831149927219795,0.017831149927219795,0.017831149927219795,0.017831149927219795,0.01779475982532751,0.017831149927219795,0.017867540029112082,0.017867540029112082,0.017758369723435224,0.010589519650655022,0.017867540029112082,0.017831149927219795,0.017867540029112082,0.0,0.017867540029112082,0.017903930131004366,0.017867540029112082,0.017831149927219795,0.017867540029112082,0.017831149927219795,0.017831149927219795,0.017831149927219795,0.017867540029112082,0.017831149927219795,0.017831149927219795,0.017831149927219795,0.017467248908296942,0.017612809315866083,0.017903930131004366,0.017867540029112082,0.01779475982532751,0.01772197962154294,0.017867540029112082,0.017831149927219795,0.017867540029112082,0.01779475982532751,0.002438136826783115,0.002583697234352256,0.0026564774381368267,0.017867540029112082,0.0026564774381368267,0.017867540029112082,0.017867540029112082,0.017867540029112082,0.017831149927219795,0.017940320232896653,0.017831149927219795,0.017867540029112082,0.017867540029112082,0.017867540029112082,0.017867540029112082,0.017867540029112082,0.01772197962154294,0.016630276564774383,0.017831149927219795,0.017903930131004366,0.017867540029112082
T7,0.017583931549561307,0.017511420491624973,0.017765209194402148,0.017873975781306648,0.01783772025233848,0.01783772025233848,0.01783772025233848,0.01783772025233848,0.017801464723370315,0.017801464723370315,0.017873975781306648,0.017873975781306648,0.017728953665433977,0.010586614458704952,0.017873975781306648,0.01783772025233848,0.017873975781306648,0.0,0.017873975781306648,0.01791023131027482,0.017873975781306648,0.01783772025233848,0.017873975781306648,0.01783772025233848,0.01783772025233848,0.01783772025233848,0.01783772025233848,0.017801464723370315,0.01783772025233848,0.01783772025233848,0.017475164962656806,0.017620187078529477,0.01791023131027482,0.017873975781306648,0.017765209194402148,0.017728953665433977,0.017873975781306648,0.01783772025233848,0.017873975781306648,0.017801464723370315,0.0024291204408672324,0.0025741425567399026,0.002646653614676238,0.017873975781306648,0.002646653614676238,0.017873975781306648,0.017873975781306648,0.017873975781306648,0.01783772025233848,0.017946486839242985,0.01783772025233848,0.017873975781306648,0.017873975781306648,0.017873975781306648,0.017873975781306648,0.017873975781306648,0.01769269813646581,0.016605032267420782,0.01783772025233848,0.01791023131027482,0.017873975781306648
TP9,0.01788790733477512,0.017484696308786334,0.01774128514350647,0.017924562882592282,0.017814596239140792,0.017814596239140792,0.017814596239140792,0.017814596239140792,0.017777940691323633,0.017924562882592282,0.017851251786957956,0.017851251786957956,0.01774128514350647,0.010630108866977017,0.017851251786957956,0.017814596239140792,0.017851251786957956,0.0,0.017851251786957956,0.01788790733477512,0.017851251786957956,0.017814596239140792,0.017851251786957956,0.017814596239140792,0.017814596239140792,0.017814596239140792,0.017851251786957956,0.017814596239140792,0.017814596239140792,0.017814596239140792,0.01744804076096917,0.01759466295223782,0.01788790733477512,0.017851251786957956,0.017814596239140792,0.017704629595689306,0.017851251786957956,0.017814596239140792,0.01788790733477512,0.017777940691323633,0.0024559217037498624,0.0026025438950185113,0.0026758549906528355,0.017851251786957956,0.0026758549906528355,0.017851251786957956,0.017851251786957956,0.017851251786957956,0.017814596239140792,0.017961218430409442,0.017814596239140792,0.01788790733477512,0.017851251786957956,0.017851251786957956,0.017851251786957956,0.017851251786957956,0.01774128514350647,0.01675158535244309,0.017851251786957956,0.01788790733477512,0.017851251786957956
