,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.02708396027685826,0.0,0.017755040625940414,0.0033102618116160097,0.0033102618116160097,0.02016250376166115,0.020764369545591334,0.021065302437556426,0.01354198013842913,0.02527836292506771,0.018958772193800783,0.02016250376166115,0.01865783930183569,0.018958772193800783,0.018055973517905506,0.0183569064098706,0.018958772193800783,0.0,0.01865783930183569,0.014745711706289497,0.0036111947035811012,0.019560637977730964,0.019861570869696057,0.02016250376166115,0.016551309058080048,0.018055973517905506,0.012037315678603671,0.021667168221486607,0.017454107733975325,0.017755040625940414,0.0024074631357207344,0.018055973517905506,0.02377369846524225,0.022269034005416792,0.021065302437556426,0.017153174842010233,0.017454107733975325,0.016551309058080048,0.017454107733975325,0.018055973517905506,0.0,0.0,0.0,0.017153174842010233,0.0,0.019861570869696057,0.019259705085765876,0.019259705085765876,0.0183569064098706,0.019560637977730964,0.01685224195004514,0.0183569064098706,0.021065302437556426,0.019560637977730964,0.0183569064098706,0.018055973517905506,0.022870899789346977,0.02738489316882335,0.022870899789346977,0.019861570869696057,0.022569966897381884
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.02021563342318059,0.0,0.01954177897574124,0.003706199460916442,0.003706199460916442,0.019878706199460916,0.019878706199460916,0.019878706199460916,0.015161725067385445,0.02021563342318059,0.019878706199460916,0.019878706199460916,0.01954177897574124,0.017857142857142856,0.01954177897574124,0.01954177897574124,0.01954177897574124,0.0,0.01954177897574124,0.01650943396226415,0.004043126684636119,0.019878706199460916,0.019878706199460916,0.019878706199460916,0.01853099730458221,0.01954177897574124,0.013477088948787063,0.019878706199460916,0.019204851752021565,0.01954177897574124,0.0026954177897574125,0.01954177897574124,0.019878706199460916,0.019878706199460916,0.019878706199460916,0.018867924528301886,0.019204851752021565,0.01853099730458221,0.019204851752021565,0.01954177897574124,0.0,0.0,0.0,0.018867924528301886,0.0,0.019878706199460916,0.019878706199460916,0.019878706199460916,0.01954177897574124,0.019878706199460916,0.018867924528301886,0.01954177897574124,0.019878706199460916,0.019878706199460916,0.01954177897574124,0.01954177897574124,0.019878706199460916,0.02021563342318059,0.019878706199460916,0.019878706199460916,0.019878706199460916
F7,0.018404907975460124,0.0,0.018404907975460124,0.01687116564417178,0.01687116564417178,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.015337423312883436,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.0,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.012269938650306749,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.0,0.0,0.0,0.018404907975460124,0.0,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124
FT9,0.018404907975460124,0.0,0.018404907975460124,0.01687116564417178,0.01687116564417178,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.015337423312883436,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.0,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.012269938650306749,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.0,0.0,0.0,0.018404907975460124,0.0,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124,0.018404907975460124
FC5,0.021316614420062698,0.0,0.018495297805642633,0.0034482758620689655,0.0034482758620689655,0.020689655172413793,0.021003134796238245,0.021003134796238245,0.014106583072100314,0.021316614420062698,0.01974921630094044,0.020689655172413793,0.019435736677115987,0.01755485893416928,0.018808777429467086,0.019122257053291535,0.01974921630094044,0.0,0.019435736677115987,0.015360501567398118,0.003761755485893417,0.02037617554858934,0.02037617554858934,0.020689655172413793,0.017241379310344827,0.018808777429467086,0.012539184952978056,0.021003134796238245,0.01818181818181818,0.018495297805642633,0.0025078369905956114,0.018808777429467086,0.021003134796238245,0.021003134796238245,0.021003134796238245,0.017868338557993732,0.01818181818181818,0.017241379310344827,0.01818181818181818,0.018808777429467086,0.0,0.0,0.0,0.017868338557993732,0.0,0.020689655172413793,0.02006269592476489,0.02006269592476489,0.019122257053291535,0.02037617554858934,0.01755485893416928,0.019122257053291535,0.021003134796238245,0.02037617554858934,0.019122257053291535,0.018808777429467086,0.021003134796238245,0.021316614420062698,0.021003134796238245,0.020689655172413793,0.021003134796238245
FC1,0.021739130434782608,0.0,0.01832298136645963,0.0034161490683229812,0.0034161490683229812,0.020807453416149067,0.02111801242236025,0.02142857142857143,0.013975155279503106,0.021739130434782608,0.01956521739130435,0.020807453416149067,0.019254658385093167,0.017701863354037266,0.018633540372670808,0.018944099378881987,0.01956521739130435,0.0,0.019254658385093167,0.015217391304347827,0.0037267080745341614,0.020186335403726708,0.020496894409937887,0.020807453416149067,0.017080745341614908,0.018633540372670808,0.012422360248447204,0.02142857142857143,0.018012422360248446,0.01832298136645963,0.002484472049689441,0.018633540372670808,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.017701863354037266,0.018012422360248446,0.017080745341614908,0.018012422360248446,0.018633540372670808,0.0,0.0,0.0,0.017701863354037266,0.0,0.020496894409937887,0.01987577639751553,0.01987577639751553,0.018944099378881987,0.020186335403726708,0.017391304347826087,0.018944099378881987,0.02142857142857143,0.020186335403726708,0.018944099378881987,0.018633540372670808,0.02142857142857143,0.021739130434782608,0.02142857142857143,0.020496894409937887,0.02142857142857143
C3,0.02198823165066584,0.0,0.018271910808299784,0.0034066274388355527,0.0034066274388355527,0.020749458036543822,0.021059151440074326,0.02136884484360483,0.013936203158872717,0.02198823165066584,0.019510684422421803,0.020749458036543822,0.0192009910188913,0.017652524001238772,0.018581604211830288,0.01889129761536079,0.019510684422421803,0.0,0.0192009910188913,0.015174976772994736,0.0037163208423660575,0.02013007122948281,0.020439764633013318,0.020749458036543822,0.017033137194177764,0.018581604211830288,0.012387736141220192,0.021678538247135337,0.01796221740476928,0.018271910808299784,0.0024775472282440383,0.018581604211830288,0.021678538247135337,0.021678538247135337,0.02136884484360483,0.017652524001238772,0.01796221740476928,0.017033137194177764,0.01796221740476928,0.018581604211830288,0.0,0.0,0.0,0.017652524001238772,0.0,0.020439764633013318,0.019820377825952307,0.019820377825952307,0.01889129761536079,0.02013007122948281,0.01734283059770827,0.01889129761536079,0.02136884484360483,0.02013007122948281,0.01889129761536079,0.018581604211830288,0.021678538247135337,0.02198823165066584,0.021678538247135337,0.020439764633013318,0.021678538247135337
T7,0.01954120645709431,0.0,0.01954120645709431,0.004672897196261682,0.004672897196261682,0.01954120645709431,0.01954120645709431,0.01954120645709431,0.018691588785046728,0.01954120645709431,0.01954120645709431,0.01954120645709431,0.019116397621070518,0.01784197111299915,0.019116397621070518,0.019116397621070518,0.019116397621070518,0.0,0.019116397621070518,0.019116397621070518,0.005097706032285472,0.01954120645709431,0.01954120645709431,0.01954120645709431,0.019116397621070518,0.019116397621070518,0.016992353440951572,0.01954120645709431,0.019116397621070518,0.019116397621070518,0.0033984706881903144,0.019116397621070518,0.01954120645709431,0.01954120645709431,0.01954120645709431,0.019116397621070518,0.019116397621070518,0.019116397621070518,0.019116397621070518,0.019116397621070518,0.0,0.0,0.0,0.019116397621070518,0.0,0.01954120645709431,0.01954120645709431,0.01954120645709431,0.019116397621070518,0.01954120645709431,0.019116397621070518,0.019116397621070518,0.01954120645709431,0.01954120645709431,0.019116397621070518,0.019116397621070518,0.01954120645709431,0.01954120645709431,0.01954120645709431,0.01954120645709431,0.01954120645709431
TP9,0.025408348457350273,0.0,0.017846339987900785,0.003327283726557774,0.003327283726557774,0.02026618269812462,0.020871143375680582,0.02117362371445856,0.013611615245009074,0.025105868118572294,0.019056261343012703,0.02026618269812462,0.018753781004234724,0.018451300665456746,0.018148820326678767,0.018451300665456746,0.019056261343012703,0.0,0.018753781004234724,0.014821536600120993,0.003629764065335753,0.019661222020568664,0.019963702359346643,0.02026618269812462,0.01663641863278887,0.018148820326678767,0.012099213551119177,0.021778584392014518,0.017543859649122806,0.017846339987900785,0.0024198427102238356,0.018148820326678767,0.023895946763460376,0.02238354506957048,0.02117362371445856,0.017241379310344827,0.017543859649122806,0.01663641863278887,0.017543859649122806,0.018148820326678767,0.0,0.0,0.0,0.017241379310344827,0.0,0.019963702359346643,0.019358741681790685,0.019358741681790685,0.018451300665456746,0.019661222020568664,0.01693889897156685,0.018451300665456746,0.02117362371445856,0.019661222020568664,0.018451300665456746,0.018148820326678767,0.022988505747126436,0.025408348457350273,0.022686025408348458,0.019963702359346643,0.022686025408348458
