,S1_D1 hbo,S2_D2 hbo,S3_D1 hbo,S9_D2 hbo,S9_D9 hbo,S10_D10 hbo,S11_D13 hbo,S12_D14 hbo
S1_D1 hbo,0.4222222222222222,0.28888888888888886,0.0,0.044444444444444446,0.0,0.13333333333333333,0.044444444444444446,0.06666666666666667
S2_D2 hbo,0.275,0.7,0.0,0.0,0.0,0.025,0.0,0.0
S3_D1 hbo,0.023255813953488372,0.0,0.5813953488372093,0.023255813953488372,0.0,0.0,0.023255813953488372,0.3488372093023256
S9_D2 hbo,0.3,0.0,0.0,0.2,0.0,0.0,0.2,0.3
S9_D9 hbo,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25
S10_D10 hbo,0.13636363636363635,0.06818181818181818,0.0,0.0,0.0,0.7954545454545454,0.0,0.0
S11_D13 hbo,0.3,0.0,0.0,0.2,0.0,0.0,0.2,0.3
S12_D14 hbo,0.08108108108108109,0.0,0.3783783783783784,0.05405405405405406,0.0,0.0,0.05405405405405406,0.43243243243243246
