,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2871536523929471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03526448362720403,0.0,0.0,0.0025188916876574307,0.10831234256926953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14105793450881612,0.0,0.0,0.0,0.0,0.0,0.19395465994962216,0.012594458438287154,0.0,0.02518891687657431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09571788413098237,0.07556675062972293,0.0,0.0,0.0,0.0,0.0,0.0,0.022670025188916875,0.0,0.0,0.0
Fz,0.0,0.0336,0.0,0.0344,0.0312,0.0272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344,0.0344,0.0344,0.0344,0.0,0.0168,0.0344,0.0,0.0,0.0,0.0,0.0344,0.0344,0.0,0.0344,0.0344,0.0,0.0,0.0344,0.0,0.0344,0.0104,0.0328,0.0,0.0344,0.0344,0.0344,0.0344,0.0,0.0344,0.0,0.0,0.0,0.0344,0.0,0.0344,0.0,0.0,0.0344,0.0344,0.0,0.0,0.0344,0.0344,0.0,0.0344,0.0224,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.022811671087533156,0.0,0.03713527851458886,0.021220159151193633,0.01803713527851459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0376657824933687,0.0376657824933687,0.03607427055702918,0.0376657824933687,0.0,0.01220159151193634,0.03395225464190981,0.0,0.0,0.0,0.0,0.0376657824933687,0.0376657824933687,0.0,0.0376657824933687,0.03076923076923077,0.0,0.0,0.03660477453580902,0.0,0.03713527851458886,0.006896551724137931,0.023872679045092837,0.0,0.0376657824933687,0.03713527851458886,0.03660477453580902,0.0350132625994695,0.0,0.0376657824933687,0.0,0.0,0.0,0.0376657824933687,0.0,0.0376657824933687,0.0,0.0,0.0350132625994695,0.0376657824933687,0.0,0.0,0.03607427055702918,0.03713527851458886,0.0,0.03713527851458886,0.014854111405835544,0.0
FT9,0.0,0.034129692832764506,0.0,0.034129692832764506,0.033276450511945395,0.02901023890784983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034129692832764506,0.034129692832764506,0.034129692832764506,0.034129692832764506,0.0,0.015358361774744027,0.034129692832764506,0.0,0.0,0.0,0.0,0.034129692832764506,0.034129692832764506,0.0,0.034129692832764506,0.034129692832764506,0.0,0.0,0.034129692832764506,0.0,0.034129692832764506,0.011092150170648464,0.034129692832764506,0.0,0.034129692832764506,0.034129692832764506,0.034129692832764506,0.034129692832764506,0.0,0.034129692832764506,0.0,0.0,0.0,0.034129692832764506,0.0,0.034129692832764506,0.0,0.0,0.034129692832764506,0.034129692832764506,0.0,0.0,0.034129692832764506,0.034129692832764506,0.0,0.034129692832764506,0.023890784982935155,0.0
FC5,0.0,0.033763654419066536,0.0,0.033763654419066536,0.03277060575968222,0.03277060575968222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033763654419066536,0.033763654419066536,0.033763654419066536,0.033763654419066536,0.0,0.01787487586891758,0.033763654419066536,0.0,0.0,0.0,0.0,0.033763654419066536,0.033763654419066536,0.0,0.033763654419066536,0.033763654419066536,0.0,0.0,0.033763654419066536,0.0,0.033763654419066536,0.011916583912611719,0.033763654419066536,0.0,0.033763654419066536,0.033763654419066536,0.033763654419066536,0.033763654419066536,0.0,0.033763654419066536,0.0,0.0,0.0,0.033763654419066536,0.0,0.033763654419066536,0.0,0.0,0.033763654419066536,0.033763654419066536,0.0,0.0,0.033763654419066536,0.033763654419066536,0.0,0.033763654419066536,0.026812313803376366,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
