,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11224489795918367,0.0,0.12244897959183673,0.11224489795918367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.08163265306122448,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.12244897959183673,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.030054644808743168,0.0,0.33060109289617484,0.07650273224043716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01092896174863388,0.0,0.01366120218579235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15846994535519127,0.08196721311475409,0.0,0.0,0.0,0.0,0.01912568306010929,0.0,0.2103825136612022,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01092896174863388,0.0,0.0
F7,0.05339805825242718,0.0,0.15048543689320387,0.2087378640776699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.024271844660194174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21844660194174756,0.06796116504854369,0.0,0.0,0.0,0.0,0.03398058252427184,0.0,0.14563106796116504,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.06972301814708691,0.06972301814708691,0.0,0.07067812798471824,0.0,0.04202483285577841,0.0,0.0,0.06685768863419293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04297994269340974,0.0,0.0,0.0,0.0,0.0,0.0,0.044890162368672396,0.0,0.0,0.0,0.049665711556829036,0.05635148042024833,0.0,0.0,0.0,0.0,0.0,0.0,0.04393505253104107,0.0,0.06208213944603629,0.0,0.06685768863419293,0.06972301814708691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07067812798471824,0.06208213944603629,0.0,0.021012416427889206,0.0,0.0,0.0,0.04680038204393505,0.04393505253104107
FC5,0.0,0.0,0.0,0.0,0.06972301814708691,0.06972301814708691,0.0,0.07067812798471824,0.0,0.04202483285577841,0.0,0.0,0.06685768863419293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04297994269340974,0.0,0.0,0.0,0.0,0.0,0.0,0.044890162368672396,0.0,0.0,0.0,0.049665711556829036,0.05635148042024833,0.0,0.0,0.0,0.0,0.0,0.0,0.04393505253104107,0.0,0.06208213944603629,0.0,0.06685768863419293,0.06972301814708691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07067812798471824,0.06208213944603629,0.0,0.021012416427889206,0.0,0.0,0.0,0.04680038204393505,0.04393505253104107
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.32515337423312884,0.3374233128834356,0.0,0.0,0.03067484662576687,0.0,0.0,0.0,0.12883435582822086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165644171779141,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.05346820809248555,0.05346820809248555,0.039739884393063585,0.1726878612716763,0.0,0.031791907514450865,0.006502890173410405,0.0,0.05057803468208093,0.0,0.016618497109826588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03251445086705202,0.0,0.0,0.0,0.0,0.0,0.0,0.03395953757225433,0.0,0.0,0.0,0.03757225433526012,0.04263005780346821,0.0,0.0,0.0,0.0,0.0,0.0,0.033236994219653176,0.0,0.06069364161849711,0.0,0.05202312138728324,0.05346820809248555,0.0,0.0,0.010115606936416185,0.0,0.0,0.0,0.0,0.08742774566473989,0.04696531791907514,0.0,0.015895953757225433,0.0,0.0,0.0,0.03540462427745665,0.033236994219653176
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.05858854860186418,0.05858854860186418,0.0,0.05858854860186418,0.0,0.05725699067909454,0.0,0.0,0.05858854860186418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05326231691078562,0.0,0.0,0.0,0.0,0.0,0.0,0.05858854860186418,0.0,0.0,0.0,0.05459387483355526,0.05858854860186418,0.0,0.0,0.0,0.0,0.0,0.0,0.05193075898801598,0.0,0.05858854860186418,0.0,0.05858854860186418,0.05858854860186418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05858854860186418,0.05858854860186418,0.0,0.02929427430093209,0.0,0.0,0.0,0.05059920106524634,0.05858854860186418
