,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09265536723163842,0.0,0.0,0.00903954802259887,0.0,0.0,0.0,0.08248587570621468,0.0,0.0,0.09265536723163842,0.0,0.05310734463276836,0.0,0.08813559322033898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08926553672316384,0.0576271186440678,0.0,0.09491525423728814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08813559322033898,0.0,0.05649717514124294,0.0,0.0,0.0,0.0,0.05310734463276836,0.0,0.08248587570621468,0.0,0.0,0.0,0.0,0.059887005649717516,0.0,0.0,0.0
Fz,0.0,0.036225266362252664,0.0,0.0,0.023744292237442923,0.0,0.02313546423135464,0.0,0.0350076103500761,0.0,0.0,0.0,0.0,0.0,0.0,0.034703196347031964,0.036225266362252664,0.03561643835616438,0.03592085235920852,0.0,0.0,0.0365296803652968,0.011263318112633182,0.0228310502283105,0.022526636225266364,0.014003044140030441,0.022526636225266364,0.03592085235920852,0.036834094368340946,0.021004566210045664,0.032267884322678846,0.0,0.0,0.026484018264840183,0.0,0.031659056316590564,0.022526636225266364,0.0,0.02313546423135464,0.028614916286149164,0.03592085235920852,0.036225266362252664,0.017351598173515982,0.0073059360730593605,0.033181126331811264,0.0,0.0,0.0,0.03561643835616438,0.0,0.035312024353120246,0.0,0.0,0.016133942161339423,0.0,0.0,0.0,0.021917808219178082,0.03561643835616438,0.0,0.0289193302891933,0.019482496194824964,0.028310502283105023
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.08737864077669903,0.0,0.0,0.07766990291262135,0.0,0.0,0.0,0.08737864077669903,0.0,0.0,0.08737864077669903,0.0,0.009708737864077669,0.0,0.08737864077669903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08737864077669903,0.08737864077669903,0.0,0.08737864077669903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08737864077669903,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.08737864077669903,0.0,0.0,0.0,0.0,0.08737864077669903,0.0,0.0,0.0
FT9,0.0,0.0308,0.0,0.0,0.0308,0.0,0.0292,0.0,0.0308,0.0,0.0,0.0,0.0,0.0,0.0,0.0284,0.0304,0.0296,0.03,0.0,0.0,0.0308,0.0148,0.0288,0.0284,0.0184,0.0284,0.03,0.0312,0.0264,0.0308,0.0,0.0,0.0288,0.0,0.0296,0.0292,0.0,0.0292,0.0292,0.03,0.0304,0.022,0.0096,0.0292,0.0,0.0,0.0,0.0296,0.0,0.0292,0.0,0.0,0.0212,0.0,0.0,0.0,0.0284,0.0308,0.0,0.0304,0.0256,0.0296
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.030063291139240507,0.0,0.0,0.02966772151898734,0.0,0.02966772151898734,0.0,0.030063291139240507,0.0,0.0,0.0,0.0,0.0,0.0,0.028876582278481014,0.030063291139240507,0.030063291139240507,0.030063291139240507,0.0,0.0,0.030063291139240507,0.014636075949367089,0.029272151898734177,0.028876582278481014,0.01819620253164557,0.028876582278481014,0.030063291139240507,0.030063291139240507,0.02689873417721519,0.030063291139240507,0.0,0.0,0.029272151898734177,0.0,0.030063291139240507,0.029272151898734177,0.0,0.02966772151898734,0.02966772151898734,0.030063291139240507,0.030063291139240507,0.02254746835443038,0.00949367088607595,0.02966772151898734,0.0,0.0,0.0,0.030063291139240507,0.0,0.02966772151898734,0.0,0.0,0.020965189873417722,0.0,0.0,0.0,0.028481012658227847,0.030063291139240507,0.0,0.030063291139240507,0.02531645569620253,0.030063291139240507
C3,0.08812729498164015,0.0,0.0,0.009791921664626682,0.0,0.0,0.0,0.08812729498164015,0.0,0.0,0.09057527539779682,0.0,0.04895960832313342,0.0,0.08690330477356181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08567931456548347,0.05997552019583843,0.0,0.09057527539779682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812729498164015,0.0,0.0587515299877601,0.0,0.0,0.0,0.0,0.05752753977968176,0.0,0.08567931456548347,0.0,0.0,0.0,0.0,0.06119951040391677,0.0,0.0,0.0
T7,0.0,0.03561298455720139,0.0,0.0,0.02458241411913016,0.0,0.023321777497636306,0.0,0.03561298455720139,0.0,0.0,0.0,0.0,0.0,0.0,0.03403718878033407,0.03561298455720139,0.03498266624645446,0.03529782540182792,0.0,0.0,0.03592814371257485,0.011660888748818153,0.023006618342262843,0.02269145918688938,0.014497321147179325,0.02269145918688938,0.03529782540182792,0.036243302867948315,0.02111566341002206,0.03277655215884021,0.0,0.0,0.026788528206744405,0.0,0.031200756381972897,0.023321777497636306,0.0,0.023321777497636306,0.02899464229435865,0.03529782540182792,0.03561298455720139,0.01764891270091396,0.007563819728963126,0.03246139300346675,0.0,0.0,0.0,0.03498266624645446,0.0,0.034667507091081,0.0,0.0,0.01670343523479357,0.0,0.0,0.0,0.02269145918688938,0.03592814371257485,0.0,0.029309801449732116,0.02017018594390167,0.028364323983611724
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
