,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10355987055016182,0.0,0.012944983818770227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08090614886731391,0.0,0.0,0.0,0.0,0.07281553398058252,0.0,0.0,0.0,0.0,0.022653721682847898,0.10517799352750809,0.0,0.0,0.0,0.06796116504854369,0.0,0.0889967637540453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.0,0.0,0.0,0.10355987055016182,0.0,0.0825242718446602,0.0,0.0744336569579288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10679611650485436,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.08571428571428572,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.08571428571428572,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.08571428571428572,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0
F7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.03475670307845084,0.0,0.035253227408143,0.020854021847070508,0.035253227408143,0.026812313803376366,0.0,0.03426017874875869,0.004965243296921549,0.0,0.0,0.035253227408143,0.035253227408143,0.03475670307845084,0.018371400198609732,0.0,0.03426017874875869,0.0,0.0,0.027805362462760674,0.0,0.0,0.03475670307845084,0.024826216484607744,0.0,0.0,0.01737835153922542,0.0,0.018867924528301886,0.0,0.0,0.02135054617676266,0.0,0.0,0.035253227408143,0.0,0.0,0.03426017874875869,0.0,0.0,0.026812313803376366,0.0,0.0,0.0,0.035253227408143,0.0,0.0,0.033763654419066536,0.02333664349553128,0.035253227408143,0.035253227408143,0.03475670307845084,0.035253227408143,0.035253227408143,0.03475670307845084,0.0,0.035253227408143,0.035253227408143,0.035253227408143
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0340201245807379,0.0,0.035936751317680884,0.020124580737901295,0.03641590800191662,0.025874460948730235,0.0,0.033540967896502155,0.004791566842357451,0.0,0.0,0.03641590800191662,0.03641590800191662,0.03449928126497365,0.01772879731672257,0.0,0.0340201245807379,0.0,0.0,0.026832774317201723,0.0,0.0,0.03449928126497365,0.023957834211787255,0.0,0.0,0.016770483948251078,0.0,0.01820795400095831,0.0,0.0,0.020603737422137038,0.0,0.0,0.03545759463344514,0.0,0.0,0.03306181121226641,0.0,0.0,0.025874460948730235,0.0,0.0,0.0,0.03641590800191662,0.0,0.0,0.033540967896502155,0.022520364159080018,0.035936751317680884,0.03641590800191662,0.03449928126497365,0.03641590800191662,0.03641590800191662,0.03449928126497365,0.0,0.035936751317680884,0.03641590800191662,0.035936751317680884
C3,0.0,0.0,0.0,0.0,0.031650339110776186,0.0,0.031650339110776186,0.03089675960813866,0.031650339110776186,0.031650339110776186,0.0,0.031650339110776186,0.007535795026375283,0.0,0.0,0.031650339110776186,0.031650339110776186,0.031650339110776186,0.023360964581763375,0.0,0.031650339110776186,0.0,0.0,0.031650339110776186,0.0,0.0,0.031650339110776186,0.031650339110776186,0.0,0.0,0.02562170308967596,0.0,0.028636021100226075,0.0,0.0,0.031650339110776186,0.0,0.0,0.031650339110776186,0.0,0.0,0.031650339110776186,0.0,0.0,0.0293896006028636,0.0,0.0,0.0,0.031650339110776186,0.0,0.0,0.031650339110776186,0.031650339110776186,0.031650339110776186,0.031650339110776186,0.031650339110776186,0.031650339110776186,0.031650339110776186,0.031650339110776186,0.0,0.031650339110776186,0.031650339110776186,0.031650339110776186
T7,0.0,0.0,0.0,0.0,0.03364928909952607,0.0,0.03601895734597156,0.01990521327014218,0.03696682464454976,0.025592417061611375,0.0,0.03317535545023697,0.004739336492890996,0.0,0.0,0.03696682464454976,0.03696682464454976,0.03459715639810427,0.017535545023696683,0.0,0.034123222748815164,0.0,0.0,0.026540284360189573,0.0,0.0,0.034123222748815164,0.023696682464454975,0.0,0.0,0.016587677725118485,0.0,0.01800947867298578,0.0,0.0,0.02037914691943128,0.0,0.0,0.035071090047393366,0.0,0.0,0.032701421800947865,0.0,0.0,0.025592417061611375,0.0,0.0,0.0,0.03744075829383886,0.0,0.0,0.03317535545023697,0.02227488151658768,0.03601895734597156,0.03696682464454976,0.03459715639810427,0.036492890995260666,0.036492890995260666,0.03459715639810427,0.0,0.03601895734597156,0.03696682464454976,0.03601895734597156
TP9,0.0,0.0,0.0,0.0,0.032926829268292684,0.0,0.032926829268292684,0.025,0.032926829268292684,0.03231707317073171,0.0,0.032926829268292684,0.006097560975609756,0.0,0.0,0.032926829268292684,0.032926829268292684,0.032926829268292684,0.022560975609756097,0.0,0.032926829268292684,0.0,0.0,0.029878048780487804,0.0,0.0,0.032926829268292684,0.029878048780487804,0.0,0.0,0.021341463414634148,0.0,0.023170731707317073,0.0,0.0,0.02621951219512195,0.0,0.0,0.032926829268292684,0.0,0.0,0.032926829268292684,0.0,0.0,0.031097560975609756,0.0,0.0,0.0,0.032926829268292684,0.0,0.0,0.032926829268292684,0.02804878048780488,0.032926829268292684,0.032926829268292684,0.032926829268292684,0.032926829268292684,0.032926829268292684,0.032926829268292684,0.0,0.032926829268292684,0.032926829268292684,0.032926829268292684
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.03498250874562719,0.0,0.03498250874562719,0.020989505247376312,0.03498250874562719,0.026986506746626688,0.0,0.034482758620689655,0.004997501249375313,0.0,0.0,0.03498250874562719,0.03498250874562719,0.03498250874562719,0.018490754622688656,0.0,0.034482758620689655,0.0,0.0,0.02798600699650175,0.0,0.0,0.03498250874562719,0.02498750624687656,0.0,0.0,0.017491254372813594,0.0,0.01899050474762619,0.0,0.0,0.02148925537231384,0.0,0.0,0.03498250874562719,0.0,0.0,0.034482758620689655,0.0,0.0,0.026986506746626688,0.0,0.0,0.0,0.03498250874562719,0.0,0.0,0.03398300849575212,0.02348825587206397,0.03498250874562719,0.03498250874562719,0.03498250874562719,0.03498250874562719,0.03498250874562719,0.03498250874562719,0.0,0.03498250874562719,0.03498250874562719,0.03498250874562719
Pz,0.0,0.0,0.0,0.0,0.030395136778115502,0.0,0.030395136778115502,0.030395136778115502,0.030395136778115502,0.030395136778115502,0.0,0.030395136778115502,0.02735562310030395,0.0,0.0,0.030395136778115502,0.030395136778115502,0.030395136778115502,0.030395136778115502,0.0,0.030395136778115502,0.0,0.0,0.030395136778115502,0.0,0.0,0.030395136778115502,0.030395136778115502,0.0,0.0,0.030395136778115502,0.0,0.030395136778115502,0.0,0.0,0.030395136778115502,0.0,0.0,0.030395136778115502,0.0,0.0,0.030395136778115502,0.0,0.0,0.030395136778115502,0.0,0.0,0.0,0.030395136778115502,0.0,0.0,0.030395136778115502,0.030395136778115502,0.030395136778115502,0.030395136778115502,0.030395136778115502,0.030395136778115502,0.030395136778115502,0.030395136778115502,0.0,0.030395136778115502,0.030395136778115502,0.030395136778115502
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191489361702128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0847750865051903,0.0,0.01384083044982699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09342560553633218,0.0,0.0,0.0,0.0,0.08650519031141868,0.0,0.0,0.0,0.0,0.03460207612456748,0.08996539792387544,0.0,0.0,0.0,0.06228373702422145,0.0,0.07439446366782007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08996539792387544,0.0,0.0,0.0,0.0,0.0,0.09688581314878893,0.0,0.08823529411764706,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09688581314878893,0.0,0.0,0.0
