,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1864406779661017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2033898305084746,0.2033898305084746,0.0,0.2033898305084746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2033898305084746,0.0,0.0,0.0
Fz,0.0,0.029170090386195564,0.023007395234182416,0.029580936729663106,0.0,0.0,0.02259654889071487,0.02629416598192276,0.029170090386195564,0.0,0.0,0.018077239112571898,0.02752670501232539,0.027115858668857847,0.0,0.028348397699260477,0.0,0.023007395234182416,0.02506162695152013,0.0,0.0,0.02629416598192276,0.0,0.029580936729663106,0.0209531635168447,0.015201314708299097,0.02341824157764996,0.02259654889071487,0.02875924404272802,0.027937551355792935,0.029580936729663106,0.0,0.0,0.027115858668857847,0.0,0.029580936729663106,0.026705012325390305,0.029580936729663106,0.029580936729663106,0.0,0.027937551355792935,0.0,0.0,0.025472473294987676,0.0,0.0,0.02752670501232539,0.0,0.025472473294987676,0.011503697617091208,0.0,0.029580936729663106,0.0,0.015612161051766639,0.0,0.019309778142974528,0.024239934264585046,0.0,0.029580936729663106,0.0,0.029170090386195564,0.029580936729663106,0.029170090386195564
F3,0.0,0.027079303675048357,0.026595744680851064,0.027079303675048357,0.0,0.0,0.02562862669245648,0.027079303675048357,0.027079303675048357,0.0,0.0,0.02127659574468085,0.027079303675048357,0.027079303675048357,0.0,0.027079303675048357,0.0,0.02562862669245648,0.027079303675048357,0.0,0.0,0.027079303675048357,0.0,0.027079303675048357,0.024177949709864602,0.016924564796905222,0.025145067698259187,0.024177949709864602,0.027079303675048357,0.027079303675048357,0.027079303675048357,0.0,0.0,0.027079303675048357,0.0,0.027079303675048357,0.027079303675048357,0.027079303675048357,0.027079303675048357,0.0,0.027079303675048357,0.0,0.0,0.026595744680851064,0.0,0.0,0.027079303675048357,0.0,0.027079303675048357,0.013539651837524178,0.0,0.027079303675048357,0.0,0.0183752417794971,0.0,0.022727272727272728,0.025145067698259187,0.0,0.027079303675048357,0.0,0.027079303675048357,0.027079303675048357,0.027079303675048357
F7,0.0,0.029043969342476807,0.022589753933037516,0.030254134731746672,0.0,0.0,0.02218636546994756,0.02581686163775716,0.02944735780556676,0.0,0.0,0.017749092375958047,0.027833803953206938,0.026623638563937072,0.0,0.02864058087938685,0.0,0.022589753933037516,0.024606696248487294,0.0,0.0,0.02581686163775716,0.0,0.03065752319483663,0.020572811617587738,0.014925373134328358,0.022993142396127472,0.02218636546994756,0.029043969342476807,0.027833803953206938,0.03065752319483663,0.0,0.0,0.026623638563937072,0.0,0.03065752319483663,0.026220250100847116,0.03065752319483663,0.029043969342476807,0.0,0.028237192416296894,0.0,0.0,0.02501008471157725,0.0,0.0,0.027833803953206938,0.0,0.02501008471157725,0.011294876966518758,0.0,0.030254134731746672,0.0,0.015328761597418314,0.0,0.018959257765227916,0.02379991932230738,0.0,0.03065752319483663,0.0,0.02944735780556676,0.02944735780556676,0.02944735780556676
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.02692119432207538,0.02692119432207538,0.02692119432207538,0.0,0.0,0.02643171806167401,0.02692119432207538,0.02692119432207538,0.0,0.0,0.021536955457660302,0.02692119432207538,0.02692119432207538,0.0,0.02692119432207538,0.0,0.02643171806167401,0.02692119432207538,0.0,0.0,0.02692119432207538,0.0,0.02692119432207538,0.023494860499265784,0.01762114537444934,0.02594224180127264,0.024963289280469897,0.02692119432207538,0.02692119432207538,0.02692119432207538,0.0,0.0,0.02692119432207538,0.0,0.02692119432207538,0.02692119432207538,0.02692119432207538,0.02692119432207538,0.0,0.02692119432207538,0.0,0.0,0.02692119432207538,0.0,0.0,0.02692119432207538,0.0,0.02692119432207538,0.013705335291238374,0.0,0.02692119432207538,0.0,0.01860009789525208,0.0,0.023005384238864415,0.024473813020068527,0.0,0.02692119432207538,0.0,0.02692119432207538,0.02692119432207538,0.02692119432207538
C3,0.0,0.02803328953131844,0.024529128339903637,0.02803328953131844,0.0,0.0,0.024091108190976786,0.02759526938239159,0.02803328953131844,0.0,0.0,0.019272886552781428,0.02759526938239159,0.02759526938239159,0.0,0.02803328953131844,0.0,0.024529128339903637,0.026719229084537888,0.0,0.0,0.026719229084537888,0.0,0.02803328953131844,0.022339027595269383,0.016206745510293472,0.024091108190976786,0.023215067893123085,0.02803328953131844,0.02803328953131844,0.02803328953131844,0.0,0.0,0.02803328953131844,0.0,0.02803328953131844,0.026719229084537888,0.02803328953131844,0.02803328953131844,0.0,0.02803328953131844,0.0,0.0,0.025405168637757335,0.0,0.0,0.02759526938239159,0.0,0.026719229084537888,0.012264564169951819,0.0,0.02803328953131844,0.0,0.016644765659220323,0.0,0.02058694699956198,0.024967148488830485,0.0,0.02803328953131844,0.0,0.02803328953131844,0.02803328953131844,0.02803328953131844
T7,0.0,0.029055690072639227,0.022598870056497175,0.03026634382566586,0.0,0.0,0.022195318805488296,0.0258272800645682,0.02986279257465698,0.0,0.0,0.01775625504439064,0.02824858757062147,0.026634382566585957,0.0,0.029055690072639227,0.0,0.022598870056497175,0.024616626311541566,0.0,0.0,0.0258272800645682,0.0,0.03026634382566586,0.020581113801452784,0.01493139628732849,0.023002421307506054,0.022195318805488296,0.029055690072639227,0.02784503631961259,0.03026634382566586,0.0,0.0,0.026634382566585957,0.0,0.03026634382566586,0.026230831315577078,0.03026634382566586,0.029055690072639227,0.0,0.028652138821630348,0.0,0.0,0.025020177562550445,0.0,0.0,0.02824858757062147,0.0,0.025020177562550445,0.011299435028248588,0.0,0.03026634382566586,0.0,0.01533494753833737,0.0,0.018966908797417272,0.023809523809523808,0.0,0.03026634382566586,0.0,0.029459241323648102,0.029055690072639227,0.029459241323648102
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.02623732856290996,0.02623732856290996,0.02623732856290996,0.0,0.0,0.02623732856290996,0.02623732856290996,0.02623732856290996,0.0,0.0,0.02564102564102564,0.02623732856290996,0.02623732856290996,0.0,0.02623732856290996,0.0,0.02623732856290996,0.02623732856290996,0.0,0.0,0.02623732856290996,0.0,0.02623732856290996,0.02623732856290996,0.0172927847346452,0.02623732856290996,0.02623732856290996,0.02623732856290996,0.02623732856290996,0.02623732856290996,0.0,0.0,0.02623732856290996,0.0,0.02623732856290996,0.02623732856290996,0.02623732856290996,0.02623732856290996,0.0,0.02623732856290996,0.0,0.0,0.02623732856290996,0.0,0.0,0.02623732856290996,0.0,0.02623732856290996,0.016696481812760882,0.0,0.02623732856290996,0.0,0.022659511031604056,0.0,0.02564102564102564,0.02623732856290996,0.0,0.02623732856290996,0.0,0.02623732856290996,0.02623732856290996,0.02623732856290996
