,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14556962025316456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1518987341772152,0.1518987341772152,0.0,0.1518987341772152,0.0,0.0,0.0,0.0,0.0,0.0,0.13291139240506328,0.056962025316455694,0.0,0.0031645569620253164,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1360759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.029218106995884775,0.02962962962962963,0.0,0.012345679012345678,0.02880658436213992,0.02962962962962963,0.02880658436213992,0.0,0.01934156378600823,0.0,0.02962962962962963,0.020164609053497942,0.02962962962962963,0.0,0.02880658436213992,0.0,0.0,0.02345679012345679,0.0,0.0,0.025925925925925925,0.02962962962962963,0.0,0.029218106995884775,0.025925925925925925,0.022222222222222223,0.013580246913580247,0.026748971193415638,0.02962962962962963,0.02962962962962963,0.0,0.0,0.02962962962962963,0.0,0.02880658436213992,0.01646090534979424,0.02962962962962963,0.02962962962962963,0.02633744855967078,0.02962962962962963,0.0,0.0,0.025925925925925925,0.0,0.0,0.0205761316872428,0.028395061728395062,0.027160493827160494,0.01646090534979424,0.023868312757201648,0.01440329218106996,0.0,0.0,0.0,0.014814814814814815,0.00823045267489712,0.0,0.02962962962962963,0.0,0.02962962962962963,0.002880658436213992,0.025925925925925925
F3,0.0,0.02881844380403458,0.029641827912721283,0.0,0.012350761630300536,0.02881844380403458,0.030053519967064634,0.02881844380403458,0.0,0.019349526554137506,0.0,0.030053519967064634,0.020172910662824207,0.029641827912721283,0.0,0.02840675174969123,0.0,0.0,0.023466447097571015,0.0,0.0,0.025936599423631124,0.030053519967064634,0.0,0.02881844380403458,0.025524907369287773,0.022231370934540962,0.013585837793330589,0.026348291477974475,0.029641827912721283,0.030053519967064634,0.0,0.0,0.029641827912721283,0.0,0.02840675174969123,0.016467682173734045,0.030053519967064634,0.029230135858377932,0.026348291477974475,0.029641827912721283,0.0,0.0,0.025936599423631124,0.0,0.0,0.02058460271716756,0.02840675174969123,0.027171675586661177,0.016467682173734045,0.02387813915191437,0.01440922190201729,0.0,0.0,0.0,0.014820913956360642,0.008233841086867023,0.0,0.030053519967064634,0.0,0.029641827912721283,0.002881844380403458,0.025936599423631124
F7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.025423728813559324,0.025423728813559324,0.0,0.02457627118644068,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.0,0.025423728813559324,0.0,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.0,0.025423728813559324,0.0,0.0,0.025423728813559324,0.0,0.0,0.025423728813559324,0.025423728813559324,0.0,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.017796610169491526,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.0,0.0,0.025423728813559324,0.0,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.0,0.0,0.025423728813559324,0.0,0.0,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.020338983050847456,0.0,0.0,0.0,0.025423728813559324,0.016101694915254237,0.0,0.025423728813559324,0.0,0.025423728813559324,0.005932203389830509,0.025423728813559324
FC5,0.0,0.028894472361809045,0.02931323283082077,0.0,0.01256281407035176,0.028894472361809045,0.02931323283082077,0.02931323283082077,0.0,0.01968174204355109,0.0,0.02931323283082077,0.02051926298157454,0.02931323283082077,0.0,0.02847571189279732,0.0,0.0,0.02386934673366834,0.0,0.0,0.025963149078726967,0.02931323283082077,0.0,0.028894472361809045,0.02554438860971524,0.022613065326633167,0.013819095477386936,0.026381909547738693,0.02931323283082077,0.02931323283082077,0.0,0.0,0.02931323283082077,0.0,0.02847571189279732,0.01675041876046901,0.02931323283082077,0.02931323283082077,0.026381909547738693,0.02931323283082077,0.0,0.0,0.026381909547738693,0.0,0.0,0.020938023450586266,0.028894472361809045,0.027219430485762145,0.01675041876046901,0.024288107202680067,0.014656616415410386,0.0,0.0,0.0,0.01507537688442211,0.008375209380234505,0.0,0.02931323283082077,0.0,0.02931323283082077,0.002931323283082077,0.026381909547738693
FC1,0.0,0.02910266774454325,0.02950687146321746,0.0,0.012126111560226353,0.028294260307194827,0.03112368633791431,0.028294260307194827,0.0,0.018997574777687955,0.0,0.030315278900565887,0.019805982215036377,0.029911075181891674,0.0,0.028294260307194827,0.0,0.0,0.023039611964430072,0.0,0.0,0.025464834276475345,0.030315278900565887,0.0,0.02910266774454325,0.025869037995149554,0.021827000808407437,0.01333872271624899,0.026273241713823767,0.029911075181891674,0.03152789005658852,0.0,0.0,0.029911075181891674,0.0,0.02869846402586904,0.016168148746968473,0.03152789005658852,0.02950687146321746,0.025869037995149554,0.029911075181891674,0.0,0.0,0.025464834276475345,0.0,0.0,0.02021018593371059,0.027890056588520614,0.02667744543249798,0.016168148746968473,0.023443815683104285,0.014147130153597413,0.0,0.0,0.0,0.014551333872271624,0.008084074373484237,0.0,0.03112368633791431,0.0,0.029911075181891674,0.0028294260307194824,0.025464834276475345
C3,0.0,0.028655710071639275,0.029498525073746312,0.0,0.012642225031605562,0.028655710071639275,0.029498525073746312,0.029077117572692796,0.0,0.01980615254951538,0.0,0.029498525073746312,0.02064896755162242,0.029498525073746312,0.0,0.028234302570585755,0.0,0.0,0.02402022756005057,0.0,0.0,0.025705857564264644,0.029498525073746312,0.0,0.028655710071639275,0.025284450063211124,0.022334597555836493,0.01390644753476612,0.026127265065318164,0.029498525073746312,0.029498525073746312,0.0,0.0,0.029498525073746312,0.0,0.028234302570585755,0.01685630004214075,0.029498525073746312,0.029077117572692796,0.026127265065318164,0.029498525073746312,0.0,0.0,0.026127265065318164,0.0,0.0,0.02107037505267594,0.029077117572692796,0.0269700800674252,0.01685630004214075,0.024441635061104087,0.014749262536873156,0.0,0.0,0.0,0.015170670037926675,0.008428150021070375,0.0,0.029498525073746312,0.0,0.029498525073746312,0.0029498525073746312,0.026127265065318164
T7,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.026389668725435148,0.026389668725435148,0.0,0.016844469399213923,0.026389668725435148,0.026389668725435148,0.026389668725435148,0.0,0.02582818641212802,0.0,0.026389668725435148,0.026389668725435148,0.026389668725435148,0.0,0.026389668725435148,0.0,0.0,0.026389668725435148,0.0,0.0,0.026389668725435148,0.026389668725435148,0.0,0.026389668725435148,0.026389668725435148,0.024705221785513758,0.017405951712521055,0.026389668725435148,0.026389668725435148,0.026389668725435148,0.0,0.0,0.026389668725435148,0.0,0.026389668725435148,0.020774845592363842,0.026389668725435148,0.026389668725435148,0.026389668725435148,0.026389668725435148,0.0,0.0,0.026389668725435148,0.0,0.0,0.02582818641212802,0.026389668725435148,0.026389668725435148,0.022459292532285232,0.026389668725435148,0.01909039865244245,0.0,0.0,0.0,0.02021336327905671,0.011229646266142616,0.0,0.026389668725435148,0.0,0.026389668725435148,0.0039303761931499155,0.026389668725435148
