,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09206798866855524,0.0,0.0,0.0,0.05240793201133145,0.0,0.0,0.0,0.07932011331444759,0.0,0.0,0.0,0.049575070821529746,0.0,0.0,0.0,0.0,0.09348441926345609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906515580736544,0.0,0.0,0.036827195467422094,0.0,0.0,0.08781869688385269,0.08640226628895184,0.0,0.0,0.0,0.09348441926345609,0.0,0.09206798866855524,0.09206798866855524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053824362606232294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07963118189438391,0.0,0.040234702430846606,0.0,0.04526404023470243,0.0,0.06370494551550712,0.06370494551550712,0.03101424979044426,0.0,0.054484492875104776,0.0,0.0,0.004191114836546521,0.0,0.0,0.05699916177703269,0.0,0.0,0.06538139145012574,0.015088013411567477,0.0,0.0,0.005029337803855826,0.0,0.0,0.0016764459346186086,0.03520536462699078,0.0,0.0,0.0586756077116513,0.0,0.0008382229673093043,0.0,0.0,0.0,0.0,0.004191114836546521,0.0,0.010058675607711651,0.0,0.004191114836546521,0.0,0.051969823973176864,0.04526404023470243,0.0,0.05699916177703269,0.005029337803855826,0.0,0.016764459346186086,0.036881810561609385,0.06454316848281642,0.0,0.0,0.0,0.020955574182732608,0.0,0.0,0.06202849958088852,0.0
FT9,0.07991360691144708,0.0,0.0,0.0,0.11447084233261338,0.0,0.0,0.0,0.07991360691144708,0.0,0.0,0.0,0.07127429805615551,0.0,0.0,0.0,0.0,0.07991360691144708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07991360691144708,0.0,0.0,0.05399568034557235,0.0,0.0,0.07991360691144708,0.07991360691144708,0.0,0.0,0.0,0.07991360691144708,0.0,0.07991360691144708,0.07991360691144708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04103671706263499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.06015037593984962,0.0,0.05889724310776942,0.0,0.047619047619047616,0.0,0.05889724310776942,0.06140350877192982,0.040100250626566414,0.0,0.05388471177944862,0.0,0.0,0.006265664160401002,0.0,0.0,0.05513784461152882,0.0,0.0,0.06140350877192982,0.022556390977443608,0.0,0.0,0.007518796992481203,0.0,0.0,0.002506265664160401,0.040100250626566414,0.0,0.0,0.05889724310776942,0.0,0.0012531328320802004,0.0,0.0,0.0,0.0,0.006265664160401002,0.0,0.015037593984962405,0.0,0.006265664160401002,0.0,0.046365914786967416,0.045112781954887216,0.0,0.05513784461152882,0.007518796992481203,0.0,0.0,0.03759398496240601,0.06015037593984962,0.0,0.0,0.0,0.02756892230576441,0.0,0.0,0.05639097744360902,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.05925925925925926,0.0,0.04338624338624339,0.0,0.05714285714285714,0.0,0.05925925925925926,0.05714285714285714,0.039153439153439155,0.0,0.056084656084656084,0.0,0.0,0.005291005291005291,0.0,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.015873015873015872,0.0,0.0,0.006349206349206349,0.0,0.0,0.0021164021164021165,0.044444444444444446,0.0,0.0,0.056084656084656084,0.0,0.0010582010582010583,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.006349206349206349,0.0,0.005291005291005291,0.0,0.05185185185185185,0.05291005291005291,0.0,0.05925925925925926,0.006349206349206349,0.0,0.0,0.04656084656084656,0.05925925925925926,0.0,0.0,0.0,0.026455026455026454,0.0,0.0,0.05925925925925926,0.0
T7,0.08530805687203792,0.0,0.0,0.0,0.05529225908372828,0.0,0.0,0.0,0.08846761453396525,0.0,0.0,0.0,0.05529225908372828,0.0,0.0,0.0,0.0,0.09004739336492891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08372827804107424,0.0,0.0,0.04107424960505529,0.0,0.0,0.08214849921011058,0.08530805687203792,0.0,0.0,0.0,0.09004739336492891,0.0,0.09004739336492891,0.09004739336492891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0631911532385466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.06358381502890173,0.0,0.03963666391412056,0.0,0.04541701073492981,0.0,0.0726672171758877,0.07184145334434351,0.0305532617671346,0.0,0.053674649050371594,0.0,0.0,0.004128819157720892,0.0,0.0,0.05697770437654831,0.0,0.0,0.07101568951279934,0.01486374896779521,0.0,0.0,0.00495458298926507,0.0,0.0,0.0016515276630883566,0.03468208092485549,0.0,0.0,0.057803468208092484,0.0,0.0008257638315441783,0.0,0.0,0.0,0.0,0.004128819157720892,0.0,0.00990916597853014,0.0,0.004128819157720892,0.0,0.05119735755573906,0.04541701073492981,0.0,0.05697770437654831,0.00495458298926507,0.0,0.0,0.03633360858794385,0.07349298100743187,0.0,0.0,0.0,0.02064409578860446,0.0,0.0,0.0685383980181668,0.0
