,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2361111111111111,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24074074074074073,0.0,0.0,0.0
Fz,0.0,0.036053130929791274,0.0,0.0,0.03700189753320683,0.03700189753320683,0.036053130929791274,0.0,0.03700189753320683,0.0,0.03700189753320683,0.0,0.031309297912713474,0.0,0.0,0.0,0.0,0.0,0.0,0.03700189753320683,0.03700189753320683,0.0,0.03700189753320683,0.009487666034155597,0.0,0.0,0.0,0.0,0.0,0.0,0.03700189753320683,0.0,0.0,0.03700189753320683,0.0,0.036053130929791274,0.03700189753320683,0.0,0.03700189753320683,0.03700189753320683,0.0,0.0,0.0,0.0,0.0,0.0,0.03700189753320683,0.03700189753320683,0.0,0.03700189753320683,0.0,0.0,0.03700189753320683,0.03700189753320683,0.0,0.0,0.03700189753320683,0.03700189753320683,0.03700189753320683,0.0,0.03700189753320683,0.03700189753320683,0.03700189753320683
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.09652509652509653,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.05791505791505792,0.0,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.0,0.023166023166023165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023166023166023165,0.0,0.0,0.0,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03474903474903475,0.0,0.011583011583011582,0.0,0.0,0.0,0.0,0.0,0.0,0.11583011583011583,0.0,0.0,0.0,0.019305019305019305,0.0,0.0,0.0,0.2277992277992278,0.0,0.0,0.0
FT9,0.0,0.021218715995647442,0.0,0.0,0.07181719260065289,0.05984766050054407,0.026115342763873776,0.0,0.036996735582154515,0.0,0.030467899891186073,0.0,0.023394994559303592,0.0,0.0,0.0,0.0,0.0,0.0,0.03917301414581066,0.036996735582154515,0.0,0.03373231773667029,0.007072905331882481,0.0,0.0,0.0,0.0,0.0,0.0,0.03862894450489663,0.0,0.0,0.0544069640914037,0.0,0.02665941240478781,0.03427638737758433,0.0,0.04896626768226333,0.027747551686615888,0.0,0.0,0.0,0.0,0.0,0.0,0.036996735582154515,0.031556039173014146,0.0,0.03808487486398259,0.0,0.0,0.03264417845484222,0.026115342763873776,0.0,0.0,0.024483133841131665,0.03482045701849837,0.04026115342763874,0.0,0.035908596300326445,0.030467899891186073,0.051142546245919476
FC5,0.0,0.02029136316337149,0.0,0.0,0.05931321540062435,0.0764828303850156,0.02497398543184183,0.0,0.03537981269510926,0.0,0.030176899063475548,0.0,0.022372528616024973,0.0,0.0,0.0,0.0,0.0,0.0,0.037460978147762745,0.03537981269510926,0.0,0.03225806451612903,0.006763787721123829,0.0,0.0,0.0,0.0,0.0,0.0,0.03798126951092612,0.0,0.0,0.06763787721123829,0.0,0.025494276795005204,0.032778355879292405,0.0,0.053069719042663895,0.026534859521331947,0.0,0.0,0.0,0.0,0.0,0.0,0.03694068678459938,0.030176899063475548,0.0,0.036420395421436005,0.0,0.0,0.031217481789802288,0.02497398543184183,0.0,0.0,0.023413111342351717,0.03329864724245578,0.03902185223725286,0.0,0.03433922996878252,0.029136316337148804,0.056711758584807495
FC1,0.0,0.030373831775700934,0.0,0.0,0.037383177570093455,0.037383177570093455,0.03660436137071651,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.03271028037383177,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.010124610591900311,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.03660436137071651,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.03348909657320872,0.0,0.0,0.035046728971962614,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455
C3,0.0,0.0,0.0,0.16494845360824742,0.0,0.0,0.0,0.15463917525773196,0.0,0.1134020618556701,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09278350515463918,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.12371134020618557,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.14432989690721648,0.0,0.0,0.0
T7,0.0,0.024208566108007448,0.0,0.0,0.04220980757293606,0.04220980757293606,0.0297951582867784,0.0,0.04158907510862818,0.0,0.03227808814400993,0.0,0.02669149596523898,0.0,0.0,0.0,0.0,0.0,0.0,0.04220980757293606,0.04158907510862818,0.0,0.038485412787088766,0.008069522036002483,0.0,0.0,0.0,0.0,0.0,0.0,0.04158907510862818,0.0,0.0,0.04158907510862818,0.0,0.03041589075108628,0.03910614525139665,0.0,0.04220980757293606,0.03165735567970205,0.0,0.0,0.0,0.0,0.0,0.0,0.03972687771570453,0.03600248292985723,0.0,0.04220980757293606,0.0,0.0,0.03662321539416512,0.0297951582867784,0.0,0.0,0.027932960893854747,0.03910614525139665,0.040347610180012414,0.0,0.03910614525139665,0.0335195530726257,0.03972687771570453
TP9,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.13636363636363635,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10227272727272728,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0
