,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1267605633802817,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.14084507042253522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14084507042253522,0.0,0.0,0.0,0.0,0.0,0.14084507042253522,0.0,0.0,0.14084507042253522,0.0,0.0,0.0,0.0,0.0,0.0,0.14084507042253522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14084507042253522,0.0,0.0,0.0
Fz,0.0,0.0335,0.0,0.0,0.034,0.0,0.0,0.034,0.034,0.0,0.0335,0.033,0.032,0.034,0.0,0.018,0.0325,0.034,0.024,0.0,0.03,0.034,0.0,0.0,0.0305,0.0,0.031,0.0,0.0,0.034,0.034,0.0,0.0,0.0285,0.0,0.034,0.034,0.0,0.025,0.0,0.034,0.0,0.0,0.0285,0.0,0.0,0.0315,0.0095,0.0085,0.0,0.0,0.0,0.0,0.0335,0.0,0.0275,0.01,0.0,0.034,0.0,0.034,0.0265,0.031
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.13043478260869565,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0
FT9,0.0,0.02400282386163078,0.0,0.0,0.056124249911754326,0.0,0.0,0.04518178609248147,0.02647370278856336,0.0,0.03741616660783621,0.024708789269325803,0.025061771973173313,0.026826685492410872,0.0,0.012707377338510413,0.022943875750088244,0.025767737380868336,0.01694316978468055,0.0,0.04341687257324391,0.02435580656547829,0.0,0.0,0.02929756441934345,0.0,0.02223791034239322,0.0,0.0,0.025767737380868336,0.04800564772326156,0.0,0.0,0.020120014119308152,0.0,0.047299682315566534,0.04800564772326156,0.0,0.017649135192375574,0.0,0.049417578538651606,0.0,0.0,0.020120014119308152,0.0,0.0,0.02435580656547829,0.006706671373102718,0.006000705965407695,0.0,0.0,0.0,0.0,0.04341687257324391,0.0,0.01941404871161313,0.033180374161666075,0.0,0.039534062830921285,0.0,0.024708789269325803,0.02929756441934345,0.03353335686551359
FC5,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02535421327367636,0.0,0.0,0.047725577926920205,0.0,0.0,0.04697986577181208,0.027591349739000747,0.0,0.03877703206562267,0.02609992542878449,0.02609992542878449,0.028337061894108874,0.0,0.013422818791946308,0.024235645041014168,0.027218493661446682,0.017897091722595078,0.0,0.042505592841163314,0.025727069351230425,0.0,0.0,0.030201342281879196,0.0,0.02348993288590604,0.0,0.0,0.027218493661446682,0.04735272184936615,0.0,0.0,0.021252796420581657,0.0,0.04436987322893363,0.04548844146159582,0.0,0.018642803877703208,0.0,0.04660700969425802,0.0,0.0,0.021252796420581657,0.0,0.0,0.025727069351230425,0.0070842654735272185,0.00633855331841909,0.0,0.0,0.0,0.0,0.0447427293064877,0.0,0.020507084265473527,0.027591349739000747,0.0,0.041759880686055184,0.0,0.02609992542878449,0.02647278150633855,0.02982848620432513
T7,0.0,0.032520325203252036,0.0,0.0,0.035868005738880916,0.0,0.0,0.035868005738880916,0.03538976566236251,0.0,0.032520325203252036,0.03347680535628886,0.03347680535628886,0.03538976566236251,0.0,0.01721664275466284,0.031085604973696796,0.034911525585844094,0.02295552367288379,0.0,0.029172644667623145,0.03299856527977044,0.0,0.0,0.02965088474414156,0.0,0.03012912482065997,0.0,0.0,0.034911525585844094,0.03538976566236251,0.0,0.0,0.027259684361549498,0.0,0.034911525585844094,0.035868005738880916,0.0,0.02391200382592061,0.0,0.035868005738880916,0.0,0.0,0.027259684361549498,0.0,0.0,0.03299856527977044,0.009086561453849833,0.008130081300813009,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.026303204208512673,0.010043041606886656,0.0,0.03443328550932568,0.0,0.03299856527977044,0.02582496413199426,0.02965088474414156
TP9,0.016853932584269662,0.0,0.0,0.003745318352059925,0.0,0.0,0.0,0.0,0.0,0.352059925093633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20973782771535582,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.12172284644194757,0.0,0.0,0.0,0.0,0.04307116104868914,0.0,0.15917602996254682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018726591760299626,0.0,0.0,0.024344569288389514,0.0,0.0,0.0
