,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04019746121297602,0.04019746121297602,0.0,0.03737658674188998,0.04090267983074753,0.019746121297602257,0.0,0.04090267983074753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04090267983074753,0.0,0.0,0.0,0.0,0.03455571227080395,0.039492242595204514,0.0,0.038787023977433006,0.0380818053596615,0.0,0.0380818053596615,0.04090267983074753,0.03596614950634697,0.04090267983074753,0.0,0.0,0.0380818053596615,0.0,0.03737658674188998,0.0,0.04090267983074753,0.04019746121297602,0.0,0.0,0.0,0.0,0.0,0.03314527503526093,0.0,0.0,0.0,0.04090267983074753,0.0,0.0,0.030324400564174896,0.031029619181946404,0.0,0.0,0.0,0.0,0.020451339915373765,0.03737658674188998,0.0,0.023977433004231313,0.019746121297602257,0.039492242595204514
F3,0.0,0.038354253835425386,0.043933054393305436,0.0,0.03556485355648536,0.044630404463040445,0.019525801952580194,0.0,0.044630404463040445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042538354253835425,0.0,0.0,0.0,0.0,0.03417015341701534,0.03905160390516039,0.0,0.043933054393305436,0.03626220362622036,0.0,0.03626220362622036,0.044630404463040445,0.03486750348675035,0.0397489539748954,0.0,0.0,0.03626220362622036,0.0,0.03556485355648536,0.0,0.0397489539748954,0.038354253835425386,0.0,0.0,0.0,0.0,0.0,0.03277545327754533,0.0,0.0,0.0,0.044630404463040445,0.0,0.0,0.028591352859135284,0.029288702928870293,0.0,0.0,0.0,0.0,0.020223152022315203,0.03556485355648536,0.0,0.023709902370990237,0.019525801952580194,0.03765690376569038
F7,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.016483516483516484,0.0,0.0,0.12637362637362637,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.14835164835164835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.054945054945054944,0.02197802197802198,0.14835164835164835,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03968253968253968,0.03823953823953824,0.0,0.03896103896103896,0.03968253968253968,0.020202020202020204,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.03535353535353535,0.03751803751803752,0.0,0.0367965367965368,0.03896103896103896,0.0,0.03968253968253968,0.03968253968253968,0.0367965367965368,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.03896103896103896,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.03391053391053391,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.0,0.020923520923520924,0.03896103896103896,0.0,0.024531024531024532,0.020202020202020204,0.03968253968253968
FC5,0.0,0.034544371649791544,0.038117927337701016,0.0,0.03275759380583681,0.0714711137581894,0.016676593210244194,0.0,0.07266229898749256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04228707564026206,0.0,0.0,0.0,0.0,0.029184038117927337,0.03335318642048839,0.0,0.03752233472304944,0.03216200119118523,0.0,0.034544371649791544,0.06968433591423466,0.030375223347230494,0.03692674210839786,0.0,0.0,0.033948779035139966,0.0,0.03275759380583681,0.0,0.0357355568790947,0.03871351995235259,0.0,0.0,0.0,0.0,0.0,0.02799285288862418,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.02858844550327576,0.026206075044669448,0.0,0.0,0.0,0.0,0.017272185824895772,0.03216200119118523,0.0,0.02025014889815366,0.016676593210244194,0.033948779035139966
FC1,0.0,0.03598971722365039,0.03598971722365039,0.0,0.03598971722365039,0.03598971722365039,0.03470437017994859,0.0,0.03598971722365039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598971722365039,0.0,0.0,0.0,0.0,0.03598971722365039,0.03598971722365039,0.0,0.03598971722365039,0.03598971722365039,0.0,0.03598971722365039,0.03598971722365039,0.03598971722365039,0.03598971722365039,0.0,0.0,0.03598971722365039,0.0,0.03598971722365039,0.0,0.03598971722365039,0.03598971722365039,0.0,0.0,0.0,0.0,0.0,0.03598971722365039,0.0,0.0,0.0,0.03598971722365039,0.0,0.0,0.03598971722365039,0.03598971722365039,0.0,0.0,0.0,0.0,0.033419023136246784,0.03598971722365039,0.0,0.03598971722365039,0.032133676092544985,0.03598971722365039
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.034137728075338436,0.03766921718658034,0.0,0.032371983519717484,0.07180694526191878,0.0164802825191289,0.0,0.07769276044732196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04237786933490288,0.0,0.0,0.0,0.0,0.028840494408475574,0.0329605650382578,0.0,0.03708063566804003,0.031783402001177165,0.0,0.034137728075338436,0.07239552678045909,0.03001765744555621,0.03649205414949971,0.0,0.0,0.033549146556798116,0.0,0.032371983519717484,0.0,0.03531489111241907,0.03884638022366098,0.0,0.0,0.0,0.0,0.0,0.02766333137139494,0.0,0.0,0.0,0.0429664508534432,0.0,0.0,0.028251912889935255,0.025897586815773983,0.0,0.0,0.0,0.0,0.017068864037669218,0.031783402001177165,0.0,0.020011771630370805,0.0164802825191289,0.033549146556798116
TP9,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0
