,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.032978267826217905,0.0,-0.005640106166704309,-0.007589554626910633,0.0008223684210526315,0.0,0.0,0.0,-0.07546494992846924,0.008771929824561403,0.0,0.0,0.0,0.0,-0.03898426323319027,0.0,0.0,0.0,0.0,0.0,0.0,0.09111936224681877,-0.08547925608011445,0.0,0.0,0.0,0.01667796099691288,0.0,0.0,0.0,0.0,-0.02536988931556359,-0.01859799713876967,0.0,0.0,0.0,-0.04991152774640464,-0.07868383404864092,-0.0765379113018598,0.0,0.08207566260070778,0.06140350877192982,0.0,0.0,0.02412280701754386,0.0,0.0,0.04906798245614035,0.0,0.0,0.0,0.0,0.004934210526315789,0.0,0.0,0.0,0.10910087719298246,0.04714088735787968,0.0,0.0,0.0
Fz,0.0,-0.08296791763440306,-0.018420388594499116,0.0,-0.048195811254100426,0.008489018779749839,-0.052669858731970415,-0.03750097066596669,-0.013373706787787031,0.003591331269349845,0.002992572940567116,-0.03787248769383047,-0.028009084027252083,0.0370632374229424,0.024272445820433437,0.0,0.045571786705040196,0.035905812980596835,0.0,0.03949526932172128,0.009754376590271154,0.0,0.0,0.041609907120743035,0.0,-0.03255109765329296,0.0,0.0,-0.041635124905374715,0.012012383900928793,0.036376982443640835,0.01487646176044823,0.020061919504643963,0.0,0.017708978328173374,-0.000757002271006813,0.0,-0.01387837496845824,0.0,0.01436532507739938,0.0,0.0,0.03752321981424148,0.0,0.0008668730650154799,0.0,0.007749672082865578,-0.029270754478930103,0.011021671826625386,0.022414860681114552,-0.045420136260408785,0.04733534419385507,-0.0007403154098007125,-0.01791572041382791,0.0,0.010938768750258777,-0.03194774575035799,0.0,0.02414860681114551,-0.004289679535705274,0.011269349845201239
F3,-0.011652546429454454,-0.017005988023952097,-0.07786452397582147,0.006099709381459512,0.10066013947359001,0.0,0.0,0.0,0.04959202684579403,0.0,0.0,0.0,0.0,0.0,0.0,-0.011017964071856288,-0.011017964071856288,-0.010538922155688623,0.0,-0.04838323353293413,-0.011017964071856288,0.014041429167245933,-0.0407185628742515,0.0,-0.023952095808383235,-0.014610778443113773,0.0,0.0,-0.02467065868263473,-0.012934131736526947,0.0,-0.10506918319623786,0.016404838036980396,0.0,0.0,0.0,0.03151890019488342,0.009725356738212718,0.04889690658998977,0.0,0.08742614867581673,0.04699012929236758,0.0,0.0,-0.00037508189515588625,0.0,0.0,0.005699986097594884,0.0,0.0,0.0,0.0,0.0013902405116085082,-0.008622754491017964,0.005839010148755735,0.0,0.023077992492701236,0.0012512164604476575,-0.01868263473053892,-0.00047904191616766467,0.0
F7,-0.03295925248964317,0.0,-0.03987423892704148,-0.01374570698538441,0.10368886482584372,0.0,0.002406015037593985,0.0,-0.001368526893845326,0.005614035087719298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04899837574445046,0.0,0.019147869674185462,-0.07204882807994539,0.0,0.0,-0.016493670559723617,0.015338345864661655,0.0,0.0,0.0,0.0,-0.05774140277602507,0.032180451127819545,0.0038095238095238095,0.0,0.0,-0.011592462477254317,-0.01772148291682102,-0.001828311981903863,0.0,0.06376691593629444,0.027669172932330826,0.0,0.0,-0.00676773145641581,0.0,0.0,0.006215538847117795,0.0017042606516290727,0.0,0.0,0.0,0.0,0.0,0.004210526315789474,0.0,0.0067167919799498745,0.028671679197994987,0.0,0.0,0.0
FT9,9.632055480639569e-05,-0.04629407531782202,0.06936015657854602,0.09999009300697985,0.009561842440088703,0.0,-0.06527428438956866,-0.07531782201966898,0.07995597210312755,0.01695241764592564,0.0,-0.06140561285680019,0.0,-0.008635164307987527,0.0,0.005779233288383741,-0.0039757816532008106,0.0010595261028703525,0.010980543247929108,0.0,-0.03112826649478527,0.0,0.005201309959545367,0.0,-0.027344686975293835,-0.040607419737068225,0.012714313234444231,0.0,-0.06060323421734917,-0.02339554422823161,-0.03865436973480172,-0.015351403214200048,0.03746869581968792,0.00693507994606049,0.00988127827380258,0.0,0.0923807691772746,0.031987781313664504,0.0893654436967427,-0.01918925401775006,0.060113383317132035,0.02369485648237334,-0.005943803044173128,0.0,0.0009632055480639568,0.0,-0.04917246342048453,0.010980543247929108,0.0,0.0,-0.09090909090909091,0.0014466797456841622,0.0,0.0,0.0,-0.01761631093984787,0.0,0.003949142747062223,0.0,0.0,0.0
FC5,0.0,0.014673168862705671,0.0,0.0,0.0,0.11274033330728492,-0.025079617834394906,0.05296718217306972,0.0,-0.012738853503184714,0.0,0.05533297341776138,0.035158395898187145,-0.06767515923566879,0.0,-0.004378980891719745,0.015278211918444279,-0.06010377436063716,-0.01592356687898089,0.0016480498077275224,0.0058597326496978575,-0.027269108280254778,0.012635048525911005,-0.03284235668789809,0.003296099615455045,-0.039410828025477705,0.0,0.0,0.0,0.006775315876213148,-0.013734404468512686,0.01886101446621498,-0.07703025477707007,0.009155832265152902,0.0,0.08762160636452809,0.0,0.0,0.0,0.0003662332906061161,0.0,0.0,-0.01214171974522293,0.0,0.0,0.006958432521516206,0.023805163889397546,0.0,-0.036027070063694266,-0.061425574747164896,0.0,0.015564914850759934,0.01886101446621498,-0.037420382165605094,0.0,-0.01192685656368202,0.011719465299395715,0.0,0.01886101446621498,-0.014530254777070064,0.021519559073779677
FC1,0.0,-0.027662468344545773,0.0,0.0036642238507661557,-0.02209427147480315,-0.019287833827893175,-0.0043546636564743,-0.012743235469133335,-0.01943620178041543,0.05440339476946131,0.009993337774816789,-0.01652330691507343,0.0,0.005163224516988674,0.005829447035309793,0.0,0.019487008660892736,0.01672544713020202,0.0,0.0073284477015323115,0.02066070690756113,-0.027359010906675467,0.0,-0.017507418397626113,0.009527377396275877,-0.007376190353809625,-0.0017754731267186907,-0.0141705727339044,-0.0139943301893693,0.004630147656260811,-0.008074043614840355,-0.012759643916913947,0.08677548301132579,0.00033311125916055963,0.03805237655608427,-0.017804154302670624,0.00899400399733511,0.0,-0.0048961424332344215,-0.031602373887240354,0.0,0.0,0.0189873417721519,0.0,0.0,0.024983344437041973,-0.027280527126327257,-0.02655786350148368,0.0,0.004996668887408394,-0.03313280760403055,0.010064210407700502,0.0,0.0,0.0,0.005842890100961376,0.015005327803225152,-0.006387433105921471,0.0,0.0013324450366422385,0.0
C3,0.0,-0.021673897819491823,0.0,0.0,-0.05794392523364486,0.03348367044015462,-0.029998578131665007,0.09075176969453749,-0.020373831775700936,0.0015640551684913977,0.0,-0.00016988004480878588,0.006540594340964026,-0.02612822594683807,0.037679510877292766,0.0,0.0,-0.0024437531477108573,-0.0033644859813084112,0.0,-0.03233644859813084,0.02876027698526705,0.006682781174463245,-0.004672897196261682,0.020296333307199307,-0.03327687497259249,0.030996729702829517,0.011888041821532934,-0.025341680276294264,0.008124263319384852,-0.056261682242990656,-0.002616822429906542,-0.02518710857094259,0.0073937153419593345,0.010095265178444475,0.03630340809880257,0.0,0.0,-0.00205607476635514,-0.006355140186915888,0.0,0.0,-0.0007476635514018691,0.0,0.0,0.027015498364851415,-0.012011731078188141,0.0,0.0,-0.010337833258696319,0.002982229303510414,-0.01806211305580767,0.0,0.0,0.0,-0.0008335071910658826,0.0,0.03540779050962684,0.0,0.0,-0.003771778172593553
T7,-0.047640348915231494,-0.012301498546186536,0.02648504744102964,0.028118020021696888,0.09401464958607017,0.0,-0.02974726012077835,-0.024826660702303736,0.00465007771169304,0.0,0.0,-0.026392305971818384,0.0,0.0,0.0,0.005739795918367347,0.0,0.0,0.0,0.0,-0.03533885036904496,0.0,-0.04901587536155146,0.0,0.0,-0.008058784350241998,0.0,0.0,-0.008160583625085014,0.0008503401360544217,0.0027636054421768708,-0.04640915301481809,0.03380102040816327,0.01328656462585034,-0.0017893088794453142,0.0,0.010987569932916136,-0.0010887197084156822,0.029304901618442056,-0.01834041601431447,0.05441905849792389,0.029336734693877552,0.0,0.0,0.0,0.0,0.0,0.0,0.0021258503401360546,0.0,-0.03533885036904496,-0.0008946544397226571,0.0,0.0,0.0028698979591836736,0.006590136054421769,0.0,0.0,0.0,0.0,0.0
TP9,0.007302823758519961,0.007546251217137293,0.0,0.01314508276533593,0.042843232716650435,-0.02152374444824052,0.07885777216387467,0.0036514118792599806,0.0,0.03223397046402415,-0.01093269559275709,0.035053554040895815,0.0,0.021477420876511836,0.0,0.027994157740993186,-0.009232612193694738,0.02166504381694255,-0.04236419542193372,0.013631937682570594,0.061587147030185,-0.026648445507345405,0.0,0.0,-0.005124701059104886,-0.041339255210112745,0.0486727672953255,-0.08165357020840451,0.0,0.0,0.03578383641674781,0.0,0.10808179162609542,0.0,0.06645569620253164,-0.02152374444824052,-0.02108778724356951,0.0,-0.011615989067304407,-0.007516228220020499,-0.03510411908867146,-0.01776563033823027,0.01736884441234599,0.0,0.0,0.0,0.0034079844206426485,-0.05910488554834301,0.0,-0.06776972211512264,0.0,0.0013072062844370416,0.0,-0.03450632046463956,-0.07618722241202597,-0.02152374444824052,0.0,0.04211295034079844,0.0,-0.05022207037922788,-0.02743419973659602
CP5,0.0,-0.024916662471247623,0.0,0.0,0.0,0.0,0.010077258985555929,0.0,0.0,-0.020884520884520884,-0.23641550824956936,0.0,0.0,0.032415183070204905,0.0,0.0,0.03896540141081626,0.03896540141081626,-0.05221130221130221,0.03896540141081626,0.020490426603963722,0.0,0.0,0.0018474974806852536,0.0,-0.06914683333897306,0.0013436345314074571,-0.017813267813267815,0.004198857910648304,0.010077258985555929,0.05794423916694659,0.02720859926100101,0.011588847833389319,0.0,-0.008407826093415614,0.0,0.023849512932482365,0.02586496472959355,0.0,0.01729929459187101,0.0,0.0,-0.022377746176872815,0.0,0.0,0.0,0.0,-0.047537674175228764,0.0,-0.050930598965533466,0.0,0.07205240174672489,0.10362781323480014,0.013772253946926436,-0.0472972972972973,0.008127008127008131,0.020490426603963722,0.0,0.01645952300974135,-0.004914004914004914,0.007222035606315082
CP1,0.0,-0.026341591192286427,0.0,0.0,-0.06415761555948472,0.06871619739182995,-0.037354769859898655,0.011134567437280002,-0.029300328365748928,0.031616982836495035,0.0,0.08984765481232315,-0.0060117674090776445,-0.0017743980588749222,0.007452574525745257,0.008581752484191508,-0.009093205354887599,-0.009345794392523364,0.004516711833785004,-0.01566052033341753,-0.00285708548758469,0.0036133694670280035,0.006775067750677507,0.016485998193315265,0.0,-0.035362465269007326,0.0,0.045167118337850046,-0.07628188936600151,-0.005830768082876584,-0.015155342258145996,0.0,0.015130984643179765,0.0,0.05668473351400181,0.07234451228068733,0.0,0.0,-0.004546602677443799,-0.01035615054306643,0.0,0.0,-0.061379136145491286,0.03884372177055104,0.0,0.0,-0.02298560242485476,0.00993676603432701,-0.020964890123768627,0.0,-0.061379136145491286,0.0,-0.02753220510229856,0.0,0.028455284552845527,-0.035362465269007326,-0.012376862844152564,0.0,0.004968383017163505,0.045167118337850046,0.025971093044263777
Pz,0.0,-0.045601291364003226,0.0,0.0004899559039686428,0.0004899559039686428,0.09358157765801078,0.0,0.021068103870651642,0.0004899559039686428,0.0,0.0,-0.008706306827865717,0.13210796903984862,0.0,0.0,0.0,0.0,-0.037933817594834544,-0.0036319612590799033,0.0,0.0,0.0,0.007839294463498285,-0.07102502017756256,0.0004899559039686428,0.0,0.0,0.0,-0.035916061339790153,-0.010895883777239709,0.0,0.0,0.0004899559039686428,0.0,0.0,0.07300342969132778,0.0004899559039686428,0.0171484566389025,0.0004899559039686428,0.0,-0.028162182917661704,0.0,0.0,-0.021388216303470542,0.0,0.0,0.0,-0.05569007263922518,-0.041969330104923326,-0.0387409200968523,0.0,0.022048015678588925,-0.03914447134786118,-0.013177797049113038,0.0,-0.0143589901767598,0.011353413221058694,0.0,0.0,0.0,0.0847623713865752
P3,0.0,0.03673971351141802,0.0,0.0,-0.00968385075477072,-0.09626886926801481,0.003687221869040051,-0.042427984485414384,0.0,0.005497136146264859,0.024793388429752067,-0.007542836490818159,0.0,-0.052421207129785374,0.033566433566433566,0.04933248569612206,-0.01690793606072858,-0.028301353497490314,0.010425937698664971,0.08556897647806738,0.02326764144945963,0.004322949777495232,0.0,-0.002222856763132779,0.0,0.0,0.0,0.0,0.0,0.0052129688493324855,0.04833951165739571,0.02670057215511761,-0.06165912490450953,0.0,0.017037507946598855,-0.09228140131016804,0.0,0.0,0.0,0.010298792116973935,0.0,0.0,0.005368035035832351,0.0,0.0,0.010553083280356007,0.01830896376350922,0.0,-0.0412632136254,-0.034860957379794284,0.00915448188175461,0.03776223776223776,0.017800381436745075,-0.0484192537738536,0.0,0.015511760966306421,0.0,0.0,0.00813731722822632,0.018436109345200253,0.008437237395576122
P7,-0.040377358490566034,0.05653710247349823,0.0,0.0,0.0,0.0,0.010306242638398116,0.07744405182567726,0.0,0.0,0.0,0.009717314487632508,0.0,0.07950530035335689,-0.07228015201013399,0.0,0.0,0.0,0.0032391048292108363,0.03209658421672556,-0.030566037735849056,0.015312131919905771,-0.0649056603773585,-0.0015094339622641509,0.029740871613663133,0.0,0.026501766784452298,0.025323910482921083,0.0,0.0,0.0,0.024440518256772674,-0.04452830188679245,-0.026958241660555146,-0.013678911927461831,0.0,0.0,0.0,0.0,0.0,-0.0539622641509434,-0.08075471698113207,0.0,-0.030282685512367492,-0.034339622641509436,-0.07367268929039714,0.06625441696113074,0.008539458186101296,0.06537102473498234,0.0,0.060365135453474675,0.0,0.0,0.0,-0.07283018867924529,0.0,0.0,0.013732248816587772,0.0,0.036219081272084806,0.0
O1,0.0,0.0,-0.03125,0.0,0.026208766380478987,-0.01358695652173913,0.0,0.0,0.02349751468594668,0.051965657478535925,0.0,0.016719385449615907,0.0,0.17397198373248984,0.0,-0.08040156731959369,-0.13722826086956522,-0.07269021739130435,0.022141888838680523,0.0,-0.15353260869565216,0.05648441030275644,0.0,0.0,0.0,0.0,0.0,0.0,0.023045639403524627,0.0,0.17035698147311343,0.0,0.0,0.0,0.0,-0.025815217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009037505648441031,0.0,0.0,0.0,0.02937189335743335,0.0,0.0,-0.08016304347826086,0.0,0.0
Oz,0.0,0.034696805760501895,-0.021616541353383457,0.0,-0.007969601033643378,0.005981168335187624,0.015461820154618201,0.0,0.0,-0.030420827771313542,0.0314661603146616,-0.017857142857142856,0.0,-0.050709431587921384,0.0,-0.09586466165413533,-0.31698974820749143,0.0778516207785162,-0.0037498381108066513,0.05872779058727791,-0.011279661414488343,-0.007988721804511278,0.0,0.015461820154618201,0.0,0.0,-0.013157894736842105,0.0,0.0035263800352638005,0.013156110131561101,0.0622541706225417,0.04150278041502781,0.034043130340431306,0.0,0.0314661603146616,-0.007988721804511278,0.0,0.0,0.0,0.0157330801573308,0.0,0.0,-0.028023083104478957,0.0,0.0,0.0,0.01356300013563,0.0,0.0,0.018323498458610924,0.0,0.07242642072426421,0.0398752203987522,-0.008458646616541353,0.0,0.021307358488449526,0.0,0.0,0.013246041490543124,-0.007988721804511278,0.009992706063272926
