,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.03980099502487562,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.03980099502487562,0.04477611940298507,0.04477611940298507,0.0,0.0,0.009950248756218905,0.0,0.04477611940298507,0.0,0.0,0.0,0.029850746268656716,0.0,0.04477611940298507,0.03980099502487562,0.03482587064676617,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.01971830985915493,0.0,0.04507042253521127,0.0,0.0,0.0,0.005633802816901409,0.05070422535211268,0.0,0.05070422535211268,0.0,0.04788732394366197,0.05070422535211268,0.0,0.05070422535211268,0.05070422535211268,0.05070422535211268,0.0,0.05070422535211268,0.05070422535211268,0.0,0.0,0.0,0.04788732394366197,0.05070422535211268,0.05070422535211268,0.0,0.0,0.005633802816901409,0.0,0.04788732394366197,0.0,0.0,0.0,0.014084507042253521,0.0,0.022535211267605635,0.01971830985915493,0.016901408450704224,0.0,0.04788732394366197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05070422535211268,0.0,0.0,0.0,0.0,0.0,0.05070422535211268,0.0,0.0,0.0,0.05070422535211268,0.0,0.0
F7,0.0,0.0,0.0,0.04143126177024482,0.005649717514124294,0.013182674199623353,0.003766478342749529,0.0,0.047080979284369114,0.0,0.03954802259887006,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.007532956685499058,0.0,0.0,0.04331450094161959,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.026365348399246705,0.0,0.0,0.03766478342749529,0.04143126177024482,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.04519774011299435,0.01694915254237288,0.04519774011299435,0.005649717514124294,0.030131826741996232,0.030131826741996232,0.047080979284369114,0.0,0.04331450094161959,0.003766478342749529,0.018832391713747645,0.04519774011299435,0.04331450094161959,0.0,0.04519774011299435,0.04331450094161959,0.02071563088512241,0.0,0.0,0.02824858757062147
FT9,0.0,0.0,0.0,0.03389830508474576,0.025423728813559324,0.03389830508474576,0.01694915254237288,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.025423728813559324,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576
FC5,0.0,0.0,0.0,0.037037037037037035,0.013888888888888888,0.027777777777777776,0.009259259259259259,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.032407407407407406,0.037037037037037035,0.013888888888888888,0.032407407407407406,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.009259259259259259,0.032407407407407406,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.032407407407407406,0.0,0.0,0.037037037037037035
FC1,0.0,0.0,0.0,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.03007518796992481,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.0,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.0,0.007518796992481203,0.022556390977443608,0.022556390977443608,0.0,0.022556390977443608,0.0,0.022556390977443608,0.0,0.0,0.022556390977443608,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.015037593984962405,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.022556390977443608,0.0,0.022556390977443608
C3,0.012939001848428836,0.0,0.031423290203327174,0.0,0.0,0.0,0.005545286506469501,0.059149722735674676,0.0,0.059149722735674676,0.0,0.036968576709796676,0.05545286506469501,0.0,0.059149722735674676,0.05545286506469501,0.06099815157116451,0.0,0.05545286506469501,0.05545286506469501,0.0,0.0,0.0,0.033271719038817,0.05545286506469501,0.059149722735674676,0.0,0.0,0.0036968576709796672,0.0,0.038817005545286505,0.0,0.0,0.0,0.009242144177449169,0.0,0.014787430683918669,0.012939001848428836,0.011090573012939002,0.0,0.038817005545286505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059149722735674676,0.0,0.0,0.0,0.0,0.0,0.05730129390018484,0.0,0.0,0.0,0.059149722735674676,0.0,0.0
T7,0.0,0.0,0.0,0.03409090909090909,0.004261363636363636,0.009943181818181818,0.002840909090909091,0.0,0.061079545454545456,0.0014204545454545455,0.032670454545454544,0.0,0.0,0.05539772727272727,0.0014204545454545455,0.0,0.0,0.005681818181818182,0.0,0.0,0.045454545454545456,0.05539772727272727,0.0,0.0,0.0,0.0014204545454545455,0.0,0.052556818181818184,0.0,0.019886363636363636,0.0014204545454545455,0.0,0.029829545454545456,0.032670454545454544,0.0,0.0,0.0,0.0,0.0,0.05823863636363636,0.0014204545454545455,0.0,0.05113636363636364,0.01278409090909091,0.03977272727272727,0.004261363636363636,0.024147727272727272,0.024147727272727272,0.0625,0.0,0.04971590909090909,0.002840909090909091,0.014204545454545454,0.05823863636363636,0.036931818181818184,0.0,0.03977272727272727,0.03551136363636364,0.015625,0.0,0.0,0.02130681818181818
TP9,0.01468189233278956,0.0,0.02936378466557912,0.0,0.0,0.0,0.004893964110929853,0.057096247960848286,0.0,0.05872756933115824,0.0,0.037520391517128875,0.05546492659053834,0.0,0.06035889070146819,0.05546492659053834,0.06199021207177814,0.0,0.05546492659053834,0.05546492659053834,0.0,0.0,0.0,0.02936378466557912,0.05546492659053834,0.06035889070146819,0.0,0.0,0.0032626427406199023,0.0,0.03915171288743882,0.0,0.0,0.0,0.011419249592169658,0.0,0.01468189233278956,0.013050570962479609,0.011419249592169658,0.0,0.03915171288743882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05872756933115824,0.0,0.0,0.0,0.0,0.0,0.057096247960848286,0.0,0.0,0.0,0.06035889070146819,0.0,0.0
