,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.03861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.04633204633204633,0.04633204633204633,0.0,0.0,0.04247104247104247,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.0,0.04633204633204633,0.04633204633204633,0.0,0.0,0.007722007722007722,0.04633204633204633,0.04633204633204633,0.011583011583011582,0.04247104247104247,0.019305019305019305,0.0,0.04247104247104247,0.0,0.04633204633204633,0.04247104247104247,0.04633204633204633,0.0,0.04247104247104247,0.0,0.0,0.0,0.04633204633204633,0.0,0.04247104247104247,0.0,0.04633204633204633,0.0,0.015444015444015444,0.0,0.04633204633204633,0.04633204633204633,0.0,0.0,0.0,0.0,0.0,0.003861003861003861,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04408060453400504,0.007556675062972292,0.04408060453400504,0.04659949622166247,0.0,0.0,0.0,0.028967254408060455,0.0,0.0,0.0,0.0,0.04659949622166247,0.0,0.036523929471032744,0.041561712846347604,0.02392947103274559,0.0,0.0,0.02518891687657431,0.04659949622166247,0.0,0.0,0.0163727959697733,0.03904282115869018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018891687657430732,0.0,0.0,0.0,0.04659949622166247,0.0,0.0327455919395466,0.006297229219143577,0.02644836272040302,0.0,0.04534005037783375,0.0,0.0,0.0,0.04659949622166247,0.0,0.0327455919395466,0.0,0.0,0.042821158690176324,0.04408060453400504,0.04534005037783375,0.04659949622166247,0.02518891687657431,0.0,0.04659949622166247,0.04659949622166247
F7,0.0,0.0,0.036585365853658534,0.03048780487804878,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.03048780487804878,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.024390243902439025,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534
FT9,0.0,0.0,0.04408060453400504,0.007556675062972292,0.04408060453400504,0.04659949622166247,0.0,0.0,0.0,0.028967254408060455,0.0,0.0,0.0,0.0,0.04659949622166247,0.0,0.036523929471032744,0.041561712846347604,0.02392947103274559,0.0,0.0,0.02518891687657431,0.04659949622166247,0.0,0.0,0.0163727959697733,0.03904282115869018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018891687657430732,0.0,0.0,0.0,0.04659949622166247,0.0,0.0327455919395466,0.006297229219143577,0.02644836272040302,0.0,0.04534005037783375,0.0,0.0,0.0,0.04659949622166247,0.0,0.0327455919395466,0.0,0.0,0.042821158690176324,0.04408060453400504,0.04534005037783375,0.04659949622166247,0.02518891687657431,0.0,0.04659949622166247,0.04659949622166247
FC5,0.0,0.0,0.03995680345572354,0.0064794816414686825,0.03995680345572354,0.052915766738660906,0.0,0.0,0.0,0.024838012958963283,0.0,0.0,0.0,0.0,0.05075593952483801,0.0,0.032397408207343416,0.0367170626349892,0.02159827213822894,0.0,0.0,0.02159827213822894,0.04967602591792657,0.0,0.0,0.014038876889848811,0.03455723542116631,0.0010799136069114472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017278617710583154,0.0,0.0,0.0,0.052915766738660906,0.0,0.028077753779697623,0.0064794816414686825,0.023758099352051837,0.0,0.04859611231101512,0.0,0.0,0.0,0.052915766738660906,0.0,0.028077753779697623,0.0,0.0,0.047516198704103674,0.04535637149028078,0.047516198704103674,0.04859611231101512,0.02267818574514039,0.0,0.052915766738660906,0.05075593952483801
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.018151815181518153,0.0,0.0,0.0,0.0,0.0016501650165016502,0.0,0.054455445544554455,0.033003300330033,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.057755775577557754,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.056105610561056105,0.057755775577557754,0.0,0.0,0.0049504950495049506,0.0594059405940594,0.057755775577557754,0.0049504950495049506,0.039603960396039604,0.00825082508250825,0.0,0.036303630363036306,0.0016501650165016502,0.057755775577557754,0.033003300330033,0.0594059405940594,0.0,0.04785478547854786,0.0,0.0016501650165016502,0.0,0.057755775577557754,0.0016501650165016502,0.02145214521452145,0.0,0.037953795379537955,0.0,0.006600660066006601,0.0,0.0594059405940594,0.0297029702970297,0.0016501650165016502,0.0016501650165016502,0.0,0.0,0.0,0.0016501650165016502,0.0,0.0
T7,0.02689486552567237,0.0,0.0,0.0,0.0,0.0024449877750611247,0.0,0.0488997555012225,0.044009779951100246,0.0,0.0,0.039119804400977995,0.0,0.0,0.0,0.0488997555012225,0.0,0.0,0.0,0.0488997555012225,0.0,0.0,0.0,0.0488997555012225,0.0488997555012225,0.0,0.0,0.007334963325183374,0.0488997555012225,0.0488997555012225,0.007334963325183374,0.044009779951100246,0.012224938875305624,0.0,0.044009779951100246,0.0024449877750611247,0.0488997555012225,0.04156479217603912,0.0488997555012225,0.0,0.04645476772616137,0.0,0.0024449877750611247,0.0,0.0488997555012225,0.0024449877750611247,0.03178484107579462,0.0,0.04645476772616137,0.0,0.009779951100244499,0.0,0.05134474327628362,0.04156479217603912,0.0024449877750611247,0.0024449877750611247,0.0,0.0,0.0,0.0024449877750611247,0.0,0.0
TP9,0.0,0.0,0.040780141843971635,0.008865248226950355,0.040780141843971635,0.040780141843971635,0.0,0.0,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.040780141843971635,0.0,0.040780141843971635,0.040780141843971635,0.030141843971631204,0.0,0.0,0.03368794326241135,0.040780141843971635,0.0,0.0,0.02304964539007092,0.040780141843971635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024822695035460994,0.0,0.0,0.0,0.040780141843971635,0.0,0.040780141843971635,0.0070921985815602835,0.03368794326241135,0.0,0.040780141843971635,0.0,0.0,0.0,0.040780141843971635,0.0,0.040780141843971635,0.0,0.0,0.03723404255319149,0.03900709219858156,0.040780141843971635,0.040780141843971635,0.031914893617021274,0.0,0.040780141843971635,0.040780141843971635
