,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03571428571428571,0.04365079365079365,0.0,0.04365079365079365,0.0,0.003968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.04365079365079365,0.03968253968253968,0.04365079365079365,0.0,0.03968253968253968,0.0,0.031746031746031744,0.0,0.011904761904761904,0.04365079365079365,0.04365079365079365,0.0,0.011904761904761904,0.04365079365079365,0.04365079365079365,0.0,0.04365079365079365,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.04365079365079365,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.03968253968253968,0.011904761904761904,0.0,0.04365079365079365,0.0,0.0,0.04365079365079365,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0
F3,0.0,0.017094017094017096,0.05811965811965812,0.0017094017094017094,0.06324786324786325,0.0017094017094017094,0.003418803418803419,0.05299145299145299,0.0017094017094017094,0.022222222222222223,0.05811965811965812,0.03418803418803419,0.0547008547008547,0.0017094017094017094,0.037606837606837605,0.0,0.015384615384615385,0.0,0.006837606837606838,0.06324786324786325,0.06153846153846154,0.0,0.005128205128205128,0.046153846153846156,0.05982905982905983,0.0,0.06324786324786325,0.0017094017094017094,0.0,0.0,0.0,0.0,0.0,0.020512820512820513,0.0,0.0,0.0,0.0017094017094017094,0.06153846153846154,0.0,0.0,0.0017094017094017094,0.0,0.0,0.005128205128205128,0.0,0.018803418803418803,0.005128205128205128,0.0,0.03076923076923077,0.0,0.0,0.035897435897435895,0.02564102564102564,0.0,0.0,0.0,0.037606837606837605,0.0,0.0,0.023931623931623933,0.0
F7,0.0,0.0,0.0,0.043701799485861184,0.0,0.04884318766066838,0.017994858611825194,0.0,0.04884318766066838,0.0,0.0,0.0,0.0,0.04113110539845758,0.0,0.02056555269922879,0.0,0.015424164524421594,0.002570694087403599,0.0,0.0,0.04627249357326478,0.0,0.0,0.0,0.04884318766066838,0.0,0.04884318766066838,0.0,0.007712082262210797,0.04627249357326478,0.007712082262210797,0.02056555269922879,0.0,0.015424164524421594,0.0,0.038560411311053984,0.04884318766066838,0.0,0.0,0.04627249357326478,0.02056555269922879,0.03598971722365039,0.04884318766066838,0.0,0.0,0.0,0.0,0.04884318766066838,0.0,0.012853470437017995,0.04627249357326478,0.0,0.0,0.0,0.04884318766066838,0.02313624678663239,0.0,0.04884318766066838,0.04627249357326478,0.0,0.005141388174807198
FT9,0.0,0.01564945226917058,0.057902973395931145,0.001564945226917058,0.07668231611893583,0.001564945226917058,0.003129890453834116,0.051643192488262914,0.001564945226917058,0.02034428794992175,0.057902973395931145,0.03129890453834116,0.051643192488262914,0.001564945226917058,0.03442879499217527,0.0,0.014084507042253521,0.0,0.006259780907668232,0.06572769953051644,0.06416275430359937,0.0,0.004694835680751174,0.04381846635367762,0.06103286384976526,0.0,0.0782472613458529,0.001564945226917058,0.0,0.0,0.0,0.0,0.0,0.018779342723004695,0.0,0.0,0.0,0.001564945226917058,0.06416275430359937,0.0,0.0,0.001564945226917058,0.0,0.0,0.004694835680751174,0.0,0.017214397496087636,0.004694835680751174,0.0,0.028169014084507043,0.0,0.0,0.03286384976525822,0.023474178403755867,0.0,0.0,0.0,0.03442879499217527,0.0,0.0,0.02190923317683881,0.0
FC5,0.0,0.0,0.0,0.028662420382165606,0.0,0.07802547770700637,0.011146496815286623,0.0,0.05732484076433121,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.012738853503184714,0.0,0.009554140127388535,0.0015923566878980893,0.0,0.0,0.03503184713375796,0.0,0.0,0.0,0.07802547770700637,0.0,0.05732484076433121,0.0,0.011146496815286623,0.0589171974522293,0.004777070063694267,0.012738853503184714,0.0,0.011146496815286623,0.0,0.03821656050955414,0.04777070063694268,0.0,0.0,0.041401273885350316,0.012738853503184714,0.02388535031847134,0.054140127388535034,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.009554140127388535,0.044585987261146494,0.0,0.0,0.0,0.07484076433121019,0.014331210191082803,0.0,0.0589171974522293,0.03821656050955414,0.0,0.0031847133757961785
FC1,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.041025641025641026,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.041025641025641026,0.0,0.03076923076923077,0.010256410256410256,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.041025641025641026,0.0,0.046153846153846156,0.0,0.0,0.035897435897435895,0.005128205128205128,0.03076923076923077,0.0,0.015384615384615385,0.0,0.020512820512820513,0.046153846153846156,0.0,0.0,0.035897435897435895,0.046153846153846156,0.03076923076923077,0.041025641025641026,0.0,0.0,0.0,0.0,0.041025641025641026,0.005128205128205128,0.010256410256410256,0.035897435897435895,0.0,0.0,0.0,0.041025641025641026,0.041025641025641026,0.0,0.041025641025641026,0.035897435897435895,0.0,0.010256410256410256
C3,0.0,0.018050541516245487,0.05776173285198556,0.0,0.061371841155234655,0.0,0.0018050541516245488,0.05415162454873646,0.0,0.023465703971119134,0.05956678700361011,0.036101083032490974,0.05595667870036101,0.0,0.039711191335740074,0.0,0.016245487364620937,0.0,0.005415162454873646,0.061371841155234655,0.05956678700361011,0.0,0.005415162454873646,0.048736462093862815,0.05956678700361011,0.0,0.061371841155234655,0.0,0.0,0.0,0.0,0.0,0.0,0.021660649819494584,0.0,0.0,0.0,0.0,0.061371841155234655,0.0,0.0,0.0,0.0,0.0,0.005415162454873646,0.0,0.019855595667870037,0.005415162454873646,0.0,0.030685920577617327,0.0,0.0,0.03790613718411552,0.02707581227436823,0.0,0.0,0.0,0.039711191335740074,0.0,0.0,0.02527075812274368,0.0
T7,0.0,0.0,0.0,0.030612244897959183,0.0,0.06292517006802721,0.011904761904761904,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.013605442176870748,0.0,0.01020408163265306,0.0017006802721088435,0.0,0.0,0.03741496598639456,0.0,0.0,0.0,0.06292517006802721,0.0,0.05952380952380952,0.0,0.011904761904761904,0.05952380952380952,0.00510204081632653,0.013605442176870748,0.0,0.011904761904761904,0.0,0.0391156462585034,0.05102040816326531,0.0,0.0,0.04421768707482993,0.013605442176870748,0.025510204081632654,0.05782312925170068,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.01020408163265306,0.047619047619047616,0.0,0.0,0.0,0.06292517006802721,0.015306122448979591,0.0,0.061224489795918366,0.04081632653061224,0.0,0.003401360544217687
TP9,0.0,0.03215434083601286,0.04501607717041801,0.0,0.04501607717041801,0.0,0.003215434083601286,0.04180064308681672,0.0,0.03858520900321544,0.04501607717041801,0.04180064308681672,0.04501607717041801,0.0,0.04180064308681672,0.0,0.028938906752411574,0.0,0.00964630225080386,0.04501607717041801,0.04501607717041801,0.0,0.00964630225080386,0.04501607717041801,0.04501607717041801,0.0,0.04501607717041801,0.0,0.0,0.0,0.0,0.0,0.0,0.03536977491961415,0.0,0.0,0.0,0.0,0.04501607717041801,0.0,0.0,0.0,0.0,0.0,0.00964630225080386,0.0,0.03536977491961415,0.00964630225080386,0.0,0.04501607717041801,0.0,0.0,0.04501607717041801,0.04180064308681672,0.0,0.0,0.0,0.04180064308681672,0.0,0.0,0.03858520900321544,0.0
