,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.15162454873646208,0.0,0.0,0.01444043321299639,0.0,0.0,0.0,0.0,0.0,0.0,0.0036101083032490976,0.0036101083032490976,0.05415162454873646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036101083032490976,0.0,0.0,0.0,0.0,0.0,0.1371841155234657,0.0,0.1552346570397112,0.1552346570397112,0.0,0.15162454873646208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036101083032490976,0.0,0.0,0.0,0.021660649819494584,0.0,0.0,0.0,0.0,0.01444043321299639,0.0,0.0,0.0,0.1299638989169675,0.0,0.0
Fz,0.0,0.02926829268292683,0.02804878048780488,0.0,0.026829268292682926,0.022560975609756097,0.02804878048780488,0.026829268292682926,0.003658536585365854,0.028658536585365855,0.020121951219512196,0.011585365853658536,0.0,0.02378048780487805,0.02926829268292683,0.02804878048780488,0.026829268292682926,0.023170731707317073,0.02195121951219512,0.01951219512195122,0.01402439024390244,0.01402439024390244,0.026829268292682926,0.01951219512195122,0.012804878048780487,0.012804878048780487,0.012195121951219513,0.011585365853658536,0.01524390243902439,0.0,0.0,0.0,0.0,0.02926829268292683,0.0,0.02804878048780488,0.011585365853658536,0.018292682926829267,0.012804878048780487,0.022560975609756097,0.0024390243902439024,0.012195121951219513,0.015853658536585366,0.022560975609756097,0.015853658536585366,0.01402439024390244,0.027439024390243903,0.01524390243902439,0.014634146341463415,0.02804878048780488,0.0,0.014634146341463415,0.026829268292682926,0.018292682926829267,0.020121951219512196,0.0,0.020121951219512196,0.01524390243902439,0.01524390243902439,0.0,0.01951219512195122,0.02195121951219512
F3,0.0,0.028852056476365868,0.027624309392265192,0.0,0.027010435850214856,0.022713321055862493,0.027624309392265192,0.026396562308164517,0.003683241252302026,0.028238182934315532,0.020257826887661142,0.011663597298956415,0.0,0.02394106813996317,0.028852056476365868,0.027624309392265192,0.027010435850214856,0.02332719459791283,0.022099447513812154,0.019643953345610803,0.014119091467157766,0.014119091467157766,0.027010435850214856,0.019643953345610803,0.01289134438305709,0.01289134438305709,0.012277470841006752,0.011663597298956415,0.015346838551258441,0.0,0.0,0.0,0.0,0.028852056476365868,0.0,0.027624309392265192,0.011663597298956415,0.01841620626151013,0.01289134438305709,0.022713321055862493,0.0024554941682013503,0.012277470841006752,0.01596071209330878,0.022713321055862493,0.01596071209330878,0.014119091467157766,0.027010435850214856,0.015346838551258441,0.014732965009208104,0.027624309392265192,0.0,0.014732965009208104,0.027010435850214856,0.01841620626151013,0.020257826887661142,0.0,0.020257826887661142,0.015346838551258441,0.015346838551258441,0.0,0.019643953345610803,0.022099447513812154
F7,0.10416666666666667,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.10416666666666667,0.10416666666666667,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.10416666666666667,0.0,0.0
FT9,0.0,0.027620841180163214,0.02699309478970496,0.0,0.026365348399246705,0.02322661644695543,0.02699309478970496,0.02573760200878845,0.003766478342749529,0.02699309478970496,0.02071563088512241,0.011927181418706842,0.0,0.023854362837413684,0.027620841180163214,0.02699309478970496,0.026365348399246705,0.02322661644695543,0.022598870056497175,0.020087884494664157,0.014438166980539862,0.014438166980539862,0.026365348399246705,0.020087884494664157,0.013182674199623353,0.013182674199623353,0.012554927809165096,0.011927181418706842,0.015693659761456372,0.0,0.0,0.0,0.0,0.027620841180163214,0.0,0.02699309478970496,0.011927181418706842,0.018832391713747645,0.013182674199623353,0.02322661644695543,0.0025109855618330196,0.012554927809165096,0.016321406151914627,0.02322661644695543,0.016321406151914627,0.014438166980539862,0.026365348399246705,0.015693659761456372,0.015065913370998116,0.02699309478970496,0.0,0.015065913370998116,0.026365348399246705,0.018832391713747645,0.02071563088512241,0.0,0.02071563088512241,0.015693659761456372,0.015693659761456372,0.0,0.020087884494664157,0.022598870056497175
FC5,0.0,0.024716098864395457,0.024716098864395457,0.0,0.024716098864395457,0.02404809619238477,0.024716098864395457,0.02404809619238477,0.004008016032064128,0.024716098864395457,0.022044088176352707,0.012692050768203072,0.0,0.02404809619238477,0.024716098864395457,0.024716098864395457,0.024716098864395457,0.02404809619238477,0.02338009352037408,0.02137608550434202,0.015364061456245824,0.015364061456245824,0.024716098864395457,0.02137608550434202,0.014028056112224449,0.014028056112224449,0.013360053440213761,0.012692050768203072,0.016700066800267203,0.0,0.0,0.0,0.0,0.024716098864395457,0.0,0.024716098864395457,0.012692050768203072,0.02004008016032064,0.014028056112224449,0.02404809619238477,0.0026720106880427524,0.013360053440213761,0.01736806947227789,0.02404809619238477,0.01736806947227789,0.015364061456245824,0.02404809619238477,0.016700066800267203,0.01603206412825651,0.024716098864395457,0.0,0.01603206412825651,0.024716098864395457,0.02004008016032064,0.022044088176352707,0.0,0.022044088176352707,0.016700066800267203,0.016700066800267203,0.0,0.02137608550434202,0.02338009352037408
FC1,0.0,0.028852056476365868,0.027624309392265192,0.0,0.027010435850214856,0.022713321055862493,0.027624309392265192,0.026396562308164517,0.003683241252302026,0.028238182934315532,0.020257826887661142,0.011663597298956415,0.0,0.02394106813996317,0.028852056476365868,0.027624309392265192,0.027010435850214856,0.02332719459791283,0.022099447513812154,0.019643953345610803,0.014119091467157766,0.014119091467157766,0.027010435850214856,0.019643953345610803,0.01289134438305709,0.01289134438305709,0.012277470841006752,0.011663597298956415,0.015346838551258441,0.0,0.0,0.0,0.0,0.028852056476365868,0.0,0.027624309392265192,0.011663597298956415,0.01841620626151013,0.01289134438305709,0.022713321055862493,0.0024554941682013503,0.012277470841006752,0.01596071209330878,0.022713321055862493,0.01596071209330878,0.014119091467157766,0.027010435850214856,0.015346838551258441,0.014732965009208104,0.027624309392265192,0.0,0.014732965009208104,0.027010435850214856,0.01841620626151013,0.020257826887661142,0.0,0.020257826887661142,0.015346838551258441,0.015346838551258441,0.0,0.019643953345610803,0.022099447513812154
C3,0.0,0.027985074626865673,0.02736318407960199,0.0,0.026741293532338308,0.023009950248756218,0.02736318407960199,0.026119402985074626,0.0037313432835820895,0.02736318407960199,0.020522388059701493,0.01181592039800995,0.0,0.0236318407960199,0.027985074626865673,0.02736318407960199,0.026741293532338308,0.023009950248756218,0.022388059701492536,0.01990049751243781,0.014303482587064677,0.014303482587064677,0.026741293532338308,0.01990049751243781,0.013059701492537313,0.013059701492537313,0.012437810945273632,0.01181592039800995,0.01554726368159204,0.0,0.0,0.0,0.0,0.027985074626865673,0.0,0.02736318407960199,0.01181592039800995,0.018656716417910446,0.013059701492537313,0.023009950248756218,0.0024875621890547263,0.012437810945273632,0.01616915422885572,0.023009950248756218,0.01616915422885572,0.014303482587064677,0.026741293532338308,0.01554726368159204,0.014925373134328358,0.02736318407960199,0.0,0.014925373134328358,0.026741293532338308,0.018656716417910446,0.020522388059701493,0.0,0.020522388059701493,0.01554726368159204,0.01554726368159204,0.0,0.01990049751243781,0.022388059701492536
T7,0.0,0.019867549668874173,0.019867549668874173,0.0,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.016556291390728478,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.0,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.0,0.0,0.0,0.0,0.019867549668874173,0.0,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.009933774834437087,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.0,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.0,0.019867549668874173,0.019867549668874173,0.019867549668874173,0.0,0.019867549668874173,0.019867549668874173
TP9,0.0,0.028852056476365868,0.027624309392265192,0.0,0.027010435850214856,0.022713321055862493,0.027624309392265192,0.026396562308164517,0.003683241252302026,0.028238182934315532,0.020257826887661142,0.011663597298956415,0.0,0.02394106813996317,0.028852056476365868,0.027624309392265192,0.027010435850214856,0.02332719459791283,0.022099447513812154,0.019643953345610803,0.014119091467157766,0.014119091467157766,0.027010435850214856,0.019643953345610803,0.01289134438305709,0.01289134438305709,0.012277470841006752,0.011663597298956415,0.015346838551258441,0.0,0.0,0.0,0.0,0.028852056476365868,0.0,0.027624309392265192,0.011663597298956415,0.01841620626151013,0.01289134438305709,0.022713321055862493,0.0024554941682013503,0.012277470841006752,0.01596071209330878,0.022713321055862493,0.01596071209330878,0.014119091467157766,0.027010435850214856,0.015346838551258441,0.014732965009208104,0.027624309392265192,0.0,0.014732965009208104,0.027010435850214856,0.01841620626151013,0.020257826887661142,0.0,0.020257826887661142,0.015346838551258441,0.015346838551258441,0.0,0.019643953345610803,0.022099447513812154
