,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.011538461538461539,0.0,0.057692307692307696,0.057692307692307696,0.0,0.007692307692307693,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.05384615384615385,0.057692307692307696,0.05384615384615385,0.05,0.046153846153846156,0.0,0.015384615384615385,0.0,0.05384615384615385,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.015384615384615385,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0
Fz,0.0,0.028680688336520075,0.030592734225621414,0.032504780114722756,0.0,0.032504780114722756,0.0,0.0,0.032504780114722756,0.0,0.0,0.030592734225621414,0.0,0.032504780114722756,0.032504780114722756,0.0,0.0019120458891013384,0.011472275334608031,0.0,0.011472275334608031,0.0,0.028680688336520075,0.028680688336520075,0.01338432122370937,0.0,0.032504780114722756,0.0,0.032504780114722756,0.0,0.0,0.0,0.0,0.0,0.02676864244741874,0.0,0.028680688336520075,0.0,0.032504780114722756,0.0,0.030592734225621414,0.032504780114722756,0.032504780114722756,0.032504780114722756,0.032504780114722756,0.0,0.030592734225621414,0.0,0.011472275334608031,0.032504780114722756,0.017208413001912046,0.0,0.028680688336520075,0.0,0.009560229445506692,0.015296367112810707,0.032504780114722756,0.032504780114722756,0.0,0.032504780114722756,0.030592734225621414,0.032504780114722756,0.032504780114722756
F3,0.0,0.026804123711340205,0.0288659793814433,0.032989690721649485,0.0,0.032989690721649485,0.0,0.0,0.032989690721649485,0.0,0.0,0.032989690721649485,0.0,0.032989690721649485,0.032989690721649485,0.0,0.002061855670103093,0.010309278350515464,0.0,0.010309278350515464,0.0,0.030927835051546393,0.030927835051546393,0.01443298969072165,0.0,0.032989690721649485,0.0,0.032989690721649485,0.0,0.0,0.0,0.0,0.0,0.024742268041237112,0.0,0.026804123711340205,0.0,0.032989690721649485,0.0,0.0288659793814433,0.032989690721649485,0.032989690721649485,0.032989690721649485,0.032989690721649485,0.0,0.030927835051546393,0.0,0.010309278350515464,0.032989690721649485,0.016494845360824743,0.0,0.026804123711340205,0.0,0.008247422680412371,0.01443298969072165,0.032989690721649485,0.032989690721649485,0.0,0.032989690721649485,0.030927835051546393,0.032989690721649485,0.032989690721649485
F7,0.0,0.02035928143712575,0.019161676646706587,0.05029940119760479,0.0,0.02874251497005988,0.0,0.0,0.031137724550898204,0.0,0.0,0.026347305389221556,0.0,0.025149700598802394,0.04311377245508982,0.0,0.0011976047904191617,0.00718562874251497,0.0,0.008383233532934131,0.0,0.02035928143712575,0.02155688622754491,0.008383233532934131,0.0,0.04431137724550898,0.0,0.05149700598802395,0.0,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.02035928143712575,0.0,0.05149700598802395,0.0,0.023952095808383235,0.027544910179640718,0.05269461077844311,0.032335329341317366,0.026347305389221556,0.0,0.02155688622754491,0.0,0.00718562874251497,0.05269461077844311,0.010778443113772455,0.0,0.017964071856287425,0.0,0.005988023952095809,0.009580838323353293,0.05029940119760479,0.03952095808383234,0.0,0.03832335329341317,0.02035928143712575,0.029940119760479042,0.03592814371257485
FT9,0.049429657794676805,0.0,0.0,0.0038022813688212928,0.053231939163498096,0.0,0.0,0.011406844106463879,0.0,0.053231939163498096,0.053231939163498096,0.0,0.0076045627376425855,0.0,0.0038022813688212928,0.015209125475285171,0.0,0.0,0.0,0.0,0.053231939163498096,0.0,0.0,0.0,0.053231939163498096,0.0,0.057034220532319393,0.0038022813688212928,0.049429657794676805,0.053231939163498096,0.049429657794676805,0.049429657794676805,0.045627376425855515,0.0,0.015209125475285171,0.0,0.049429657794676805,0.0038022813688212928,0.053231939163498096,0.0076045627376425855,0.0,0.0038022813688212928,0.0038022813688212928,0.0038022813688212928,0.053231939163498096,0.0,0.015209125475285171,0.0,0.0038022813688212928,0.0,0.053231939163498096,0.0,0.0,0.0,0.0,0.0038022813688212928,0.0038022813688212928,0.053231939163498096,0.0,0.0,0.0038022813688212928,0.0038022813688212928
FC5,0.0,0.02377179080824089,0.02377179080824089,0.03803486529318542,0.0,0.03486529318541997,0.0,0.0,0.03645007923930269,0.0,0.0,0.03486529318541997,0.0,0.03169572107765452,0.03645007923930269,0.0,0.001584786053882726,0.00792393026941363,0.0,0.00792393026941363,0.0,0.02694136291600634,0.028526148969889066,0.011093502377179081,0.0,0.03803486529318542,0.0,0.03803486529318542,0.0,0.0,0.0,0.0,0.0,0.020602218700475437,0.0,0.02377179080824089,0.0,0.03803486529318542,0.0,0.028526148969889066,0.03328050713153724,0.03803486529318542,0.03486529318541997,0.03169572107765452,0.0,0.02694136291600634,0.0,0.00792393026941363,0.03803486529318542,0.012678288431061807,0.0,0.022187004754358162,0.0,0.006339144215530904,0.011093502377179081,0.03803486529318542,0.03486529318541997,0.0,0.03803486529318542,0.025356576862123614,0.03486529318541997,0.03486529318541997
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.03529411764705882,0.0,0.047058823529411764,0.047058823529411764,0.0,0.023529411764705882,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0
T7,0.0,0.02384500745156483,0.02384500745156483,0.038748137108792845,0.0,0.03427719821162444,0.0,0.0,0.03576751117734724,0.0,0.0,0.03278688524590164,0.0,0.03129657228017884,0.037257824143070044,0.0,0.0014903129657228018,0.00894187779433681,0.0,0.00894187779433681,0.0,0.02533532041728763,0.026825633383010434,0.010432190760059613,0.0,0.038748137108792845,0.0,0.038748137108792845,0.0,0.0,0.0,0.0,0.0,0.020864381520119227,0.0,0.02384500745156483,0.0,0.038748137108792845,0.0,0.028315946348733235,0.03278688524590164,0.038748137108792845,0.03427719821162444,0.03129657228017884,0.0,0.026825633383010434,0.0,0.00894187779433681,0.038748137108792845,0.013412816691505217,0.0,0.022354694485842028,0.0,0.007451564828614009,0.011922503725782414,0.038748137108792845,0.03427719821162444,0.0,0.037257824143070044,0.02533532041728763,0.03427719821162444,0.03427719821162444
TP9,0.035,0.0,0.0,0.0,0.0375,0.0,0.0,0.0075,0.0,0.065,0.0675,0.0,0.005,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0425,0.0,0.0,0.0,0.07,0.0,0.06,0.0,0.0525,0.0675,0.0625,0.035,0.03,0.0,0.01,0.0,0.0625,0.0,0.0675,0.0025,0.0,0.0,0.0,0.0,0.065,0.0,0.01,0.0,0.0,0.0,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0675,0.0,0.0,0.0,0.0
