,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04421052631578947,0.04842105263157895,0.004210526315789474,0.0,0.01263157894736842,0.0,0.04842105263157895,0.004210526315789474,0.0,0.04421052631578947,0.04631578947368421,0.042105263157894736,0.0,0.04421052631578947,0.04,0.00631578947368421,0.031578947368421054,0.0,0.0,0.0,0.04421052631578947,0.0,0.0,0.04421052631578947,0.029473684210526315,0.04842105263157895,0.016842105263157894,0.0,0.0,0.0,0.0,0.004210526315789474,0.0,0.018947368421052633,0.0,0.04842105263157895,0.0,0.035789473684210524,0.0,0.04421052631578947,0.0,0.0,0.0,0.014736842105263158,0.0,0.0,0.0,0.04421052631578947,0.0,0.0,0.0,0.0,0.04842105263157895,0.008421052631578947,0.037894736842105266,0.0,0.010526315789473684,0.018947368421052633,0.021052631578947368,0.04421052631578947
F7,0.0,0.0,0.03583617747440273,0.06996587030716724,0.0017064846416382253,0.0,0.010238907849829351,0.0,0.06825938566552901,0.0017064846416382253,0.0,0.040955631399317405,0.04778156996587031,0.03754266211604096,0.0,0.03754266211604096,0.032423208191126277,0.005119453924914676,0.025597269624573378,0.0,0.0,0.0,0.040955631399317405,0.0,0.0,0.042662116040955635,0.02218430034129693,0.06996587030716724,0.013651877133105802,0.0,0.0,0.0,0.0,0.0034129692832764505,0.0,0.015358361774744027,0.0,0.06996587030716724,0.0,0.02901023890784983,0.0,0.05631399317406143,0.0,0.0,0.0,0.010238907849829351,0.0,0.0,0.0,0.03583617747440273,0.0,0.0,0.0,0.0,0.06143344709897611,0.008532423208191127,0.02901023890784983,0.0,0.008532423208191127,0.015358361774744027,0.017064846416382253,0.03583617747440273
FT9,0.0,0.0,0.015625,0.01171875,0.05078125,0.00390625,0.0,0.03125,0.01171875,0.0546875,0.046875,0.0078125,0.0078125,0.00390625,0.0,0.015625,0.01171875,0.00390625,0.0078125,0.0390625,0.04296875,0.0390625,0.0078125,0.0,0.0390625,0.00390625,0.0234375,0.01171875,0.0078125,0.0390625,0.0390625,0.00390625,0.03515625,0.0078125,0.0,0.0078125,0.0390625,0.01171875,0.04296875,0.01953125,0.0390625,0.00390625,0.00390625,0.0078125,0.0,0.015625,0.0,0.03515625,0.0,0.01171875,0.0,0.0078125,0.03515625,0.0,0.015625,0.00390625,0.015625,0.04296875,0.0,0.00390625,0.0,0.01171875
FC5,0.0,0.0,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.033707865168539325,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.033707865168539325,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.02247191011235955,0.0,0.033707865168539325,0.0,0.0449438202247191,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04032258064516129,0.04838709677419355,0.0,0.0,0.04032258064516129,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.04032258064516129,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.04838709677419355,0.0,0.016129032258064516,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.04838709677419355,0.03225806451612903,0.024193548387096774,0.0,0.04032258064516129,0.024193548387096774,0.04032258064516129,0.04032258064516129
C3,0.0,0.0,0.005263157894736842,0.0,0.05263157894736842,0.015789473684210527,0.0,0.04736842105263158,0.0,0.05789473684210526,0.05789473684210526,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.04736842105263158,0.05263157894736842,0.04736842105263158,0.0,0.0,0.04736842105263158,0.0,0.015789473684210527,0.0,0.0,0.04736842105263158,0.04736842105263158,0.015789473684210527,0.042105263157894736,0.0,0.0,0.0,0.04736842105263158,0.0,0.05263157894736842,0.010526315789473684,0.04736842105263158,0.0,0.015789473684210527,0.021052631578947368,0.0,0.005263157894736842,0.0,0.042105263157894736,0.0,0.0,0.0,0.021052631578947368,0.042105263157894736,0.010526315789473684,0.005263157894736842,0.015789473684210527,0.005263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.03608247422680412,0.06872852233676977,0.001718213058419244,0.0,0.010309278350515464,0.0,0.06701030927835051,0.001718213058419244,0.0,0.041237113402061855,0.048109965635738834,0.037800687285223365,0.0,0.037800687285223365,0.03264604810996564,0.005154639175257732,0.02577319587628866,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0429553264604811,0.022336769759450172,0.06872852233676977,0.013745704467353952,0.0,0.0,0.0,0.0,0.003436426116838488,0.0,0.015463917525773196,0.0,0.06872852233676977,0.0,0.029209621993127148,0.0,0.05670103092783505,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.061855670103092786,0.00859106529209622,0.029209621993127148,0.0,0.00859106529209622,0.015463917525773196,0.01718213058419244,0.03608247422680412
TP9,0.0,0.0,0.011627906976744186,0.00872093023255814,0.0436046511627907,0.00872093023255814,0.0,0.029069767441860465,0.00872093023255814,0.05232558139534884,0.04941860465116279,0.005813953488372093,0.005813953488372093,0.0029069767441860465,0.0,0.011627906976744186,0.00872093023255814,0.0029069767441860465,0.005813953488372093,0.0436046511627907,0.0436046511627907,0.0436046511627907,0.005813953488372093,0.0,0.0436046511627907,0.0029069767441860465,0.01744186046511628,0.00872093023255814,0.005813953488372093,0.0436046511627907,0.0436046511627907,0.00872093023255814,0.03488372093023256,0.005813953488372093,0.0,0.005813953488372093,0.0436046511627907,0.00872093023255814,0.046511627906976744,0.014534883720930232,0.0436046511627907,0.0029069767441860465,0.00872093023255814,0.011627906976744186,0.0,0.011627906976744186,0.0,0.040697674418604654,0.0,0.00872093023255814,0.0,0.011627906976744186,0.0377906976744186,0.005813953488372093,0.011627906976744186,0.00872093023255814,0.011627906976744186,0.046511627906976744,0.0,0.0029069767441860465,0.0,0.00872093023255814
