,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.036585365853658534,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0
Fz,0.0,0.028846153846153848,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.022435897435897436,0.028846153846153848,0.0,0.019230769230769232,0.019230769230769232,0.0,0.03205128205128205,0.028846153846153848,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.009615384615384616,0.03205128205128205,0.03205128205128205,0.02564102564102564,0.019230769230769232,0.016025641025641024,0.03205128205128205,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.03205128205128205,0.03205128205128205,0.028846153846153848,0.03205128205128205,0.022435897435897436,0.03205128205128205,0.003205128205128205,0.03205128205128205,0.03205128205128205,0.028846153846153848,0.0,0.03205128205128205,0.0,0.03205128205128205,0.02564102564102564,0.028846153846153848,0.0,0.0,0.03205128205128205,0.03205128205128205,0.03205128205128205,0.0,0.0,0.0,0.01282051282051282,0.03205128205128205,0.02564102564102564
F3,0.0,0.017241379310344827,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.01532567049808429,0.017241379310344827,0.0,0.011494252873563218,0.011494252873563218,0.0,0.038314176245210725,0.017241379310344827,0.0,0.0,0.0,0.038314176245210725,0.0,0.0,0.005747126436781609,0.038314176245210725,0.038314176245210725,0.02681992337164751,0.011494252873563218,0.009578544061302681,0.038314176245210725,0.0038314176245210726,0.0,0.0,0.0,0.0210727969348659,0.0,0.032567049808429116,0.038314176245210725,0.017241379310344827,0.038314176245210725,0.013409961685823755,0.038314176245210725,0.0019157088122605363,0.038314176245210725,0.038314176245210725,0.03639846743295019,0.0,0.038314176245210725,0.0,0.038314176245210725,0.019157088122605363,0.03639846743295019,0.0,0.0,0.038314176245210725,0.038314176245210725,0.038314176245210725,0.0,0.0,0.0,0.011494252873563218,0.038314176245210725,0.01532567049808429
F7,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.04,0.03333333333333333,0.04,0.02666666666666667,0.03333333333333333,0.0,0.013333333333333334,0.02666666666666667,0.013333333333333334,0.0,0.03333333333333333,0.006666666666666667,0.013333333333333334,0.03333333333333333,0.03333333333333333,0.0,0.006666666666666667,0.03333333333333333,0.04,0.0,0.013333333333333334,0.013333333333333334,0.0,0.02666666666666667,0.006666666666666667,0.006666666666666667,0.0,0.0,0.013333333333333334,0.02666666666666667,0.013333333333333334,0.02,0.013333333333333334,0.013333333333333334,0.006666666666666667,0.013333333333333334,0.02,0.013333333333333334,0.04666666666666667,0.013333333333333334,0.006666666666666667,0.0,0.03333333333333333,0.006666666666666667,0.02666666666666667,0.006666666666666667,0.02,0.0,0.03333333333333333,0.0,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.03333333333333333,0.04,0.0,0.0,0.006666666666666667,0.02
FT9,0.009375,0.003125,0.003125,0.021875,0.05,0.05625,0.04375,0.05,0.0,0.003125,0.0375,0.003125,0.0,0.053125,0.0,0.003125,0.053125,0.05,0.0,0.0,0.053125,0.05625,0.0,0.003125,0.003125,0.0,0.009375,0.0,0.0,0.0,0.0,0.009375,0.046875,0.003125,0.034375,0.003125,0.003125,0.0,0.003125,0.00625,0.003125,0.05625,0.003125,0.0,0.0,0.053125,0.0,0.0375,0.0,0.00625,0.0,0.053125,0.0,0.0,0.0,0.0,0.053125,0.053125,0.0,0.0,0.0,0.00625
FC5,0.0064516129032258064,0.004301075268817204,0.004301075268817204,0.015053763440860216,0.03655913978494624,0.060215053763440864,0.030107526881720432,0.03655913978494624,0.0,0.004301075268817204,0.025806451612903226,0.004301075268817204,0.0,0.060215053763440864,0.002150537634408602,0.004301075268817204,0.05806451612903226,0.04946236559139785,0.0,0.002150537634408602,0.060215053763440864,0.06451612903225806,0.0,0.004301075268817204,0.004301075268817204,0.0,0.008602150537634409,0.002150537634408602,0.002150537634408602,0.0,0.0,0.0064516129032258064,0.047311827956989246,0.004301075268817204,0.023655913978494623,0.004301075268817204,0.004301075268817204,0.002150537634408602,0.004301075268817204,0.0064516129032258064,0.004301075268817204,0.06451612903225806,0.004301075268817204,0.002150537634408602,0.0,0.06236559139784946,0.002150537634408602,0.025806451612903226,0.002150537634408602,0.0064516129032258064,0.0,0.05806451612903226,0.0,0.002150537634408602,0.002150537634408602,0.002150537634408602,0.060215053763440864,0.03870967741935484,0.0,0.0,0.002150537634408602,0.0064516129032258064
FC1,0.010948905109489052,0.0,0.0,0.021897810218978103,0.05474452554744526,0.05474452554744526,0.04744525547445255,0.05474452554744526,0.0,0.0,0.043795620437956206,0.0,0.0,0.05474452554744526,0.0,0.0,0.05474452554744526,0.05474452554744526,0.0,0.0,0.05474452554744526,0.05474452554744526,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.010948905109489052,0.051094890510948905,0.0,0.040145985401459854,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.05474452554744526,0.0,0.0,0.0,0.05474452554744526,0.0,0.043795620437956206,0.0,0.0036496350364963502,0.0,0.05474452554744526,0.0,0.0,0.0,0.0,0.05474452554744526,0.05474452554744526,0.0,0.0,0.0,0.0036496350364963502
C3,0.009375,0.003125,0.003125,0.021875,0.05,0.05625,0.04375,0.05,0.0,0.003125,0.0375,0.003125,0.0,0.053125,0.0,0.003125,0.053125,0.05,0.0,0.0,0.053125,0.05625,0.0,0.003125,0.003125,0.0,0.009375,0.0,0.0,0.0,0.0,0.009375,0.046875,0.003125,0.034375,0.003125,0.003125,0.0,0.003125,0.00625,0.003125,0.05625,0.003125,0.0,0.0,0.053125,0.0,0.0375,0.0,0.00625,0.0,0.053125,0.0,0.0,0.0,0.0,0.053125,0.053125,0.0,0.0,0.0,0.00625
T7,0.0,0.022222222222222223,0.03111111111111111,0.0,0.0,0.0,0.0,0.0,0.03111111111111111,0.022222222222222223,0.0,0.008888888888888889,0.013333333333333334,0.0,0.035555555555555556,0.022222222222222223,0.0,0.0,0.0,0.035555555555555556,0.0,0.0,0.0044444444444444444,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.008888888888888889,0.0044444444444444444,0.035555555555555556,0.008888888888888889,0.0,0.0,0.0,0.022222222222222223,0.0,0.02666666666666667,0.035555555555555556,0.022222222222222223,0.035555555555555556,0.013333333333333334,0.035555555555555556,0.0,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.0,0.035555555555555556,0.0,0.035555555555555556,0.017777777777777778,0.035555555555555556,0.0,0.0,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.0,0.0,0.0,0.02666666666666667,0.035555555555555556,0.017777777777777778
TP9,0.0,0.028846153846153848,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.022435897435897436,0.028846153846153848,0.0,0.019230769230769232,0.019230769230769232,0.0,0.03205128205128205,0.028846153846153848,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.009615384615384616,0.03205128205128205,0.03205128205128205,0.02564102564102564,0.019230769230769232,0.016025641025641024,0.03205128205128205,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.03205128205128205,0.03205128205128205,0.028846153846153848,0.03205128205128205,0.022435897435897436,0.03205128205128205,0.003205128205128205,0.03205128205128205,0.03205128205128205,0.028846153846153848,0.0,0.03205128205128205,0.0,0.03205128205128205,0.02564102564102564,0.028846153846153848,0.0,0.0,0.03205128205128205,0.03205128205128205,0.03205128205128205,0.0,0.0,0.0,0.01282051282051282,0.03205128205128205,0.02564102564102564
