,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05387205387205387,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026936026936026935,0.05387205387205387,0.0,0.0,0.037037037037037035,0.05387205387205387,0.04713804713804714,0.04713804713804714,0.006734006734006734,0.003367003367003367,0.04713804713804714,0.003367003367003367,0.04713804713804714,0.0,0.04713804713804714,0.0,0.0,0.0,0.04040404040404041,0.0,0.05387205387205387,0.0,0.050505050505050504,0.030303030303030304,0.04713804713804714,0.0,0.020202020202020204,0.05387205387205387,0.05387205387205387,0.0,0.05387205387205387,0.010101010101010102,0.0,0.0,0.0,0.050505050505050504,0.0,0.003367003367003367
Fz,0.0,0.031135531135531136,0.0347985347985348,0.016483516483516484,0.0,0.03296703296703297,0.014652014652014652,0.0347985347985348,0.0,0.0347985347985348,0.03296703296703297,0.031135531135531136,0.0,0.03296703296703297,0.0347985347985348,0.0347985347985348,0.0347985347985348,0.0347985347985348,0.0347985347985348,0.03296703296703297,0.031135531135531136,0.0347985347985348,0.0347985347985348,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0018315018315018315,0.0,0.003663003663003663,0.03296703296703297,0.0,0.009157509157509158,0.0,0.0347985347985348,0.0,0.03296703296703297,0.0,0.0,0.005494505494505495,0.0,0.0,0.0347985347985348,0.0,0.007326007326007326,0.0,0.0347985347985348,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0347985347985348,0.0347985347985348,0.009157509157509158,0.0,0.027472527472527472,0.014652014652014652
F3,0.0,0.02122347066167291,0.049937578027465665,0.017478152309612985,0.0,0.02122347066167291,0.008739076154806492,0.024968789013732832,0.0,0.046192259675405745,0.03620474406991261,0.02746566791510612,0.0,0.024968789013732832,0.026217228464419477,0.03745318352059925,0.049937578027465665,0.049937578027465665,0.033707865168539325,0.02871410736579276,0.031210986267166042,0.039950062421972535,0.052434456928838954,0.0,0.0,0.0,0.02247191011235955,0.02247191011235955,0.0,0.0,0.0,0.0,0.009987515605493134,0.02247191011235955,0.0,0.004993757802746567,0.0,0.05118601747815231,0.0,0.02247191011235955,0.0,0.0,0.0024968789013732834,0.0,0.0,0.05118601747815231,0.0,0.003745318352059925,0.0,0.03745318352059925,0.0,0.0,0.0,0.0,0.0,0.006242197253433208,0.03620474406991261,0.039950062421972535,0.00749063670411985,0.0,0.02247191011235955,0.008739076154806492
F7,0.0,0.021875,0.040625,0.0375,0.0,0.025,0.00625,0.028125,0.0,0.03125,0.040625,0.0375,0.0,0.03125,0.028125,0.03125,0.040625,0.040625,0.03125,0.0375,0.040625,0.0375,0.04375,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.025,0.021875,0.0,0.0,0.0,0.040625,0.0,0.021875,0.0,0.0,0.0,0.0,0.0,0.040625,0.0,0.0,0.0,0.034375,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.01875,0.0,0.034375,0.00625
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.029465930018416207,0.034990791896869246,0.01841620626151013,0.0,0.03130755064456722,0.014732965009208104,0.034990791896869246,0.0,0.034990791896869246,0.03314917127071823,0.03130755064456722,0.0,0.03314917127071823,0.034990791896869246,0.034990791896869246,0.034990791896869246,0.034990791896869246,0.034990791896869246,0.03314917127071823,0.03130755064456722,0.034990791896869246,0.034990791896869246,0.0,0.0,0.0,0.03130755064456722,0.03130755064456722,0.0,0.0,0.001841620626151013,0.0,0.0055248618784530384,0.03130755064456722,0.0,0.009208103130755065,0.0,0.034990791896869246,0.0,0.03130755064456722,0.0,0.0,0.0055248618784530384,0.0,0.0,0.034990791896869246,0.0,0.007366482504604052,0.0,0.034990791896869246,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.034990791896869246,0.034990791896869246,0.011049723756906077,0.0,0.027624309392265192,0.014732965009208104
FC1,0.0,0.032490974729241874,0.032490974729241874,0.01444043321299639,0.0,0.032490974729241874,0.02888086642599278,0.032490974729241874,0.0,0.032490974729241874,0.02888086642599278,0.02527075812274368,0.0,0.032490974729241874,0.032490974729241874,0.032490974729241874,0.032490974729241874,0.032490974729241874,0.032490974729241874,0.02888086642599278,0.02527075812274368,0.032490974729241874,0.032490974729241874,0.0,0.0,0.0,0.032490974729241874,0.032490974729241874,0.0,0.0,0.0036101083032490976,0.0,0.0,0.032490974729241874,0.0,0.018050541516245487,0.0,0.032490974729241874,0.0,0.032490974729241874,0.0,0.0,0.010830324909747292,0.0,0.0,0.032490974729241874,0.0,0.01444043321299639,0.0,0.032490974729241874,0.0,0.0,0.0,0.0,0.0,0.021660649819494584,0.032490974729241874,0.032490974729241874,0.010830324909747292,0.0,0.02527075812274368,0.02888086642599278
C3,0.0,0.02772963604852686,0.036395147313691506,0.019064124783362217,0.0,0.029462738301559793,0.012131715771230503,0.03292894280762565,0.0,0.036395147313691506,0.036395147313691506,0.03292894280762565,0.0,0.03292894280762565,0.03292894280762565,0.036395147313691506,0.036395147313691506,0.036395147313691506,0.036395147313691506,0.03466204506065858,0.03466204506065858,0.036395147313691506,0.036395147313691506,0.0,0.0,0.0,0.029462738301559793,0.029462738301559793,0.0,0.0,0.0,0.0,0.006932409012131715,0.029462738301559793,0.0,0.006932409012131715,0.0,0.036395147313691506,0.0,0.029462738301559793,0.0,0.0,0.0034662045060658577,0.0,0.0,0.036395147313691506,0.0,0.005199306759098787,0.0,0.036395147313691506,0.0,0.0,0.0,0.0,0.0,0.008665511265164644,0.036395147313691506,0.036395147313691506,0.010398613518197574,0.0,0.029462738301559793,0.012131715771230503
T7,0.02862595419847328,0.0019083969465648854,0.0,0.0,0.0,0.0019083969465648854,0.0019083969465648854,0.0,0.08778625954198473,0.0019083969465648854,0.0,0.0,0.0057251908396946565,0.0,0.0019083969465648854,0.0019083969465648854,0.0,0.0019083969465648854,0.0019083969465648854,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.07061068702290077,0.0019083969465648854,0.0,0.022900763358778626,0.05725190839694656,0.03244274809160305,0.03816793893129771,0.003816793893129771,0.003816793893129771,0.03816793893129771,0.003816793893129771,0.03816793893129771,0.0019083969465648854,0.03816793893129771,0.0019083969465648854,0.0,0.0,0.026717557251908396,0.0,0.07824427480916031,0.0,0.04389312977099236,0.019083969465648856,0.04007633587786259,0.0019083969465648854,0.011450381679389313,0.05343511450381679,0.09351145038167939,0.0,0.0648854961832061,0.007633587786259542,0.0019083969465648854,0.0,0.0,0.04770992366412214,0.0,0.003816793893129771
TP9,0.0,0.022277227722772276,0.04950495049504951,0.01485148514851485,0.0,0.022277227722772276,0.009900990099009901,0.02599009900990099,0.0,0.04826732673267327,0.03341584158415842,0.02599009900990099,0.0,0.02599009900990099,0.027227722772277228,0.038366336633663366,0.04826732673267327,0.04826732673267327,0.034653465346534656,0.027227722772277228,0.028465346534653466,0.039603960396039604,0.050742574257425746,0.0,0.0,0.0,0.023514851485148515,0.023514851485148515,0.0,0.0,0.0012376237623762376,0.0,0.006188118811881188,0.023514851485148515,0.0,0.006188118811881188,0.0,0.050742574257425746,0.0,0.023514851485148515,0.0,0.0,0.0037128712871287127,0.0,0.0,0.050742574257425746,0.0,0.0049504950495049506,0.0,0.038366336633663366,0.0,0.0,0.0,0.0,0.0,0.007425742574257425,0.03589108910891089,0.039603960396039604,0.007425742574257425,0.0,0.022277227722772276,0.009900990099009901
