,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0755813953488372,0.0,0.005813953488372093,0.001937984496124031,0.0,0.0,0.007751937984496124,0.0,0.0,0.06782945736434108,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.029069767441860465,0.01937984496124031,0.0,0.0,0.07364341085271318,0.0,0.044573643410852716,0.04844961240310078,0.0755813953488372,0.07945736434108527,0.0755813953488372,0.001937984496124031,0.0,0.03294573643410853,0.0,0.0,0.07364341085271318,0.0,0.005813953488372093,0.0,0.001937984496124031,0.07751937984496124,0.0,0.04263565891472868,0.06589147286821706,0.0,0.0,0.0,0.0,0.0,0.003875968992248062,0.0,0.0,0.0,0.0,0.001937984496124031,0.001937984496124031,0.0,0.07945736434108527,0.0,0.0
Fz,0.0,0.02702702702702703,0.0,0.02972972972972973,0.02972972972972973,0.006756756756756757,0.0,0.02972972972972973,0.02972972972972973,0.0,0.02972972972972973,0.02972972972972973,0.0,0.02702702702702703,0.024324324324324326,0.0,0.02972972972972973,0.02972972972972973,0.01756756756756757,0.02972972972972973,0.02972972972972973,0.0,0.0,0.02972972972972973,0.02972972972972973,0.0,0.02972972972972973,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.010810810810810811,0.0,0.02972972972972973,0.02972972972972973,0.0,0.00945945945945946,0.005405405405405406,0.02972972972972973,0.0,0.0,0.01756756756756757,0.0,0.0,0.02702702702702703,0.02837837837837838,0.00945945945945946,0.02702702702702703,0.024324324324324326,0.0,0.008108108108108109,0.02837837837837838,0.02702702702702703,0.02972972972972973,0.024324324324324326,0.02837837837837838,0.02972972972972973,0.0,0.02972972972972973,0.02972972972972973
F3,0.05194805194805195,0.0,0.03896103896103896,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.012987012987012988,0.05194805194805195,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0
F7,0.0,0.018502943650126155,0.0,0.04709840201850295,0.04205214465937763,0.005046257359125316,0.0,0.0479394449116905,0.040370058873002525,0.0,0.040370058873002525,0.031118587047939444,0.0,0.018502943650126155,0.0159798149705635,0.0,0.03616484440706476,0.021867115222876366,0.010933557611438183,0.040370058873002525,0.050462573591253154,0.0,0.0,0.02691337258200168,0.031959629941127,0.0,0.04289318755256518,0.0,0.0,0.0,0.0,0.0,0.021867115222876366,0.00672834314550042,0.0,0.03616484440706476,0.02607232968881413,0.0,0.005887300252312868,0.005046257359125316,0.031118587047939444,0.0,0.0,0.011774600504625737,0.0,0.0,0.018502943650126155,0.01934398654331371,0.00672834314550042,0.01682085786375105,0.0159798149705635,0.0,0.005046257359125316,0.018502943650126155,0.017661900756938603,0.021867115222876366,0.017661900756938603,0.02691337258200168,0.03532380151387721,0.0,0.030277544154751892,0.03616484440706476
FT9,0.0,0.019281332164767746,0.0,0.042068361086765996,0.04119193689745837,0.0052585451358457495,0.0,0.04294478527607362,0.040315512708150744,0.0,0.040315512708150744,0.03242769500438212,0.0,0.019281332164767746,0.016652059596844872,0.0,0.03680981595092025,0.021910604732690624,0.011393514460999123,0.040315512708150744,0.04382120946538125,0.0,0.0,0.028045574057843997,0.033304119193689745,0.0,0.042068361086765996,0.0,0.0,0.0,0.0,0.0,0.021910604732690624,0.007011393514460999,0.0,0.03680981595092025,0.02716914986853637,0.0,0.006134969325153374,0.0043821209465381246,0.03242769500438212,0.0,0.0,0.012269938650306749,0.0,0.0,0.019281332164767746,0.020157756354075372,0.007011393514460999,0.017528483786152498,0.016652059596844872,0.0,0.0052585451358457495,0.019281332164767746,0.018404907975460124,0.021910604732690624,0.017528483786152498,0.02716914986853637,0.03593339176161262,0.0,0.03155127081507449,0.03680981595092025
FC5,0.0,0.027522935779816515,0.0,0.027522935779816515,0.027522935779816515,0.022935779816513763,0.0,0.027522935779816515,0.027522935779816515,0.0,0.027522935779816515,0.027522935779816515,0.0,0.022935779816513763,0.027522935779816515,0.0,0.027522935779816515,0.027522935779816515,0.022935779816513763,0.027522935779816515,0.027522935779816515,0.0,0.0,0.027522935779816515,0.027522935779816515,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0045871559633027525,0.0,0.027522935779816515,0.027522935779816515,0.0,0.0,0.01834862385321101,0.027522935779816515,0.0,0.0,0.027522935779816515,0.0,0.0,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.0,0.0,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.027522935779816515,0.0,0.027522935779816515,0.027522935779816515
FC1,0.053763440860215055,0.0,0.03225806451612903,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.043010752688172046,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.010752688172043012,0.0,0.010752688172043012,0.053763440860215055,0.0,0.053763440860215055,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0
C3,0.0,0.018787361229718188,0.0,0.04696840307429547,0.04184457728437233,0.005123825789923143,0.0,0.04782237403928266,0.04013663535439795,0.0,0.04013663535439795,0.03159692570452605,0.0,0.018787361229718188,0.016225448334756618,0.0,0.035866780529461996,0.02134927412467976,0.011101622544833475,0.04013663535439795,0.05038428693424424,0.0,0.0,0.027327070879590094,0.032450896669513236,0.0,0.04269854824935952,0.0,0.0,0.0,0.0,0.0,0.02134927412467976,0.006831767719897523,0.0,0.035866780529461996,0.026473099914602904,0.0,0.005977796754910333,0.004269854824935952,0.03159692570452605,0.0,0.0,0.011955593509820665,0.0,0.0,0.018787361229718188,0.01964133219470538,0.006831767719897523,0.017079419299743808,0.016225448334756618,0.0,0.005123825789923143,0.018787361229718188,0.017933390264730998,0.02134927412467976,0.017079419299743808,0.026473099914602904,0.035012809564474806,0.0,0.030742954739538857,0.035866780529461996
T7,0.0,0.019434628975265017,0.0,0.04151943462897526,0.04063604240282685,0.00530035335689046,0.0,0.04240282685512368,0.03975265017667844,0.0,0.03975265017667844,0.03268551236749117,0.0,0.019434628975265017,0.01678445229681979,0.0,0.037102473498233215,0.022084805653710248,0.011484098939929329,0.03975265017667844,0.04240282685512368,0.0,0.0,0.028268551236749116,0.03356890459363958,0.0,0.04151943462897526,0.0,0.0,0.0,0.0,0.0,0.022084805653710248,0.007067137809187279,0.0,0.037102473498233215,0.027385159010600707,0.0,0.006183745583038869,0.00441696113074205,0.03268551236749117,0.0,0.0,0.012367491166077738,0.0,0.0,0.019434628975265017,0.020318021201413426,0.007067137809187279,0.0176678445229682,0.01678445229681979,0.0,0.00530035335689046,0.019434628975265017,0.018551236749116608,0.022084805653710248,0.0176678445229682,0.027385159010600707,0.036219081272084806,0.0,0.03180212014134275,0.037102473498233215
TP9,0.07453416149068323,0.0,0.006211180124223602,0.0,0.0,0.0,0.008281573498964804,0.0,0.0,0.06832298136645963,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.031055900621118012,0.020703933747412008,0.0,0.0,0.07453416149068323,0.0,0.047619047619047616,0.051759834368530024,0.07453416149068323,0.07660455486542443,0.07453416149068323,0.0,0.0,0.035196687370600416,0.0,0.0,0.07453416149068323,0.0,0.004140786749482402,0.0,0.002070393374741201,0.07660455486542443,0.0,0.045548654244306416,0.06625258799171843,0.0,0.0,0.0,0.0,0.0,0.004140786749482402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07660455486542443,0.0,0.0
CP5,0.0,0.019434628975265017,0.0,0.04151943462897526,0.04063604240282685,0.00530035335689046,0.0,0.04240282685512368,0.03975265017667844,0.0,0.03975265017667844,0.03268551236749117,0.0,0.019434628975265017,0.01678445229681979,0.0,0.037102473498233215,0.022084805653710248,0.011484098939929329,0.03975265017667844,0.04240282685512368,0.0,0.0,0.028268551236749116,0.03356890459363958,0.0,0.04151943462897526,0.0,0.0,0.0,0.0,0.0,0.022084805653710248,0.007067137809187279,0.0,0.037102473498233215,0.027385159010600707,0.0,0.006183745583038869,0.00441696113074205,0.03268551236749117,0.0,0.0,0.012367491166077738,0.0,0.0,0.019434628975265017,0.020318021201413426,0.007067137809187279,0.0176678445229682,0.01678445229681979,0.0,0.00530035335689046,0.019434628975265017,0.018551236749116608,0.022084805653710248,0.0176678445229682,0.027385159010600707,0.036219081272084806,0.0,0.03180212014134275,0.037102473498233215
CP1,0.0,0.020937188434695914,0.0,0.03589232303090728,0.03589232303090728,0.004985044865403789,0.0,0.036889332003988036,0.03589232303090728,0.0,0.03589232303090728,0.03489531405782652,0.0,0.02193419740777667,0.01794616151545364,0.0,0.03589232303090728,0.023928215353938187,0.01296111665004985,0.03589232303090728,0.036889332003988036,0.0,0.0,0.03090727816550349,0.03489531405782652,0.0,0.03589232303090728,0.0,0.0,0.0,0.0,0.0,0.023928215353938187,0.007976071784646061,0.0,0.03589232303090728,0.03090727816550349,0.0,0.006979062811565304,0.003988035892323031,0.03489531405782652,0.0,0.0,0.01296111665004985,0.0,0.0,0.020937188434695914,0.02193419740777667,0.006979062811565304,0.019940179461615155,0.01794616151545364,0.0,0.005982053838484547,0.02193419740777667,0.020937188434695914,0.023928215353938187,0.018943170488534396,0.02991026919242273,0.03489531405782652,0.0,0.03489531405782652,0.03489531405782652
