,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.036923076923076927,0.0,0.033846153846153845,0.009230769230769232,0.04,0.0,0.0,0.0,0.006153846153846154,0.0,0.0,0.0,0.043076923076923075,0.009230769230769232,0.0,0.043076923076923075,0.043076923076923075,0.012307692307692308,0.0,0.0,0.043076923076923075,0.0,0.0,0.0,0.0,0.043076923076923075,0.0,0.0,0.0,0.0,0.0,0.006153846153846154,0.043076923076923075,0.0,0.043076923076923075,0.003076923076923077,0.003076923076923077,0.0,0.043076923076923075,0.036923076923076927,0.043076923076923075,0.006153846153846154,0.0,0.0,0.04,0.009230769230769232,0.03076923076923077,0.036923076923076927,0.0,0.0,0.0,0.0,0.043076923076923075,0.04,0.04,0.043076923076923075,0.043076923076923075,0.04,0.0,0.043076923076923075,0.0
F3,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.047619047619047616,0.045112781954887216,0.05012531328320802,0.0,0.012531328320802004,0.03508771929824561,0.05012531328320802,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.03508771929824561,0.05012531328320802,0.05012531328320802,0.0,0.0,0.007518796992481203,0.047619047619047616,0.05012531328320802,0.047619047619047616,0.022556390977443608,0.0,0.0,0.03759398496240601,0.0,0.03258145363408521,0.02756892230576441,0.05012531328320802,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.047619047619047616,0.05012531328320802,0.0,0.05012531328320802,0.0,0.0,0.0,0.0,0.0,0.0,0.02506265664160401,0.0,0.0
F7,0.0,0.03859649122807018,0.0,0.03508771929824561,0.010526315789473684,0.03859649122807018,0.0,0.0,0.0,0.007017543859649123,0.0,0.0,0.0,0.042105263157894736,0.010526315789473684,0.0,0.042105263157894736,0.042105263157894736,0.014035087719298246,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.007017543859649123,0.042105263157894736,0.0,0.042105263157894736,0.0035087719298245615,0.0035087719298245615,0.0,0.042105263157894736,0.03859649122807018,0.042105263157894736,0.007017543859649123,0.0,0.0,0.03859649122807018,0.010526315789473684,0.031578947368421054,0.03859649122807018,0.0,0.0,0.0,0.0,0.042105263157894736,0.03859649122807018,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.03859649122807018,0.0,0.042105263157894736,0.0
FT9,0.0,0.037383177570093455,0.0,0.037383177570093455,0.028037383177570093,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.028037383177570093,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.018691588785046728,0.0,0.0,0.037383177570093455,0.009345794392523364,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0
FC5,0.0,0.0208,0.0,0.0176,0.0048,0.0544,0.0,0.0,0.0,0.0032,0.0,0.0,0.0,0.0528,0.0048,0.0,0.0592,0.0432,0.0064,0.0,0.0,0.0608,0.0,0.0,0.0,0.0,0.0448,0.0,0.0,0.0,0.0,0.0,0.0032,0.0464,0.0,0.0432,0.0016,0.0016,0.0,0.0608,0.0224,0.0608,0.0032,0.0,0.0,0.0256,0.0048,0.016,0.0224,0.0,0.0,0.0,0.0,0.0576,0.0464,0.0256,0.0544,0.0544,0.0352,0.0,0.0416,0.0
FC1,0.0,0.0,0.04434589800443459,0.0,0.0,0.0,0.04656319290465632,0.04656319290465632,0.050997782705099776,0.0,0.013303769401330377,0.03547671840354767,0.050997782705099776,0.0,0.0,0.0,0.0,0.0,0.0,0.04656319290465632,0.0,0.0,0.031042128603104215,0.050997782705099776,0.050997782705099776,0.0,0.0,0.008869179600886918,0.04656319290465632,0.050997782705099776,0.04878048780487805,0.019955654101995565,0.0,0.0,0.037694013303769404,0.0,0.03325942350332594,0.026607538802660754,0.050997782705099776,0.0,0.0,0.0,0.0,0.0,0.03547671840354767,0.0,0.0,0.0,0.0,0.04656319290465632,0.050997782705099776,0.0,0.050997782705099776,0.0,0.0,0.0,0.0,0.0,0.0,0.022172949002217297,0.0,0.0022172949002217295
C3,0.0,0.0,0.038535645472061654,0.0,0.0,0.0,0.04431599229287091,0.04816955684007707,0.05202312138728324,0.0,0.015414258188824663,0.036608863198458574,0.05394990366088632,0.0,0.0,0.0,0.0,0.0,0.0,0.04431599229287091,0.0,0.0,0.02697495183044316,0.05394990366088632,0.05394990366088632,0.0,0.0,0.011560693641618497,0.046242774566473986,0.046242774566473986,0.05009633911368015,0.017341040462427744,0.0,0.0,0.03468208092485549,0.0,0.03468208092485549,0.02697495183044316,0.05394990366088632,0.0,0.0,0.0,0.0,0.0,0.03275529865125241,0.0,0.0,0.0,0.0,0.04431599229287091,0.05394990366088632,0.0,0.05394990366088632,0.0,0.0,0.0019267822736030828,0.0,0.0,0.0,0.019267822736030827,0.0,0.0038535645472061657
T7,0.0,0.0,0.036101083032490974,0.0,0.0,0.0,0.039711191335740074,0.04512635379061372,0.0631768953068592,0.0,0.010830324909747292,0.030685920577617327,0.0631768953068592,0.0,0.0,0.0,0.0,0.0,0.0,0.039711191335740074,0.0,0.0,0.02527075812274368,0.0631768953068592,0.0631768953068592,0.0,0.0,0.007220216606498195,0.04151624548736462,0.04512635379061372,0.048736462093862815,0.016245487364620937,0.0,0.0,0.030685920577617327,0.0,0.02888086642599278,0.021660649819494584,0.0631768953068592,0.0,0.0,0.0,0.0,0.0,0.02888086642599278,0.0,0.0,0.0,0.0,0.039711191335740074,0.0631768953068592,0.0,0.06498194945848375,0.0,0.0,0.0,0.0,0.0,0.0,0.018050541516245487,0.0,0.0018050541516245488
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.061224489795918366,0.061224489795918366,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.04081632653061224,0.0,0.02040816326530612,0.02040816326530612,0.0,0.061224489795918366,0.02040816326530612,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0
