,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.06224899598393574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06827309236947791,0.028112449799196786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06827309236947791,0.0,0.0,0.0,0.04819277108433735,0.06827309236947791,0.012048192771084338,0.06626506024096386,0.03413654618473896,0.0,0.06827309236947791,0.0,0.06827309236947791,0.0,0.06827309236947791,0.0,0.0,0.05622489959839357,0.0,0.0,0.0642570281124498,0.004016064257028112,0.0,0.0,0.06827309236947791,0.0,0.018072289156626505,0.05421686746987952,0.020080321285140562,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0
Fz,0.0008583690987124463,0.0351931330472103,0.034334763948497854,0.0,0.03175965665236052,0.03690987124463519,0.034334763948497854,0.0017167381974248926,0.002575107296137339,0.027467811158798282,0.034334763948497854,0.0008583690987124463,0.0,0.02832618025751073,0.0351931330472103,0.03690987124463519,0.01201716738197425,0.034334763948497854,0.036051502145922745,0.0,0.029184549356223177,0.0351931330472103,0.0351931330472103,0.017167381974248927,0.0,0.0,0.024892703862660945,0.02145922746781116,0.0008583690987124463,0.0008583690987124463,0.0,0.0008583690987124463,0.0,0.0240343347639485,0.0008583690987124463,0.024892703862660945,0.0,0.015450643776824034,0.0008583690987124463,0.0351931330472103,0.007725321888412017,0.0017167381974248926,0.029184549356223177,0.00944206008583691,0.0,0.0,0.0240343347639485,0.020600858369098713,0.0,0.030901287553648068,0.0,0.0008583690987124463,0.0,0.0,0.0,0.03261802575107296,0.03175965665236052,0.03261802575107296,0.020600858369098713,0.0008583690987124463,0.036051502145922745,0.030901287553648068
F3,0.0,0.0354978354978355,0.03463203463203463,0.0,0.032034632034632034,0.03722943722943723,0.03463203463203463,0.0017316017316017316,0.0025974025974025974,0.027705627705627706,0.03463203463203463,0.0,0.0,0.02857142857142857,0.0354978354978355,0.03722943722943723,0.012121212121212121,0.03463203463203463,0.03636363636363636,0.0,0.02943722943722944,0.0354978354978355,0.0354978354978355,0.017316017316017316,0.0,0.0,0.025108225108225107,0.021645021645021644,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.025108225108225107,0.0,0.015584415584415584,0.0,0.0354978354978355,0.007792207792207792,0.0008658008658008658,0.02943722943722944,0.009523809523809525,0.0,0.0,0.024242424242424242,0.02077922077922078,0.0,0.03116883116883117,0.0,0.0,0.0,0.0,0.0,0.0329004329004329,0.032034632034632034,0.0329004329004329,0.02077922077922078,0.0,0.03636363636363636,0.03116883116883117
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03491495076096687,0.03401969561324977,0.0,0.03222918531781558,0.03491495076096687,0.03401969561324977,0.0017905102954341987,0.0026857654431512983,0.02864816472694718,0.03401969561324977,0.0,0.0,0.02954341987466428,0.03491495076096687,0.03491495076096687,0.012533572068039392,0.03401969561324977,0.03491495076096687,0.0,0.03043867502238138,0.03491495076096687,0.03491495076096687,0.017905102954341987,0.0,0.0,0.025962399283795883,0.022381378692927483,0.0,0.0,0.0,0.0,0.0,0.025067144136078783,0.0,0.025962399283795883,0.0,0.01611459265890779,0.0,0.03491495076096687,0.008057296329453895,0.0008952551477170994,0.03043867502238138,0.009847806624888093,0.0,0.0,0.025067144136078783,0.021486123545210387,0.0,0.03133393017009848,0.0,0.0,0.0,0.0,0.0,0.03222918531781558,0.03222918531781558,0.03312444046553268,0.021486123545210387,0.0,0.03491495076096687,0.03222918531781558
FC5,0.0,0.03535353535353535,0.034511784511784514,0.0,0.03198653198653199,0.03956228956228956,0.034511784511784514,0.0016835016835016834,0.0025252525252525255,0.027777777777777776,0.034511784511784514,0.0,0.0,0.02861952861952862,0.03535353535353535,0.04040404040404041,0.011784511784511785,0.034511784511784514,0.03872053872053872,0.0,0.029461279461279462,0.03535353535353535,0.03535353535353535,0.016835016835016835,0.0,0.0,0.02441077441077441,0.021885521885521887,0.0,0.0,0.0,0.0,0.0,0.02356902356902357,0.0,0.02441077441077441,0.0,0.015151515151515152,0.0,0.03535353535353535,0.007575757575757576,0.0008417508417508417,0.029461279461279462,0.009259259259259259,0.0,0.0,0.02356902356902357,0.020202020202020204,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.03282828282828283,0.031144781144781145,0.03282828282828283,0.020202020202020204,0.0,0.03787878787878788,0.030303030303030304
FC1,0.0,0.0354978354978355,0.03463203463203463,0.0,0.032034632034632034,0.03722943722943723,0.03463203463203463,0.0017316017316017316,0.0025974025974025974,0.027705627705627706,0.03463203463203463,0.0,0.0,0.02857142857142857,0.0354978354978355,0.03722943722943723,0.012121212121212121,0.03463203463203463,0.03636363636363636,0.0,0.02943722943722944,0.0354978354978355,0.0354978354978355,0.017316017316017316,0.0,0.0,0.025108225108225107,0.021645021645021644,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.025108225108225107,0.0,0.015584415584415584,0.0,0.0354978354978355,0.007792207792207792,0.0008658008658008658,0.02943722943722944,0.009523809523809525,0.0,0.0,0.024242424242424242,0.02077922077922078,0.0,0.03116883116883117,0.0,0.0,0.0,0.0,0.0,0.0329004329004329,0.032034632034632034,0.0329004329004329,0.02077922077922078,0.0,0.03636363636363636,0.03116883116883117
C3,0.0,0.02727272727272727,0.02727272727272727,0.0,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.01818181818181818,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.0,0.0,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.0,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.0,0.0,0.02727272727272727,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.02727272727272727,0.0,0.02727272727272727,0.0,0.02727272727272727,0.02727272727272727,0.0,0.02727272727272727,0.02727272727272727,0.0,0.0,0.02727272727272727,0.02727272727272727,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.02727272727272727,0.0,0.02727272727272727,0.02727272727272727
T7,0.0,0.027586206896551724,0.027586206896551724,0.0,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.013793103448275862,0.020689655172413793,0.027586206896551724,0.027586206896551724,0.0,0.0,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.0,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.0,0.0,0.027586206896551724,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.027586206896551724,0.0,0.027586206896551724,0.0,0.027586206896551724,0.027586206896551724,0.0,0.027586206896551724,0.027586206896551724,0.0,0.0,0.027586206896551724,0.027586206896551724,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.027586206896551724,0.0,0.027586206896551724,0.027586206896551724
TP9,0.0,0.032803180914512925,0.03180914512922465,0.0,0.03180914512922465,0.032803180914512925,0.03180914512922465,0.0019880715705765406,0.002982107355864811,0.02982107355864811,0.03180914512922465,0.0,0.0,0.030815109343936383,0.032803180914512925,0.032803180914512925,0.013916500994035786,0.03180914512922465,0.032803180914512925,0.0,0.03180914512922465,0.032803180914512925,0.032803180914512925,0.019880715705765408,0.0,0.0,0.027833001988071572,0.02485089463220676,0.0,0.0,0.0,0.0,0.0,0.0268389662027833,0.0,0.027833001988071572,0.0,0.017892644135188866,0.0,0.032803180914512925,0.008946322067594433,0.0009940357852882703,0.03180914512922465,0.010934393638170975,0.0,0.0,0.0268389662027833,0.02385685884691849,0.0,0.03180914512922465,0.0,0.0,0.0,0.0,0.0,0.03180914512922465,0.032803180914512925,0.032803180914512925,0.02385685884691849,0.0,0.032803180914512925,0.032803180914512925
CP5,0.0,0.0354978354978355,0.03463203463203463,0.0,0.032034632034632034,0.03722943722943723,0.03463203463203463,0.0017316017316017316,0.0025974025974025974,0.027705627705627706,0.03463203463203463,0.0,0.0,0.02857142857142857,0.0354978354978355,0.03722943722943723,0.012121212121212121,0.03463203463203463,0.03636363636363636,0.0,0.02943722943722944,0.0354978354978355,0.0354978354978355,0.017316017316017316,0.0,0.0,0.025108225108225107,0.021645021645021644,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.025108225108225107,0.0,0.015584415584415584,0.0,0.0354978354978355,0.007792207792207792,0.0008658008658008658,0.02943722943722944,0.009523809523809525,0.0,0.0,0.024242424242424242,0.02077922077922078,0.0,0.03116883116883117,0.0,0.0,0.0,0.0,0.0,0.0329004329004329,0.032034632034632034,0.0329004329004329,0.02077922077922078,0.0,0.03636363636363636,0.03116883116883117
CP1,0.0584070796460177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743362831858407,0.024778761061946902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07256637168141593,0.0,0.0,0.0,0.04424778761061947,0.07610619469026549,0.010619469026548672,0.061946902654867256,0.03008849557522124,0.0,0.0743362831858407,0.0,0.0743362831858407,0.0,0.0743362831858407,0.0,0.0,0.05132743362831858,0.0,0.0,0.06371681415929203,0.0035398230088495575,0.0,0.0,0.07256637168141593,0.0,0.01592920353982301,0.049557522123893805,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.049557522123893805,0.0,0.0
Pz,0.05603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.05172413793103448,0.0603448275862069,0.017241379310344827,0.05603448275862069,0.04741379310344827,0.0,0.0603448275862069,0.0,0.0603448275862069,0.0,0.0603448275862069,0.0,0.0,0.04310344827586207,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0603448275862069,0.0,0.03879310344827586,0.05603448275862069,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.05603448275862069,0.0,0.0
P3,0.0,0.033170731707317075,0.03219512195121951,0.0,0.03219512195121951,0.033170731707317075,0.03219512195121951,0.001951219512195122,0.002926829268292683,0.02926829268292683,0.03219512195121951,0.0,0.0,0.03024390243902439,0.033170731707317075,0.033170731707317075,0.013658536585365854,0.03219512195121951,0.033170731707317075,0.0,0.03121951219512195,0.033170731707317075,0.033170731707317075,0.01951219512195122,0.0,0.0,0.027317073170731707,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.026341463414634145,0.0,0.027317073170731707,0.0,0.0175609756097561,0.0,0.033170731707317075,0.00878048780487805,0.000975609756097561,0.03121951219512195,0.010731707317073172,0.0,0.0,0.026341463414634145,0.023414634146341463,0.0,0.03219512195121951,0.0,0.0,0.0,0.0,0.0,0.03219512195121951,0.033170731707317075,0.033170731707317075,0.023414634146341463,0.0,0.033170731707317075,0.033170731707317075
