,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.034782608695652174,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.034782608695652174,0.043478260869565216,0.0,0.0,0.043478260869565216,0.017391304347826087,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.02608695652173913,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.034782608695652174,0.043478260869565216,0.0,0.034782608695652174,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.02608695652173913,0.043478260869565216,0.0,0.0,0.008695652173913044,0.0,0.0,0.043478260869565216,0.0
Fz,0.0,0.03007518796992481,0.0,0.0,0.0,0.03759398496240601,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.03759398496240601,0.03759398496240601,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.03759398496240601,0.0,0.03759398496240601,0.0,0.015037593984962405,0.03759398496240601,0.0,0.0,0.03759398496240601,0.0,0.03759398496240601,0.007518796992481203,0.03759398496240601,0.0,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.03759398496240601,0.015037593984962405,0.0,0.03759398496240601,0.03759398496240601,0.0,0.007518796992481203,0.0,0.03007518796992481,0.0,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.03759398496240601,0.007518796992481203,0.0,0.03759398496240601
F3,0.01282051282051282,0.0,0.04807692307692308,0.041666666666666664,0.04807692307692308,0.003205128205128205,0.003205128205128205,0.01282051282051282,0.05128205128205128,0.0,0.0,0.04487179487179487,0.009615384615384616,0.0,0.00641025641025641,0.003205128205128205,0.04807692307692308,0.003205128205128205,0.00641025641025641,0.04487179487179487,0.04807692307692308,0.003205128205128205,0.003205128205128205,0.016025641025641024,0.04487179487179487,0.003205128205128205,0.04807692307692308,0.00641025641025641,0.0,0.0,0.003205128205128205,0.01282051282051282,0.035256410256410256,0.0,0.01282051282051282,0.00641025641025641,0.0,0.00641025641025641,0.04487179487179487,0.003205128205128205,0.0,0.00641025641025641,0.003205128205128205,0.003205128205128205,0.0,0.04807692307692308,0.0,0.003205128205128205,0.0,0.04807692307692308,0.04487179487179487,0.0,0.04487179487179487,0.009615384615384616,0.04807692307692308,0.00641025641025641,0.003205128205128205,0.003205128205128205,0.003205128205128205,0.0,0.035256410256410256,0.003205128205128205
F7,0.014184397163120567,0.0035460992907801418,0.0425531914893617,0.0425531914893617,0.03900709219858156,0.0070921985815602835,0.0070921985815602835,0.014184397163120567,0.0425531914893617,0.0,0.0,0.03900709219858156,0.010638297872340425,0.0,0.010638297872340425,0.0070921985815602835,0.03900709219858156,0.0070921985815602835,0.010638297872340425,0.04609929078014184,0.03900709219858156,0.0070921985815602835,0.0070921985815602835,0.01773049645390071,0.03546099290780142,0.0070921985815602835,0.03900709219858156,0.010638297872340425,0.0,0.0,0.0070921985815602835,0.014184397163120567,0.03546099290780142,0.0035460992907801418,0.014184397163120567,0.010638297872340425,0.0,0.010638297872340425,0.03546099290780142,0.0070921985815602835,0.0,0.010638297872340425,0.0070921985815602835,0.0070921985815602835,0.0,0.03900709219858156,0.0,0.0070921985815602835,0.0,0.04964539007092199,0.03546099290780142,0.0,0.03900709219858156,0.010638297872340425,0.03900709219858156,0.010638297872340425,0.0070921985815602835,0.0035460992907801418,0.0070921985815602835,0.0,0.03546099290780142,0.0070921985815602835
FT9,0.009009009009009009,0.0,0.036036036036036036,0.02702702702702703,0.08333333333333333,0.0,0.0,0.009009009009009009,0.06531531531531531,0.0,0.0,0.033783783783783786,0.006756756756756757,0.0,0.0022522522522522522,0.0,0.05405405405405406,0.0,0.0022522522522522522,0.03153153153153153,0.09009009009009009,0.0,0.0,0.01126126126126126,0.05630630630630631,0.0,0.09009009009009009,0.0022522522522522522,0.0,0.0,0.0,0.009009009009009009,0.024774774774774775,0.0,0.009009009009009009,0.0022522522522522522,0.0,0.0022522522522522522,0.04954954954954955,0.0,0.0,0.0022522522522522522,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.033783783783783786,0.05855855855855856,0.0,0.033783783783783786,0.006756756756756757,0.08333333333333333,0.0022522522522522522,0.0,0.0022522522522522522,0.0,0.0,0.024774774774774775,0.0
FC5,0.0,0.00764525993883792,0.0,0.0,0.0,0.05963302752293578,0.0061162079510703364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03211009174311927,0.03363914373088685,0.0,0.027522935779816515,0.03058103975535168,0.0,0.0,0.05045871559633028,0.0015290519877675841,0.0,0.0,0.06269113149847094,0.0,0.01529051987767584,0.0,0.027522935779816515,0.06269113149847094,0.0,0.0,0.01834862385321101,0.0,0.04281345565749235,0.01529051987767584,0.035168195718654434,0.0,0.021406727828746176,0.039755351681957186,0.024464831804281346,0.047400611620795105,0.05657492354740061,0.01529051987767584,0.0,0.012232415902140673,0.03669724770642202,0.0,0.0030581039755351682,0.0,0.022935779816513763,0.0,0.0,0.0,0.05198776758409786,0.0382262996941896,0.0,0.06269113149847094,0.0015290519877675841,0.0,0.03669724770642202
FC1,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.0,0.0,0.03816793893129771,0.007633587786259542,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.007633587786259542,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771,0.030534351145038167,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.007633587786259542,0.0,0.030534351145038167,0.03816793893129771,0.0,0.015267175572519083,0.0,0.022900763358778626,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.007633587786259542,0.0,0.03816793893129771
C3,0.034782608695652174,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.034782608695652174,0.043478260869565216,0.0,0.0,0.043478260869565216,0.017391304347826087,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.02608695652173913,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.034782608695652174,0.043478260869565216,0.0,0.034782608695652174,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.02608695652173913,0.043478260869565216,0.0,0.0,0.008695652173913044,0.0,0.0,0.043478260869565216,0.0
T7,0.009615384615384616,0.0,0.038461538461538464,0.03125,0.06490384615384616,0.002403846153846154,0.002403846153846154,0.009615384615384616,0.06490384615384616,0.0,0.0,0.036057692307692304,0.007211538461538462,0.0,0.004807692307692308,0.002403846153846154,0.055288461538461536,0.002403846153846154,0.004807692307692308,0.036057692307692304,0.0673076923076923,0.002403846153846154,0.002403846153846154,0.01201923076923077,0.055288461538461536,0.002403846153846154,0.0673076923076923,0.004807692307692308,0.0,0.0,0.002403846153846154,0.009615384615384616,0.026442307692307692,0.0,0.009615384615384616,0.004807692307692308,0.0,0.004807692307692308,0.05048076923076923,0.002403846153846154,0.0,0.004807692307692308,0.002403846153846154,0.002403846153846154,0.0,0.04807692307692308,0.0,0.002403846153846154,0.0,0.038461538461538464,0.055288461538461536,0.0,0.036057692307692304,0.007211538461538462,0.06490384615384616,0.004807692307692308,0.002403846153846154,0.002403846153846154,0.002403846153846154,0.0,0.026442307692307692,0.002403846153846154
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
