,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.03735632183908046,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.02586206896551724,0.04310344827586207,0.04310344827586207,0.0,0.0,0.040229885057471264,0.04310344827586207,0.04310344827586207,0.0,0.0,0.02586206896551724,0.0,0.040229885057471264,0.0,0.005747126436781609,0.0028735632183908046,0.040229885057471264,0.0,0.0,0.0,0.04310344827586207,0.040229885057471264,0.03735632183908046,0.0,0.011494252873563218,0.03735632183908046,0.0,0.040229885057471264,0.0,0.0,0.034482758620689655,0.0,0.040229885057471264,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.040229885057471264,0.011494252873563218,0.0,0.040229885057471264,0.0,0.040229885057471264
Fz,0.036036036036036036,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.036036036036036036
F3,0.0,0.0,0.04246284501061571,0.04670912951167728,0.04246284501061571,0.0,0.012738853503184714,0.0,0.01910828025477707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.04670912951167728,0.0,0.0,0.008492569002123142,0.004246284501061571,0.0,0.025477707006369428,0.044585987261146494,0.04670912951167728,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.04670912951167728,0.0,0.04246284501061571,0.03821656050955414,0.0,0.04246284501061571,0.0021231422505307855,0.044585987261146494,0.0,0.04670912951167728,0.0,0.0,0.04670912951167728,0.025477707006369428,0.0,0.04670912951167728,0.0,0.04670912951167728,0.0,0.04246284501061571,0.044585987261146494,0.0,0.0,0.014861995753715499,0.0,0.040339702760084924,0.0
F7,0.0,0.0,0.03363914373088685,0.05657492354740061,0.035168195718654434,0.0,0.009174311926605505,0.0,0.013761467889908258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035168195718654434,0.0,0.0,0.05045871559633028,0.0,0.0,0.009174311926605505,0.0061162079510703364,0.0,0.019877675840978593,0.0382262996941896,0.06116207951070336,0.0,0.0,0.0,0.0382262996941896,0.0,0.0,0.05657492354740061,0.0,0.03669724770642202,0.03211009174311927,0.0,0.039755351681957186,0.0045871559633027525,0.0382262996941896,0.0,0.053516819571865444,0.0,0.0,0.05504587155963303,0.021406727828746176,0.0,0.04892966360856269,0.0,0.06269113149847094,0.0,0.053516819571865444,0.045871559633027525,0.0,0.0,0.010703363914373088,0.0,0.03363914373088685,0.0
FT9,0.0,0.0,0.04242424242424243,0.046464646464646465,0.04242424242424243,0.0,0.012121212121212121,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.046464646464646465,0.0,0.0,0.010101010101010102,0.006060606060606061,0.0,0.026262626262626262,0.044444444444444446,0.046464646464646465,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.046464646464646465,0.0,0.04242424242424243,0.03838383838383838,0.0,0.04242424242424243,0.00404040404040404,0.044444444444444446,0.0,0.046464646464646465,0.0,0.0,0.046464646464646465,0.026262626262626262,0.0,0.046464646464646465,0.0,0.046464646464646465,0.0,0.04242424242424243,0.044444444444444446,0.0,0.0,0.014141414141414142,0.0,0.03838383838383838,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04195804195804196,0.04195804195804196,0.04195804195804196,0.0,0.03496503496503497,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.04195804195804196,0.04195804195804196,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.04195804195804196,0.0,0.04195804195804196,0.04195804195804196,0.0,0.04195804195804196,0.0,0.04195804195804196,0.0,0.04195804195804196,0.0,0.0,0.04195804195804196,0.027972027972027972,0.0,0.04195804195804196,0.0,0.04195804195804196,0.0,0.04195804195804196,0.04195804195804196,0.0,0.0,0.02097902097902098,0.0,0.04195804195804196,0.0
C3,0.025547445255474453,0.005474452554744526,0.0,0.0018248175182481751,0.0,0.0,0.0,0.05474452554744526,0.0,0.016423357664233577,0.058394160583941604,0.03102189781021898,0.0,0.0,0.05474452554744526,0.058394160583941604,0.04562043795620438,0.0,0.0,0.016423357664233577,0.0018248175182481751,0.040145985401459854,0.0,0.005474452554744526,0.0036496350364963502,0.04562043795620438,0.0,0.0,0.0018248175182481751,0.043795620437956206,0.041970802919708027,0.025547445255474453,0.0018248175182481751,0.0072992700729927005,0.025547445255474453,0.0,0.0364963503649635,0.0,0.0018248175182481751,0.021897810218978103,0.0018248175182481751,0.03102189781021898,0.0,0.041970802919708027,0.0018248175182481751,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0018248175182481751,0.04927007299270073,0.0,0.041970802919708027,0.0018248175182481751,0.0018248175182481751,0.041970802919708027,0.0072992700729927005,0.0,0.04562043795620438,0.0,0.051094890510948905
T7,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.028169014084507043,0.0,0.03755868544600939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.009389671361502348,0.0,0.0,0.03286384976525822,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.03755868544600939,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.028169014084507043,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.023474178403755867,0.0,0.04225352112676056,0.0
TP9,0.04,0.012,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.032,0.04,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.032,0.0,0.04,0.0,0.004,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.016,0.036,0.0,0.04,0.0,0.0,0.036,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.016,0.0,0.04,0.0,0.04
