,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.04447852760736196,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.009202453987730062,0.027607361963190184,0.04447852760736196,0.049079754601226995,0.0,0.02607361963190184,0.02147239263803681,0.0,0.0,0.0,0.0,0.0,0.0,0.013803680981595092,0.0,0.049079754601226995,0.049079754601226995,0.0,0.049079754601226995,0.0,0.04447852760736196,0.049079754601226995,0.024539877300613498,0.0,0.0,0.032208588957055216,0.03680981595092025,0.032208588957055216,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.0,0.04754601226993865,0.0,0.006134969325153374,0.006134969325153374,0.04141104294478527,0.0,0.049079754601226995,0.0,0.04754601226993865,0.01687116564417178,0.0,0.0,0.0,0.0,0.0,0.0352760736196319,0.0352760736196319,0.013803680981595092
Fz,0.0,0.041193181818181816,0.0,0.046875,0.045454545454545456,0.04403409090909091,0.0,0.0,0.004261363636363636,0.0,0.0,0.0,0.0,0.04403409090909091,0.0,0.0,0.004261363636363636,0.046875,0.041193181818181816,0.046875,0.045454545454545456,0.005681818181818182,0.0,0.017045454545454544,0.0,0.0,0.045454545454545456,0.0,0.004261363636363636,0.0,0.0,0.0,0.045454545454545456,0.018465909090909092,0.0,0.0,0.0,0.0,0.0,0.041193181818181816,0.024147727272727272,0.03125,0.045454545454545456,0.004261363636363636,0.0,0.045454545454545456,0.0014204545454545455,0.0,0.0,0.046875,0.0,0.045454545454545456,0.0,0.0,0.032670454545454544,0.0,0.045454545454545456,0.045454545454545456,0.04403409090909091,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.001199040767386091,0.03836930455635491,0.0,0.050359712230215826,0.046762589928057555,0.04316546762589928,0.0,0.0,0.0035971223021582736,0.0,0.0,0.0,0.0,0.0407673860911271,0.001199040767386091,0.0,0.0035971223021582736,0.05275779376498801,0.03836930455635491,0.049160671462829736,0.047961630695443645,0.004796163069544364,0.0,0.014388489208633094,0.0,0.001199040767386091,0.045563549160671464,0.0,0.0035971223021582736,0.0,0.001199040767386091,0.001199040767386091,0.047961630695443645,0.015587529976019185,0.001199040767386091,0.0,0.001199040767386091,0.0,0.0,0.03836930455635491,0.02038369304556355,0.026378896882494004,0.04436450839328537,0.0035971223021582736,0.001199040767386091,0.046762589928057555,0.001199040767386091,0.001199040767386091,0.0,0.05155875299760192,0.0,0.046762589928057555,0.0,0.0,0.027577937649880094,0.0,0.04436450839328537,0.047961630695443645,0.04196642685851319,0.001199040767386091,0.0,0.0
FT9,0.0012468827930174563,0.03865336658354115,0.0,0.04987531172069826,0.046134663341645885,0.043640897755610975,0.0,0.0,0.003740648379052369,0.0,0.0,0.0,0.0,0.04114713216957606,0.0012468827930174563,0.0,0.003740648379052369,0.04987531172069826,0.03865336658354115,0.048628428927680795,0.04738154613466334,0.004987531172069825,0.0,0.014962593516209476,0.0,0.0012468827930174563,0.046134663341645885,0.0,0.003740648379052369,0.0,0.0012468827930174563,0.0012468827930174563,0.04738154613466334,0.016209476309226933,0.0012468827930174563,0.0,0.0012468827930174563,0.0,0.0,0.03865336658354115,0.02119700748129676,0.02743142144638404,0.04488778054862843,0.003740648379052369,0.0012468827930174563,0.046134663341645885,0.0012468827930174563,0.0012468827930174563,0.0,0.04987531172069826,0.0,0.046134663341645885,0.0,0.0,0.028678304239401497,0.0,0.04488778054862843,0.04738154613466334,0.04239401496259352,0.0012468827930174563,0.0,0.0
FC5,0.0,0.040051679586563305,0.0,0.04909560723514212,0.046511627906976744,0.04392764857881137,0.0,0.0,0.003875968992248062,0.0,0.0,0.0,0.0,0.04263565891472868,0.0,0.0,0.003875968992248062,0.04909560723514212,0.040051679586563305,0.04909560723514212,0.04780361757105943,0.00516795865633075,0.0,0.015503875968992248,0.0,0.0,0.046511627906976744,0.0,0.003875968992248062,0.0,0.0,0.0,0.04780361757105943,0.016795865633074936,0.0,0.0,0.0,0.0,0.0,0.040051679586563305,0.021963824289405683,0.028423772609819122,0.04521963824289406,0.003875968992248062,0.0,0.046511627906976744,0.0012919896640826874,0.0,0.0,0.04909560723514212,0.0,0.046511627906976744,0.0,0.0,0.029715762273901807,0.0,0.04521963824289406,0.04780361757105943,0.04263565891472868,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03901170351105332,0.0,0.0,0.0,0.0,0.0,0.0,0.05981794538361508,0.0,0.007802340702210663,0.0247074122236671,0.0377113133940182,0.0611183355006502,0.0,0.02080624187256177,0.018205461638491547,0.0,0.0,0.0,0.0,0.0,0.0,0.011703511053315995,0.0,0.0611183355006502,0.06241872561768531,0.0,0.04681404421326398,0.0,0.0377113133940182,0.0611183355006502,0.01950585175552666,0.0,0.0,0.027308192457737322,0.033810143042912875,0.02600780234070221,0.04681404421326398,0.0,0.0,0.0,0.0,0.0,0.0,0.04811443433029909,0.0,0.005201560468140442,0.0039011703511053317,0.036410923276983094,0.0,0.055916775032509754,0.0,0.0611183355006502,0.014304291287386216,0.0,0.0,0.0,0.0,0.0,0.02990897269180754,0.02990897269180754,0.011703511053315995
T7,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.02654867256637168,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.02654867256637168,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.02654867256637168,0.0,0.035398230088495575,0.008849557522123894,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0
TP9,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.031446540880503145,0.025157232704402517,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.006289308176100629,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.031446540880503145
