,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.08888888888888889,0.0,0.0,0.057777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06222222222222222,0.0,0.0,0.0,0.0,0.08444444444444445,0.0,0.0,0.09777777777777778,0.0,0.0,0.0,0.02666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.08444444444444445,0.09777777777777778,0.0,0.09777777777777778,0.0,0.0,0.0,0.035555555555555556,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07555555555555556,0.0,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03918918918918919,0.04054054054054054,0.0,0.01891891891891892,0.02972972972972973,0.016216216216216217,0.041891891891891894,0.004054054054054054,0.032432432432432434,0.022972972972972974,0.0,0.0,0.013513513513513514,0.0,0.013513513513513514,0.0,0.032432432432432434,0.01891891891891892,0.0,0.004054054054054054,0.03513513513513514,0.03513513513513514,0.0,0.0,0.024324324324324326,0.01891891891891892,0.005405405405405406,0.004054054054054054,0.0,0.02702702702702703,0.0,0.0,0.04054054054054054,0.0,0.01891891891891892,0.0,0.0,0.0,0.041891891891891894,0.0,0.032432432432432434,0.02027027027027027,0.021621621621621623,0.03648648648648649,0.005405405405405406,0.02027027027027027,0.041891891891891894,0.033783783783783786,0.02027027027027027,0.04054054054054054,0.03783783783783784,0.005405405405405406,0.0,0.0,0.0,0.03513513513513514,0.02027027027027027,0.0,0.0,0.021621621621621623,0.02702702702702703
F3,0.0,0.03994673768308921,0.041278295605858856,0.0,0.018641810918774968,0.02929427430093209,0.015978695073235686,0.0426098535286285,0.0039946737683089215,0.03195739014647137,0.022636484687083888,0.0,0.0,0.013315579227696404,0.0,0.013315579227696404,0.0,0.03195739014647137,0.018641810918774968,0.0,0.0039946737683089215,0.03462050599201065,0.03462050599201065,0.0,0.0,0.023968042609853527,0.018641810918774968,0.005326231691078562,0.0039946737683089215,0.0,0.02663115845539281,0.0,0.0,0.041278295605858856,0.0,0.018641810918774968,0.0,0.0,0.0,0.0426098535286285,0.0,0.03195739014647137,0.019973368841544607,0.02130492676431425,0.037283621837549935,0.005326231691078562,0.019973368841544607,0.043941411451398134,0.033288948069241014,0.019973368841544607,0.0426098535286285,0.03861517976031957,0.005326231691078562,0.0,0.0,0.0,0.03462050599201065,0.019973368841544607,0.0,0.0,0.02130492676431425,0.02663115845539281
F7,0.08064516129032258,0.0,0.0,0.06989247311827956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06989247311827956,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.03763440860215054,0.05913978494623656,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.08064516129032258,0.08064516129032258,0.0,0.08064516129032258,0.0,0.0,0.0,0.04838709677419355,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03006012024048096,0.03006012024048096,0.0,0.026052104208416832,0.028056112224448898,0.02404809619238477,0.03006012024048096,0.006012024048096192,0.03006012024048096,0.03006012024048096,0.0,0.0,0.02004008016032064,0.0,0.02004008016032064,0.0,0.03006012024048096,0.026052104208416832,0.0,0.006012024048096192,0.03006012024048096,0.03006012024048096,0.0,0.0,0.028056112224448898,0.026052104208416832,0.008016032064128256,0.006012024048096192,0.0,0.028056112224448898,0.0,0.0,0.03006012024048096,0.0,0.026052104208416832,0.0,0.0,0.0,0.03006012024048096,0.0,0.03006012024048096,0.028056112224448898,0.028056112224448898,0.03006012024048096,0.008016032064128256,0.028056112224448898,0.03006012024048096,0.028056112224448898,0.026052104208416832,0.03006012024048096,0.03006012024048096,0.008016032064128256,0.0,0.0,0.0,0.03006012024048096,0.028056112224448898,0.0,0.0,0.028056112224448898,0.03006012024048096
FC5,0.0,0.03522205206738132,0.03522205206738132,0.0,0.021439509954058193,0.030627871362940276,0.018376722817764167,0.03522205206738132,0.004594180704441042,0.033690658499234305,0.02450229709035222,0.0,0.0,0.015313935681470138,0.0,0.015313935681470138,0.0,0.033690658499234305,0.021439509954058193,0.0,0.004594180704441042,0.03522205206738132,0.03522205206738132,0.0,0.0,0.026033690658499236,0.021439509954058193,0.006125574272588055,0.004594180704441042,0.0,0.02909647779479326,0.0,0.0,0.03522205206738132,0.0,0.021439509954058193,0.0,0.0,0.0,0.03522205206738132,0.0,0.033690658499234305,0.022970903522205207,0.022970903522205207,0.03522205206738132,0.006125574272588055,0.022970903522205207,0.03522205206738132,0.033690658499234305,0.021439509954058193,0.03522205206738132,0.03522205206738132,0.006125574272588055,0.0,0.0,0.0,0.03522205206738132,0.022970903522205207,0.0,0.0,0.022970903522205207,0.02909647779479326
FC1,0.0,0.029213483146067417,0.029213483146067417,0.0,0.02696629213483146,0.02696629213483146,0.024719101123595506,0.029213483146067417,0.006741573033707865,0.029213483146067417,0.029213483146067417,0.0,0.0,0.02247191011235955,0.0,0.02247191011235955,0.0,0.029213483146067417,0.02696629213483146,0.0,0.006741573033707865,0.029213483146067417,0.029213483146067417,0.0,0.0,0.02696629213483146,0.02696629213483146,0.008988764044943821,0.006741573033707865,0.0,0.02696629213483146,0.0,0.0,0.029213483146067417,0.0,0.02696629213483146,0.0,0.0,0.0,0.029213483146067417,0.0,0.029213483146067417,0.029213483146067417,0.029213483146067417,0.029213483146067417,0.008988764044943821,0.02696629213483146,0.029213483146067417,0.02696629213483146,0.02696629213483146,0.029213483146067417,0.029213483146067417,0.008988764044943821,0.0,0.0,0.0,0.029213483146067417,0.029213483146067417,0.0,0.0,0.029213483146067417,0.029213483146067417
C3,0.0,0.040364583333333336,0.04296875,0.0,0.018229166666666668,0.028645833333333332,0.015625,0.044270833333333336,0.00390625,0.03125,0.022135416666666668,0.0,0.0,0.013020833333333334,0.0,0.013020833333333334,0.0,0.03125,0.018229166666666668,0.0,0.00390625,0.03515625,0.033854166666666664,0.0,0.0,0.0234375,0.018229166666666668,0.005208333333333333,0.00390625,0.0,0.026041666666666668,0.0,0.0,0.04296875,0.0,0.018229166666666668,0.0,0.0,0.0,0.044270833333333336,0.0,0.03125,0.01953125,0.020833333333333332,0.037760416666666664,0.005208333333333333,0.01953125,0.045572916666666664,0.033854166666666664,0.01953125,0.044270833333333336,0.0390625,0.005208333333333333,0.0,0.0,0.0,0.033854166666666664,0.01953125,0.0,0.0,0.020833333333333332,0.026041666666666668
T7,0.0,0.025477707006369428,0.025477707006369428,0.0,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.01910828025477707,0.025477707006369428,0.025477707006369428,0.0,0.0,0.025477707006369428,0.0,0.025477707006369428,0.0,0.025477707006369428,0.025477707006369428,0.0,0.01910828025477707,0.025477707006369428,0.025477707006369428,0.0,0.0,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.01910828025477707,0.0,0.025477707006369428,0.0,0.0,0.025477707006369428,0.0,0.025477707006369428,0.0,0.0,0.0,0.025477707006369428,0.0,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.0,0.0,0.0,0.025477707006369428,0.025477707006369428,0.0,0.0,0.025477707006369428,0.025477707006369428
TP9,0.0,0.036231884057971016,0.036231884057971016,0.0,0.020289855072463767,0.030434782608695653,0.017391304347826087,0.036231884057971016,0.004347826086956522,0.03333333333333333,0.02463768115942029,0.0,0.0,0.014492753623188406,0.0,0.014492753623188406,0.0,0.03333333333333333,0.020289855072463767,0.0,0.004347826086956522,0.036231884057971016,0.036231884057971016,0.0,0.0,0.02608695652173913,0.020289855072463767,0.005797101449275362,0.004347826086956522,0.0,0.028985507246376812,0.0,0.0,0.036231884057971016,0.0,0.020289855072463767,0.0,0.0,0.0,0.036231884057971016,0.0,0.03333333333333333,0.021739130434782608,0.02318840579710145,0.036231884057971016,0.005797101449275362,0.021739130434782608,0.036231884057971016,0.034782608695652174,0.021739130434782608,0.036231884057971016,0.036231884057971016,0.005797101449275362,0.0,0.0,0.0,0.036231884057971016,0.021739130434782608,0.0,0.0,0.02318840579710145,0.028985507246376812
