,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.12883435582822086,0.002044989775051125,0.002044989775051125,0.0,0.002044989775051125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002044989775051125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002044989775051125,0.0,0.0,0.014314928425357873,0.002044989775051125,0.0,0.0,0.12678936605316973,0.10224948875255624,0.12883435582822086,0.10224948875255624,0.002044989775051125,0.12678936605316973,0.0,0.0,0.0,0.0,0.0,0.002044989775051125,0.0,0.0,0.0,0.12474437627811862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12883435582822086,0.0,0.0
Fz,0.0,0.024350649350649352,0.024756493506493508,0.022321428571428572,0.024756493506493508,0.005681818181818182,0.019886363636363636,0.022727272727272728,0.02150974025974026,0.021103896103896104,0.019886363636363636,0.017857142857142856,0.005681818181818182,0.022727272727272728,0.024756493506493508,0.021103896103896104,0.017857142857142856,0.021103896103896104,0.023944805194805196,0.022321428571428572,0.021915584415584416,0.02150974025974026,0.024756493506493508,0.018262987012987012,0.017857142857142856,0.00040584415584415587,0.025162337662337664,0.022727272727272728,0.0008116883116883117,0.0,0.0,0.0,0.00040584415584415587,0.024350649350649352,0.0,0.024756493506493508,0.017857142857142856,0.019074675324675324,0.017857142857142856,0.017857142857142856,0.022727272727272728,0.010957792207792208,0.01176948051948052,0.022727272727272728,0.0,0.025162337662337664,0.020698051948051948,0.017857142857142856,0.016233766233766232,0.0174512987012987,0.010146103896103896,0.010551948051948052,0.015827922077922076,0.0012175324675324675,0.016639610389610388,0.01176948051948052,0.021103896103896104,0.021103896103896104,0.021915584415584416,0.0,0.021915584415584416,0.022321428571428572
F3,0.0,0.02434077079107505,0.024746450304259635,0.02231237322515213,0.024746450304259635,0.005679513184584178,0.019878296146044624,0.022718052738336714,0.02150101419878296,0.021095334685598377,0.019878296146044624,0.017849898580121704,0.005679513184584178,0.022718052738336714,0.024746450304259635,0.021095334685598377,0.017849898580121704,0.021095334685598377,0.023935091277890466,0.02231237322515213,0.021906693711967545,0.02150101419878296,0.024746450304259635,0.018255578093306288,0.017849898580121704,0.00040567951318458417,0.025557809330628803,0.022718052738336714,0.0008113590263691683,0.0,0.0,0.0,0.00040567951318458417,0.02434077079107505,0.0,0.024746450304259635,0.017849898580121704,0.019066937119675456,0.017849898580121704,0.017849898580121704,0.022718052738336714,0.010953346855983773,0.011764705882352941,0.022718052738336714,0.0,0.02515212981744422,0.020689655172413793,0.017849898580121704,0.016227180527383367,0.01744421906693712,0.010141987829614604,0.010547667342799188,0.015821501014198783,0.0012170385395537525,0.01663286004056795,0.011764705882352941,0.021095334685598377,0.021095334685598377,0.021906693711967545,0.0,0.021906693711967545,0.02231237322515213
F7,0.0,0.023275497249259414,0.023275497249259414,0.022429115531104528,0.023275497249259414,0.005924672027084215,0.02031316123571731,0.022852306390181973,0.022005924672027083,0.02158273381294964,0.02031316123571731,0.01819720694033009,0.005924672027084215,0.022852306390181973,0.023275497249259414,0.02158273381294964,0.01819720694033009,0.02158273381294964,0.022852306390181973,0.022429115531104528,0.022429115531104528,0.022005924672027083,0.023275497249259414,0.018620397799407534,0.01819720694033009,0.00042319085907744394,0.02369868810833686,0.022852306390181973,0.0008463817181548879,0.0,0.0,0.0,0.00042319085907744394,0.023275497249259414,0.0,0.023275497249259414,0.01819720694033009,0.01946677951756242,0.01819720694033009,0.01819720694033009,0.022852306390181973,0.011426153195090986,0.012272534913245875,0.022852306390181973,0.0,0.02369868810833686,0.021159542953872196,0.01819720694033009,0.016504443504020312,0.017774016081252644,0.010579771476936098,0.011002962336013541,0.01608125264494287,0.0012695725772323319,0.016927634363097757,0.012272534913245875,0.02158273381294964,0.02158273381294964,0.022005924672027083,0.0,0.022005924672027083,0.022429115531104528
FT9,0.0,0.02465642683912692,0.025060630557801132,0.02223120452708165,0.025060630557801132,0.005658852061438965,0.019805982215036377,0.02263540824575586,0.021422797089733225,0.021018593371059015,0.019805982215036377,0.01778496362166532,0.005658852061438965,0.02263540824575586,0.025060630557801132,0.021018593371059015,0.01778496362166532,0.021018593371059015,0.023848019401778497,0.02223120452708165,0.021827000808407437,0.021422797089733225,0.025060630557801132,0.01818916734033953,0.01778496362166532,0.0004042037186742118,0.025869037995149554,0.02263540824575586,0.0008084074373484236,0.0,0.0,0.0,0.0004042037186742118,0.02465642683912692,0.0,0.025060630557801132,0.01778496362166532,0.018997574777687955,0.01778496362166532,0.01778496362166532,0.02263540824575586,0.010913500404203719,0.011721907841552142,0.02263540824575586,0.0,0.025464834276475345,0.020614389652384803,0.01778496362166532,0.016168148746968473,0.017380759902991108,0.010105092966855295,0.010509296685529508,0.01576394502829426,0.0012126111560226355,0.016572352465642683,0.011721907841552142,0.021018593371059015,0.021018593371059015,0.021827000808407437,0.0,0.021827000808407437,0.02223120452708165
FC5,0.0,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.01703800786369594,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.01703800786369594,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.001310615989515072,0.019659239842726082,0.019659239842726082,0.002621231979030144,0.0,0.0,0.0,0.0,0.019659239842726082,0.0,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.01834862385321101,0.01834862385321101,0.019659239842726082,0.0,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.01834862385321101,0.01834862385321101,0.003931847968545216,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.019659239842726082,0.0,0.019659239842726082,0.019659239842726082
FC1,0.0,0.022141888838680523,0.022141888838680523,0.021690013556258474,0.022141888838680523,0.0063262539539087215,0.02078626299141437,0.022141888838680523,0.022141888838680523,0.021690013556258474,0.021238138273836422,0.018978761861726163,0.0063262539539087215,0.022141888838680523,0.022141888838680523,0.021690013556258474,0.018978761861726163,0.021690013556258474,0.022141888838680523,0.021690013556258474,0.022141888838680523,0.021690013556258474,0.022141888838680523,0.019430637144148215,0.018978761861726163,0.00045187528242205153,0.022141888838680523,0.022141888838680523,0.0009037505648441031,0.0,0.0,0.0,0.00045187528242205153,0.022141888838680523,0.0,0.022141888838680523,0.018978761861726163,0.02033438770899232,0.018978761861726163,0.018978761861726163,0.022141888838680523,0.012200632625395391,0.013104383190239493,0.022141888838680523,0.0,0.022593764121102575,0.021238138273836422,0.018978761861726163,0.01762313601446001,0.01852688657930411,0.011296882060551287,0.01174875734297334,0.01717126073203796,0.0013556258472661546,0.01807501129688206,0.013104383190239493,0.021690013556258474,0.021690013556258474,0.021690013556258474,0.0,0.021690013556258474,0.021690013556258474
C3,0.0,0.02349979018044482,0.02349979018044482,0.022660511959714646,0.02349979018044482,0.005874947545111205,0.020142677297524128,0.02308015107007973,0.021821233738984473,0.02140159462861939,0.020142677297524128,0.0180444817456987,0.005874947545111205,0.02308015107007973,0.02349979018044482,0.02140159462861939,0.0180444817456987,0.02140159462861939,0.02308015107007973,0.022660511959714646,0.022240872849349558,0.021821233738984473,0.02349979018044482,0.018464120856063786,0.0180444817456987,0.000419639110365086,0.023919429290809903,0.02308015107007973,0.000839278220730172,0.0,0.0,0.0,0.000419639110365086,0.02349979018044482,0.0,0.02349979018044482,0.0180444817456987,0.019303399076793955,0.0180444817456987,0.0180444817456987,0.02308015107007973,0.011330255979857323,0.012169534200587495,0.02308015107007973,0.0,0.023919429290809903,0.0209819555182543,0.0180444817456987,0.016365925304238357,0.017624842635333614,0.01049097775912715,0.010910616869492237,0.01594628619387327,0.001258917331095258,0.01678556441460344,0.012169534200587495,0.02140159462861939,0.02140159462861939,0.022240872849349558,0.0,0.022240872849349558,0.022660511959714646
T7,0.00043975373790677223,0.022427440633245383,0.022427440633245383,0.02198768689533861,0.022427440633245383,0.006156552330694811,0.020668425681618294,0.022427440633245383,0.02198768689533861,0.021547933157431837,0.020668425681618294,0.018469656992084433,0.006156552330694811,0.022427440633245383,0.022427440633245383,0.021547933157431837,0.018469656992084433,0.021547933157431837,0.022427440633245383,0.02198768689533861,0.022427440633245383,0.02198768689533861,0.022427440633245383,0.018909410729991204,0.018469656992084433,0.00043975373790677223,0.022867194371152155,0.022427440633245383,0.0008795074758135445,0.00043975373790677223,0.00043975373790677223,0.00043975373790677223,0.0008795074758135445,0.022427440633245383,0.00043975373790677223,0.022427440633245383,0.018469656992084433,0.01978891820580475,0.018469656992084433,0.018469656992084433,0.022427440633245383,0.011873350923482849,0.012752858399296393,0.022427440633245383,0.00043975373790677223,0.022867194371152155,0.021108179419525065,0.018469656992084433,0.017150395778364115,0.01802990325417766,0.010993843447669306,0.011433597185576077,0.016710642040457344,0.0013192612137203166,0.01759014951627089,0.012752858399296393,0.021547933157431837,0.021547933157431837,0.02198768689533861,0.00043975373790677223,0.02198768689533861,0.02198768689533861
TP9,0.0,0.022506619593998235,0.022506619593998235,0.02206531332744925,0.022506619593998235,0.00617828773168579,0.020741394527802295,0.022506619593998235,0.02206531332744925,0.021624007060900265,0.020741394527802295,0.018534863195057368,0.00617828773168579,0.022506619593998235,0.022506619593998235,0.021624007060900265,0.018534863195057368,0.021624007060900265,0.022506619593998235,0.02206531332744925,0.022506619593998235,0.02206531332744925,0.022506619593998235,0.018976169461606355,0.018534863195057368,0.000441306266548985,0.02294792586054722,0.022506619593998235,0.00088261253309797,0.0,0.0,0.0,0.000441306266548985,0.022506619593998235,0.0,0.022506619593998235,0.018534863195057368,0.019858781994704325,0.018534863195057368,0.018534863195057368,0.022506619593998235,0.011915269196822596,0.012797881729920565,0.022506619593998235,0.0,0.02294792586054722,0.02118270079435128,0.018534863195057368,0.017210944395410415,0.018093556928508385,0.011032656663724626,0.01147396293027361,0.01676963812886143,0.001323918799646955,0.0176522506619594,0.012797881729920565,0.021624007060900265,0.021624007060900265,0.02206531332744925,0.0,0.02206531332744925,0.02206531332744925
