,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.038834951456310676,0.0,0.0,0.0,0.0,0.019417475728155338,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.038834951456310676,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.038834951456310676,0.0,0.009708737864077669,0.0,0.04854368932038835,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.030864197530864196,0.0,0.030864197530864196,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.030864197530864196,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.012345679012345678,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.024691358024691357,0.018518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.006172839506172839,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.037037037037037035,0.037037037037037035,0.037037037037037035
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.01744186046511628,0.0,0.03488372093023256,0.011627906976744186,0.0,0.040697674418604654,0.0,0.023255813953488372,0.040697674418604654,0.0,0.040697674418604654,0.040697674418604654,0.040697674418604654,0.0,0.040697674418604654,0.0,0.0,0.0,0.040697674418604654,0.040697674418604654,0.040697674418604654,0.0,0.040697674418604654,0.029069767441860465,0.029069767441860465,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,0.03488372093023256,0.029069767441860465,0.040697674418604654,0.011627906976744186,0.005813953488372093,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.01744186046511628,0.0,0.0,0.011627906976744186,0.023255813953488372,0.040697674418604654,0.03488372093023256
FC5,0.030927835051546393,0.0,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393,0.020618556701030927,0.030927835051546393,0.0,0.020618556701030927,0.030927835051546393,0.020618556701030927,0.020618556701030927,0.020618556701030927,0.030927835051546393,0.020618556701030927,0.0,0.030927835051546393,0.030927835051546393,0.020618556701030927,0.020618556701030927,0.010309278350515464,0.030927835051546393,0.020618556701030927,0.0,0.0,0.0,0.010309278350515464,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.020618556701030927,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.020618556701030927,0.0,0.030927835051546393,0.030927835051546393,0.020618556701030927,0.020618556701030927,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.010309278350515464,0.0
FC1,0.010666666666666666,0.0,0.0,0.0,0.0,0.005333333333333333,0.06666666666666667,0.0,0.06933333333333333,0.0,0.0,0.072,0.0,0.0,0.0,0.008,0.0,0.0,0.064,0.072,0.0,0.0,0.0,0.06933333333333333,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.032,0.024,0.0,0.037333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.042666666666666665,0.0,0.06933333333333333,0.050666666666666665,0.050666666666666665,0.0,0.0,0.048,0.06933333333333333,0.0,0.013333333333333334,0.0,0.0026666666666666666,0.0,0.034666666666666665,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.009569377990430622,0.0,0.011164274322169059,0.003189792663476874,0.0,0.049441786283891544,0.0,0.030303030303030304,0.014354066985645933,0.0,0.05263157894736842,0.05263157894736842,0.044657097288676235,0.0,0.03189792663476874,0.0,0.0,0.0,0.03668261562998405,0.049441786283891544,0.03349282296650718,0.0,0.05263157894736842,0.03189792663476874,0.02711323763955343,0.009569377990430622,0.011164274322169059,0.0,0.0,0.0,0.0,0.0,0.0,0.049441786283891544,0.03349282296650718,0.03349282296650718,0.05263157894736842,0.012759170653907496,0.011164274322169059,0.0,0.0,0.0,0.03349282296650718,0.0,0.0,0.0,0.05422647527910686,0.007974481658692184,0.0,0.0,0.05422647527910686,0.001594896331738437,0.0,0.006379585326953748,0.0,0.0,0.003189792663476874,0.025518341307814992,0.03668261562998405,0.03189792663476874
T7,0.009685230024213076,0.0,0.0,0.0,0.0,0.004842615012106538,0.06295399515738499,0.0,0.0774818401937046,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.007263922518159807,0.0,0.0,0.05811138014527845,0.0847457627118644,0.0,0.0,0.0,0.06537530266343826,0.0,0.0,0.0,0.0,0.0,0.014527845036319613,0.0,0.029055690072639227,0.021791767554479417,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08232445520581114,0.0387409200968523,0.0,0.06295399515738499,0.04600484261501211,0.04600484261501211,0.0,0.0,0.043583535108958835,0.07990314769975787,0.0,0.012106537530266344,0.0,0.002421307506053269,0.0,0.031476997578692496,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.012219959266802444,0.0,0.012219959266802444,0.0,0.0,0.04276985743380855,0.0,0.038696537678207736,0.012219959266802444,0.0,0.04276985743380855,0.04276985743380855,0.04276985743380855,0.0,0.034623217922606926,0.0,0.0,0.0,0.038696537678207736,0.04276985743380855,0.03665987780040733,0.0,0.04276985743380855,0.04073319755600815,0.034623217922606926,0.014256619144602852,0.010183299389002037,0.0,0.0,0.0,0.0,0.0,0.0,0.04073319755600815,0.04073319755600815,0.04276985743380855,0.04276985743380855,0.016293279022403257,0.016293279022403257,0.0,0.0,0.0,0.04073319755600815,0.0,0.0,0.0,0.04073319755600815,0.012219959266802444,0.0,0.0,0.04073319755600815,0.004073319755600814,0.0,0.002036659877800407,0.0,0.0,0.004073319755600814,0.034623217922606926,0.04276985743380855,0.03665987780040733
CP5,0.0,0.0,0.015306122448979591,0.0,0.030612244897959183,0.01020408163265306,0.0,0.04591836734693878,0.0,0.02040816326530612,0.04081632653061224,0.0,0.04591836734693878,0.04591836734693878,0.04591836734693878,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04591836734693878,0.03571428571428571,0.0,0.04591836734693878,0.025510204081632654,0.025510204081632654,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.04591836734693878,0.030612244897959183,0.025510204081632654,0.04591836734693878,0.01020408163265306,0.00510204081632653,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.04591836734693878,0.0,0.0,0.0,0.04591836734693878,0.0,0.0,0.02040816326530612,0.0,0.0,0.01020408163265306,0.02040816326530612,0.03571428571428571,0.030612244897959183
CP1,0.009456264775413711,0.0,0.0,0.0,0.0,0.004728132387706856,0.0591016548463357,0.0,0.07328605200945626,0.002364066193853428,0.0,0.08274231678486997,0.002364066193853428,0.0,0.0,0.0070921985815602835,0.0,0.0,0.05673758865248227,0.0851063829787234,0.0,0.0,0.0,0.06619385342789598,0.002364066193853428,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.028368794326241134,0.02127659574468085,0.0,0.03309692671394799,0.0,0.0,0.002364066193853428,0.002364066193853428,0.0,0.002364066193853428,0.0,0.08747044917257683,0.04018912529550828,0.0,0.061465721040189124,0.04491725768321513,0.04491725768321513,0.0,0.0,0.0425531914893617,0.07565011820330969,0.0,0.014184397163120567,0.0,0.002364066193853428,0.0,0.030732860520094562,0.0,0.0,0.0,0.0
