,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.07857142857142857,0.0,0.0,0.007142857142857143,0.03571428571428571,0.02142857142857143,0.08571428571428572,0.07142857142857142,0.08571428571428572,0.0,0.09285714285714286,0.0,0.0,0.0,0.007142857142857143,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.030201342281879196,0.020134228187919462,0.0,0.03691275167785235,0.016778523489932886,0.03691275167785235,0.0,0.0,0.02348993288590604,0.03691275167785235,0.0,0.0,0.03691275167785235,0.020134228187919462,0.03691275167785235,0.0,0.03691275167785235,0.02348993288590604,0.020134228187919462,0.02348993288590604,0.03691275167785235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03691275167785235,0.0,0.016778523489932886,0.006711409395973154,0.0,0.0,0.03691275167785235,0.0,0.0,0.03691275167785235,0.0,0.03691275167785235,0.0,0.03691275167785235,0.03691275167785235,0.03691275167785235,0.0,0.016778523489932886,0.03691275167785235,0.03691275167785235,0.0,0.0,0.0,0.03691275167785235,0.03691275167785235,0.03691275167785235,0.030201342281879196,0.013422818791946308,0.03691275167785235
F3,0.0,0.03389830508474576,0.029661016949152543,0.0,0.03389830508474576,0.0211864406779661,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.025423728813559324,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0211864406779661,0.00847457627118644,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.025423728813559324,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0211864406779661,0.01694915254237288,0.03389830508474576
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.021153846153846155,0.013461538461538462,0.0,0.04423076923076923,0.009615384615384616,0.03653846153846154,0.0,0.0,0.015384615384615385,0.03461538461538462,0.0,0.0,0.04038461538461539,0.011538461538461539,0.03653846153846154,0.0,0.046153846153846156,0.015384615384615385,0.013461538461538462,0.015384615384615385,0.04230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04230769230769231,0.0,0.009615384615384616,0.0038461538461538464,0.0,0.0,0.046153846153846156,0.0,0.0,0.038461538461538464,0.0,0.04423076923076923,0.0,0.04807692307692308,0.04230769230769231,0.04038461538461539,0.0,0.011538461538461539,0.04807692307692308,0.03461538461538462,0.0,0.0,0.0,0.04038461538461539,0.04038461538461539,0.03076923076923077,0.03461538461538462,0.007692307692307693,0.04038461538461539
FC5,0.0,0.03205128205128205,0.03205128205128205,0.0,0.03205128205128205,0.02564102564102564,0.03205128205128205,0.0,0.0,0.03205128205128205,0.03205128205128205,0.0,0.0,0.03205128205128205,0.03205128205128205,0.03205128205128205,0.0,0.03205128205128205,0.03205128205128205,0.019230769230769232,0.03205128205128205,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.0,0.03205128205128205,0.01282051282051282,0.0,0.0,0.03205128205128205,0.0,0.0,0.03205128205128205,0.0,0.03205128205128205,0.0,0.03205128205128205,0.03205128205128205,0.03205128205128205,0.0,0.02564102564102564,0.03205128205128205,0.03205128205128205,0.0,0.0,0.0,0.03205128205128205,0.03205128205128205,0.03205128205128205,0.02564102564102564,0.02564102564102564,0.03205128205128205
FC1,0.0,0.022727272727272728,0.01652892561983471,0.0,0.04338842975206612,0.010330578512396695,0.03925619834710744,0.0,0.0,0.01652892561983471,0.0371900826446281,0.0,0.0,0.04132231404958678,0.012396694214876033,0.0371900826446281,0.0,0.04338842975206612,0.01859504132231405,0.014462809917355372,0.01859504132231405,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.010330578512396695,0.004132231404958678,0.0,0.0,0.04338842975206612,0.0,0.0,0.03925619834710744,0.0,0.04338842975206612,0.0,0.04338842975206612,0.04132231404958678,0.04132231404958678,0.0,0.014462809917355372,0.04338842975206612,0.0371900826446281,0.0,0.0,0.0,0.0371900826446281,0.0371900826446281,0.03305785123966942,0.030991735537190084,0.008264462809917356,0.0371900826446281
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.07142857142857142,0.0,0.0,0.014285714285714285,0.07142857142857142,0.04285714285714286,0.07142857142857142,0.05714285714285714,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.014285714285714285,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.034334763948497854,0.02575107296137339,0.0,0.034334763948497854,0.02145922746781116,0.034334763948497854,0.0,0.0,0.030042918454935622,0.034334763948497854,0.0,0.0,0.034334763948497854,0.02575107296137339,0.034334763948497854,0.0,0.034334763948497854,0.030042918454935622,0.02145922746781116,0.030042918454935622,0.034334763948497854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034334763948497854,0.0,0.02145922746781116,0.008583690987124463,0.0,0.0,0.034334763948497854,0.0,0.0,0.034334763948497854,0.0,0.034334763948497854,0.0,0.034334763948497854,0.034334763948497854,0.034334763948497854,0.0,0.02145922746781116,0.034334763948497854,0.034334763948497854,0.0,0.0,0.0,0.034334763948497854,0.034334763948497854,0.034334763948497854,0.02575107296137339,0.017167381974248927,0.034334763948497854
