,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.019417475728155338,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.038834951456310676,0.02912621359223301,0.02912621359223301,0.0,0.02912621359223301,0.038834951456310676,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.038834951456310676,0.0,0.04854368932038835,0.0,0.0
Fz,0.0,0.02830188679245283,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.02830188679245283,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.03773584905660377,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.02830188679245283,0.0,0.02830188679245283,0.03773584905660377,0.0,0.018867924528301886,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.018867924528301886,0.0
F3,0.0,0.017167381974248927,0.034334763948497854,0.03862660944206009,0.0,0.0,0.030042918454935622,0.03862660944206009,0.0,0.03862660944206009,0.0,0.03862660944206009,0.017167381974248927,0.0,0.034334763948497854,0.03862660944206009,0.0,0.02575107296137339,0.03862660944206009,0.03862660944206009,0.03862660944206009,0.0,0.03862660944206009,0.03862660944206009,0.030042918454935622,0.0,0.0,0.0,0.03862660944206009,0.0,0.0,0.0,0.0,0.0,0.0,0.02575107296137339,0.0,0.0,0.03862660944206009,0.0,0.030042918454935622,0.0,0.0,0.0,0.0,0.03862660944206009,0.0,0.03862660944206009,0.0,0.030042918454935622,0.0,0.017167381974248927,0.03862660944206009,0.0,0.02575107296137339,0.03862660944206009,0.0,0.0,0.03862660944206009,0.0,0.02575107296137339,0.0
F7,0.0,0.009259259259259259,0.016203703703703703,0.04861111111111111,0.0,0.0,0.016203703703703703,0.05324074074074074,0.0,0.05092592592592592,0.0,0.037037037037037035,0.006944444444444444,0.0,0.020833333333333332,0.05092592592592592,0.0,0.018518518518518517,0.046296296296296294,0.05324074074074074,0.04861111111111111,0.0,0.04398148148148148,0.05324074074074074,0.013888888888888888,0.0,0.0,0.0,0.03935185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.041666666666666664,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.05324074074074074,0.0,0.04861111111111111,0.0,0.013888888888888888,0.0,0.011574074074074073,0.04861111111111111,0.0,0.011574074074074073,0.05324074074074074,0.0,0.0,0.05092592592592592,0.0,0.011574074074074073,0.0
FT9,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.019417475728155338,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.038834951456310676,0.02912621359223301,0.02912621359223301,0.0,0.02912621359223301,0.038834951456310676,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.038834951456310676,0.0,0.04854368932038835,0.0,0.0
FC5,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.028169014084507043,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0
FC1,0.0,0.022099447513812154,0.03314917127071823,0.03867403314917127,0.0,0.0,0.03314917127071823,0.03867403314917127,0.0,0.03867403314917127,0.0,0.03867403314917127,0.011049723756906077,0.0,0.03314917127071823,0.03867403314917127,0.0,0.03314917127071823,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.0,0.03867403314917127,0.03867403314917127,0.027624309392265192,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.0,0.027624309392265192,0.0,0.0,0.03867403314917127,0.0,0.027624309392265192,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.03867403314917127,0.0,0.027624309392265192,0.0,0.022099447513812154,0.03867403314917127,0.0,0.022099447513812154,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.022099447513812154,0.0
C3,0.0,0.007984031936127744,0.015968063872255488,0.04590818363273453,0.0,0.0,0.013972055888223553,0.06187624750499002,0.0,0.05189620758483034,0.0,0.03592814371257485,0.007984031936127744,0.0,0.01996007984031936,0.05189620758483034,0.0,0.015968063872255488,0.043912175648702596,0.0658682634730539,0.04590818363273453,0.0,0.041916167664670656,0.06387225548902195,0.013972055888223553,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.03992015968063872,0.0,0.013972055888223553,0.0,0.0,0.0,0.0,0.0499001996007984,0.0,0.04590818363273453,0.0,0.013972055888223553,0.0,0.00998003992015968,0.04590818363273453,0.0,0.011976047904191617,0.05588822355289421,0.0,0.0,0.04790419161676647,0.0,0.011976047904191617,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.008281573498964804,0.016563146997929608,0.047619047619047616,0.0,0.0,0.014492753623188406,0.055900621118012424,0.0,0.051759834368530024,0.0,0.037267080745341616,0.008281573498964804,0.0,0.020703933747412008,0.051759834368530024,0.0,0.016563146997929608,0.045548654244306416,0.057971014492753624,0.047619047619047616,0.0,0.043478260869565216,0.055900621118012424,0.014492753623188406,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,0.0,0.0,0.041407867494824016,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.051759834368530024,0.0,0.047619047619047616,0.0,0.014492753623188406,0.0,0.010351966873706004,0.047619047619047616,0.0,0.012422360248447204,0.053830227743271224,0.0,0.0,0.049689440993788817,0.0,0.012422360248447204,0.0
