,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0
Fz,0.0,0.05818181818181818,0.01818181818181818,0.0,0.0,0.06545454545454546,0.06181818181818182,0.01818181818181818,0.01090909090909091,0.02181818181818182,0.02181818181818182,0.0,0.0,0.0,0.02181818181818182,0.014545454545454545,0.04727272727272727,0.06545454545454546,0.01818181818181818,0.0,0.0,0.06545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.03272727272727273,0.06181818181818182,0.04363636363636364,0.0,0.0,0.01818181818181818,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06181818181818182,0.0,0.05454545454545454,0.02181818181818182,0.0,0.0,0.06545454545454546,0.0,0.06545454545454546,0.0036363636363636364,0.0,0.0,0.0,0.02181818181818182,0.014545454545454545,0.0,0.007272727272727273,0.0,0.0
F3,0.0,0.0425531914893617,0.03546099290780142,0.0,0.0,0.0425531914893617,0.0425531914893617,0.03546099290780142,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.03546099290780142,0.028368794326241134,0.0425531914893617,0.0425531914893617,0.03546099290780142,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.03546099290780142,0.03546099290780142,0.0,0.0,0.03546099290780142,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0070921985815602835,0.0,0.0,0.0,0.03546099290780142,0.028368794326241134,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05723905723905724,0.016835016835016835,0.0,0.0,0.06734006734006734,0.06060606060606061,0.016835016835016835,0.010101010101010102,0.020202020202020204,0.020202020202020204,0.0,0.0,0.0,0.020202020202020204,0.013468013468013467,0.04377104377104377,0.0707070707070707,0.016835016835016835,0.0,0.0,0.0707070707070707,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.06734006734006734,0.04040404040404041,0.0,0.0,0.016835016835016835,0.0,0.016835016835016835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.05387205387205387,0.020202020202020204,0.0,0.0,0.06734006734006734,0.0,0.0707070707070707,0.003367003367003367,0.0,0.0,0.0,0.020202020202020204,0.013468013468013467,0.0,0.013468013468013467,0.0,0.0
FC1,0.0,0.05821917808219178,0.017123287671232876,0.0,0.0,0.0684931506849315,0.06164383561643835,0.017123287671232876,0.010273972602739725,0.02054794520547945,0.02054794520547945,0.0,0.0,0.0,0.02054794520547945,0.0136986301369863,0.04452054794520548,0.0684931506849315,0.017123287671232876,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.030821917808219176,0.06506849315068493,0.0410958904109589,0.0,0.0,0.017123287671232876,0.0,0.017123287671232876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.0,0.0547945205479452,0.02054794520547945,0.0,0.0,0.0684931506849315,0.0,0.0684931506849315,0.003424657534246575,0.0,0.0,0.0,0.02054794520547945,0.0136986301369863,0.0,0.010273972602739725,0.0,0.0
C3,0.0,0.0440251572327044,0.03773584905660377,0.0,0.0,0.0440251572327044,0.0440251572327044,0.03773584905660377,0.018867924528301886,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0,0.031446540880503145,0.031446540880503145,0.0440251572327044,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.031446540880503145,0.031446540880503145,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0440251572327044,0.0,0.0,0.0440251572327044,0.0,0.03773584905660377,0.012578616352201259,0.0,0.0,0.0,0.031446540880503145,0.025157232704402517,0.0,0.0,0.0,0.0
T7,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.02631578947368421,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.039473684210526314,0.02631578947368421,0.0,0.0,0.0,0.0
TP9,0.0,0.04487179487179487,0.03205128205128205,0.0,0.0,0.04487179487179487,0.04487179487179487,0.03205128205128205,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.02564102564102564,0.04487179487179487,0.04487179487179487,0.03205128205128205,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.038461538461538464,0.038461538461538464,0.0,0.0,0.03205128205128205,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.04487179487179487,0.038461538461538464,0.0,0.0,0.04487179487179487,0.0,0.04487179487179487,0.00641025641025641,0.0,0.0,0.0,0.038461538461538464,0.02564102564102564,0.0,0.0,0.0,0.0
