,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.11956521739130435,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.11956521739130435,0.12318840579710146,0.11594202898550725,0.05434782608695652,0.0,0.11231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.07608695652173914,0.0,0.0,0.0036231884057971015,0.010869565217391304,0.0,0.04710144927536232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12681159420289856,0.0036231884057971015,0.0
Fz,0.0,0.025961538461538463,0.01826923076923077,0.026923076923076925,0.023076923076923078,0.0,0.028846153846153848,0.020192307692307693,0.027884615384615386,0.019230769230769232,0.0,0.022115384615384617,0.020192307692307693,0.01826923076923077,0.01730769230769231,0.028846153846153848,0.028846153846153848,0.022115384615384617,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.0,0.0038461538461538464,0.028846153846153848,0.026923076923076925,0.0,0.006730769230769231,0.016346153846153847,0.021153846153846155,0.0,0.0,0.0,0.0,0.021153846153846155,0.0,0.028846153846153848,0.023076923076923078,0.015384615384615385,0.027884615384615386,0.0,0.027884615384615386,0.021153846153846155,0.019230769230769232,0.0,0.0,0.023076923076923078,0.0,0.0,0.0,0.028846153846153848,0.0,0.022115384615384617,0.028846153846153848,0.022115384615384617,0.027884615384615386,0.01730769230769231,0.016346153846153847,0.019230769230769232,0.028846153846153848,0.0,0.025961538461538463,0.022115384615384617
F3,0.0,0.02418379685610641,0.02176541717049577,0.02418379685610641,0.02418379685610641,0.0,0.02418379685610641,0.02418379685610641,0.02418379685610641,0.022974607013301087,0.0,0.02418379685610641,0.02418379685610641,0.02176541717049577,0.020556227327690448,0.02418379685610641,0.02418379685610641,0.02418379685610641,0.02418379685610641,0.02418379685610641,0.02418379685610641,0.0,0.0048367593712212815,0.02418379685610641,0.02418379685610641,0.0,0.008464328899637243,0.020556227327690448,0.02418379685610641,0.0,0.0,0.0,0.0,0.02418379685610641,0.0,0.02418379685610641,0.02418379685610641,0.019347037484885126,0.02418379685610641,0.0,0.02418379685610641,0.02418379685610641,0.022974607013301087,0.0,0.0,0.02418379685610641,0.0,0.0,0.0,0.02418379685610641,0.0,0.02418379685610641,0.02418379685610641,0.02418379685610641,0.02418379685610641,0.019347037484885126,0.020556227327690448,0.022974607013301087,0.02418379685610641,0.0,0.02418379685610641,0.02418379685610641
F7,0.0,0.026137463697967087,0.017424975798644726,0.027105517909002903,0.022265246853823813,0.0,0.030009680542110357,0.01936108422071636,0.02904162633107454,0.018393030009680542,0.0,0.021297192642787996,0.01936108422071636,0.017424975798644726,0.016456921587608905,0.030009680542110357,0.030009680542110357,0.021297192642787996,0.028073572120038724,0.028073572120038724,0.027105517909002903,0.0,0.003872216844143272,0.030009680542110357,0.028073572120038724,0.0,0.005808325266214908,0.015488867376573089,0.02032913843175218,0.0,0.0,0.0,0.0,0.02032913843175218,0.0,0.030009680542110357,0.022265246853823813,0.01452081316553727,0.02904162633107454,0.0,0.02904162633107454,0.02032913843175218,0.018393030009680542,0.0,0.0,0.022265246853823813,0.0,0.0,0.0,0.030009680542110357,0.0,0.021297192642787996,0.030009680542110357,0.021297192642787996,0.02904162633107454,0.017424975798644726,0.015488867376573089,0.018393030009680542,0.030009680542110357,0.0,0.027105517909002903,0.021297192642787996
FT9,0.0,0.02569593147751606,0.019271948608137045,0.02569593147751606,0.02462526766595289,0.0,0.02676659528907923,0.021413276231263382,0.02676659528907923,0.020342612419700215,0.0,0.023554603854389723,0.021413276231263382,0.019271948608137045,0.018201284796573874,0.02676659528907923,0.02676659528907923,0.023554603854389723,0.02569593147751606,0.02569593147751606,0.02569593147751606,0.0,0.004282655246252677,0.02676659528907923,0.02569593147751606,0.0,0.006423982869379015,0.017130620985010708,0.022483940042826552,0.0,0.0,0.0,0.0,0.022483940042826552,0.0,0.02676659528907923,0.02462526766595289,0.016059957173447537,0.02676659528907923,0.0,0.02676659528907923,0.022483940042826552,0.020342612419700215,0.0,0.0,0.02462526766595289,0.0,0.0,0.0,0.02676659528907923,0.0,0.023554603854389723,0.02676659528907923,0.023554603854389723,0.02676659528907923,0.019271948608137045,0.017130620985010708,0.020342612419700215,0.02676659528907923,0.0,0.02462526766595289,0.023554603854389723
FC5,0.0784313725490196,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0784313725490196,0.0,0.0,0.0196078431372549,0.058823529411764705,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0
FC1,0.0,0.02463891248937978,0.016142735768903994,0.026338147833474938,0.021240441801189464,0.0,0.033984706881903144,0.018691588785046728,0.03058623619371283,0.016992353440951572,0.0,0.020390824129141887,0.018691588785046728,0.016142735768903994,0.015293118096856415,0.034834324553950725,0.03143585386576041,0.01954120645709431,0.028037383177570093,0.028037383177570093,0.026338147833474938,0.0,0.0033984706881903144,0.034834324553950725,0.028037383177570093,0.0,0.00594732370433305,0.014443500424808835,0.018691588785046728,0.0,0.0,0.0,0.0,0.018691588785046728,0.0,0.033984706881903144,0.021240441801189464,0.013593882752761258,0.03058623619371283,0.0,0.03058623619371283,0.018691588785046728,0.016992353440951572,0.0,0.0,0.021240441801189464,0.0,0.0,0.0,0.034834324553950725,0.0,0.01954120645709431,0.03143585386576041,0.020390824129141887,0.03058623619371283,0.015293118096856415,0.014443500424808835,0.016992353440951572,0.03143585386576041,0.0,0.026338147833474938,0.020390824129141887
C3,0.0,0.025,0.020652173913043477,0.025,0.025,0.0,0.025,0.02282608695652174,0.025,0.021739130434782608,0.0,0.025,0.02282608695652174,0.020652173913043477,0.01956521739130435,0.025,0.025,0.02391304347826087,0.025,0.025,0.025,0.0,0.004347826086956522,0.025,0.025,0.0,0.007608695652173913,0.01847826086956522,0.02391304347826087,0.0,0.0,0.0,0.0,0.02391304347826087,0.0,0.025,0.025,0.017391304347826087,0.025,0.0,0.025,0.02391304347826087,0.021739130434782608,0.0,0.0,0.025,0.0,0.0,0.0,0.025,0.0,0.02391304347826087,0.025,0.025,0.025,0.01847826086956522,0.01847826086956522,0.021739130434782608,0.025,0.0,0.025,0.02391304347826087
T7,0.0,0.025173611111111112,0.016493055555555556,0.026909722222222224,0.021701388888888888,0.0,0.03211805555555555,0.019097222222222224,0.030381944444444444,0.017361111111111112,0.0,0.020833333333333332,0.019097222222222224,0.016493055555555556,0.015625,0.03211805555555555,0.03125,0.019965277777777776,0.028645833333333332,0.028645833333333332,0.026909722222222224,0.0,0.003472222222222222,0.03211805555555555,0.028645833333333332,0.0,0.006076388888888889,0.014756944444444444,0.019097222222222224,0.0,0.0,0.0,0.0,0.019097222222222224,0.0,0.03211805555555555,0.021701388888888888,0.013888888888888888,0.030381944444444444,0.0,0.030381944444444444,0.019097222222222224,0.017361111111111112,0.0,0.0,0.021701388888888888,0.0,0.0,0.0,0.03211805555555555,0.0,0.019965277777777776,0.03125,0.020833333333333332,0.030381944444444444,0.015625,0.014756944444444444,0.017361111111111112,0.03125,0.0,0.026909722222222224,0.020833333333333332
TP9,0.0,0.02441860465116279,0.020930232558139535,0.02441860465116279,0.02441860465116279,0.0,0.02441860465116279,0.023255813953488372,0.02441860465116279,0.022093023255813953,0.0,0.02441860465116279,0.023255813953488372,0.020930232558139535,0.019767441860465116,0.02441860465116279,0.02441860465116279,0.02441860465116279,0.02441860465116279,0.02441860465116279,0.02441860465116279,0.0,0.004651162790697674,0.02441860465116279,0.02441860465116279,0.0,0.00813953488372093,0.019767441860465116,0.02441860465116279,0.0,0.0,0.0,0.0,0.02441860465116279,0.0,0.02441860465116279,0.02441860465116279,0.018604651162790697,0.02441860465116279,0.0,0.02441860465116279,0.02441860465116279,0.023255813953488372,0.0,0.0,0.02441860465116279,0.0,0.0,0.0,0.02441860465116279,0.0,0.02441860465116279,0.02441860465116279,0.02441860465116279,0.02441860465116279,0.019767441860465116,0.019767441860465116,0.023255813953488372,0.02441860465116279,0.0,0.02441860465116279,0.02441860465116279
