,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.09054325955734406,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03822937625754527,0.012072434607645875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925553319919517,0.0,0.09456740442655935,0.09456740442655935,0.0,0.096579476861167,0.0,0.0,0.0,0.018108651911468814,0.002012072434607646,0.030181086519114688,0.0,0.0,0.0,0.018108651911468814,0.0,0.0,0.0,0.0,0.0,0.06639839034205232,0.0,0.0,0.05835010060362173,0.04225352112676056,0.08853118712273642,0.002012072434607646,0.0,0.030181086519114688,0.012072434607645875,0.0,0.0
Fz,0.0,0.029411764705882353,0.03012912482065997,0.0007173601147776184,0.03084648493543759,0.03156384505021521,0.03156384505021521,0.027259684361549498,0.018651362984218076,0.03012912482065997,0.027977044476327116,0.0,0.0,0.029411764705882353,0.03156384505021521,0.024390243902439025,0.014347202295552367,0.025107604017216643,0.015781922525107604,0.012195121951219513,0.0007173601147776184,0.029411764705882353,0.029411764705882353,0.00860832137733142,0.0,0.029411764705882353,0.03084648493543759,0.03012912482065997,0.03012912482065997,0.0,0.027977044476327116,0.0,0.0007173601147776184,0.03084648493543759,0.0,0.03012912482065997,0.018651362984218076,0.028694404591104734,0.0,0.018651362984218076,0.0,0.029411764705882353,0.012195121951219513,0.0,0.0,0.006456241032998565,0.023672883787661407,0.0,0.020086083213773313,0.024390243902439025,0.0,0.0,0.01721664275466284,0.0007173601147776184,0.0,0.0007173601147776184,0.018651362984218076,0.027977044476327116,0.0014347202295552368,0.002152080344332855,0.03012912482065997,0.029411764705882353
F3,0.0007097232079489,0.029098651525904896,0.029808374733853796,0.0014194464158978,0.030518097941802696,0.031227821149751596,0.031227821149751596,0.0269694819020582,0.018452803406671398,0.029808374733853796,0.027679205110007096,0.0,0.0,0.029098651525904896,0.031227821149751596,0.0241305890702626,0.014194464158977998,0.0248403122782115,0.015613910574875798,0.0127750177430802,0.0014194464158978,0.029098651525904896,0.029098651525904896,0.008516678495386799,0.0,0.029098651525904896,0.030518097941802696,0.029808374733853796,0.029808374733853796,0.0007097232079489,0.027679205110007096,0.0007097232079489,0.0014194464158978,0.030518097941802696,0.0007097232079489,0.029808374733853796,0.018452803406671398,0.028388928317955996,0.0,0.0191625266146203,0.0007097232079489,0.029098651525904896,0.0120652945351313,0.0,0.0,0.0063875088715401,0.0234208658623137,0.0,0.0198722498225692,0.0241305890702626,0.0007097232079489,0.0,0.017033356990773598,0.0014194464158978,0.0,0.0014194464158978,0.0191625266146203,0.027679205110007096,0.0021291696238466998,0.0021291696238466998,0.029808374733853796,0.029098651525904896
F7,0.08906882591093117,0.0,0.0,0.08502024291497975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.012145748987854251,0.0,0.0,0.0,0.0,0.0,0.0,0.0020242914979757085,0.030364372469635626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08906882591093117,0.0,0.09109311740890688,0.09109311740890688,0.0,0.0931174089068826,0.0,0.0,0.0,0.016194331983805668,0.004048582995951417,0.032388663967611336,0.0,0.0,0.0,0.018218623481781375,0.0,0.0,0.0,0.0,0.0,0.06882591093117409,0.0,0.0,0.06072874493927125,0.04251012145748988,0.08906882591093117,0.004048582995951417,0.0,0.032388663967611336,0.010121457489878543,0.0,0.0
FT9,0.0007097232079489,0.029098651525904896,0.029808374733853796,0.0014194464158978,0.030518097941802696,0.031227821149751596,0.031227821149751596,0.0269694819020582,0.018452803406671398,0.029808374733853796,0.027679205110007096,0.0,0.0,0.029098651525904896,0.031227821149751596,0.0241305890702626,0.014194464158977998,0.0248403122782115,0.015613910574875798,0.0127750177430802,0.0014194464158978,0.029098651525904896,0.029098651525904896,0.008516678495386799,0.0,0.029098651525904896,0.030518097941802696,0.029808374733853796,0.029808374733853796,0.0007097232079489,0.027679205110007096,0.0007097232079489,0.0014194464158978,0.030518097941802696,0.0007097232079489,0.029808374733853796,0.018452803406671398,0.028388928317955996,0.0,0.0191625266146203,0.0007097232079489,0.029098651525904896,0.0120652945351313,0.0,0.0,0.0063875088715401,0.0234208658623137,0.0,0.0198722498225692,0.0241305890702626,0.0007097232079489,0.0,0.017033356990773598,0.0014194464158978,0.0,0.0014194464158978,0.0191625266146203,0.027679205110007096,0.0021291696238466998,0.0021291696238466998,0.029808374733853796,0.029098651525904896
FC5,0.000691085003455425,0.02902557014512785,0.029716655148583276,0.00138217000691085,0.0304077401520387,0.03248099516240498,0.031098825155494125,0.026952315134761574,0.018659295093296474,0.0304077401520387,0.027643400138217002,0.0,0.0,0.02902557014512785,0.03248099516240498,0.024187975120939877,0.013821700069108501,0.024187975120939877,0.01520387007601935,0.01243953006219765,0.00138217000691085,0.02902557014512785,0.02902557014512785,0.0082930200414651,0.0,0.02902557014512785,0.03178991015894955,0.029716655148583276,0.031098825155494125,0.000691085003455425,0.027643400138217002,0.000691085003455425,0.00138217000691085,0.03248099516240498,0.000691085003455425,0.029716655148583276,0.01796821008984105,0.028334485141672427,0.0,0.018659295093296474,0.000691085003455425,0.02902557014512785,0.011748445058742226,0.0,0.0,0.006219765031098825,0.022805805114029024,0.0,0.019350380096751902,0.024187975120939877,0.000691085003455425,0.0,0.0165860400829302,0.00138217000691085,0.0,0.00138217000691085,0.018659295093296474,0.026952315134761574,0.002073255010366275,0.002073255010366275,0.029716655148583276,0.02902557014512785
FC1,0.0006968641114982578,0.02926829268292683,0.029965156794425088,0.0013937282229965157,0.030662020905923345,0.0313588850174216,0.0313588850174216,0.027177700348432057,0.018815331010452963,0.029965156794425088,0.027874564459930314,0.0,0.0,0.02926829268292683,0.0313588850174216,0.024390243902439025,0.013937282229965157,0.024390243902439025,0.015331010452961672,0.012543554006968641,0.0013937282229965157,0.02926829268292683,0.02926829268292683,0.008362369337979094,0.0,0.02926829268292683,0.030662020905923345,0.029965156794425088,0.029965156794425088,0.0006968641114982578,0.027874564459930314,0.0006968641114982578,0.0013937282229965157,0.030662020905923345,0.0006968641114982578,0.029965156794425088,0.018118466898954706,0.02857142857142857,0.0,0.018815331010452963,0.0006968641114982578,0.02926829268292683,0.011846689895470384,0.0,0.0,0.0062717770034843206,0.022996515679442508,0.0,0.01951219512195122,0.024390243902439025,0.0006968641114982578,0.0,0.016724738675958188,0.0013937282229965157,0.0,0.0013937282229965157,0.018815331010452963,0.027177700348432057,0.0020905923344947735,0.0020905923344947735,0.029965156794425088,0.02926829268292683
C3,0.0,0.02952029520295203,0.03025830258302583,0.0007380073800738007,0.03025830258302583,0.03025830258302583,0.03025830258302583,0.02730627306273063,0.01918819188191882,0.02952029520295203,0.028044280442804426,0.0,0.0,0.02952029520295203,0.03025830258302583,0.025092250922509225,0.014760147601476014,0.025830258302583026,0.016236162361623615,0.012546125461254613,0.0007380073800738007,0.02952029520295203,0.02952029520295203,0.008856088560885609,0.0,0.02952029520295203,0.02952029520295203,0.02952029520295203,0.02952029520295203,0.0,0.028044280442804426,0.0,0.0007380073800738007,0.02952029520295203,0.0,0.02952029520295203,0.01918819188191882,0.028782287822878228,0.0,0.01918819188191882,0.0,0.02952029520295203,0.012546125461254613,0.0,0.0,0.006642066420664207,0.024354243542435424,0.0,0.020664206642066422,0.025092250922509225,0.0,0.0,0.017712177121771217,0.0007380073800738007,0.0,0.0007380073800738007,0.01918819188191882,0.028782287822878228,0.0014760147601476014,0.002214022140221402,0.02952029520295203,0.02952029520295203
T7,0.0,0.0275049115913556,0.0275049115913556,0.0,0.0275049115913556,0.0275049115913556,0.0275049115913556,0.026522593320235755,0.02455795677799607,0.0275049115913556,0.026522593320235755,0.0,0.0,0.0275049115913556,0.0275049115913556,0.026522593320235755,0.018664047151277015,0.026522593320235755,0.021611001964636542,0.015717092337917484,0.0,0.0275049115913556,0.026522593320235755,0.011787819253438114,0.0,0.0275049115913556,0.0275049115913556,0.0275049115913556,0.0275049115913556,0.0,0.026522593320235755,0.0,0.0,0.0275049115913556,0.0,0.0275049115913556,0.02455795677799607,0.0275049115913556,0.0,0.022593320235756387,0.0,0.026522593320235755,0.015717092337917484,0.0,0.0,0.008840864440078585,0.026522593320235755,0.0,0.026522593320235755,0.026522593320235755,0.0,0.0,0.023575638506876228,0.0,0.0,0.0,0.022593320235756387,0.026522593320235755,0.0009823182711198428,0.0029469548133595285,0.0275049115913556,0.026522593320235755
TP9,0.0,0.029350104821802937,0.03004891684136967,0.0006988120195667365,0.030747728860936407,0.03284416491963662,0.031446540880503145,0.027253668763102725,0.018867924528301886,0.030747728860936407,0.027952480782669462,0.0,0.0,0.029350104821802937,0.03284416491963662,0.02445842068483578,0.013976240391334731,0.02445842068483578,0.015373864430468204,0.011879804332634521,0.0006988120195667365,0.029350104821802937,0.029350104821802937,0.008385744234800839,0.0,0.029350104821802937,0.03214535290006988,0.03004891684136967,0.031446540880503145,0.0,0.027952480782669462,0.0,0.0006988120195667365,0.03214535290006988,0.0,0.03004891684136967,0.01816911250873515,0.0286512928022362,0.0,0.01816911250873515,0.0,0.029350104821802937,0.011879804332634521,0.0,0.0,0.006289308176100629,0.023060796645702306,0.0,0.019566736547868623,0.02445842068483578,0.0,0.0,0.016771488469601678,0.0006988120195667365,0.0,0.0006988120195667365,0.01816911250873515,0.027253668763102725,0.001397624039133473,0.0020964360587002098,0.03004891684136967,0.029350104821802937
