,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.07709251101321586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08370044052863436,0.0,0.004405286343612335,0.011013215859030838,0.05066079295154185,0.0,0.046255506607929514,0.0,0.01762114537444934,0.0,0.0,0.013215859030837005,0.0,0.0,0.0,0.0,0.015418502202643172,0.0,0.0,0.0,0.0,0.07709251101321586,0.04405286343612335,0.07709251101321586,0.07929515418502203,0.0,0.07268722466960352,0.0,0.04185022026431718,0.0,0.048458149779735685,0.0,0.0022026431718061676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015418502202643172,0.0,0.07709251101321586,0.0,0.0,0.08149779735682819,0.0,0.0,0.0,0.06387665198237885,0.0,0.0
Fz,0.0,0.03228621291448516,0.03228621291448516,0.011343804537521814,0.029668411867364748,0.034031413612565446,0.0,0.020942408376963352,0.0,0.034904013961605584,0.014834205933682374,0.0008726003490401396,0.0,0.019197207678883072,0.0,0.019197207678883072,0.0,0.03228621291448516,0.012216404886561954,0.0,0.028795811518324606,0.034904013961605584,0.02268760907504363,0.0,0.0008726003490401396,0.014834205933682374,0.02530541012216405,0.02181500872600349,0.004363001745200698,0.0,0.0,0.0,0.0,0.034031413612565446,0.0,0.028795811518324606,0.0008726003490401396,0.034904013961605584,0.0,0.034904013961605584,0.0017452006980802793,0.034904013961605584,0.034904013961605584,0.027923211169284468,0.014834205933682374,0.029668411867364748,0.010471204188481676,0.034904013961605584,0.02268760907504363,0.014834205933682374,0.0,0.019197207678883072,0.0,0.017452006980802792,0.011343804537521814,0.0,0.03315881326352531,0.03315881326352531,0.028795811518324606,0.0,0.016579406631762654,0.03228621291448516
F3,0.0,0.03164556962025317,0.03164556962025317,0.011754068716094032,0.029837251356238697,0.03345388788426763,0.0,0.020795660036166366,0.0,0.034358047016274866,0.015370705244122965,0.0009041591320072332,0.0,0.019891500904159132,0.0,0.019891500904159132,0.0,0.03164556962025317,0.012658227848101266,0.0,0.028933092224231464,0.034358047016274866,0.022603978300180832,0.0,0.0009041591320072332,0.015370705244122965,0.02531645569620253,0.022603978300180832,0.0045207956600361665,0.0,0.0,0.0,0.0,0.03345388788426763,0.0,0.028933092224231464,0.0009041591320072332,0.034358047016274866,0.0,0.034358047016274866,0.0018083182640144665,0.034358047016274866,0.034358047016274866,0.02802893309222423,0.015370705244122965,0.029837251356238697,0.0108499095840868,0.034358047016274866,0.022603978300180832,0.015370705244122965,0.0,0.019891500904159132,0.0,0.018083182640144666,0.011754068716094032,0.0,0.0325497287522604,0.0325497287522604,0.028933092224231464,0.0,0.017179023508137433,0.03164556962025317
F7,0.0,0.02626641651031895,0.02626641651031895,0.0225140712945591,0.02626641651031895,0.02626641651031895,0.0,0.02626641651031895,0.0,0.02626641651031895,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0,0.02626641651031895,0.0,0.02626641651031895,0.0225140712945591,0.0,0.02626641651031895,0.02626641651031895,0.02626641651031895,0.0,0.0,0.024390243902439025,0.02626641651031895,0.024390243902439025,0.009380863039399626,0.0,0.0,0.0,0.0,0.02626641651031895,0.0,0.02626641651031895,0.0,0.02626641651031895,0.0,0.02626641651031895,0.001876172607879925,0.02626641651031895,0.02626641651031895,0.02626641651031895,0.0225140712945591,0.02626641651031895,0.020637898686679174,0.02626641651031895,0.024390243902439025,0.024390243902439025,0.0,0.02626641651031895,0.0,0.024390243902439025,0.0225140712945591,0.0,0.02626641651031895,0.02626641651031895,0.02626641651031895,0.0,0.024390243902439025,0.02626641651031895
FT9,0.0,0.031865042174320526,0.031865042174320526,0.01218369259606373,0.02999062792877226,0.03280224929709466,0.0,0.02155576382380506,0.0,0.03280224929709466,0.015932521087160263,0.0009372071227741331,0.0,0.020618556701030927,0.0,0.020618556701030927,0.0,0.031865042174320526,0.013120899718837863,0.0,0.029053420805998126,0.03280224929709466,0.023430178069353328,0.0,0.0009372071227741331,0.015932521087160263,0.026241799437675725,0.023430178069353328,0.004686035613870665,0.0,0.0,0.0,0.0,0.031865042174320526,0.0,0.029053420805998126,0.0009372071227741331,0.03280224929709466,0.0,0.03280224929709466,0.0018744142455482662,0.03280224929709466,0.03280224929709466,0.029053420805998126,0.015932521087160263,0.02999062792877226,0.011246485473289597,0.03280224929709466,0.023430178069353328,0.015932521087160263,0.0,0.020618556701030927,0.0,0.01874414245548266,0.01218369259606373,0.0,0.031865042174320526,0.031865042174320526,0.029053420805998126,0.0,0.01780693533270853,0.031865042174320526
FC5,0.0,0.032562125107112254,0.032562125107112254,0.011139674378748929,0.029991431019708654,0.03427592116538132,0.0,0.02056555269922879,0.0,0.03513281919451585,0.01456726649528706,0.000856898029134533,0.0,0.018851756640959727,0.0,0.018851756640959727,0.0,0.032562125107112254,0.011996572407883462,0.0,0.028277634961439587,0.03513281919451585,0.022279348757497857,0.0,0.000856898029134533,0.01456726649528706,0.024850042844901457,0.021422450728363324,0.004284490145672665,0.0,0.0,0.0,0.0,0.03427592116538132,0.0,0.028277634961439587,0.000856898029134533,0.03513281919451585,0.0,0.03598971722365039,0.001713796058269066,0.03598971722365039,0.03598971722365039,0.027420736932305057,0.01456726649528706,0.029991431019708654,0.010282776349614395,0.03598971722365039,0.022279348757497857,0.01456726649528706,0.0,0.018851756640959727,0.0,0.01713796058269066,0.011139674378748929,0.0,0.033419023136246784,0.033419023136246784,0.028277634961439587,0.0,0.016281062553556127,0.032562125107112254
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0012048192771084338,0.027710843373493974,0.027710843373493974,0.01566265060240964,0.027710843373493974,0.027710843373493974,0.0,0.02650602409638554,0.0012048192771084338,0.02891566265060241,0.021686746987951807,0.0024096385542168677,0.0,0.02289156626506024,0.0012048192771084338,0.02530120481927711,0.0,0.027710843373493974,0.016867469879518072,0.0,0.027710843373493974,0.027710843373493974,0.02650602409638554,0.0,0.0024096385542168677,0.020481927710843374,0.02891566265060241,0.02530120481927711,0.006024096385542169,0.0012048192771084338,0.0,0.0012048192771084338,0.0,0.027710843373493974,0.0012048192771084338,0.027710843373493974,0.0024096385542168677,0.02891566265060241,0.0012048192771084338,0.027710843373493974,0.0036144578313253013,0.027710843373493974,0.027710843373493974,0.027710843373493974,0.016867469879518072,0.027710843373493974,0.014457831325301205,0.027710843373493974,0.02530120481927711,0.020481927710843374,0.0,0.024096385542168676,0.0,0.020481927710843374,0.01566265060240964,0.0012048192771084338,0.027710843373493974,0.027710843373493974,0.027710843373493974,0.0012048192771084338,0.020481927710843374,0.027710843373493974
T7,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11522633744855967,0.0,0.00411522633744856,0.0102880658436214,0.047325102880658436,0.0,0.043209876543209874,0.0,0.01646090534979424,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.01440329218106996,0.0,0.0,0.0,0.0,0.0720164609053498,0.0411522633744856,0.07407407407407407,0.07613168724279835,0.0,0.06790123456790123,0.0,0.03909465020576132,0.0,0.04526748971193416,0.0,0.00205761316872428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01440329218106996,0.0,0.07407407407407407,0.0,0.0,0.09670781893004116,0.0,0.0,0.0,0.059670781893004114,0.0,0.0
TP9,0.000859106529209622,0.03178694158075601,0.03178694158075601,0.011168384879725086,0.029209621993127148,0.03350515463917526,0.0,0.020618556701030927,0.000859106529209622,0.03436426116838488,0.015463917525773196,0.001718213058419244,0.0,0.018900343642611683,0.000859106529209622,0.018900343642611683,0.0,0.03178694158075601,0.012027491408934709,0.0,0.028350515463917526,0.03436426116838488,0.022336769759450172,0.0,0.001718213058419244,0.014604810996563574,0.02491408934707904,0.02147766323024055,0.00429553264604811,0.000859106529209622,0.0,0.000859106529209622,0.0,0.03350515463917526,0.000859106529209622,0.028350515463917526,0.001718213058419244,0.03436426116838488,0.000859106529209622,0.0352233676975945,0.002577319587628866,0.0352233676975945,0.0352233676975945,0.027491408934707903,0.014604810996563574,0.029209621993127148,0.010309278350515464,0.0352233676975945,0.022336769759450172,0.014604810996563574,0.0,0.018900343642611683,0.0,0.01718213058419244,0.011168384879725086,0.000859106529209622,0.03264604810996564,0.03264604810996564,0.028350515463917526,0.000859106529209622,0.01632302405498282,0.03178694158075601
