,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.038461538461538464,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696
Fz,0.021505376344086023,0.053763440860215055,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.053763440860215055,0.0,0.043010752688172046,0.0,0.0,0.03225806451612903,0.0,0.0,0.06451612903225806,0.0,0.021505376344086023,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.06451612903225806,0.043010752688172046,0.053763440860215055,0.021505376344086023,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.053763440860215055,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.025974025974025976,0.0,0.05194805194805195,0.012987012987012988,0.0,0.05194805194805195,0.05194805194805195,0.025974025974025976,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.03896103896103896,0.05194805194805195,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0,0.03896103896103896,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.010050251256281407,0.02512562814070352,0.0,0.0,0.0,0.08040201005025126,0.08040201005025126,0.07537688442211055,0.0,0.020100502512562814,0.005025125628140704,0.0,0.01507537688442211,0.0,0.0,0.08542713567839195,0.0,0.01507537688442211,0.07537688442211055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020100502512562814,0.0,0.0,0.0,0.0,0.0,0.0,0.03015075376884422,0.0,0.0,0.08040201005025126,0.020100502512562814,0.07537688442211055,0.01507537688442211,0.0,0.0,0.0,0.0,0.08040201005025126,0.0,0.07537688442211055,0.0,0.0,0.0,0.08542713567839195,0.0,0.0,0.0,0.0,0.03015075376884422
FC1,0.009302325581395349,0.023255813953488372,0.0,0.0,0.0,0.07441860465116279,0.08837209302325581,0.06976744186046512,0.0,0.018604651162790697,0.004651162790697674,0.0,0.013953488372093023,0.0,0.0,0.09767441860465116,0.0,0.013953488372093023,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.027906976744186046,0.0,0.0,0.08372093023255814,0.018604651162790697,0.07906976744186046,0.013953488372093023,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.06976744186046512,0.0,0.0,0.0,0.08372093023255814,0.0,0.0,0.0,0.0,0.027906976744186046
C3,0.010869565217391304,0.02717391304347826,0.0,0.0,0.0,0.08152173913043478,0.08152173913043478,0.07608695652173914,0.0,0.021739130434782608,0.0,0.0,0.016304347826086956,0.0,0.0,0.08695652173913043,0.0,0.010869565217391304,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.0,0.0,0.08152173913043478,0.021739130434782608,0.07608695652173914,0.010869565217391304,0.0,0.0,0.0,0.0,0.08152173913043478,0.0,0.07608695652173914,0.0,0.0,0.0,0.08152173913043478,0.0,0.0,0.0,0.0,0.03260869565217391
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.024096385542168676,0.060240963855421686,0.0,0.0,0.0,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.0,0.04819277108433735,0.0,0.0,0.03614457831325301,0.0,0.0,0.060240963855421686,0.0,0.012048192771084338,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.060240963855421686,0.04819277108433735,0.060240963855421686,0.012048192771084338,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.060240963855421686,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.060240963855421686
