,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.3162768031189083,0.05604288499025341,0.0,0.037037037037037035,0.0,-0.039473684210526314,-0.039473684210526314,-0.05263157894736842,0.1111111111111111,0.0,-0.05263157894736842,-0.02631578947368421,-0.039473684210526314,-0.07894736842105263,-0.06578947368421052,-0.02631578947368421,0.0,-0.04678362573099415,-0.05263157894736842
caudalmiddlefrontal-rh,-0.03946441155743481,-0.0197322057787174,0.0,0.008738548273431995,0.006060606060606061,0.02255109231853418,0.003664552501761807,-0.02128259337561663,0.07878787878787878,0.03495419309372798,0.007329105003523614,-0.05567300916138125,0.036645525017618044,-0.04186046511627907,0.027906976744186046,-0.009443269908386186,0.04242424242424243,-0.06976744186046512,-0.01183932346723044
inferiorparietal-rh,0.0,0.0,-0.16549883216549888,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,-0.16216216216216217,-0.09809809809809811,-0.11511511511511513,0.19519519519519518,0.0,0.0,0.12345679012345678,0.07407407407407407
parsopercularis-lh,0.021739130434782608,-0.03199343724364233,0.0,-0.11361771944216575,0.0,0.03035274815422477,0.0,0.0,0.0,0.043478260869565216,-0.0479901558654635,-0.09146841673502872,-0.029122231337161616,0.0,-0.01025430680885972,0.054963084495488104,0.0,0.15217391304347827,0.021739130434782608
parstriangularis-rh,0.0,0.0,0.0,0.0,-0.1866666666666667,0.0,0.14518518518518517,0.07580246913580246,-0.05950617283950618,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.1328395061728395,-0.12,0.0,0.0
postcentral-lh,-0.1111111111111111,-0.0510752688172043,0.0967741935483871,-0.04301075268817204,0.0,-0.06093189964157705,0.06451612903225806,0.024193548387096774,0.04032258064516129,-0.04301075268817204,-0.059139784946236555,-0.04301075268817204,0.04032258064516129,0.025089605734767026,-0.006272401433691746,0.03225806451612903,0.04032258064516129,-0.010752688172043001,0.06451612903225806
postcentral-rh,-0.06779661016949153,-0.06222123104371098,0.006578947368421052,0.013157894736842105,0.1118421052631579,0.05263157894736842,-0.03891614629794826,-0.022747546833184668,0.051628010704727924,0.07236842105263158,0.03289473684210526,-0.02174397859054416,-0.03869313113291704,-0.0047948260481712815,0.039473684210526314,-0.07259143621766281,0.06578947368421052,-0.06779661016949153,-0.04906333630686888
precentral-lh,-0.0625,-0.05604166666666666,0.0,0.0,-0.00708333333333333,0.03333333333333333,0.0175,-0.04083333333333333,0.08208333333333333,0.042083333333333334,0.04666666666666667,-0.024791666666666663,-0.009166666666666663,-0.009166666666666663,0.04666666666666667,-0.0025000000000000022,0.06,-0.0625,-0.05375
precentral-rh,0.018292682926829267,0.06707317073170732,0.0,0.012195121951219513,-0.17169448010269575,0.03048780487804878,-0.040115532734274706,0.07926829268292683,-0.2220795892169448,0.04878048780487805,0.036585365853658534,0.04878048780487805,0.06097560975609756,0.04878048780487805,0.042682926829268296,0.08536585365853659,-0.14152759948652116,0.0,-0.0038510911424903677
rostralmiddlefrontal-lh,0.0,-0.0977629781420765,0.0,0.004439890710382512,0.020833333333333332,-0.006745218579234973,0.07291666666666667,0.03492144808743169,0.057291666666666664,-0.06284153005464482,-0.025443989071038245,-0.09101775956284151,0.07291666666666667,-0.11782786885245902,0.052083333333333336,-0.02757855191256831,0.07291666666666667,-0.0007684426229508205,0.041666666666666664
rostralmiddlefrontal-rh,-0.06741573033707865,-0.04606741573033707,0.0,-0.03742977528089887,0.0,0.00877808988764045,0.04375,0.04375,0.04375,0.04508426966292135,-0.09712078651685396,-0.0723314606741573,0.018820224719101122,0.02633426966292135,-0.0036516853932584276,0.0,0.0375,0.01875,0.0375
superiorfrontal-lh,-0.02857142857142857,-0.07258064516129031,-0.04285714285714286,0.003686635944700461,0.0,0.02511520737327189,0.008755760368663594,-0.011290322580645162,0.05806451612903226,0.05253456221198157,-0.02050691244239631,-0.011520737327188946,0.010368663594470043,-0.05829493087557602,0.07741935483870968,-0.007142857142857143,0.02949308755760369,-0.02142857142857143,0.008755760368663594
superiorfrontal-rh,-0.03636363636363636,0.007594936708860758,-0.04464902186421173,-0.022899884925201376,0.0,0.03164556962025317,-0.00391254315304948,-0.016570771001150744,0.06329113924050633,0.08860759493670886,0.0059838895281933285,-0.06593785960874568,-0.02991944764096663,-0.04936708860759494,0.08308400460299195,-0.01818181818181818,0.04430379746835443,-0.023705408515535098,-0.013003452243958567
superiorparietal-lh,-0.07258064516129033,-0.06288280930992243,-0.031135157207023274,0.012658227848101266,0.0,0.05063291139240506,0.010310330747243773,0.0022458146182115155,0.05063291139240506,0.0240914659044508,0.043691302572478566,-0.0726827276439363,-0.030012249897917516,-0.032462229481420996,0.08513679052674561,0.0,0.04430379746835443,-0.03225806451612903,0.010310330747243773
superiorparietal-rh,-0.08333333333333333,-0.014035087719298248,0.04473684210526316,-0.0456140350877193,0.0,0.012280701754385961,0.03684210526315789,0.02631578947368421,0.03684210526315789,0.05263157894736842,-0.052631578947368425,0.05701754385964912,0.03421052631578947,0.04473684210526316,-0.18684210526315786,0.0,0.03684210526315789,-0.052631578947368425,0.05263157894736842
superiortemporal-lh,0.0,-0.03125,0.0,-0.13416666666666666,0.12416666666666668,-0.004583333333333332,-0.013749999999999998,-0.03166666666666666,0.16,-0.03125,-0.03125,0.0,0.0,0.0,0.0,0.020833333333333315,0.0,0.035416666666666666,-0.0625
superiortemporal-rh,0.0,0.04310344827586207,0.0,0.017241379310344827,-0.20498084291187738,0.04310344827586207,0.09482758620689655,0.07758620689655173,-0.17049808429118773,0.12931034482758622,0.034482758620689655,0.012132822477650074,0.05172413793103448,0.05172413793103448,0.04310344827586207,0.0,-0.2461685823754789,0.0,0.023307790549169864
