,S1_D1 hbo,S2_D1 hbo,S2_D4 hbo,S4_D4 hbo,S6_D4 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo
S1_D1 hbo,0.19148936170212766,0.20212765957446807,0.20212765957446807,0.20212765957446807,0.20212765957446807,0.0,0.0,0.0
S2_D1 hbo,0.18,0.21,0.2,0.2,0.21,0.0,0.0,0.0
S2_D4 hbo,0.18,0.21,0.2,0.2,0.21,0.0,0.0,0.0
S4_D4 hbo,0.18,0.21,0.2,0.2,0.21,0.0,0.0,0.0
S6_D4 hbo,0.18,0.21,0.2,0.2,0.21,0.0,0.0,0.0
S7_D5 hbo,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.2
S7_D7 hbo,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
S7_D8 hbo,0.0,0.0,0.0,0.0,0.0,0.15625,0.0,0.84375
