,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.043726235741444866,0.0,0.0,0.020278833967046894,0.0,0.037389100126742715,0.041191381495564006,0.03231939163498099,0.038656527249683145,0.0,0.023447401774397972,0.0,0.011406844106463879,0.022813688212927757,0.023447401774397972,0.023447401774397972,0.022813688212927757,0.023447401774397972,0.023447401774397972,0.023447401774397972,0.009505703422053232,0.0,0.0,0.036755386565272496,0.023447401774397972,0.023447401774397972,0.04182509505703422,0.0,0.0,0.0,0.023447401774397972,0.031685678073510776,0.020278833967046894,0.023447401774397972,0.023447401774397972,0.023447401774397972,0.0,0.023447401774397972,0.023447401774397972,0.019011406844106463,0.0,0.023447401774397972,0.014575411913814956,0.020278833967046894,0.023447401774397972,0.023447401774397972,0.021546261089987327,0.021546261089987327,0.023447401774397972,0.023447401774397972,0.023447401774397972,0.023447401774397972
S1_D3 hbo,0.0,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.0,0.0,0.056856187290969896,0.06020066889632107,0.0,0.0,0.0,0.0,0.0,0.06020066889632107,0.0,0.06020066889632107,0.06020066889632107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06020066889632107,0.0,0.0,0.05351170568561873,0.06020066889632107,0.0,0.0,0.06020066889632107,0.033444816053511704,0.0,0.0,0.0,0.033444816053511704,0.0,0.0,0.0,0.0,0.0,0.06020066889632107,0.06020066889632107,0.05016722408026756,0.06020066889632107,0.05351170568561873,0.0,0.0,0.056856187290969896,0.0,0.06020066889632107,0.0,0.0,0.0
S2_D2 hbo,0.051839464882943144,0.0,0.026755852842809364,0.09531772575250837,0.0,0.03678929765886288,0.043478260869565216,0.03678929765886288,0.04180602006688963,0.03511705685618729,0.0,0.038461538461538464,0.043478260869565216,0.0033444816053511705,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.028428093645484948,0.0,0.03678929765886288,0.02508361204013378,0.04180602006688963,0.048494983277591976,0.0,0.030100334448160536,0.015050167224080268,0.0,0.03177257525083612,0.0,0.015050167224080268,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.023411371237458192,0.043478260869565216,0.03678929765886288,0.0,0.0,0.030100334448160536,0.0,0.03177257525083612,0.0,0.0,0.0
S2_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.03231106243154436,0.0,0.0,0.012048192771084338,0.0,0.03723986856516977,0.03614457831325301,0.0312157721796276,0.035596933187294635,0.0,0.02573932092004381,0.0,0.013691128148959474,0.02190580503833516,0.024644030668127054,0.025191675794085433,0.023548740416210297,0.025191675794085433,0.025191675794085433,0.02628696604600219,0.006024096385542169,0.0,0.0,0.033406352683461114,0.02628696604600219,0.025191675794085433,0.03285870755750274,0.0,0.0,0.0,0.023548740416210297,0.029025191675794086,0.02135815991237678,0.025191675794085433,0.024096385542168676,0.024644030668127054,0.0,0.02628696604600219,0.023001095290251915,0.020262869660460023,0.0,0.025191675794085433,0.01642935377875137,0.02135815991237678,0.02573932092004381,0.02628696604600219,0.022453450164293537,0.022453450164293537,0.025191675794085433,0.02573932092004381,0.02573932092004381,0.02628696604600219
S3_D3 hbo,0.03821656050955414,0.0,0.0,0.016213086276780544,0.0,0.03705848291835553,0.04111175448755067,0.030689056166763172,0.03647944412275622,0.0,0.024319629415170817,0.0,0.011580775911986103,0.02374059061957151,0.025477707006369428,0.025477707006369428,0.022003474232773594,0.02374059061957151,0.02374059061957151,0.025477707006369428,0.008685581933989578,0.0,0.0,0.03474232773595831,0.024898668210770122,0.024319629415170817,0.03705848291835553,0.0,0.0,0.0,0.025477707006369428,0.030110017371163866,0.019687319050376375,0.02374059061957151,0.0225825130283729,0.023161551823972205,0.0,0.025477707006369428,0.024898668210770122,0.018529241459177764,0.0,0.02374059061957151,0.01447596988998263,0.019687319050376375,0.024319629415170817,0.025477707006369428,0.020845396641574986,0.020845396641574986,0.025477707006369428,0.025477707006369428,0.025477707006369428,0.025477707006369428
S3_D4 hbo,0.034617896799477466,0.0,0.0,0.014369693011103853,0.0,0.036577400391900716,0.035924232527759635,0.037230568256041804,0.038536903984323974,0.0,0.024167210973220117,0.0,0.016329196603527107,0.018941868060091443,0.022207707380796866,0.022860875244937948,0.024167210973220117,0.024167210973220117,0.024167210973220117,0.024167210973220117,0.005878510777269758,0.0,0.0,0.035924232527759635,0.024167210973220117,0.023514043109079032,0.033964728935336384,0.0,0.0,0.0,0.020901371652514697,0.033311561071195296,0.024167210973220117,0.024167210973220117,0.024167210973220117,0.024167210973220117,0.0,0.024167210973220117,0.020248203788373612,0.024167210973220117,0.0,0.024167210973220117,0.019595035924232528,0.024167210973220117,0.024167210973220117,0.024167210973220117,0.024167210973220117,0.024167210973220117,0.022860875244937948,0.023514043109079032,0.023514043109079032,0.024167210973220117
S3_D5 hbo,0.03518728717366629,0.0,0.0,0.014188422247446084,0.0,0.03688989784335982,0.036322360953461974,0.032917139614074914,0.038024971623155504,0.0,0.024971623155505107,0.0,0.014188422247446084,0.02043132803632236,0.023269012485811577,0.02383654937570942,0.024404086265607264,0.024971623155505107,0.024971623155505107,0.024971623155505107,0.006242905788876277,0.0,0.0,0.034619750283768444,0.024971623155505107,0.024404086265607264,0.03518728717366629,0.0,0.0,0.0,0.02213393870601589,0.030079455164585697,0.02213393870601589,0.024971623155505107,0.024971623155505107,0.024971623155505107,0.0,0.024971623155505107,0.021566401816118047,0.020998864926220204,0.0,0.024971623155505107,0.0170261066969353,0.02213393870601589,0.024971623155505107,0.024971623155505107,0.023269012485811577,0.023269012485811577,0.02383654937570942,0.024404086265607264,0.024404086265607264,0.024971623155505107
S4_D2 hbo,0.0,0.0,0.0410958904109589,0.05251141552511415,0.0,0.0,0.0,0.0,0.0,0.07534246575342465,0.0,0.05707762557077625,0.0776255707762557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0593607305936073,0.0,0.0,0.04337899543378995,0.0776255707762557,0.0,0.0,0.0684931506849315,0.02511415525114155,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0776255707762557,0.06164383561643835,0.0365296803652968,0.0776255707762557,0.04794520547945205,0.0,0.0,0.0410958904109589,0.0,0.05251141552511415,0.0,0.0,0.0
S4_D4 hbo,0.023125,0.0,0.0,0.0,0.0,0.02875,0.0275,0.021875,0.02625,0.0,0.02875,0.0,0.015,0.025,0.028125,0.02875,0.02625,0.028125,0.028125,0.029375,0.0,0.0,0.0,0.025,0.029375,0.02875,0.02375,0.0,0.0,0.0,0.026875,0.021875,0.02375,0.028125,0.026875,0.0275,0.0,0.029375,0.02625,0.0225,0.0,0.028125,0.018125,0.02375,0.02875,0.029375,0.025,0.025,0.02875,0.029375,0.029375,0.029375
S4_D6 hbo,0.0,0.0,0.047872340425531915,0.06648936170212766,0.0,0.0,0.0,0.0,0.0,0.061170212765957445,0.0,0.06648936170212766,0.06914893617021277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05053191489361702,0.0,0.0,0.04521276595744681,0.06914893617021277,0.0,0.0,0.05319148936170213,0.02925531914893617,0.0,0.0,0.0,0.02925531914893617,0.0,0.0,0.0,0.0,0.0,0.06914893617021277,0.06914893617021277,0.0425531914893617,0.06914893617021277,0.05851063829787234,0.0,0.0,0.047872340425531915,0.0,0.05585106382978723,0.0,0.0,0.0
S4_D11 hbo,0.01401541695865452,0.0,0.012613875262789068,0.018220042046250877,0.0,0.018220042046250877,0.015416958654519973,0.018220042046250877,0.018220042046250877,0.023826208829712685,0.018220042046250877,0.018220042046250877,0.049754730203223546,0.012613875262789068,0.0161177295024527,0.016818500350385426,0.018220042046250877,0.018220042046250877,0.018220042046250877,0.018220042046250877,0.0,0.018220042046250877,0.0,0.018220042046250877,0.03153468815697267,0.043447792571829014,0.013314646110721794,0.0,0.021723896285914507,0.007708479327259986,0.014716187806587245,0.018220042046250877,0.018220042046250877,0.026629292221443588,0.018220042046250877,0.018220042046250877,0.0,0.018220042046250877,0.01401541695865452,0.049754730203223546,0.021723896285914507,0.02943237561317449,0.049754730203223546,0.03363700070077085,0.018220042046250877,0.018220042046250877,0.030833917309039945,0.018220042046250877,0.032936229852838124,0.01751927119831815,0.01751927119831815,0.018220042046250877
S5_D3 hbo,0.02361111111111111,0.01875,0.0,0.0006944444444444445,0.0,0.02638888888888889,0.027083333333333334,0.01875,0.02361111111111111,0.0,0.02638888888888889,0.0,0.011111111111111112,0.04722222222222222,0.027777777777777776,0.02847222222222222,0.02361111111111111,0.025694444444444443,0.025694444444444443,0.027777777777777776,0.0,0.0,0.0,0.022222222222222223,0.027083333333333334,0.02638888888888889,0.025,0.0,0.0,0.0,0.034722222222222224,0.01875,0.020833333333333332,0.025694444444444443,0.024305555555555556,0.025,0.017361111111111112,0.02847222222222222,0.02847222222222222,0.019444444444444445,0.0,0.025694444444444443,0.014583333333333334,0.020833333333333332,0.02638888888888889,0.027777777777777776,0.022222222222222223,0.022222222222222223,0.02847222222222222,0.02847222222222222,0.02847222222222222,0.02847222222222222
S5_D5 hbo,0.024214659685863876,0.0,0.0,0.0,0.0,0.0281413612565445,0.028795811518324606,0.020942408376963352,0.025523560209424083,0.0,0.0281413612565445,0.0,0.0137434554973822,0.026832460732984294,0.029450261780104712,0.030104712041884817,0.025523560209424083,0.0274869109947644,0.0274869109947644,0.029450261780104712,0.0,0.0,0.0,0.024214659685863876,0.028795811518324606,0.0281413612565445,0.024869109947643978,0.0,0.0,0.0,0.029450261780104712,0.020942408376963352,0.022905759162303665,0.0274869109947644,0.02617801047120419,0.026832460732984294,0.0,0.030104712041884817,0.028795811518324606,0.021596858638743454,0.0,0.0274869109947644,0.017015706806282723,0.022905759162303665,0.0281413612565445,0.029450261780104712,0.024214659685863876,0.024214659685863876,0.030104712041884817,0.030104712041884817,0.030104712041884817,0.030104712041884817
S5_D7 hbo,0.023657289002557546,0.0,0.0,0.0,0.0,0.028132992327365727,0.028132992327365727,0.021099744245524295,0.02557544757033248,0.0,0.028132992327365727,0.0,0.014066496163682864,0.026214833759590793,0.029411764705882353,0.030690537084398978,0.02557544757033248,0.027493606138107418,0.027493606138107418,0.029411764705882353,0.0,0.0,0.0,0.024296675191815855,0.02877237851662404,0.028132992327365727,0.024296675191815855,0.0,0.0,0.0,0.02877237851662404,0.021099744245524295,0.023017902813299233,0.027493606138107418,0.026214833759590793,0.026854219948849106,0.0,0.03132992327365729,0.028132992327365727,0.021739130434782608,0.0,0.027493606138107418,0.017263427109974423,0.023017902813299233,0.028132992327365727,0.029411764705882353,0.024296675191815855,0.024296675191815855,0.030051150895140665,0.030051150895140665,0.030690537084398978,0.030051150895140665
S6_D4 hbo,0.023901808785529714,0.0,0.0,0.0,0.0,0.028423772609819122,0.025839793281653745,0.023255813953488372,0.027777777777777776,0.0,0.028423772609819122,0.0,0.01614987080103359,0.023255813953488372,0.02648578811369509,0.027131782945736434,0.027777777777777776,0.028423772609819122,0.028423772609819122,0.028423772609819122,0.0,0.0,0.0,0.02648578811369509,0.028423772609819122,0.027777777777777776,0.023901808785529714,0.0,0.0,0.0,0.025193798449612403,0.023255813953488372,0.025193798449612403,0.028423772609819122,0.028423772609819122,0.028423772609819122,0.0,0.028423772609819122,0.02454780361757106,0.023901808785529714,0.0,0.028423772609819122,0.01937984496124031,0.025193798449612403,0.028423772609819122,0.028423772609819122,0.02648578811369509,0.02648578811369509,0.027131782945736434,0.027777777777777776,0.027777777777777776,0.028423772609819122
S6_D5 hbo,0.02295285359801489,0.0,0.0,0.0,0.0,0.02915632754342432,0.026674937965260544,0.022332506203473945,0.026674937965260544,0.0,0.02915632754342432,0.0,0.015508684863523574,0.024193548387096774,0.02729528535980149,0.02791563275434243,0.026674937965260544,0.028535980148883373,0.028535980148883373,0.02915632754342432,0.0,0.0,0.0,0.02543424317617866,0.02915632754342432,0.028535980148883373,0.02357320099255583,0.0,0.0,0.0,0.026054590570719603,0.022332506203473945,0.024193548387096774,0.028535980148883373,0.02729528535980149,0.02791563275434243,0.0,0.02915632754342432,0.02543424317617866,0.02295285359801489,0.0,0.028535980148883373,0.018610421836228287,0.024193548387096774,0.02915632754342432,0.02915632754342432,0.02543424317617866,0.02543424317617866,0.02791563275434243,0.028535980148883373,0.028535980148883373,0.02915632754342432
