,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.034006462035541196,0.027705977382875606,0.018174474959612278,0.02237479806138934,0.014216478190630048,0.012520193861066236,0.006058158319870759,0.01518578352180937,0.014378029079159936,0.018820678513731825,0.010339256865912763,0.0077544426494345715,0.021809369951534735,0.011793214862681745,0.02075928917609047,0.016962843295638127,0.014862681744749596,0.01825525040387722,0.016639741518578353,0.023990306946688206,0.019951534733441034,0.007108239095315024,0.008239095315024232,0.01801292407108239,0.0077544426494345715,0.017689822294022616,0.009369951534733441,0.012681744749596123,0.023909531502423264,0.022294022617124393,0.0012116316639741518,0.009854604200323101,0.00032310177705977385,0.001050080775444265,0.02730210016155089,0.022778675282714055,0.022617124394184167,0.017770597738287562,0.017851373182552505,0.018093699515347336,0.02124394184168013,0.004361873990306946,0.014862681744749596,0.014539579967689823,0.017932148626817447,0.012762520193861066,0.01518578352180937,0.0135702746365105,0.020920840064620354,0.017205169628432958,0.015508885298869143,0.021082390953150242,0.014781906300484652,0.01946688206785137,0.007915993537964459,0.012924071082390954,0.008723747980613893,0.02407108239095315,0.022697899838449113,0.006462035541195477,0.020436187399030695,0.026494345718901455,0.014378029079159936
F3,0.023400831433552368,0.033257342094676144,0.0221939117607617,0.024339546734611774,0.011868043449108221,0.014885342631084887,0.004961780877028295,0.014147780608823924,0.013410218586562961,0.01408072951589111,0.01200214563497385,0.007710875687273702,0.023132627061821107,0.012940860936033258,0.023534933619417997,0.017098028697867775,0.013410218586562961,0.022126860667828884,0.013142014214831702,0.02091994099503822,0.016427517768539627,0.009051897545929999,0.007241518036743999,0.017366233069599033,0.007844977873139333,0.019713021322247552,0.012672656564301998,0.012337401099637924,0.0258146707791337,0.02413839345581333,0.0007375620222609628,0.007844977873139333,0.0009387153010594072,6.705109293281481e-05,0.02635107952259622,0.02836261231058066,0.026082875150864958,0.015958160118009924,0.01743328416253185,0.021590451924366368,0.0203835322515757,0.005565240713423629,0.012136247820839479,0.017634437441330295,0.01408072951589111,0.01072817486925037,0.014617138259353627,0.014415984980555184,0.023803137991149255,0.01615931339680837,0.012136247820839479,0.016561619954405256,0.011264583612712887,0.022395065039560146,0.011063430333914442,0.007710875687273702,0.009521255196459702,0.026149926243797774,0.026418130615529032,0.005028831969961111,0.018640203835322517,0.027826203567118145,0.015220598095748961
F7,0.018190757128810225,0.02654867256637168,0.037037037037037035,0.022123893805309734,0.010570304818092428,0.01220911176663389,0.00688298918387414,0.013602097672894133,0.013438216978039987,0.008767617174696821,0.020321206161914126,0.008112094395280236,0.01966568338249754,0.013110455588331694,0.023271058669288757,0.01720747295968535,0.00983284169124877,0.02097672894133071,0.0058997050147492625,0.0182726974762373,0.014913143231727303,0.00950508030154048,0.012127171419206818,0.01089806620780072,0.008112094395280236,0.020567027204195346,0.016797771222549985,0.01483120288430023,0.02335299901671583,0.0267944936086529,0.0025401507702392657,0.006063585709603409,0.005490003277613897,0.004916420845624385,0.021058669288757784,0.02859718125204851,0.022205834152736807,0.02146837102589315,0.02146837102589315,0.02097672894133071,0.019747623729924616,0.004916420845624385,0.01589642740085218,0.020485086856768274,0.014011799410029498,0.00950508030154048,0.017535234349393643,0.014093739757456572,0.02335299901671583,0.010242543428384137,0.014995083579154375,0.014913143231727303,0.009587020648967551,0.024172402490986563,0.01589642740085218,0.005817764667322189,0.013192395935758768,0.019174041297935103,0.028269419862340217,0.004342838413634874,0.018600458865945593,0.023107177974434612,0.019419862340216323
FT9,0.02017127892986057,0.026045721565574352,0.019888173260669544,0.03468044447590063,0.008139287989241984,0.017269445820652558,0.006086771887607049,0.015783141057399676,0.01097034468115224,0.01153655601953429,0.010474909760067945,0.005945219053011537,0.01847264491471442,0.013659848538466983,0.02059593743364711,0.018897303418500957,0.01783565715903461,0.021091372354731405,0.01429683629414679,0.0215868072758157,0.012315096609809612,0.012031990940618586,0.008493170075730767,0.016774010899568263,0.007148418147073395,0.02194068936230448,0.013022860782787176,0.0133059664519782,0.02470096963691698,0.0266119329039564,0.0003538820864887819,0.008705499327624036,0.0038219265340788447,0.001840186849741666,0.021869912945006724,0.025762615896383324,0.02470096963691698,0.0133059664519782,0.01840186849741666,0.02038360818175384,0.019038856253096467,0.008068511571944229,0.01649090523037724,0.017906433576332367,0.015500035388208648,0.011890438106023074,0.012881307948191662,0.011819661688725317,0.024913298888810248,0.01818953924552339,0.010758015429258971,0.017340222237950315,0.008988604996815062,0.022506900700686533,0.010545686177365702,0.007219194564371151,0.009625592752494869,0.024630193219619224,0.028452119753698067,0.004175808620567627,0.023002335621770825,0.028452119753698067,0.018684974166607686
FC5,0.01907238838318162,0.01907238838318162,0.013870827915041179,0.011811876896402253,0.04876462938881664,0.02449068053749458,0.016254876462938883,0.013003901170351105,0.013220632856523624,0.028066753359341137,0.008777633289986996,0.016038144776766364,0.017338534893801473,0.00975292587776333,0.014304291287386216,0.010294755093194625,0.01506285218899003,0.016254876462938883,0.018747290853922842,0.010619852622453402,0.017988729952319028,0.0193974859124404,0.018747290853922842,0.01636324230602514,0.020264412657130474,0.010078023407022107,0.013654096228868661,0.025791070654529694,0.01224534026874729,0.022323363675769398,0.02058951018638925,0.019722583441699176,0.010186389250108365,0.017446900736887733,0.022865192891200693,0.011703511053315995,0.011703511053315995,0.021781534460338103,0.010186389250108365,0.004334633723450368,0.017338534893801473,0.01517121803207629,0.010511486779367144,0.008560901603814477,0.008560901603814477,0.021781534460338103,0.0193974859124404,0.007585609016038145,0.00953619419159081,0.01527958387516255,0.010078023407022107,0.00975292587776333,0.023081924577373212,0.006068487212830516,0.013654096228868661,0.012570437798006068,0.024273948851322065,0.014737754659731253,0.01918075422626788,0.012678803641092327,0.017013437364542697,0.013328998699609884,0.017663632423060252
FC1,0.014031638216105103,0.01984091518455626,0.013942264724282777,0.022164625971936722,0.020019662168200912,0.04227366163195996,0.013852891232460453,0.02082402359460184,0.008222361247653945,0.019930288676378586,0.007596746804897667,0.013763517740638127,0.012422915363303245,0.006434891411207436,0.015550987577084638,0.01903655375815533,0.0133166502815265,0.014389132183394404,0.012869782822414872,0.01349539726517115,0.009562963624988829,0.015640361068906962,0.01054607203503441,0.014210385199749754,0.019751541692733934,0.01966216820091161,0.01805344534810975,0.023952095808383235,0.021896505496469747,0.019930288676378586,0.014389132183394404,0.021270891053713468,0.010009831084100456,0.015014746626150684,0.021002770578246493,0.015819108052551614,0.015640361068906962,0.01626597551166324,0.01867905979086603,0.01447850567521673,0.01644472249530789,0.016355349003485568,0.013137903297881849,0.011171686477790687,0.010456698543212083,0.020109035660023238,0.013227276789704173,0.008222361247653945,0.0178746983644651,0.01412101170792743,0.011439806953257664,0.012422915363303245,0.016891589954419518,0.014746626150683707,0.012780409330592546,0.008669228706765574,0.017249083921708822,0.015997855036196263,0.019394047725444633,0.014746626150683707,0.01412101170792743,0.02359460184109393,0.01707033693806417
C3,0.008805790108564535,0.008685162846803377,0.01097708082026538,0.010132689987937274,0.01785283474065139,0.01893848009650181,0.051145958986731,0.017973462002412545,0.016767189384800964,0.023039806996381182,0.01712907117008444,0.016043425814234017,0.0032569360675512664,0.013751507840772014,0.0025331724969843185,0.007961399276236429,0.019179734620024126,0.010253317249698432,0.0172496984318456,0.004342581423401689,0.012545235223160435,0.016525934861278648,0.016164053075995177,0.011097708082026538,0.021712907117008445,0.031363088057901084,0.013027744270205066,0.011097708082026538,0.023884197828709288,0.013148371531966224,0.023642943305186973,0.020265379975874548,0.02677925211097708,0.026658624849215922,0.01037394451145959,0.006875753920386007,0.007961399276236429,0.014957780458383595,0.016887816646562123,0.00916767189384801,0.013751507840772014,0.02677925211097708,0.01893848009650181,0.017973462002412545,0.01218335343787696,0.024849215922798554,0.023642943305186973,0.008685162846803377,0.010253317249698432,0.01278648974668275,0.019903498190591073,0.015922798552472858,0.013872135102533172,0.010735826296743065,0.012665862484921592,0.020989143546441495,0.02014475271411339,0.004463208685162847,0.008443908323281062,0.026537997587454766,0.013148371531966224,0.012303980699638117,0.02086851628468034
T7,0.019143576826196475,0.020251889168765743,0.01743073047858942,0.021662468513853905,0.01198992443324937,0.023879093198992445,0.015113350125944584,0.04090680100755668,0.0,0.027103274559193955,0.010377833753148614,0.008161209068010076,0.011687657430730478,0.0005037783375314861,0.014307304785894207,0.02105793450881612,0.005944584382871537,0.0072544080604534005,0.0182367758186398,0.023879093198992445,0.018438287153652394,0.008664987405541561,0.012191435768261965,0.014307304785894207,0.007355163727959697,0.013904282115869018,0.010680100755667506,0.029017632241813602,0.01884130982367758,0.02468513853904282,0.009874055415617129,0.026498740554156172,0.008463476070528967,0.012997481108312343,0.019445843828715365,0.016322418136020152,0.013602015113350126,0.023476070528967254,0.02357682619647355,0.017732997481108313,0.011486146095717884,0.00906801007556675,0.01924433249370277,0.006045340050377834,0.017027707808564232,0.02518891687657431,0.018639798488664986,0.00836272040302267,0.015818639798488666,0.01672544080604534,0.021964735516372794,0.014105793450881612,0.011183879093198993,0.018639798488664986,0.008765743073047859,0.009168765743073048,0.015818639798488666,0.016926952141057935,0.0181360201511335,0.00473551637279597,0.02690176322418136,0.025591939546599496,0.011486146095717884
TP9,0.017378780604896782,0.019299087854056648,0.015458473355736918,0.015074411905904944,0.01200192030724916,0.008929428708593375,0.013250120019203072,0.0002880460873739798,0.041670667306769084,0.009409505520883342,0.020355256841094575,0.01670667306769083,0.02189150264042247,0.030532885261641864,0.023043686989918388,0.01084973595775324,0.025348055688910225,0.025348055688910225,0.00672107537205953,0.015554488718194912,0.01584253480556889,0.013058089294287086,0.01584253480556889,0.014786365818530964,0.01315410465674508,0.025348055688910225,0.01872299567930869,0.00585693710993759,0.02112337974075852,0.014978396543446952,0.008353336533845415,0.0024963994239078253,0.0157465194431109,0.009121459433509362,0.019107057129140664,0.020355256841094575,0.020835333653384542,0.014786365818530964,0.011809889582333173,0.01843494959193471,0.024483917426788286,0.01315410465674508,0.01056168987037926,0.029476716274603937,0.007777244359097456,0.007201152184349496,0.013922227556409025,0.013922227556409025,0.01814690350456073,0.011329812770043206,0.010273643783005281,0.01699471915506481,0.015170427268362938,0.02160345655304849,0.01699471915506481,0.009409505520883342,0.015650504080652904,0.019395103216514643,0.018915026404224676,0.02217954872779645,0.009025444071051368,0.01344215074411906,0.012097935669707153
CP5,0.02301765336974544,0.019701550765629572,0.010338437530478884,0.015019994148054229,0.024870769530869013,0.021554666926753147,0.018238564322637277,0.025455964108065932,0.009363113235150688,0.045450112162293964,0.012094021262069638,0.014727396859455769,0.01706817516824344,0.0027309080269189503,0.016385448161513702,0.019018823758899833,0.00848532136935531,0.010631034819077343,0.020774407490490587,0.018823758899834196,0.020676875060957767,0.007412464644494294,0.014142202282258851,0.016092850872915246,0.009850775382814786,0.010338437530478884,0.014629864429922949,0.024480639812737737,0.015800253584316786,0.017945967034038817,0.016287915731980882,0.023895445235540817,0.0073149322149614745,0.015605188725251146,0.0173607724568419,0.015312591436652687,0.015312591436652687,0.022432458792548522,0.011313761825807081,0.011411294255339901,0.018823758899834196,0.011996488832536819,0.012289086121135278,0.0020481810201892128,0.013166877986930654,0.03325855847069151,0.014142202282258851,0.008972983517019409,0.013264410416463474,0.018726226470301376,0.02009168048376085,0.013557007705061934,0.020676875060957767,0.013166877986930654,0.006339607919633278,0.015117526577587049,0.0173607724568419,0.016482980591046522,0.014337267141324491,0.010923632107675801,0.019701550765629572,0.01697064273871062,0.007217399785428655
