,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03557950220421127,0.02500553106431916,0.0194262205306536,0.01996706004764382,0.011142137400399769,0.011107554557651762,0.008012130007393006,0.011830179896497905,0.018070370471783358,0.018190000273815066,0.013067933517702144,0.007707729799293557,0.021650447687631774,0.015862709126256126,0.02051523780838422,0.017159387749513977,0.02173642561813751,0.019025930286684374,0.014794447030475617,0.022876509405547495,0.02224695380739848,0.008706661920538868,0.0074415815558172005,0.019413241696558142,0.009572136578954574,0.01881101284192656,0.012278196106349771,0.012171380849374334,0.023141206429177733,0.023960570630596097,0.002165137865885381,0.005774759727280194,0.003958161058021412,0.0022538539470441663,0.02409172804687714,0.024711371539662113,0.02134246050217683,0.016309027682703103,0.01543416116754744,0.021080748062758413,0.019503326853043457,0.006994496317187371,0.012787273075764629,0.016896908627912707,0.019983023465951096,0.011228717724049177,0.013864078201582652,0.016344459352153555,0.018290928506886447,0.01707716108540292,0.01239851044604474,0.0171174666630158,0.01183163111634402,0.019089373237315514,0.009924098463897484,0.015207798253059884,0.008226280769967963,0.021154185263273187,0.024942170258207608,0.007705594041784179,0.01770961912324416,0.02212852879165412,0.012002573861613866
F3,0.02256236385973344,0.03312863919411771,0.023010060295237195,0.023509519815671814,0.012113546474506331,0.010691699792321445,0.007449992814764387,0.011469634714171789,0.016038102858930967,0.01478069730556612,0.014951827738809471,0.009589017508540973,0.019848150824660953,0.015612304711502645,0.02202420376581526,0.01778644825350164,0.01724852523263295,0.020237157797761036,0.012272733551959394,0.02132191864047636,0.019107560247587647,0.008794280301282513,0.007857237326328934,0.01741089891359801,0.009879041143997838,0.02154664253345607,0.016178973373569744,0.011424481909314407,0.025298238109831866,0.025797934703315976,0.0012288179608660997,0.004145461479093716,0.002030165448198048,0.0007342963943991333,0.024865671633630404,0.029566411589449726,0.024667863007043614,0.01256594379092826,0.014322808864727733,0.021370495121895233,0.018760282402783456,0.006923539003587014,0.012056529338208489,0.017130909234776122,0.018125285443426856,0.010046510827630218,0.0133925342185473,0.01631801351340303,0.018431479169493212,0.01597925534782764,0.012406914762174853,0.01694488591527997,0.010505834521524947,0.02132685659444402,0.012507570425923903,0.012232834798468985,0.009124518787629099,0.024637682112788866,0.02776598701254887,0.005667884800677822,0.017665645652132814,0.024870609587598062,0.012738667525927613
F7,0.020022014012113357,0.026506917523429915,0.03696608485880516,0.019930969181638832,0.011528944093450925,0.008481453854084647,0.007769577464081245,0.01141294042151873,0.015694559035351767,0.011301645964955902,0.01711391654768049,0.009838649723537662,0.01575734857361006,0.014466395667019544,0.020291695078932727,0.014599195540435836,0.01573662802598482,0.017441677937388784,0.008484122409460625,0.01761513403682732,0.016680354786006976,0.009506336092305645,0.010320716403515711,0.012721631372667212,0.012321975961653173,0.020287770732791588,0.019964090663070082,0.014759151889148838,0.023809321986007978,0.028190775965671704,0.003327688553843913,0.003705838548004486,0.006611895352443957,0.003877253987449627,0.0219171592505943,0.030227354639079454,0.01993646326623643,0.018680829474916207,0.020383681752481127,0.018860721502026216,0.017536647114004454,0.009269619533071878,0.017242949048801283,0.019430850509411526,0.01771967861802738,0.009683716537885325,0.01639497633462303,0.017796124880856853,0.017246245499559845,0.011684348200640203,0.01484109223657591,0.01440988508258708,0.012066108593250628,0.02095522352447725,0.01610771419709134,0.00936553055276142,0.013762367969298427,0.017959377680328414,0.02825419339931258,0.006393073811613805,0.015508545028261572,0.02308331794989646,0.016237531567440358
FT9,0.01834413346731677,0.024107455394355347,0.0177943661002839,0.03570987619763128,0.008999619501749045,0.013878709596252297,0.00759654803637402,0.016338471238365102,0.013555259635683825,0.011514682581769908,0.014123971240016388,0.011764922532848795,0.01752621757762349,0.014271989206745267,0.02109995326747356,0.01783275018315615,0.019876818719566293,0.019118191358550155,0.012800619365436769,0.02143838259915887,0.01586049372976193,0.0122648179283888,0.008391532597998524,0.015672064797896925,0.011707098604403996,0.02353079183307085,0.015837562401693154,0.013655432513183723,0.026920603514684074,0.02442196218142617,0.001872601408753403,0.007744070394830042,0.004203244872264569,0.004185809684369672,0.02148573208011499,0.02572436516102844,0.024502717437939744,0.011645760968876748,0.014319316463115163,0.0220928277673198,0.019096769079886174,0.010816897248008162,0.013709247126273215,0.015955666075360808,0.017107550822283685,0.011189205738937556,0.011904448485180425,0.014074121493109753,0.019364895377960357,0.016317026735114894,0.012130248058785736,0.016520390588924287,0.006660979632113491,0.0226834572585892,0.013813947151987506,0.011993695756091247,0.008204117107265459,0.0259431817696413,0.02644109473208988,0.0036579602042736397,0.019508452870233527,0.02490243995597985,0.014272462590431897
FC5,0.01449052815678123,0.01789394018504247,0.014388455487763567,0.012669681339808916,0.04850776704663992,0.021680115385066437,0.01855308014082667,0.010810067076645481,0.014106439123419488,0.02290809665209862,0.01274656263844516,0.0190478506065462,0.013839007236664652,0.012544910293698138,0.014432862514277289,0.01617615576476033,0.011193325112244456,0.01303869103174516,0.01859301471870707,0.010522747265905316,0.017007461650293584,0.014308427602093023,0.01747290443092489,0.015376175693767351,0.01719751737457592,0.013267514202218618,0.014926307118397798,0.01815143744685816,0.014652740787484107,0.021544242582327226,0.018954069241049185,0.015375680829931097,0.012330830330723665,0.01565951791971045,0.020910452726834193,0.013907933365706764,0.010504521337445522,0.019765487202597104,0.010521421404306293,0.008284842279612483,0.01763014974915819,0.014952488216451724,0.01391505753753813,0.015050742030582062,0.010182570395221042,0.015198883721638981,0.018530381763733554,0.01008265458556517,0.00946394407149763,0.016256024920521132,0.01503384196372129,0.010778582532195468,0.02360368846480241,0.010013392322596543,0.015615605757032986,0.01692626663293376,0.023036509149079953,0.01391721439689992,0.0181204477662444,0.01568801460703591,0.016175166037087824,0.015711543981891795,0.015854046092626112
FC1,0.014373984133932994,0.015096546093242303,0.010421858029450837,0.019658381188546258,0.020666483880203167,0.044074007310448665,0.01773533630942012,0.016349289783701003,0.009084285262008237,0.015547200564719284,0.013338614953245545,0.015153351278722596,0.013924844467402156,0.0132651469133577,0.01625007005972876,0.018398820875829926,0.013813506303860783,0.012167670729878467,0.016939306310222967,0.016084956320599378,0.010566521901807315,0.015635059251595466,0.013392390528833556,0.016442450287888682,0.017436919735030317,0.017442978954814885,0.013593859586670323,0.022987922460164418,0.021148191853076037,0.01630839005015519,0.016734807642493913,0.020936876563089353,0.013022778121975123,0.01679388503539342,0.017199852760959235,0.014506529566720341,0.01416342624641938,0.011634459388836796,0.013094731356916828,0.019519776535974344,0.01502232065088139,0.015738823390406137,0.011491310321426463,0.017917112902957052,0.013093973954443757,0.015738065987933064,0.01356583569516671,0.012788740757796322,0.015331340859894176,0.016955969164630515,0.014854177301859726,0.014889017815620971,0.013571137512478206,0.012853877370480389,0.011464801234868992,0.01783304122844622,0.016388674712300672,0.017894390828764935,0.016598475197341214,0.013056861233263299,0.014926130536801429,0.022453953716649676,0.010666499028252627
C3,0.01066152765096735,0.011032843854340914,0.010840750354884071,0.01132497759065372,0.01932869637585056,0.018835607451565824,0.04676600435524395,0.011015391222200747,0.0177499620957154,0.01626783167498617,0.018578347739738352,0.01505727920545955,0.0078439376470353,0.019824648948010316,0.00838847851368553,0.011836362621543629,0.017531856260288307,0.011169476304407226,0.022048537061226666,0.007437174689601397,0.013351346893348173,0.013399362458263633,0.01434065913468267,0.018152445201234265,0.01668345632093516,0.026774430769282036,0.012945156665489274,0.01267074630620664,0.02117897736739332,0.014300359799132283,0.017950615299002326,0.016563974518324014,0.02241068959140014,0.018595196402508514,0.017013629714293328,0.01051660624196096,0.011016265936460757,0.013003752107644836,0.013925607218308687,0.012223684013222347,0.015378861655192637,0.01960509566874821,0.018015510766482952,0.023662145365847157,0.014896925337723011,0.0169998842044932,0.01747582248132277,0.016169238881965226,0.00991774978507021,0.01899683603356237,0.01521763307319609,0.015299106458556871,0.016734064788835646,0.009727374474338383,0.011037696435830961,0.02348662978427047,0.015640401218935146,0.009569311524901866,0.011689150294237217,0.021685780561683184,0.012962307312944437,0.016338454438216847,0.018937365877146797
T7,0.01601755334410841,0.016873854746534148,0.015463275401445984,0.024377412119753018,0.011383218838641001,0.01783137860674771,0.009722049219483522,0.04533002453439572,0.0012589384630879242,0.023270642214635755,0.01460577658047198,0.017626782396831103,0.00982207425872308,0.0012590399392360826,0.016218009327180156,0.02049975988206442,0.010676995585533864,0.008562242805531363,0.012995918375630706,0.022363557073864233,0.015614550969312854,0.008915029708410824,0.011937192352858951,0.00987295947321702,0.014504452646535998,0.013498621065991714,0.016418708853007488,0.02604069244279219,0.02070074354110659,0.02216228928160722,0.016569619106740985,0.025033034291581057,0.011181078351509825,0.019188840262082448,0.015816184075703236,0.018081644157142918,0.013095699872114685,0.02201097312328109,0.021305987879181483,0.01682298982726984,0.012692413364104285,0.01374943458758698,0.01747794225652003,0.004533396180894426,0.012341026832069406,0.0228170387585611,0.013902435249972537,0.008814253745674896,0.014355084830254505,0.012290608407856993,0.020651015154701656,0.016369041352291447,0.011987346939086152,0.02402430049319945,0.015914747858409316,0.010526572417311527,0.016218313755624634,0.019239989314561598,0.018635942395034973,0.00790708742398485,0.01964485885048327,0.01737850577893979,0.01359884905752759
TP9,0.01991301301877752,0.019810994146543973,0.016545268401420364,0.016601077925760856,0.01205534338546143,0.007934477843887396,0.014555947985808872,0.0010999782908191241,0.039069294848682656,0.011962931488667134,0.018037704896967058,0.01111498502556047,0.021886128037390103,0.027516832094069764,0.021081395966280538,0.015621723948286053,0.024393331059297203,0.02372062181131533,0.01114980266266197,0.017053550831268534,0.020277874115714627,0.011344226632697997,0.013692404635471035,0.01755463312878113,0.012773058559784521,0.023401970062271286,0.017256980065967896,0.00813311378935486,0.020015025092019256,0.01796930024028317,0.0064780420100185865,0.002451995208342526,0.01173248645997777,0.00700372645942569,0.021272831779412422,0.021826120135601812,0.020862363045358184,0.013128914392058287,0.010684721026827257,0.01998082276367731,0.022297191683228443,0.011392234313926993,0.012680646662990225,0.026457661352144057,0.014899810396515164,0.008167917828472723,0.012413599261847055,0.01659147774931342,0.017712454726363354,0.014976618607086465,0.008146310632474174,0.015012017557988432,0.01456014636325667,0.01887423925230671,0.014516337059475474,0.01291888673579927,0.013525577773225474,0.018548989081703007,0.02195574291461765,0.01732118634520399,0.011381437514919539,0.014510340348691735,0.012174162566477992
CP5,0.023117970566540136,0.020563460277480856,0.013685579141752217,0.015712596805089418,0.021668912331548357,0.015752680841234035,0.014139452488526168,0.021513280126646144,0.013825438284989059,0.045405468452281,0.017118279120501425,0.015835235856890593,0.017498677454135168,0.00647527023936714,0.017202136900120367,0.02286665078576995,0.013476188250791506,0.013204356495150504,0.013973039693250672,0.021783013470535656,0.021813112564096095,0.007561005966352929,0.013301491100788772,0.015935264522069455,0.0068079515641102165,0.012923589002801075,0.017534564666776803,0.016767437790725658,0.015026975738819084,0.020492481499986687,0.015046692065900796,0.01678860114757767,0.008543167586638065,0.01613966294173808,0.01562794337768137,0.018637918309092817,0.01532102005718784,0.02000152746888744,0.009018602114158582,0.01462541404833333,0.0176144791809794,0.008329037782471906,0.013002454311127926,0.005327093647701061,0.013575819092075815,0.0284625378637635,0.01123963543068568,0.00910325554156663,0.014252106597743168,0.0155038572961099,0.01578317775868903,0.014756988836842934,0.017599755325189776,0.01864081236863341,0.015092708486934524,0.01558207122245556,0.016882985959483253,0.018237008000588254,0.018508839756229255,0.011916320760247581,0.017515499721676285,0.013326199899162571,0.007015244043319437
CP1,0.01455019101261882,0.019318458733137884,0.019451097168776278,0.01762545647580154,0.011183306208671764,0.011092472998658863,0.015059225965564716,0.012004155787986356,0.018693753905521766,0.015335936744704886,0.045125299223108255,0.01969205875576069,0.015868302557477884,0.01588763738317926,0.020209946236861016,0.012872742661833875,0.015580679250839273,0.015990243580593585,0.014784020991254768,0.01714374841680847,0.015027472807534678,0.015318877033323262,0.015733297857106282,0.013729986778231468,0.009504782283008092,0.01970804289226358,0.019902127644618045,0.012149857900880648,0.017617249292574348,0.01581656922881923,0.01691412958727399,0.01367004626634562,0.01577703911751349,0.018468776455040248,0.014960830917251863,0.019337578443863516,0.017762736290492895,0.018314867158918762,0.01267002049630073,0.017024512737964015,0.01447783216840431,0.011265502005505981,0.012252894328246465,0.01823202601715731,0.012186037322987902,0.013689381092046999,0.01568663613745208,0.015426124609790549,0.012733741927336553,0.014163742427715863,0.018291966529043153,0.014621259166978852,0.012888296568385277,0.016767782129452458,0.016736244086398167,0.010935428128314639,0.014295735518427017,0.01987587632554395,0.017920426505764357,0.014873348396437445,0.00938284125989239,0.014139335993010031,0.012280006107223542
