,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.037152542372881354,0.02230508474576271,0.020677966101694915,0.017559322033898307,0.008067796610169492,0.009694915254237288,0.009966101694915254,0.00847457627118644,0.02176271186440678,0.017559322033898307,0.015796610169491524,0.007661016949152543,0.021491525423728813,0.019932203389830507,0.020271186440677966,0.01735593220338983,0.028610169491525422,0.019796610169491524,0.012949152542372881,0.02176271186440678,0.024542372881355932,0.010305084745762711,0.006644067796610169,0.0208135593220339,0.011389830508474577,0.019932203389830507,0.015186440677966102,0.011661016949152543,0.022372881355932205,0.025627118644067796,0.00311864406779661,0.001694915254237288,0.007593220338983051,0.0034576271186440677,0.020881355932203388,0.02664406779661017,0.02006779661016949,0.014847457627118645,0.013016949152542373,0.02406779661016949,0.01776271186440678,0.009627118644067796,0.010711864406779662,0.019254237288135592,0.022033898305084745,0.009694915254237288,0.012542372881355932,0.01911864406779661,0.01566101694915254,0.01694915254237288,0.009288135593220339,0.013152542372881356,0.00888135593220339,0.01871186440677966,0.011932203389830509,0.017491525423728813,0.007728813559322034,0.01823728813559322,0.027186440677966103,0.008949152542372881,0.014983050847457628,0.01776271186440678,0.009627118644067796
F3,0.021723896285914507,0.03299993629355928,0.023826208829712685,0.022679492896731858,0.012359049499904441,0.006498056953558005,0.009938204752500478,0.008791488819519654,0.018665987131298974,0.015480665095241129,0.017901509842645092,0.011467159329808244,0.016563674587500795,0.018283748486972035,0.020513473912212525,0.018474867809135504,0.021086831878702937,0.01834745492769319,0.011403452889087087,0.021723896285914507,0.021787602726635664,0.008536663056635026,0.008472956615913869,0.017455564757596992,0.011913104414856343,0.023380263744664585,0.019685290182837486,0.01051156271899089,0.024781805440530037,0.027457475950818627,0.0017200738994712366,0.00044594508504809834,0.0031216155953366887,0.001401541695865452,0.023380263744664585,0.030770210868318788,0.023252850863222273,0.009173727463846594,0.011212333566923615,0.021150538319424095,0.017137032553991207,0.008281837293750397,0.011976810855577499,0.016627381028221953,0.022169841370962604,0.009364846786010066,0.01216793017774097,0.018220042046250877,0.013059820347837167,0.015799197298846913,0.012677581703510224,0.01732815187615468,0.009747085430337006,0.020258648149327898,0.013951710517933364,0.016754793909664268,0.008727782378798496,0.023125437981779958,0.029113843409568706,0.006306937631394534,0.01669108746894311,0.021915015608077976,0.010256736956106263
F7,0.02185327089541649,0.02646516248048815,0.036895132680573296,0.01773804455796793,0.012487583368809422,0.004753795941535405,0.00865616574428835,0.009223783170143324,0.017950901092663545,0.013835674755214985,0.013906626933446856,0.01156520505179509,0.011849013764722577,0.01582233574570739,0.0173123314885767,0.011990918121186321,0.021640414360720873,0.013906626933446856,0.011068539804171988,0.01695757059741734,0.018447566340286648,0.00950759188307081,0.008514261387824606,0.014545196537533703,0.01653185752802611,0.020008514261387826,0.02313041010359018,0.014687100893997445,0.024265644955300127,0.029587058322690506,0.00411522633744856,0.0013480913864055628,0.007733787427274017,0.0028380871292748686,0.02277564921243082,0.0318575280261104,0.017667092379736057,0.015893287923939264,0.019298992479069108,0.016744714062721724,0.01532567049808429,0.01362281822051937,0.01858947069675039,0.018376614162054775,0.02142755782602526,0.00986235277423017,0.01525471831985242,0.02149851000425713,0.01113949198240386,0.013126152972896267,0.014687100893997445,0.013906626933446856,0.014545196537533703,0.01773804455796793,0.016319000993330494,0.012913296438200652,0.014332340002838086,0.016744714062721724,0.028238966936284943,0.008443309209592735,0.012416631190577551,0.02305945792535831,0.013055200794664396
FT9,0.01651698800477297,0.022169189223136345,0.01570055893989826,0.03673930791936193,0.009859951014256107,0.010487973371852038,0.009106324185140992,0.01689380141933053,0.01614017459021541,0.011492809144005526,0.017773032719964832,0.017584626012686053,0.016579790240532563,0.014884129875023551,0.021603969101300007,0.016768196947811342,0.021917980280097973,0.0171450103623689,0.011304402436726747,0.021289957922502042,0.01940589084971425,0.012497644916159015,0.008289895120266282,0.014570118696225586,0.016265779061734598,0.025120894303837217,0.018652264020599132,0.014004898574389248,0.02914023739245117,0.022231991458895938,0.003391320731018024,0.006782641462036048,0.0045845632104502924,0.006531432518997677,0.021101551215223262,0.025686114425673555,0.024304465238962507,0.009985555485775293,0.010236764428813666,0.023802047352885762,0.019154681906675877,0.013565282924072096,0.01092758902216919,0.014004898574389248,0.018715066256358725,0.010487973371852038,0.01092758902216919,0.01632858129749419,0.013816491867110469,0.0144445142247064,0.013502480688312503,0.01570055893989826,0.00433335426741192,0.022860013816491866,0.017082208126609308,0.016768196947811342,0.006782641462036048,0.02725617031966338,0.024430069710481693,0.003140111787979652,0.016014570118696225,0.021352760158261635,0.009859951014256107
FC5,0.009908667930380838,0.016715491986903325,0.014906083060485955,0.013527485783215578,0.04825090470446321,0.01886955023263829,0.02085128381871446,0.00861623298293986,0.014992245390315354,0.01774943994485611,0.016715491986903325,0.022057556436326037,0.01033947957952783,0.015336894709632948,0.014561433741168361,0.022057556436326037,0.00732379803549888,0.009822505600551439,0.018438738583491297,0.01042564190935723,0.016026193348268138,0.009219369291745648,0.016198518007926935,0.014389109081509564,0.014130622092021369,0.01645700499741513,0.016198518007926935,0.010511804239186628,0.01706014130622092,0.02076512148888506,0.017318628295709116,0.011028778218163018,0.014475271411338963,0.013872135102533172,0.01895571256246769,0.016112355678097535,0.009305531621575047,0.01774943994485611,0.010856453558504222,0.0122350508357746,0.017921764604514907,0.014733758400827158,0.017318628295709116,0.021540582457349647,0.011804239186627607,0.00861623298293986,0.01766327761502671,0.012579700155092194,0.009391693951404446,0.01723246596587972,0.019989660520420473,0.011804239186627607,0.024125452352231604,0.01395829743236257,0.01757711528519731,0.021282095467861452,0.021799069446837842,0.013096674134068585,0.01706014130622092,0.018697225572979495,0.015336894709632948,0.018094089264173704,0.01404445976219197
FC1,0.014716330051760885,0.010352177001928347,0.006901451334618898,0.01715213640515579,0.02131330559220542,0.04587435298893738,0.02161778138637978,0.011874555972800162,0.00994620927636253,0.011164112453059982,0.019080483101593423,0.016543184816807065,0.015426773571501066,0.020095402415507967,0.01694915254237288,0.017761087993504517,0.014310362326195068,0.00994620927636253,0.021008829798031058,0.018674515376027608,0.0115700801786258,0.015629757434283974,0.016238709022632702,0.018674515376027608,0.015122297777326703,0.015223789708718157,0.009134273825230894,0.0220237491119456,0.02039987820968233,0.012686491423931797,0.019080483101593423,0.020602862072465238,0.01603572515984979,0.018573023444636152,0.013396934943671978,0.013193951080889069,0.012686491423931797,0.007002943266010352,0.007510402922967624,0.02456104739673196,0.013599918806454886,0.015122297777326703,0.009844717344971075,0.024662539328123415,0.01573124936567543,0.01136709631584289,0.01390439460062925,0.017355120267938697,0.012787983355323251,0.019790926621333603,0.018268547650461788,0.017355120267938697,0.010250685070536893,0.010961128590277073,0.010149193139145437,0.026996853750126865,0.01552826550289252,0.019790926621333603,0.013802902669237796,0.01136709631584289,0.01573124936567543,0.02131330559220542,0.004262661118441084
C3,0.012517265193370165,0.013380524861878454,0.010704419889502763,0.012517265193370165,0.020804558011049724,0.018732734806629833,0.042386049723756904,0.00405732044198895,0.018732734806629833,0.00949585635359116,0.020027624309392266,0.014071132596685083,0.012430939226519336,0.02589779005524862,0.01424378453038674,0.01571132596685083,0.015883977900552487,0.012085635359116022,0.026847375690607734,0.010531767955801106,0.014157458563535912,0.010272790055248619,0.012517265193370165,0.02520718232044199,0.011654005524861878,0.022185773480662984,0.01286256906077348,0.01424378453038674,0.01847375690607735,0.015452348066298343,0.01225828729281768,0.01286256906077348,0.018042127071823205,0.010531767955801106,0.02365331491712707,0.014157458563535912,0.014071132596685083,0.011049723756906077,0.010963397790055248,0.015279696132596684,0.01700621546961326,0.012430939226519336,0.01709254143646409,0.02935082872928177,0.01761049723756906,0.009150552486187844,0.011308701657458564,0.02365331491712707,0.009582182320441989,0.02520718232044199,0.010531767955801106,0.014675414364640885,0.019595994475138122,0.008718922651933702,0.009409530386740332,0.02598411602209945,0.011136049723756905,0.014675414364640885,0.01493439226519337,0.016833563535911603,0.012776243093922652,0.02037292817679558,0.01700621546961326
T7,0.012891529862020345,0.013495820324302549,0.013495820324302549,0.02709235572565213,0.010776513244032632,0.011783664014502971,0.004330748313022459,0.04975324806123477,0.0025178769261758483,0.01943800987007755,0.01883371940779535,0.02709235572565213,0.007956491086715681,0.002014301540940679,0.01812871386846611,0.01994158525531272,0.015409406788196193,0.009870077550609327,0.007755060932621614,0.020848020948736026,0.012790814784973311,0.009165072011280088,0.011682948937455938,0.005438614160539833,0.021653741565112298,0.013092960016114413,0.022157316950347467,0.023063752643770773,0.022560177258535603,0.019639440024171617,0.02326518279786484,0.023567328029005942,0.013898680632490683,0.025380199415852553,0.012186524322691107,0.019840870178265687,0.012589384630879243,0.020545875717594923,0.019035149561889415,0.015912982173431362,0.013898680632490683,0.018430859099607212,0.015711552019337296,0.003021452311411018,0.00765434585557458,0.02044516064054789,0.009165072011280088,0.009265787088327123,0.012891529862020345,0.007855776009668648,0.019337294793030518,0.01863228925370128,0.012790814784973311,0.02940880249773391,0.023063752643770773,0.011884379091550006,0.0166179877127606,0.021553026488065265,0.019135864638936448,0.011078658475173734,0.012387954476785175,0.009165072011280088,0.015711552019337296
TP9,0.022447245432658264,0.0203229004390313,0.01763206344710381,0.018127743945616767,0.0121087664636737,0.006939526979181419,0.015861775952414673,0.0019119104942642686,0.036467922390596236,0.014516357456450928,0.01572015295283954,0.005523296983430109,0.02188075343435774,0.024500778926497664,0.019119104942642684,0.020393711938818865,0.02343860642968418,0.022093187933720435,0.01557852995326441,0.01855261294434216,0.02471321342586036,0.009630363971108908,0.011542274465373177,0.0203229004390313,0.012392012462823962,0.021455884435632348,0.015790964452627107,0.010409290468772129,0.01890667044327999,0.02096020393711939,0.004602747486191758,0.002407590992777227,0.007718453476844639,0.004885993485342019,0.02343860642968418,0.02329698343010905,0.020889392437331823,0.011471462965585611,0.009559552471321342,0.021526695935419914,0.0201104659396686,0.009630363971108908,0.01479960345560119,0.02343860642968418,0.022022376433932872,0.00913468347259595,0.010904970967285087,0.019260727942217816,0.017278005948165982,0.018623424444129726,0.006018977481943068,0.013029315960912053,0.013949865458150404,0.016145021951564933,0.012037954963886136,0.016428267950715197,0.011400651465798045,0.017702874946891375,0.024996459425010623,0.012462823962611528,0.013737430958787707,0.01557852995326441,0.012250389463248832
CP5,0.023218287763334827,0.021425369789332138,0.01703272075302555,0.016405199462124608,0.0184670551322277,0.009950694755714926,0.01004034065441506,0.017570596145226356,0.01828776333482743,0.04536082474226804,0.022142536978933213,0.016943074854325415,0.017929179740026894,0.01021963245181533,0.01801882563872703,0.02671447781264007,0.0184670551322277,0.015777678171223667,0.007171671896010758,0.024742268041237112,0.022949350067234423,0.007709547288211565,0.01246077991931869,0.015777678171223667,0.003765127745405648,0.015508740475123264,0.02043926490363066,0.009054235768713581,0.014253697893321381,0.023038995965934558,0.013805468399820707,0.009681757059614523,0.009771402958314657,0.01667413715822501,0.013895114298520844,0.021963245181532944,0.015329448677722995,0.017570596145226356,0.006723442402510085,0.01783953384132676,0.016405199462124608,0.004661586732406992,0.013715822501120573,0.008606006275212909,0.013984760197220978,0.0236665172568355,0.008337068579112506,0.00923352756611385,0.01523980277902286,0.012281488121918422,0.011474675033617212,0.015956969968623936,0.014522635589421785,0.02411474675033617,0.023845809054235768,0.01604661586732407,0.016405199462124608,0.019991035410129986,0.02268041237113402,0.012909009412819363,0.015329448677722995,0.009681757059614523,0.006813088301210219
