,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.05225863596102746,0.0,0.0,0.0,0.0,0.0283436669619132,0.0,0.022143489813994686,0.02745792736935341,0.025686448184233834,0.0,0.018600531443755536,0.0,0.022143489813994686,0.0,0.047829937998228524,0.022143489813994686,0.025686448184233834,0.0,0.022143489813994686,0.0283436669619132,0.024800708591674048,0.029229406554472984,0.0,0.01771479185119575,0.023029229406554472,0.006200177147918512,0.022143489813994686,0.022143489813994686,0.022143489813994686,0.0,0.01682905225863596,0.048715677590788306,0.03454384410983171,0.046058458813108945,0.043401240035429584,0.0,0.0,0.011514614703277236,0.0,0.025686448184233834,0.03897254207263064,0.0,0.022143489813994686,0.022143489813994686,0.03897254207263064,0.03454384410983171,0.022143489813994686,0.0,0.03985828166519043,0.022143489813994686,0.022143489813994686
S1_D3 hbo,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.0,0.0,0.058823529411764705,0.06372549019607843,0.06372549019607843,0.0,0.0,0.06372549019607843,0.0,0.0,0.06372549019607843,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.06372549019607843,0.06372549019607843,0.06372549019607843,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.06372549019607843,0.0,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.06372549019607843,0.0,0.049019607843137254,0.0
S2_D2 hbo,0.0,0.0,0.04693140794223827,0.06498194945848375,0.06859205776173286,0.0,0.0,0.06498194945848375,0.0,0.0,0.06859205776173286,0.0,0.05776173285198556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04693140794223827,0.0,0.0,0.06859205776173286,0.06859205776173286,0.06859205776173286,0.0,0.0,0.0,0.0,0.06859205776173286,0.0,0.0,0.0,0.0,0.0,0.06859205776173286,0.06859205776173286,0.0,0.06859205776173286,0.0,0.0,0.0,0.0,0.0,0.06498194945848375,0.0,0.036101083032490974,0.0
S2_D4 hbo,0.0,0.0,0.022146507666098807,0.03236797274275979,0.11584327086882454,0.0,0.0,0.07325383304940375,0.0,0.0,0.09028960817717206,0.0,0.04599659284497445,0.0,0.0,0.0,0.017035775127768313,0.0,0.0,0.0,0.0,0.0,0.0,0.022146507666098807,0.018739352640545145,0.0,0.03577512776831346,0.034071550255536626,0.07155025553662692,0.0,0.0,0.0,0.0,0.06303236797274275,0.0,0.0,0.0,0.0,0.0,0.06984667802385008,0.09540034071550256,0.0,0.09880749574105621,0.0,0.030664395229982964,0.0,0.0,0.0,0.04599659284497445,0.0,0.017035775127768313,0.0
S3_D1 hbo,0.05263157894736842,0.0,0.0,0.0,0.0,0.05921052631578947,0.0,0.0,0.049342105263157895,0.049342105263157895,0.0,0.03453947368421053,0.0,0.0,0.0,0.05756578947368421,0.047697368421052634,0.05263157894736842,0.0,0.04111842105263158,0.05756578947368421,0.046052631578947366,0.054276315789473686,0.0,0.039473684210526314,0.049342105263157895,0.018092105263157895,0.0,0.0,0.0,0.0,0.0,0.05098684210526316,0.023026315789473683,0.044407894736842105,0.039473684210526314,0.0,0.0,0.0,0.0,0.006578947368421052,0.039473684210526314,0.0,0.0,0.0,0.03125,0.023026315789473683,0.0,0.0,0.03289473684210526,0.0,0.0
S3_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.023369036027263874,0.0,0.012658227848101266,0.018500486854917234,0.04186952288218111,0.0,0.0,0.06815968841285297,0.0,0.0,0.043816942551119765,0.0,0.02629016553067186,0.02531645569620253,0.0,0.02044790652385589,0.009737098344693282,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.010710808179162609,0.0,0.019474196689386564,0.044790652385589096,0.043816942551119765,0.02531645569620253,0.0,0.019474196689386564,0.02531645569620253,0.05939629990262902,0.02531645569620253,0.02531645569620253,0.0,0.0,0.012658227848101266,0.035053554040895815,0.06134371957156767,0.019474196689386564,0.03213242453748783,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.035053554040895815,0.02531645569620253
S3_D5 hbo,0.0570409982174688,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.0,0.053475935828877004,0.049910873440285206,0.0,0.0374331550802139,0.0,0.0,0.0,0.05525846702317291,0.0427807486631016,0.049910873440285206,0.0,0.044563279857397504,0.053475935828877004,0.0481283422459893,0.05525846702317291,0.0,0.0338680926916221,0.044563279857397504,0.0106951871657754,0.0,0.0,0.0,0.0,0.0,0.05169340463458111,0.024955436720142603,0.04634581105169341,0.0427807486631016,0.0,0.0,0.0,0.0,0.0071301247771836,0.0427807486631016,0.0,0.0,0.0,0.0338680926916221,0.024955436720142603,0.0,0.0,0.035650623885918005,0.0,0.0
S4_D2 hbo,0.053003533568904596,0.0,0.0,0.0,0.0,0.053003533568904596,0.0,0.0,0.053003533568904596,0.05123674911660778,0.0,0.037102473498233215,0.0,0.0,0.0,0.053003533568904596,0.044169611307420496,0.05123674911660778,0.0,0.044169611307420496,0.053003533568904596,0.04946996466431095,0.053003533568904596,0.0,0.0353356890459364,0.045936395759717315,0.012367491166077738,0.0,0.0,0.0,0.0,0.0,0.053003533568904596,0.024734982332155476,0.04770318021201413,0.04240282685512368,0.0,0.0,0.0,0.0,0.007067137809187279,0.04240282685512368,0.0,0.0,0.0,0.03356890459363958,0.024734982332155476,0.0,0.0,0.0353356890459364,0.0,0.0
