,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.028169014084507043,0.021432945499081445,0.017146356399265157,0.0,0.0,0.027556644213104716,0.018983466013472138,0.021432945499081445,0.02510716472749541,0.026331904470300063,0.013472137170851195,0.02510716472749541,0.02204531537048377,0.0,0.0226576852418861,0.028169014084507043,0.023882424984690752,0.019595835884874464,0.023270055113288425,0.025719534598897736,0.025719534598897736,0.028169014084507043,0.028169014084507043,0.02449479485609308,0.02449479485609308,0.026331904470300063,0.021432945499081445,0.0,0.0,0.019595835884874464,0.0,0.0,0.02694427434170239,0.023882424984690752,0.02204531537048377,0.025719534598897736,0.0,0.0,0.025719534598897736,0.023270055113288425,0.0226576852418861,0.02449479485609308,0.007348438456827924,0.02449479485609308,0.010410287813839559,0.02694427434170239,0.027556644213104716,0.023882424984690752,0.02510716472749541,0.027556644213104716,0.02020820575627679,0.023270055113288425
S1_D3 hbo,0.019273127753303965,0.040198237885462555,0.015418502202643172,0.015418502202643172,0.0,0.019273127753303965,0.037995594713656385,0.018722466960352423,0.019273127753303965,0.019273127753303965,0.012114537444933921,0.019273127753303965,0.01762114537444934,0.022026431718061675,0.018722466960352423,0.019273127753303965,0.024229074889867842,0.01762114537444934,0.018722466960352423,0.019273127753303965,0.019273127753303965,0.019273127753303965,0.019273127753303965,0.019273127753303965,0.018722466960352423,0.019273127753303965,0.026982378854625552,0.018722466960352423,0.015418502202643172,0.03579295154185022,0.018722466960352423,0.022026431718061675,0.019273127753303965,0.019273127753303965,0.019273127753303965,0.019273127753303965,0.008259911894273128,0.01486784140969163,0.019273127753303965,0.019273127753303965,0.019273127753303965,0.019273127753303965,0.006607929515418502,0.019273127753303965,0.017070484581497798,0.019273127753303965,0.019273127753303965,0.019273127753303965,0.019273127753303965,0.019273127753303965,0.01817180616740088,0.018722466960352423
S2_D1 hbo,0.02126044039483675,0.019741837509491267,0.04935459377372817,0.010630220197418374,0.02201974183750949,0.02126044039483675,0.018223234624145785,0.02733485193621868,0.02126044039483675,0.02126044039483675,0.029612756264236904,0.02126044039483675,0.02126044039483675,0.0,0.02126044039483675,0.02126044039483675,0.018982536066818528,0.018982536066818528,0.02126044039483675,0.02126044039483675,0.02126044039483675,0.02126044039483675,0.02126044039483675,0.02126044039483675,0.019741837509491267,0.02126044039483675,0.015945330296127564,0.02126044039483675,0.018982536066818528,0.01366742596810934,0.0,0.0,0.02126044039483675,0.02126044039483675,0.02126044039483675,0.02126044039483675,0.0015186028853454822,0.0,0.02885345482156416,0.02126044039483675,0.02126044039483675,0.02126044039483675,0.009111617312072893,0.02126044039483675,0.012908124525436599,0.02126044039483675,0.02126044039483675,0.02126044039483675,0.02126044039483675,0.02126044039483675,0.026575550493545937,0.02126044039483675
S2_D2 hbo,0.0,0.02814070351758794,0.01407035175879397,0.0763819095477387,0.023115577889447236,0.0,0.027135678391959798,0.008040201005025126,0.0,0.020100502512562814,0.044221105527638194,0.016080402010050253,0.018090452261306532,0.02814070351758794,0.0,0.0,0.016080402010050253,0.031155778894472363,0.022110552763819097,0.016080402010050253,0.0,0.0,0.0,0.016080402010050253,0.017085427135678392,0.0,0.04623115577889447,0.06834170854271357,0.053266331658291456,0.02814070351758794,0.02814070351758794,0.02814070351758794,0.0,0.012060301507537688,0.02914572864321608,0.033165829145728645,0.01407035175879397,0.02613065326633166,0.0,0.02512562814070352,0.021105527638190954,0.033165829145728645,0.036180904522613064,0.020100502512562814,0.01407035175879397,0.0,0.0,0.016080402010050253,0.02512562814070352,0.0,0.020100502512562814,0.0
S2_D4 hbo,0.0,0.0,0.0675990675990676,0.053613053613053616,0.1351981351981352,0.0,0.0,0.018648018648018648,0.0,0.02097902097902098,0.06060606060606061,0.02097902097902098,0.02097902097902098,0.0,0.0,0.0,0.011655011655011656,0.02097902097902098,0.02097902097902098,0.02097902097902098,0.0,0.0,0.0,0.02097902097902098,0.02097902097902098,0.0,0.02097902097902098,0.09090909090909091,0.08391608391608392,0.0,0.0,0.0,0.0,0.02097902097902098,0.02097902097902098,0.02097902097902098,0.006993006993006993,0.0,0.0,0.02097902097902098,0.02097902097902098,0.02097902097902098,0.02097902097902098,0.02097902097902098,0.0,0.0,0.0,0.02097902097902098,0.02097902097902098,0.0,0.07226107226107226,0.0
S3_D1 hbo,0.027777777777777776,0.021604938271604937,0.01728395061728395,0.0,0.0,0.027160493827160494,0.019135802469135803,0.021604938271604937,0.025308641975308643,0.02654320987654321,0.013580246913580247,0.025308641975308643,0.022222222222222223,0.0,0.022839506172839506,0.027777777777777776,0.02345679012345679,0.019753086419753086,0.02345679012345679,0.025925925925925925,0.025925925925925925,0.027777777777777776,0.027777777777777776,0.024691358024691357,0.024074074074074074,0.025925925925925925,0.020987654320987655,0.0,0.0,0.019135802469135803,0.0,0.0,0.027160493827160494,0.024074074074074074,0.022222222222222223,0.025925925925925925,0.0,0.0,0.025308641975308643,0.02345679012345679,0.022839506172839506,0.024691358024691357,0.007407407407407408,0.024691358024691357,0.010493827160493827,0.027160493827160494,0.027160493827160494,0.024074074074074074,0.025308641975308643,0.027160493827160494,0.020370370370370372,0.02345679012345679
S3_D3 hbo,0.018719806763285024,0.04045893719806763,0.01570048309178744,0.015096618357487922,0.0,0.018719806763285024,0.04106280193236715,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.013285024154589372,0.018719806763285024,0.018115942028985508,0.02355072463768116,0.018719806763285024,0.018719806763285024,0.025362318840579712,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.028381642512077296,0.018719806763285024,0.015096618357487922,0.03743961352657005,0.018719806763285024,0.02355072463768116,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.007246376811594203,0.014492753623188406,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.007246376811594203,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.018719806763285024,0.018719806763285024
S3_D4 hbo,0.02403846153846154,0.02197802197802198,0.024725274725274724,0.005494505494505495,0.005494505494505495,0.02403846153846154,0.020604395604395604,0.02815934065934066,0.02403846153846154,0.02403846153846154,0.020604395604395604,0.02403846153846154,0.023351648351648352,0.0,0.02403846153846154,0.02403846153846154,0.021291208791208792,0.021291208791208792,0.02403846153846154,0.02403846153846154,0.02403846153846154,0.02403846153846154,0.02403846153846154,0.02403846153846154,0.02197802197802198,0.02403846153846154,0.018543956043956044,0.005494505494505495,0.005494505494505495,0.016483516483516484,0.0,0.0,0.02403846153846154,0.02403846153846154,0.023351648351648352,0.02403846153846154,0.0,0.0,0.02403846153846154,0.02403846153846154,0.02403846153846154,0.023351648351648352,0.008241758241758242,0.02403846153846154,0.011675824175824176,0.02403846153846154,0.02403846153846154,0.02403846153846154,0.02403846153846154,0.02403846153846154,0.023351648351648352,0.02403846153846154
S3_D5 hbo,0.02631578947368421,0.022464698331193838,0.01797175866495507,0.0,0.0,0.02631578947368421,0.01989730423620026,0.022464698331193838,0.025673940949935817,0.025673940949935817,0.014120667522464698,0.02631578947368421,0.023106546854942234,0.0,0.02374839537869063,0.02631578947368421,0.022464698331193838,0.02053915275994865,0.024390243902439025,0.025673940949935817,0.025673940949935817,0.02631578947368421,0.02631578947368421,0.02503209242618742,0.023106546854942234,0.02503209242618742,0.01989730423620026,0.0,0.0,0.01797175866495507,0.0,0.0,0.02631578947368421,0.02503209242618742,0.023106546854942234,0.025673940949935817,0.0,0.0,0.025673940949935817,0.024390243902439025,0.02374839537869063,0.024390243902439025,0.007702182284980745,0.02503209242618742,0.010911424903722721,0.02631578947368421,0.02631578947368421,0.02503209242618742,0.025673940949935817,0.02631578947368421,0.021181001283697046,0.024390243902439025
S4_D2 hbo,0.021099116781157997,0.01717369970559372,0.013738959764474975,0.009813542688910697,0.004416094210009814,0.021099116781157997,0.01521099116781158,0.01717369970559372,0.020117762512266928,0.029931305201177625,0.020608439646712464,0.027968596663395486,0.026005888125613347,0.0,0.01815505397448479,0.021099116781157997,0.020608439646712464,0.02551521099116781,0.02845927379784102,0.02845927379784102,0.020608439646712464,0.021099116781157997,0.021099116781157997,0.02747791952894995,0.02649656526005888,0.020117762512266928,0.026005888125613347,0.009813542688910697,0.005397448478900883,0.014720314033366046,0.0,0.0,0.021099116781157997,0.025024533856722278,0.02747791952894995,0.03042198233562316,0.0,0.0,0.019627085377821395,0.02845927379784102,0.026987242394504417,0.029440628066732092,0.015701668302257114,0.026987242394504417,0.008341511285574092,0.021099116781157997,0.021099116781157997,0.02649656526005888,0.029931305201177625,0.021099116781157997,0.022571148184494603,0.018645731108930325
