,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01770527052232506,-0.0043787082945593025,0.019459725202964344,0.0,0.012361769725684688,-0.01132134253375311,-0.0066707095209217705,0.017817371937639197,0.0015063909061891236,-0.005457853244390539,0.0334075723830735,0.0,-0.0031766569737209996,-0.005457853244390539,0.0,0.0066815144766146995,0.0052701171392259055,-0.002760215973056042,-0.00935754183656334,-0.0011286676634238296,0.01597872864389252,-0.007056986686943968,0.0011502775748096863,0.0,0.01913602673866369,0.02316087273427958,-0.0018192844147968466,0.005949928934905996,0.011878247958426132,0.038511563328520626,-0.009439479417234713,0.009286409211584894,0.005019802332339729,0.0,0.002490542287220038,-0.01073652430687335,-0.030927835051546393,-0.018192844147968467,0.0,0.0016121894306823786,-0.002822794674777587,-0.0072771376591873865,-0.04527276435337067,0.005144959735782816,0.011878247958426132,-0.025040484818361942,0.012506286008077606,0.0013704285470531059,-0.015767131594906003,-0.005457853244390539,-0.0018192844147968466,-0.011522134627046696,-0.0072771376591873865,-0.0018192844147968466,-0.02404777951407413,-0.012357267660812628,-0.023650697392359005,0.0,0.0,0.012182587543776956,-0.001212856276531231,0.0,0.021760280352583712
Fz,0.004574269439789801,0.04702720004379256,0.03464629907275343,0.007966291895639903,-0.00446098660981744,-0.01996552856704063,0.005640952731408691,0.025449101796407185,0.018740325342205377,-0.01702701757480468,0.03817365269461078,0.0007485029940119761,-0.012294228201798534,0.0015247564799299312,0.0,0.011949437843459856,0.0036360747271328344,0.005667562792140453,-0.023362112747587607,0.0025937206338972636,-0.010664171910115776,-0.0013616748220167084,0.0028875717331208577,0.010479041916167664,0.01165672717541048,0.006684447255818481,-0.005078720162519045,0.008341113608233003,0.03461854858084745,0.0187414657733796,-0.02696929655164024,0.015586653001766905,0.0031825632635186715,0.0,-0.018202421971699058,-0.022773270117966198,-0.027425088877602845,-0.0111731843575419,0.0,-0.01403186516758256,-0.01347191346104135,-0.01218892839004571,-0.02565970141991284,0.025609902591971972,0.014408967742524093,-0.0017885762248991098,0.012886492124942594,-0.010263880567965135,-0.013979785477293255,-0.014220416455053326,-0.004089586190746997,-0.007965151464465685,-0.014220416455053326,-0.004062976130015236,-0.006868436818592373,-0.021971547002490703,-0.019299136617572373,-0.004062976130015236,-0.008125952260030472,0.0017387773969582427,0.009222666905903785,0.0,0.012645861147182524
F3,0.015818710120495225,0.025578774619360978,0.024958028928076637,-0.017268048259571605,0.022241000235443214,0.004300157264890386,0.0,0.011836785452543522,0.005533963557302478,0.00034547973476658014,0.03772331300044783,0.0058053869687419435,0.012338062924120914,-0.006795016987542469,-0.008189860850963047,0.009852285580744798,-0.0031624145994356354,0.0075184634291011986,-0.005519641343828837,0.0058560386993194505,0.016039481801357187,-0.004101392887658654,-0.021577287903737957,-0.014216019500566949,0.015726489038616183,-0.011909444486751256,-0.03176981338505166,-0.013170497916991243,0.011767968963414081,0.019046098663982006,-0.0024857773433761155,0.00863664404688464,-0.019086270726164173,-0.021577287903737957,0.004935225169648365,0.0,0.0,0.002670219507134209,-0.024974796397509193,0.009253547193090685,-0.011840627997621814,-0.010192525481313703,-0.008502853613704052,0.023221547874967774,0.012978370663076562,0.022208513263417645,0.009456154115400711,-0.0033975084937712344,-0.008493771234428085,-0.006744365256964962,-0.0009298959089470518,-0.026125463987318204,-0.012517265253681333,-0.01256791698425884,0.00863664404688464,0.0,0.00431832202344232,-0.010818511006795713,-0.009686008175538635,0.006169031462060457,-0.022000666506909943,-0.026056647498188763,0.01090688954359647
F7,0.0,0.005868179812839004,-0.01991261446273119,0.0016629243159152485,-0.003227856379526937,0.0,0.03385316891382948,-0.02315729354651625,0.01040988939492518,-0.007672835412128917,-0.005095597119784804,-0.004499652821440873,0.0,-0.007752743257354991,-0.008948837530107383,0.010552882381119202,0.006023789827226622,-0.00503251197881685,-0.00904977375565611,0.0007010861999571863,0.0,-0.012844134701075264,-0.019975699603699142,-0.001745776134386489,-0.0012717964419139364,-0.015438195697677501,-0.022502469783268895,-0.025780794275570194,-0.02185185169608607,0.004566943638473356,-0.0019140031769676992,0.011748976653871597,-0.026473469123398322,0.0002817802963235236,-0.003232062055591467,-0.0019392372333548805,0.03190131465228101,0.018888952908624537,-0.01986635202602136,0.018217306441119064,-0.0025435928838278728,0.013046007152172717,0.009108653220559532,0.0026865858700219,0.0034339345066889196,0.006506180871828237,0.0,-0.005817711700064641,0.01434303765047383,-0.007744331905225931,0.025390928104388245,0.0015367540339793345,0.005343732007592087,0.004714142300731913,0.01756668835393624,0.022142043344538658,0.030600078477915366,0.007274557888817906,0.004050907185355501,0.006527209252150889,-0.020567438225978545,-0.019249379347354777,-0.0038406233821289895
FT9,0.008366071428571431,-0.010407924107142856,0.023221540178571427,-0.001786830357142857,0.007619419642857145,-0.00013281250000000272,-0.002513950892857143,0.013475446428571429,0.009569196428571429,-0.009765625,0.029142857142857144,0.002285714285714286,0.0005943080357142874,-0.0068359375,0.0,0.0028783482142857135,0.0028889508928571436,-0.0066484375,-0.00323046875,-0.005744419642857143,0.014276785714285714,-0.006959821428571428,-0.01025390625,0.002857142857142857,0.020718191964285718,0.0013002232142857138,-0.00390625,0.01587611607142857,0.014867745535714287,0.03509765625,-0.007395089285714286,0.00855189732142857,0.01947098214285714,-0.001953125,0.0053939732142857175,-0.004070870535714286,-0.02294921875,-0.01513671875,-0.001953125,-0.0029174107142857127,-0.009993861607142857,-0.015625,-0.025026227678571426,0.005995535714285714,0.006639508928571429,-0.016215959821428573,0.011065848214285714,0.0006032366071428569,-0.013661272321428572,-0.005693080357142857,-0.006908482142857143,-0.014565290178571428,-0.01513671875,-0.00732421875,-0.013640066964285715,-0.006689174107142856,-0.01806640625,-0.00390625,-0.00341796875,0.010827008928571427,-0.003251674107142857,0.0,0.03009988839285714
FC5,-0.018339535227580767,-0.028580190629526492,0.00201472573389082,0.0,-0.006756642050759702,0.01051748167497693,-0.0007620252402036082,0.01228878648233487,0.023963955083499678,-0.0030828753788905584,0.015873015873015872,0.0030721966205837174,0.009832945886076812,-0.002810156320592753,0.007168458781362007,0.00819252432155658,0.014712590803672397,0.003538776214298036,-0.013038763892653835,0.013461259381562986,0.007807541393879153,-0.0007499774103189652,-0.0016042780748663102,0.005120327700972862,0.023179203255104582,0.014644411039097947,0.0,0.005450547765538279,0.01228878648233487,0.005076243596167693,-0.01727001651100323,-0.010830177623346506,-0.004266027036425519,0.0015360983102918587,0.0021524543346175193,-0.007803434179145755,-0.025474588662444453,-0.014973262032085561,0.0,-0.0002365755686438778,0.007942531851450258,0.0028676573268603626,-0.01987563353787263,0.020675171339307963,0.012800819252432157,-0.011183124276103403,0.016306190120231864,-0.00836228919720381,-0.011126992341413592,-0.004550793924607966,0.00972862263184844,-0.008112296727097486,-0.010228607572061083,0.005564180706495697,-0.016030732918778462,-0.015415745966030594,-0.020593574673271067,-0.0058823529411764705,0.0,0.005212603125316597,0.0,0.0010240655401945725,0.003926497285131059
FC1,-0.014012738853503185,-0.0052536147659119434,0.0,0.0343205169928867,-0.013096843181923846,-0.008173322795109024,-0.020228741457064485,0.0,0.010948905109489052,0.0014877493142405503,-0.014012738853503185,-0.02182807196987308,-0.0030638337440141335,-0.0094611557952485,-0.00851736482402715,0.026277372262773723,0.031386861313868614,-0.008917197452229299,0.0,-0.03491096750197591,-0.014012738853503185,0.008759124087591242,-0.007987354130828956,-0.0118833976474964,0.004951415686456833,0.016058394160583942,0.0053233530150169715,0.0,0.010948905109489052,0.00291970802919708,-0.006713468780510485,0.010818727044493003,0.0,0.009944674322376681,-0.02145613464131294,-0.014184759867962249,0.014854247059370496,-0.03488307220233391,0.015728299781486817,0.007885071365474918,0.0002138639639220792,0.02335766423357664,0.004965363336277836,0.012408759124087591,0.014598540145985401,-0.001603979729415594,0.008759124087591242,-0.022200009298433212,-0.021228323027569853,0.0021897810218978104,0.032846715328467155,0.032116788321167884,0.02245571621181831,0.022097726533079176,0.009344925380073456,0.0057231856432191155,-0.03101957320191548,-0.01630480264075503,-0.0359570412385513,-0.003221907108652191,0.006569343065693431,-0.006127667488028267,0.0
C3,0.013903743315508022,0.020320855614973262,0.002640305324407184,-0.02899440950127157,0.013824615124157655,0.01229946524064171,0.0,0.04552668092200905,0.017112299465240642,-0.008654415905134499,0.03962739822826458,-0.0019255753355587359,0.01764705882352941,-0.006352337593987729,-0.024558078252260675,-0.003148565939546063,-0.010793453338289578,0.013498533368174272,0.006328415117532965,0.011229946524064172,0.008858309012148936,-0.011109966103691055,-0.017220134628336724,-0.01622017511252765,0.01871657754010695,-0.015531943866829094,-0.026692331190124804,-0.008891800479185606,-0.005153269466455168,0.018637449348756583,-0.005743234539639543,-0.0013116877859195991,-0.012174700324977639,-0.029445256172919015,0.008556149732620321,0.0037433155080213902,0.0,0.0042780748663101605,-0.015848456632230567,0.0053475935828877,0.003966346596199638,0.007095774554581892,0.006417112299465241,0.019469583491283016,0.008918299222335495,0.013364199461928298,0.020623014894501877,-0.011011699931176875,0.009086124595618139,-0.03234686854783207,-0.0032924688363739412,-0.016922759844099064,-0.014997184508540325,-0.007738369075966745,0.01229946524064171,0.0,-0.0003860719661699383,-0.011551243784756597,-0.014992400013249372,0.013136383878459099,-0.009886975499703729,-0.03235165304312302,0.008774396325507618
T7,-0.01599764026130636,-0.011653812452826914,-0.01261072119513824,0.01013299556681444,0.001500863213235358,0.009982041694500593,0.008866371120962635,0.02026599113362888,-0.040853843684662564,0.00253324889170361,-0.03631134669940225,0.007599746675110829,0.023432552248258392,0.0,0.01013299556681444,-0.017883696114239112,-0.027149140690744096,-0.0036549923221737383,-0.030136986301369864,0.01586056720483747,0.026599113362887904,-0.02591027787658219,0.005699810006333122,0.012032932235592146,0.034536337373229115,0.015832805573147563,0.00253324889170361,0.005507213686484422,0.027232425585813805,-0.01798693468208594,-0.02811993024890038,0.01384351115236798,-0.02811993024890038,0.00506649778340722,0.01013299556681444,0.011399620012666244,0.00506649778340722,0.00253324889170361,0.0031665611146295125,0.018070219577155648,0.010766307789740342,0.00253324889170361,0.010394995965887895,-0.04205887201020239,-0.020285944806405998,0.04053198226725776,0.006333122229259025,0.0006333122229259025,0.01013299556681444,0.0,-0.026646828667354922,-0.039388550062029896,0.008233058898036731,0.006966434452184927,0.024699176694110196,0.00506649778340722,0.0037998733375554147,0.0031665611146295125,0.00253324889170361,-0.013361152801755923,0.011399620012666244,0.004433185560481318,-0.02305343246549316
TP9,-0.004371584699453552,-0.018032786885245903,-0.0011446121696179097,-0.008858474958640398,-0.010382513661202186,-0.0023010979094600682,0.002324845049908573,-0.0021620452092782697,0.0014485755673587638,0.0034749982189644646,-0.0025673297395994122,0.012109194628924543,0.006708303319586377,-0.013981260867614968,0.004013794450029419,0.0013968595726042438,0.0029467562725432918,0.007063982712081753,-0.018579234972677595,-0.0029865986970735612,-0.0026309193045781854,-0.0068515777336256856,-0.012798917130395548,0.010455865939476453,0.00293488270231904,-0.018402450704894286,-0.00528769660653363,-0.002758098434535731,-0.0027203668669342172,-0.00546448087431694,-0.0030005831242265694,-0.008566385131123795,-0.006557377049180328,-0.006889309301227199,0.004039652447406681,0.0051066906248928064,0.010912866464552112,0.012985464111474353,0.00781307306467402,0.003912473317449133,0.01366885404215909,-0.0010454018939663745,0.005488228014765445,0.010012849841553803,0.002489755747467632,-0.0033045465219674244,-0.013244044085246959,0.00716530384466204,-0.001031417466813369,-0.007869010773286052,0.015489204286094993,0.0015736438403875508,-0.011694147385307909,0.011421582984382297,0.0019055760924344247,0.002692398012628201,0.016287899776513026,0.006821498022390914,0.0030222194077463155,-0.000649880076940737,0.0020068972250147097,0.007304356544843838,-0.0008643959123255576
