subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S12,Sess01,MOTOR_EXECUTION-LEFT,0.8715964590964592,0.9999999999999996,0.7541178266178266,0.9484687881562882,bootstrap,subcritical,rtwin_delta
S12,Sess01,MOTOR_EXECUTION-RIGHT,0.8751638407888409,1.0000000000000002,0.7642257771164022,0.9560495205026455,bootstrap,subcritical,rtwin_delta
S12,Sess01,MOTOR_IMAGERY-LEFT,0.9110706322662844,0.9999999999999997,0.8192609790571748,0.974891304347826,bootstrap,subcritical,rtwin_delta
S12,Sess01,MOTOR_IMAGERY-RIGHT,0.8874043780293781,1.000000000000001,0.7749609389453139,0.972995257057757,bootstrap,subcritical,rtwin_delta
S12,Sess01,MOTOR_EXECUTION,0.8733801499426501,0.9999999999999999,0.7591718018671143,0.9522591543294668,bootstrap,subcritical,rtwin_delta
S12,Sess01,MOTOR_IMAGERY,0.8992375051478312,1.0000000000000004,0.7971109590012444,0.9739432807027915,bootstrap,subcritical,rtwin_delta
S12,Sess01,LEFT,0.8913335456813718,0.9999999999999996,0.7866894028375007,0.9616800462520572,bootstrap,subcritical,rtwin_delta
S12,Sess01,RIGHT,0.8812841094091095,1.0000000000000007,0.769593358030858,0.9645223887802012,bootstrap,subcritical,rtwin_delta
S12,Sess01,LEFT_vs_RIGHT,0.010049436272262291,0.0,-0.17783298594270058,0.19208668822119912,bootstrap,delta,rtwin_delta
S12,Sess01,IMAGERY_vs_EXECUTION,0.025857355205181065,0.0,-0.15514819532822244,0.21477147883567715,bootstrap,delta,rtwin_delta
S12,Sess01,ME_LEFT_vs_ME_RIGHT,-0.003567381692381688,0.0,-0.2019316938848189,0.18424301103988605,bootstrap,delta,rtwin_delta
S12,Sess01,MI_LEFT_vs_MI_RIGHT,0.02366625423690627,0.0,-0.15373427800058226,0.19993036540251208,bootstrap,delta,rtwin_delta
