,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.10050251256281408,0.0,0.0,0.0,0.10050251256281408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10552763819095477,0.10552763819095477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10552763819095477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.06532663316582915,0.0,0.0,0.07537688442211055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10552763819095477,0.10050251256281408,0.0,0.0,0.0,0.08542713567839195,0.0,0.0,0.0
F3,0.0,0.09611451942740286,0.09406952965235174,0.0,0.0,0.0,0.026584867075664622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.05521472392638037,0.0,0.0,0.07157464212678936,0.0,0.034764826175869123,0.07566462167689161,0.0,0.0,0.0,0.06748466257668712,0.0,0.0,0.0,0.06339468302658487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04703476482617587,0.0,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.06952965235173825,0.0,0.04703476482617587,0.0,0.0,0.06339468302658487,0.065439672801636
F7,0.0,0.08768267223382047,0.09603340292275574,0.0,0.0,0.0,0.027139874739039668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06263048016701461,0.05636743215031315,0.0,0.0,0.0709812108559499,0.0,0.03549060542797495,0.07306889352818371,0.0,0.0,0.0,0.06889352818371608,0.0,0.0,0.0,0.06471816283924843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04801670146137787,0.0,0.0,0.0,0.0,0.0,0.0,0.06263048016701461,0.0,0.0,0.0709812108559499,0.0,0.04801670146137787,0.0,0.0,0.06471816283924843,0.06263048016701461
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06143344709897611,0.0,0.0,0.0,0.11945392491467577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09556313993174062,0.10238907849829351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10580204778156997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06484641638225255,0.0,0.0,0.04436860068259386,0.0,0.0,0.08873720136518772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09897610921501707,0.11945392491467577,0.0,0.0,0.0,0.09897610921501707,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0663265306122449,0.0663265306122449,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.0663265306122449,0.0,0.0,0.0663265306122449,0.0,0.04081632653061224,0.0663265306122449,0.0,0.0,0.0,0.0663265306122449,0.0,0.0,0.0,0.0663265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.0,0.0,0.0663265306122449,0.0,0.0663265306122449,0.0,0.0,0.0663265306122449,0.061224489795918366
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
