,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07775377969762419,0.0,0.0,0.0,0.0,0.06695464362850972,0.0,0.06047516198704104,0.0,0.06479481641468683,0.0,0.0,0.0,0.004319654427645789,0.0734341252699784,0.0,0.06695464362850972,0.0,0.05399568034557235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07991360691144708,0.058315334773218146,0.0,0.0,0.0,0.0,0.0,0.028077753779697623,0.0,0.0,0.0,0.0,0.0,0.05399568034557235,0.0,0.06047516198704104,0.0,0.0,0.07127429805615551,0.0,0.06263498920086392,0.0,0.0,0.0,0.0,0.05183585313174946,0.0,0.0,0.06479481641468683,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03896103896103896,0.04220779220779221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04220779220779221,0.04220779220779221,0.04220779220779221,0.0,0.0,0.04220779220779221,0.0,0.0,0.0,0.0,0.025974025974025976,0.04220779220779221,0.04220779220779221,0.0,0.04220779220779221,0.04220779220779221,0.04220779220779221,0.0,0.0,0.0,0.04220779220779221,0.04220779220779221,0.04220779220779221,0.04220779220779221,0.0,0.012987012987012988,0.04220779220779221,0.04220779220779221,0.0,0.04220779220779221,0.0,0.04220779220779221,0.0,0.0,0.04220779220779221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.04220779220779221,0.0,0.04220779220779221
F7,0.0,0.023214285714285715,0.04642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04107142857142857,0.048214285714285716,0.048214285714285716,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.030357142857142857,0.039285714285714285,0.030357142857142857,0.0,0.04642857142857143,0.04107142857142857,0.03214285714285714,0.0,0.0,0.0,0.048214285714285716,0.044642857142857144,0.044642857142857144,0.025,0.0,0.023214285714285715,0.04642857142857143,0.048214285714285716,0.0,0.044642857142857144,0.0,0.048214285714285716,0.0,0.0,0.048214285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.048214285714285716,0.0,0.048214285714285716
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07095343680709534,0.0,0.0,0.0,0.0,0.06873614190687362,0.0,0.06208425720620843,0.0,0.06651884700665188,0.0,0.0,0.0,0.004434589800443459,0.07095343680709534,0.0,0.06873614190687362,0.0,0.05543237250554324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07095343680709534,0.0598669623059867,0.0,0.0,0.0,0.0,0.0,0.028824833702882482,0.0,0.0,0.0,0.0,0.0,0.05543237250554324,0.0,0.06208425720620843,0.0,0.0,0.07095343680709534,0.0,0.06430155210643015,0.0,0.0,0.0,0.0,0.05321507760532151,0.0,0.0,0.06651884700665188,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06930693069306931,0.0,0.0,0.0,0.0,0.06683168316831684,0.0,0.06683168316831684,0.0,0.06435643564356436,0.0,0.0,0.0,0.0049504950495049506,0.06930693069306931,0.0,0.06683168316831684,0.0,0.05693069306930693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.06188118811881188,0.0,0.0,0.0,0.0,0.0,0.03217821782178218,0.0,0.0,0.0,0.0,0.0,0.05693069306930693,0.0,0.0594059405940594,0.0,0.0,0.06930693069306931,0.0,0.06435643564356436,0.0,0.0,0.0,0.0,0.05693069306930693,0.0,0.0,0.06435643564356436,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0706401766004415,0.0,0.0,0.0,0.0,0.0706401766004415,0.0,0.06181015452538632,0.0,0.0684326710816777,0.0,0.0,0.0,0.004415011037527594,0.0684326710816777,0.0,0.0684326710816777,0.0,0.05518763796909492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706401766004415,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.02869757174392936,0.0,0.0,0.0,0.0,0.0,0.05518763796909492,0.0,0.0640176600441501,0.0,0.0,0.0706401766004415,0.0,0.0640176600441501,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.06622516556291391,0.0,0.0,0.0,0.0,0.0
