,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05873015873015873,0.05396825396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.05396825396825397,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05396825396825397,0.0,0.050793650793650794,0.0,0.0,0.05555555555555555,0.0,0.0,0.03650793650793651,0.023809523809523808,0.0,0.0,0.049206349206349205,0.0,0.0,0.05396825396825397,0.049206349206349205,0.047619047619047616,0.03492063492063492,0.0,0.05714285714285714,0.0,0.04126984126984127,0.0,0.0,0.05396825396825397,0.0,0.0,0.0,0.0,0.020634920634920634,0.0,0.0,0.031746031746031744,0.0,0.020634920634920634,0.0,0.026984126984126985,0.0,0.049206349206349205
F7,0.0,0.05582137161084529,0.05422647527910686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.05422647527910686,0.028708133971291867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05422647527910686,0.0,0.051036682615629984,0.0,0.0,0.05582137161084529,0.0,0.0,0.03668261562998405,0.023923444976076555,0.0,0.0,0.049441786283891544,0.0,0.0,0.05422647527910686,0.049441786283891544,0.04784688995215311,0.03508771929824561,0.0,0.05582137161084529,0.0,0.04146730462519936,0.0,0.0,0.05422647527910686,0.0,0.0,0.0,0.0,0.02073365231259968,0.0,0.0,0.03189792663476874,0.0,0.02073365231259968,0.0,0.02711323763955343,0.0,0.049441786283891544
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.08709677419354839,0.0,0.0,0.06129032258064516,0.09032258064516129,0.0,0.0,0.0,0.09032258064516129,0.07419354838709677,0.0,0.09032258064516129,0.0,0.07419354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.09032258064516129,0.0,0.0,0.08709677419354839,0.0,0.08064516129032258,0.0,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0794979079497908,0.0,0.0,0.07531380753138076,0.0794979079497908,0.0,0.0,0.0,0.0794979079497908,0.0794979079497908,0.0,0.0794979079497908,0.0,0.0794979079497908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06694560669456066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07531380753138076,0.0,0.0794979079497908,0.0,0.0,0.0794979079497908,0.0,0.0794979079497908,0.0,0.06694560669456066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.08615384615384615,0.0,0.0,0.05846153846153846,0.09230769230769231,0.0,0.0,0.0,0.09230769230769231,0.07076923076923076,0.0,0.08923076923076922,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.09230769230769231,0.0,0.0,0.08923076923076922,0.0,0.08307692307692308,0.0,0.04923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
