,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08139534883720931,0.0,0.04152823920265781,0.0,0.0,0.059800664451827246,0.054817275747508304,0.02159468438538206,0.0,0.05647840531561462,0.0,0.0,0.0,0.0016611295681063123,0.0,0.0,0.054817275747508304,0.0,0.0,0.029900332225913623,0.0,0.0,0.029900332225913623,0.0,0.0,0.0,0.0,0.061461794019933555,0.0,0.016611295681063124,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.059800664451827246,0.0,0.05813953488372093,0.0,0.0,0.07973421926910298,0.0,0.0,0.0,0.036544850498338874,0.0,0.0,0.059800664451827246,0.059800664451827246,0.03156146179401993,0.054817275747508304,0.0,0.0,0.0,0.014950166112956811,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05555555555555555,0.0,0.05333333333333334,0.0,0.0,0.05555555555555555,0.05555555555555555,0.024444444444444446,0.0,0.05555555555555555,0.0,0.0,0.0,0.0022222222222222222,0.0,0.0,0.05555555555555555,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.042222222222222223,0.0,0.0,0.05555555555555555,0.05555555555555555,0.042222222222222223,0.05555555555555555,0.0,0.0,0.0,0.02,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06473594548551959,0.0,0.04258943781942078,0.0,0.0,0.06303236797274275,0.05792163543441227,0.022146507666098807,0.0,0.059625212947189095,0.0,0.0,0.0,0.0017035775127768314,0.0,0.0,0.056218057921635436,0.0,0.0,0.030664395229982964,0.0,0.0,0.030664395229982964,0.0,0.0,0.0,0.0,0.06303236797274275,0.0,0.017035775127768313,0.0,0.0,0.0,0.0,0.03577512776831346,0.0,0.0,0.0,0.0,0.0,0.06132879045996593,0.0,0.06132879045996593,0.0,0.0,0.06473594548551959,0.0,0.0,0.0,0.03747870528109029,0.0,0.0,0.06303236797274275,0.06303236797274275,0.03236797274275979,0.056218057921635436,0.0,0.0,0.0,0.015332197614991482,0.0
C3,0.06115107913669065,0.0,0.044964028776978415,0.0,0.0,0.06115107913669065,0.05935251798561151,0.02158273381294964,0.0,0.06115107913669065,0.0,0.0,0.0,0.0017985611510791368,0.0,0.0,0.05575539568345324,0.0,0.0,0.03237410071942446,0.0,0.0,0.03237410071942446,0.0,0.0,0.0,0.0,0.06115107913669065,0.0,0.017985611510791366,0.0,0.0,0.0,0.0,0.03776978417266187,0.0,0.0,0.0,0.0,0.0,0.06115107913669065,0.0,0.06115107913669065,0.0,0.0,0.06115107913669065,0.0,0.0,0.0,0.039568345323741004,0.0,0.0,0.06115107913669065,0.06115107913669065,0.0341726618705036,0.05575539568345324,0.0,0.0,0.0,0.01618705035971223,0.0
T7,0.05963302752293578,0.0,0.04128440366972477,0.0,0.0,0.05963302752293578,0.045871559633027525,0.05504587155963303,0.0,0.05045871559633028,0.0,0.0,0.0,0.0,0.0,0.0,0.05963302752293578,0.0,0.0,0.03211009174311927,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.05963302752293578,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.03211009174311927,0.0,0.0,0.0,0.0,0.0,0.05963302752293578,0.0,0.05504587155963303,0.0,0.0,0.05963302752293578,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.05963302752293578,0.05963302752293578,0.03211009174311927,0.05963302752293578,0.0,0.0,0.0,0.027522935779816515,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07878787878787878,0.0,0.0,0.06666666666666667,0.05757575757575758,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.07878787878787878,0.0,0.07878787878787878,0.0,0.08181818181818182,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.051515151515151514,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07878787878787878
CP5,0.06172839506172839,0.0,0.04409171075837742,0.0,0.0,0.06172839506172839,0.0582010582010582,0.02292768959435626,0.0,0.059964726631393295,0.0,0.0,0.0,0.001763668430335097,0.0,0.0,0.0564373897707231,0.0,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.01763668430335097,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.06172839506172839,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.03880070546737213,0.0,0.0,0.06172839506172839,0.06172839506172839,0.03350970017636684,0.0564373897707231,0.0,0.0,0.0,0.015873015873015872,0.0
