,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.11513859275053305,0.0767590618336887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02771855010660981,0.0767590618336887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04051172707889126,0.0,0.0767590618336887,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.06183368869936034,0.0,0.0,0.057569296375266525,0.0,0.06396588486140725,0.0,0.0,0.0,0.0,0.02771855010660981,0.0,0.0,0.06183368869936034,0.0,0.0255863539445629,0.0,0.0,0.08102345415778252,0.07249466950959488
F7,0.0,0.08126410835214447,0.07900677200902935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029345372460496615,0.07674943566591422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04288939051918736,0.0,0.07900677200902935,0.06320541760722348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744920993227991,0.0,0.0,0.0,0.0,0.0,0.0654627539503386,0.0,0.0,0.060948081264108354,0.0,0.06772009029345373,0.0,0.0,0.0,0.0,0.029345372460496615,0.0,0.0,0.0654627539503386,0.0,0.02708803611738149,0.0,0.0,0.08126410835214447,0.07674943566591422
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.12598425196850394,0.0,0.0,0.11023622047244094,0.0,0.0,0.0,0.0,0.0,0.08661417322834646,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07480314960629922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874015748031496,0.0,0.0,0.0,0.0,0.08661417322834646,0.0,0.0,0.0984251968503937,0.0,0.0,0.0,0.07874015748031496,0.0,0.0,0.11023622047244094,0.0,0.08661417322834646,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.11382113821138211,0.0,0.0,0.10975609756097561,0.0,0.0,0.0,0.0,0.0,0.08943089430894309,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07723577235772358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07723577235772358,0.0,0.0,0.0,0.0,0.08943089430894309,0.0,0.0,0.1016260162601626,0.0,0.0,0.0,0.08130081300813008,0.0,0.0,0.10569105691056911,0.0,0.08943089430894309,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.06435643564356436,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06435643564356436,0.0,0.06435643564356436,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.0,0.0,0.0,0.06435643564356436,0.0,0.0,0.06435643564356436,0.0,0.06435643564356436,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.0,0.06435643564356436,0.0,0.0594059405940594,0.0,0.0,0.06435643564356436,0.06435643564356436
P3,0.0,0.08295964125560538,0.08071748878923767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02914798206278027,0.08071748878923767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042600896860986545,0.0,0.07623318385650224,0.06278026905829596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07174887892376682,0.0,0.0,0.0,0.0,0.0,0.06502242152466367,0.0,0.0,0.06053811659192825,0.0,0.06726457399103139,0.0,0.0,0.0,0.0,0.02914798206278027,0.0,0.0,0.06502242152466367,0.0,0.026905829596412557,0.0,0.0,0.08295964125560538,0.07623318385650224
P7,0.0,0.0,0.0,0.0,0.09954751131221719,0.0,0.0,0.09954751131221719,0.0,0.0,0.0,0.0,0.0,0.09502262443438914,0.07239819004524888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08597285067873303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08144796380090498,0.0,0.0,0.0,0.0,0.09502262443438914,0.0,0.0,0.09049773755656108,0.0,0.0,0.0,0.08597285067873303,0.0,0.0,0.09954751131221719,0.0,0.09502262443438914,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0935672514619883,0.0,0.0,0.0935672514619883,0.0,0.0,0.0,0.0,0.0,0.0935672514619883,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08187134502923976,0.0,0.0,0.0,0.0,0.0935672514619883,0.0,0.0,0.0935672514619883,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.0935672514619883,0.0,0.0935672514619883,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0945273631840796,0.0,0.0,0.0945273631840796,0.0,0.0,0.0,0.0,0.0,0.0945273631840796,0.07960199004975124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845771144278607,0.0,0.0,0.0,0.0,0.0945273631840796,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.08955223880597014,0.0,0.0,0.0945273631840796,0.0,0.0945273631840796,0.0,0.0,0.0
C4,0.0,0.06713780918727916,0.06713780918727916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.06713780918727916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636042402826855,0.0,0.06713780918727916,0.06713780918727916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06713780918727916,0.0,0.0,0.0,0.0,0.0,0.06713780918727916,0.0,0.0,0.06713780918727916,0.0,0.06713780918727916,0.0,0.0,0.0,0.0,0.04240282685512368,0.0,0.0,0.06713780918727916,0.0,0.04240282685512368,0.0,0.0,0.06713780918727916,0.06713780918727916
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.08045977011494253,0.07586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029885057471264367,0.0735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04367816091954023,0.0,0.08045977011494253,0.06436781609195402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08045977011494253,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06206896551724138,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.029885057471264367,0.0,0.0,0.06666666666666667,0.0,0.027586206896551724,0.0,0.0,0.07816091954022988,0.0735632183908046
