,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08753315649867374,0.0,0.0,0.0,0.0,0.04774535809018567,0.03978779840848806,0.0,0.010610079575596816,0.023872679045092837,0.046419098143236075,0.034482758620689655,0.0,0.038461538461538464,0.034482758620689655,0.0,0.034482758620689655,0.0,0.03580901856763926,0.0,0.0,0.0,0.07957559681697612,0.0,0.0,0.0,0.0,0.03978779840848806,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.01989389920424403,0.0,0.0,0.0,0.0,0.0,0.03183023872679045,0.0,0.026525198938992044,0.0,0.0,0.0649867374005305,0.0,0.04111405835543767,0.05172413793103448,0.0,0.04774535809018567,0.0,0.046419098143236075,0.0,0.0,0.03580901856763926,0.0,0.0,0.0,0.042440318302387266,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.052941176470588235,0.0,0.0,0.0,0.0,0.051470588235294115,0.04411764705882353,0.0,0.011764705882352941,0.026470588235294117,0.05,0.03823529411764706,0.0,0.04264705882352941,0.03823529411764706,0.0,0.03823529411764706,0.0,0.039705882352941174,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.04411764705882353,0.04264705882352941,0.0,0.0,0.0,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.029411764705882353,0.0,0.0,0.052941176470588235,0.0,0.045588235294117645,0.052941176470588235,0.0,0.05,0.0,0.051470588235294115,0.0,0.0,0.039705882352941174,0.0,0.0,0.0,0.047058823529411764,0.0
C3,0.04777070063694268,0.0,0.0,0.0,0.0,0.04777070063694268,0.04617834394904458,0.0,0.012738853503184714,0.028662420382165606,0.04777070063694268,0.03980891719745223,0.0,0.044585987261146494,0.041401273885350316,0.0,0.041401273885350316,0.0,0.042993630573248405,0.0,0.0,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.044585987261146494,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.02388535031847134,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.03184713375796178,0.0,0.0,0.04777070063694268,0.0,0.04777070063694268,0.04777070063694268,0.0,0.04777070063694268,0.0,0.04777070063694268,0.0,0.0,0.041401273885350316,0.0,0.0,0.0,0.04777070063694268,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.03684210526315789,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0
CP5,0.043583535108958835,0.0,0.0,0.0,0.0,0.043583535108958835,0.043583535108958835,0.0,0.01937046004842615,0.04116222760290557,0.043583535108958835,0.043583535108958835,0.0,0.043583535108958835,0.043583535108958835,0.0,0.043583535108958835,0.0,0.043583535108958835,0.0,0.0,0.0,0.043583535108958835,0.0,0.0,0.0,0.0,0.043583535108958835,0.043583535108958835,0.0,0.0,0.0,0.0,0.0,0.026634382566585957,0.0,0.0,0.0,0.0,0.0,0.043583535108958835,0.0,0.04116222760290557,0.0,0.0,0.043583535108958835,0.0,0.043583535108958835,0.043583535108958835,0.0,0.043583535108958835,0.0,0.043583535108958835,0.0,0.0,0.043583535108958835,0.0,0.0,0.0,0.043583535108958835,0.0
CP1,0.0529500756429652,0.0,0.0,0.0,0.0,0.048411497730711045,0.04236006051437216,0.0,0.012102874432677761,0.02723146747352496,0.05143721633888049,0.039334341906202726,0.0,0.04084720121028744,0.039334341906202726,0.0,0.039334341906202726,0.0,0.04084720121028744,0.0,0.0,0.0,0.0529500756429652,0.0,0.0,0.0,0.0,0.0453857791225416,0.04387291981845688,0.0,0.0,0.0,0.0,0.0,0.0226928895612708,0.0,0.0,0.0,0.0,0.0,0.036308623298033284,0.0,0.030257186081694403,0.0,0.0,0.0529500756429652,0.0,0.0453857791225416,0.05143721633888049,0.0,0.046898638426626324,0.0,0.049924357034795766,0.0,0.0,0.04084720121028744,0.0,0.0,0.0,0.046898638426626324,0.0
Pz,0.04710144927536232,0.0,0.0,0.0,0.0,0.04710144927536232,0.041666666666666664,0.0,0.014492753623188406,0.030797101449275364,0.04710144927536232,0.04528985507246377,0.0,0.03985507246376811,0.043478260869565216,0.0,0.041666666666666664,0.0,0.03985507246376811,0.0,0.0,0.0,0.04710144927536232,0.0,0.0,0.0,0.0,0.04710144927536232,0.04528985507246377,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.030797101449275364,0.0,0.0,0.04710144927536232,0.0,0.04528985507246377,0.04710144927536232,0.0,0.04710144927536232,0.0,0.04710144927536232,0.0,0.0,0.04528985507246377,0.0,0.0,0.0,0.04710144927536232,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.04730831973898858,0.0,0.0,0.0,0.0,0.04730831973898858,0.04730831973898858,0.0,0.013050570962479609,0.02936378466557912,0.04730831973898858,0.03915171288743882,0.0,0.04567699836867863,0.040783034257748776,0.0,0.04241435562805873,0.0,0.04404567699836868,0.0,0.0,0.0,0.04730831973898858,0.0,0.0,0.0,0.0,0.04404567699836868,0.04404567699836868,0.0,0.0,0.0,0.0,0.0,0.024469820554649267,0.0,0.0,0.0,0.0,0.0,0.03915171288743882,0.0,0.03262642740619902,0.0,0.0,0.04730831973898858,0.0,0.04730831973898858,0.04730831973898858,0.0,0.04730831973898858,0.0,0.04730831973898858,0.0,0.0,0.040783034257748776,0.0,0.0,0.0,0.04730831973898858,0.0
O1,0.04609929078014184,0.0,0.0,0.0,0.0,0.04609929078014184,0.0425531914893617,0.0,0.014184397163120567,0.031914893617021274,0.04609929078014184,0.04609929078014184,0.0,0.040780141843971635,0.044326241134751775,0.0,0.0425531914893617,0.0,0.040780141843971635,0.0,0.0,0.0,0.04609929078014184,0.0,0.0,0.0,0.0,0.04609929078014184,0.04609929078014184,0.0,0.0,0.0,0.0,0.0,0.026595744680851064,0.0,0.0,0.0,0.0,0.0,0.03900709219858156,0.0,0.031914893617021274,0.0,0.0,0.04609929078014184,0.0,0.04609929078014184,0.04609929078014184,0.0,0.04609929078014184,0.0,0.04609929078014184,0.0,0.0,0.04609929078014184,0.0,0.0,0.0,0.04609929078014184,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0456140350877193,0.0,0.0,0.0,0.0,0.0456140350877193,0.043859649122807015,0.0,0.014035087719298246,0.031578947368421054,0.0456140350877193,0.043859649122807015,0.0,0.042105263157894736,0.0456140350877193,0.0,0.043859649122807015,0.0,0.042105263157894736,0.0,0.0,0.0,0.0456140350877193,0.0,0.0,0.0,0.0,0.0456140350877193,0.0456140350877193,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.04035087719298246,0.0,0.03333333333333333,0.0,0.0,0.0456140350877193,0.0,0.0456140350877193,0.0456140350877193,0.0,0.0456140350877193,0.0,0.0456140350877193,0.0,0.0,0.0456140350877193,0.0,0.0,0.0,0.0456140350877193,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10377358490566038,0.0,0.0,0.0,0.0,0.0,0.10849056603773585,0.0,0.0,0.0,0.0,0.0,0.0,0.10849056603773585,0.10849056603773585,0.10849056603773585,0.06132075471698113,0.0,0.0,0.10849056603773585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.05188679245283019,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.09905660377358491,0.0,0.018867924528301886
P8,0.04591836734693878,0.0,0.0,0.0,0.0,0.04591836734693878,0.04591836734693878,0.0,0.013605442176870748,0.030612244897959183,0.04591836734693878,0.04081632653061224,0.0,0.04421768707482993,0.04251700680272109,0.0,0.04421768707482993,0.0,0.04421768707482993,0.0,0.0,0.0,0.04591836734693878,0.0,0.0,0.0,0.0,0.04591836734693878,0.04591836734693878,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.034013605442176874,0.0,0.0,0.04591836734693878,0.0,0.04591836734693878,0.04591836734693878,0.0,0.04591836734693878,0.0,0.04591836734693878,0.0,0.0,0.04251700680272109,0.0,0.0,0.0,0.04591836734693878,0.0
