,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.05381944444444445,0.0,0.029513888888888888,0.0,0.05381944444444445,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.05381944444444445,0.05381944444444445,0.05381944444444445,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.05381944444444445,0.0,0.05381944444444445,0.04513888888888889,0.0,0.05381944444444445,0.0,0.0,0.050347222222222224,0.0,0.0,0.05381944444444445,0.0,0.05381944444444445,0.0,0.0,0.0,0.0,0.024305555555555556,0.0,0.05381944444444445,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.05381944444444445
F7,0.0,0.0,0.052132701421800945,0.054502369668246446,0.0,0.04265402843601896,0.0,0.054502369668246446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054502369668246446,0.054502369668246446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054502369668246446,0.054502369668246446,0.04739336492890995,0.054502369668246446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054502369668246446,0.0,0.02843601895734597,0.0,0.0,0.054502369668246446,0.0,0.054502369668246446,0.054502369668246446,0.0,0.035545023696682464,0.0,0.03317535545023697,0.0,0.0,0.0,0.052132701421800945,0.0,0.054502369668246446,0.054502369668246446,0.0
FT9,0.0,0.0,0.05,0.05434782608695652,0.0,0.041304347826086954,0.0,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05652173913043478,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05652173913043478,0.05652173913043478,0.04565217391304348,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.02826086956521739,0.0,0.0,0.05652173913043478,0.0,0.05652173913043478,0.05434782608695652,0.0,0.034782608695652174,0.0,0.030434782608695653,0.0,0.0,0.0,0.04782608695652174,0.0,0.05434782608695652,0.05217391304347826,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0488997555012225,0.05134474327628362,0.0,0.05134474327628362,0.0,0.05378973105134474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05378973105134474,0.05378973105134474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05378973105134474,0.05378973105134474,0.05378973105134474,0.05378973105134474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05378973105134474,0.0,0.034229828850855744,0.0,0.0,0.05378973105134474,0.0,0.05378973105134474,0.05378973105134474,0.0,0.044009779951100246,0.0,0.034229828850855744,0.0,0.0,0.0,0.044009779951100246,0.0,0.05378973105134474,0.04645476772616137,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.04364326375711575,0.04933586337760911,0.0,0.04174573055028463,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06261859582542695,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056925996204933584,0.058823529411764705,0.04743833017077799,0.06072106261859583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05502846299810247,0.0,0.026565464895635674,0.0,0.0,0.058823529411764705,0.0,0.056925996204933584,0.05502846299810247,0.0,0.03795066413662239,0.0,0.026565464895635674,0.0,0.0,0.0,0.04174573055028463,0.0,0.051233396584440226,0.04554079696394687,0.0
TP9,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0689149560117302,0.0,0.024926686217008796,0.0,0.051319648093841645,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.051319648093841645,0.054252199413489736,0.04985337243401759,0.0,0.04985337243401759,0.0,0.0,0.0,0.0,0.05278592375366569,0.0,0.0718475073313783,0.03812316715542522,0.0,0.06744868035190615,0.0,0.0,0.04252199413489736,0.0,0.0,0.054252199413489736,0.0,0.05571847507331378,0.0,0.0,0.0,0.0,0.020527859237536656,0.0,0.05571847507331378,0.0,0.0,0.0,0.0469208211143695,0.0,0.0,0.05278592375366569
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.050595238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.050595238095238096,0.0,0.047619047619047616,0.0,0.050595238095238096,0.0,0.0,0.0,0.0,0.050595238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.050595238095238096,0.050595238095238096,0.050595238095238096,0.0,0.050595238095238096,0.0,0.0,0.0,0.0,0.050595238095238096,0.0,0.050595238095238096,0.050595238095238096,0.0,0.050595238095238096,0.0,0.0,0.050595238095238096,0.0,0.0,0.050595238095238096,0.0,0.050595238095238096,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.050595238095238096,0.0,0.0,0.0,0.050595238095238096,0.0,0.0,0.050595238095238096
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
