,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06971677559912855,0.0,0.0,0.0,0.0,0.06971677559912855,0.032679738562091505,0.0,0.0,0.06100217864923747,0.0,0.0,0.0,0.06753812636165578,0.06318082788671024,0.0,0.06535947712418301,0.0,0.0,0.04139433551198257,0.037037037037037035,0.0,0.06753812636165578,0.0,0.0,0.0,0.0,0.0457516339869281,0.04139433551198257,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.054466230936819175,0.0,0.06318082788671024,0.0,0.0,0.04139433551198257,0.0,0.0,0.0,0.0,0.0,0.0,0.06753812636165578,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06875,0.0,0.0,0.0,0.0,0.07291666666666667,0.03333333333333333,0.0,0.0,0.06458333333333334,0.0,0.0,0.0,0.07083333333333333,0.0625,0.0,0.06875,0.0,0.0,0.03958333333333333,0.0375,0.0,0.06875,0.0,0.0,0.0,0.0,0.04375,0.03958333333333333,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.06666666666666667,0.0,0.0,0.03958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06458333333333334,0.0,0.0,0.05625,0.0,0.0,0.0,0.0,0.0
C3,0.06177606177606178,0.0,0.0,0.0,0.0,0.06177606177606178,0.05791505791505792,0.0,0.0,0.06177606177606178,0.0,0.0,0.0,0.06177606177606178,0.06177606177606178,0.0,0.06177606177606178,0.0,0.0,0.023166023166023165,0.06177606177606178,0.0,0.06177606177606178,0.0,0.0,0.0,0.0,0.03861003861003861,0.05791505791505792,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.06177606177606178,0.0,0.0,0.03861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.05791505791505792,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06493506493506493,0.0,0.0,0.0,0.0,0.0670995670995671,0.03463203463203463,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.0670995670995671,0.06493506493506493,0.0,0.0670995670995671,0.0,0.0,0.04112554112554113,0.03896103896103896,0.0,0.0670995670995671,0.0,0.0,0.0,0.0,0.045454545454545456,0.04112554112554113,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.05411255411255411,0.0,0.0670995670995671,0.0,0.0,0.04112554112554113,0.0,0.0,0.0,0.0,0.0,0.0,0.06277056277056277,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048458149779735685,0.0,0.022026431718061675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.05286343612334802,0.0,0.05286343612334802,0.0,0.0,0.0,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.0,0.05286343612334802,0.05286343612334802,0.03524229074889868,0.05286343612334802,0.05286343612334802,0.0,0.05286343612334802,0.0,0.048458149779735685,0.05286343612334802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.05286343612334802
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.0,0.050505050505050504,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504
P7,0.06832298136645963,0.0,0.0,0.0,0.0,0.07453416149068323,0.033126293995859216,0.0,0.0,0.06418219461697723,0.0,0.0,0.0,0.07246376811594203,0.062111801242236024,0.0,0.06832298136645963,0.0,0.0,0.039337474120082816,0.037267080745341616,0.0,0.06832298136645963,0.0,0.0,0.0,0.0,0.043478260869565216,0.039337474120082816,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.051759834368530024,0.0,0.06832298136645963,0.0,0.0,0.039337474120082816,0.0,0.0,0.0,0.0,0.0,0.0,0.06418219461697723,0.0,0.0,0.055900621118012424,0.0,0.0,0.0,0.0,0.0
O1,0.06637168141592921,0.0,0.0,0.0,0.0,0.06637168141592921,0.033185840707964605,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.06637168141592921,0.06415929203539823,0.0,0.06637168141592921,0.0,0.0,0.0420353982300885,0.03761061946902655,0.0,0.06637168141592921,0.0,0.0,0.0,0.0,0.046460176991150445,0.0420353982300885,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.05530973451327434,0.0,0.06415929203539823,0.0,0.0,0.0420353982300885,0.0,0.0,0.0,0.0,0.0,0.0,0.06637168141592921,0.0,0.0,0.059734513274336286,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.06765327695560254,0.0,0.0,0.0,0.0,0.06976744186046512,0.03382663847780127,0.0,0.0,0.06342494714587738,0.0,0.0,0.0,0.06976744186046512,0.06342494714587738,0.0,0.06765327695560254,0.0,0.0,0.040169133192389,0.03805496828752643,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.04439746300211417,0.040169133192389,0.0,0.0,0.0,0.0,0.0,0.0507399577167019,0.0,0.0,0.0,0.0,0.0,0.052854122621564484,0.0,0.06553911205073996,0.0,0.0,0.040169133192389,0.0,0.0,0.0,0.0,0.0,0.0,0.06553911205073996,0.0,0.0,0.05708245243128964,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
