,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03568075117370892,0.015023474178403756,0.0,0.036619718309859155,0.0,0.0,0.0,0.0,0.0,0.0,0.030985915492957747,0.027230046948356807,0.03380281690140845,0.0,0.0,0.024413145539906103,0.013145539906103286,0.03568075117370892,0.0,0.030985915492957747,0.0,0.030985915492957747,0.027230046948356807,0.036619718309859155,0.0,0.03474178403755868,0.03004694835680751,0.03568075117370892,0.013145539906103286,0.036619718309859155,0.0,0.0,0.0,0.036619718309859155,0.036619718309859155,0.0,0.036619718309859155,0.028169014084507043,0.02910798122065728,0.0,0.0,0.03286384976525822,0.0,0.0,0.018779342723004695,0.0,0.036619718309859155,0.01596244131455399,0.0,0.0,0.0,0.036619718309859155,0.0,0.0,0.036619718309859155,0.01784037558685446,0.036619718309859155,0.0,0.0,0.036619718309859155,0.03568075117370892
F3,0.034482758620689655,0.032327586206896554,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.032327586206896554,0.02586206896551724,0.034482758620689655,0.0,0.0,0.023706896551724137,0.01293103448275862,0.034482758620689655,0.0,0.032327586206896554,0.0,0.032327586206896554,0.03017241379310345,0.034482758620689655,0.0,0.034482758620689655,0.02586206896551724,0.034482758620689655,0.03017241379310345,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.03017241379310345,0.0,0.0,0.032327586206896554,0.0,0.0,0.015086206896551725,0.0,0.034482758620689655,0.0021551724137931034,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.021551724137931036,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.027877055039313797,0.01143674052894925,0.0,0.05575411007862759,0.0,0.0,0.0,0.0,0.0,0.0,0.023588277340957826,0.020729092208720514,0.02573266619013581,0.0,0.0,0.01858470335954253,0.010007147962830594,0.027162258756254467,0.0,0.023588277340957826,0.0,0.023588277340957826,0.020729092208720514,0.04217298070050036,0.0,0.027162258756254467,0.0228734810578985,0.034310221586847746,0.010007147962830594,0.04860614724803431,0.0,0.0,0.0,0.05146533238027162,0.04717655468191565,0.0,0.04288777698355969,0.021443888491779844,0.02215868477483917,0.0,0.0,0.02501786990707648,0.0,0.0,0.014295925661186561,0.0,0.04217298070050036,0.012151536812008578,0.0,0.0,0.0,0.04789135096497498,0.0,0.0,0.05146533238027162,0.013581129378127233,0.053609721229449604,0.0,0.0,0.05218012866333095,0.028591851322373123
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.09550561797752809,0.0,0.0,0.0,0.08426966292134831,0.0,0.0,0.0,0.07303370786516854,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0702247191011236,0.09831460674157304,0.08426966292134831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09550561797752809,0.0,0.0,0.0,0.0,0.09269662921348315,0.0,0.0,0.0,0.0,0.0,0.0,0.07584269662921349,0.0,0.0,0.0,0.0,0.09831460674157304,0.09831460674157304,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.09202453987730061,0.0,0.0,0.0,0.08895705521472393,0.0,0.0,0.0,0.07975460122699386,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736196319018405,0.09202453987730061,0.08588957055214724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09202453987730061,0.0,0.0,0.0,0.0,0.09202453987730061,0.0,0.0,0.0,0.0,0.0,0.0,0.08282208588957055,0.0,0.0,0.0,0.0,0.09202453987730061,0.09202453987730061,0.0,0.0
