,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.047540983606557376,0.0,0.04918032786885246,0.04918032786885246,0.0,0.036065573770491806,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.047540983606557376,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.03770491803278689,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.04590163934426229,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.03278688524590164,0.021311475409836064,0.04590163934426229,0.0,0.0,0.0,0.0,0.047540983606557376,0.0,0.0,0.0,0.047540983606557376,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04285714285714286,0.0,0.05285714285714286,0.05,0.0,0.03142857142857143,0.0,0.054285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.041428571428571426,0.0,0.05142857142857143,0.0,0.0,0.054285714285714284,0.054285714285714284,0.0,0.04,0.0,0.0,0.0,0.0,0.04857142857142857,0.0,0.05285714285714286,0.04,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.032857142857142856,0.018571428571428572,0.04,0.0,0.0,0.0,0.0,0.041428571428571426,0.0,0.0,0.0,0.04428571428571428,0.0,0.0,0.0,0.0,0.0,0.054285714285714284,0.054285714285714284,0.0,0.0,0.05,0.0
FT9,0.04229607250755287,0.0,0.0513595166163142,0.0513595166163142,0.0,0.03323262839879154,0.0,0.052870090634441085,0.0,0.0,0.0,0.0,0.0,0.0,0.04229607250755287,0.0,0.04984894259818731,0.0,0.0,0.052870090634441085,0.052870090634441085,0.0,0.04229607250755287,0.0,0.0,0.0,0.0,0.04833836858006042,0.0,0.0513595166163142,0.04229607250755287,0.0,0.0,0.0,0.04984894259818731,0.0,0.0,0.0,0.03474320241691843,0.019637462235649546,0.04078549848942598,0.0,0.0,0.0,0.0,0.04380664652567976,0.0,0.0,0.0,0.04229607250755287,0.0,0.0,0.0,0.0,0.0,0.052870090634441085,0.052870090634441085,0.0,0.0,0.04984894259818731,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.047516198704103674,0.0,0.047516198704103674,0.047516198704103674,0.0,0.04535637149028078,0.0,0.047516198704103674,0.0,0.0,0.0,0.0,0.0,0.0,0.047516198704103674,0.0,0.047516198704103674,0.0,0.0,0.047516198704103674,0.047516198704103674,0.0,0.038876889848812095,0.0,0.0,0.0,0.0,0.047516198704103674,0.0,0.047516198704103674,0.047516198704103674,0.0,0.0,0.0,0.047516198704103674,0.0,0.0,0.0,0.032397408207343416,0.028077753779697623,0.047516198704103674,0.0,0.0,0.0,0.0,0.047516198704103674,0.0,0.0,0.0,0.047516198704103674,0.0,0.0,0.0,0.0,0.0,0.047516198704103674,0.047516198704103674,0.0,0.0,0.047516198704103674,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03901170351105332,0.0,0.0494148244473342,0.045513654096228866,0.0,0.02860858257477243,0.0,0.07282184655396619,0.0,0.0,0.0,0.0,0.0,0.0,0.0377113133940182,0.0,0.04811443433029909,0.0,0.0,0.05071521456436931,0.0754226267880364,0.0,0.036410923276983094,0.0,0.0,0.0,0.0,0.044213263979193757,0.0,0.04811443433029909,0.036410923276983094,0.0,0.0,0.0,0.045513654096228866,0.0,0.0,0.0,0.02990897269180754,0.016905071521456438,0.036410923276983094,0.0,0.0,0.0,0.0,0.0377113133940182,0.0,0.0,0.0,0.04161248374512354,0.0,0.0,0.0,0.0,0.0,0.0754226267880364,0.05851755526657997,0.0,0.0,0.045513654096228866,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08115942028985507,0.0,0.07246376811594203,0.0,0.08405797101449275,0.0,0.0,0.0,0.0,0.0,0.08405797101449275,0.0,0.0,0.0,0.0,0.0,0.0,0.07536231884057971,0.020289855072463767,0.0,0.0,0.0,0.0,0.020289855072463767,0.0,0.0,0.0,0.08405797101449275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08405797101449275,0.0,0.0,0.08405797101449275,0.08405797101449275,0.08405797101449275,0.0,0.0,0.0,0.0,0.08405797101449275,0.0,0.0,0.057971014492753624
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.08115942028985507,0.0,0.08405797101449275,0.0,0.0,0.0,0.0,0.0,0.08405797101449275,0.0,0.0,0.0,0.0,0.0,0.0,0.07536231884057971,0.020289855072463767,0.0,0.0,0.0,0.0,0.020289855072463767,0.0,0.0,0.0,0.08115942028985507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08405797101449275,0.0,0.0,0.08405797101449275,0.08405797101449275,0.08405797101449275,0.0,0.0,0.0,0.0,0.08115942028985507,0.0,0.0,0.057971014492753624
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07671957671957672,0.0,0.07142857142857142,0.0,0.08465608465608465,0.0,0.0,0.0,0.0,0.0,0.0873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.06878306878306878,0.018518518518518517,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0873015873015873,0.0,0.0,0.0873015873015873,0.0873015873015873,0.08465608465608465,0.0,0.0,0.0,0.0,0.0873015873015873,0.0,0.0,0.05291005291005291
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.04713804713804714,0.0,0.04882154882154882,0.04882154882154882,0.0,0.037037037037037035,0.0,0.04882154882154882,0.0,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.0,0.04882154882154882,0.0,0.0,0.04882154882154882,0.04882154882154882,0.0,0.03872053872053872,0.0,0.0,0.0,0.0,0.04882154882154882,0.0,0.04882154882154882,0.04713804713804714,0.0,0.0,0.0,0.04882154882154882,0.0,0.0,0.0,0.03367003367003367,0.021885521885521887,0.045454545454545456,0.0,0.0,0.0,0.0,0.04882154882154882,0.0,0.0,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.04882154882154882,0.04882154882154882,0.0,0.0,0.04882154882154882,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.04316546762589928,0.0,0.053237410071942444,0.050359712230215826,0.0,0.031654676258992806,0.0,0.053237410071942444,0.0,0.0,0.0,0.0,0.0,0.0,0.041726618705035974,0.0,0.051798561151079135,0.0,0.0,0.053237410071942444,0.053237410071942444,0.0,0.04028776978417266,0.0,0.0,0.0,0.0,0.04892086330935252,0.0,0.053237410071942444,0.04028776978417266,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.033093525179856115,0.01870503597122302,0.04028776978417266,0.0,0.0,0.0,0.0,0.041726618705035974,0.0,0.0,0.0,0.04460431654676259,0.0,0.0,0.0,0.0,0.0,0.053237410071942444,0.053237410071942444,0.0,0.0,0.050359712230215826,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05719921104536489,0.0,0.05719921104536489,0.0,0.0650887573964497,0.0,0.0,0.0,0.0,0.0,0.1301775147928994,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.013806706114398421,0.0,0.0,0.0,0.0,0.013806706114398421,0.0,0.0,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1301775147928994,0.0,0.0,0.1282051282051282,0.10650887573964497,0.06903353057199212,0.0,0.0,0.0,0.0,0.0670611439842209,0.0,0.0,0.03944773175542406
