,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.052941176470588235,0.04411764705882353,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.051470588235294115,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045588235294117645,0.0,0.025,0.03235294117647059,0.027941176470588237,0.045588235294117645,0.045588235294117645,0.0,0.047058823529411764,0.0,0.0,0.0,0.05,0.0,0.051470588235294115,0.045588235294117645,0.0,0.0,0.0,0.0,0.041176470588235294,0.0,0.0,0.054411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039705882352941174,0.054411764705882354,0.0,0.0,0.0,0.039705882352941174,0.054411764705882354,0.052941176470588235
F7,0.0,0.04975124378109453,0.04809286898839138,0.0,0.0,0.0,0.04809286898839138,0.0,0.0,0.0,0.04975124378109453,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04643449419568822,0.0,0.028192371475953566,0.03482587064676617,0.03150912106135987,0.04643449419568822,0.04975124378109453,0.0,0.04975124378109453,0.0,0.0,0.0,0.04975124378109453,0.0,0.04975124378109453,0.04477611940298507,0.0,0.0,0.0,0.0,0.04145936981757877,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.04975124378109453,0.0,0.0,0.0,0.03814262023217247,0.04975124378109453,0.04975124378109453
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.08080808080808081,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.072992700729927,0.0,0.0,0.08029197080291971,0.0,0.0,0.0,0.0,0.08029197080291971,0.08029197080291971,0.08029197080291971,0.08029197080291971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08029197080291971,0.0,0.0,0.08029197080291971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08029197080291971,0.0,0.043795620437956206,0.0,0.0,0.08029197080291971,0.0,0.0,0.0,0.0,0.0,0.0,0.08029197080291971,0.0,0.0,0.08029197080291971,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05084745762711865,0.04576271186440678,0.0,0.0,0.0,0.05423728813559322,0.0,0.0,0.0,0.04915254237288136,0.0,0.04915254237288136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04406779661016949,0.0,0.0288135593220339,0.03220338983050847,0.03220338983050847,0.04406779661016949,0.04915254237288136,0.0,0.04915254237288136,0.0,0.0,0.0,0.04745762711864407,0.0,0.04915254237288136,0.0423728813559322,0.0,0.0,0.0,0.0,0.03898305084745763,0.0,0.0,0.05254237288135593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.05593220338983051,0.0,0.0,0.0,0.03559322033898305,0.05593220338983051,0.05084745762711865
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.024861878453038673,0.03038674033149171,0.0,0.0,0.09944751381215469,0.0,0.0,0.0,0.0,0.0856353591160221,0.09668508287292818,0.07458563535911603,0.08287292817679558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10220994475138122,0.0,0.0,0.09944751381215469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07734806629834254,0.0,0.024861878453038673,0.0,0.0,0.03591160220994475,0.0,0.0,0.0,0.0,0.0,0.0,0.07458563535911603,0.0,0.0,0.09116022099447514,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
