,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.062340966921119595,0.0,0.043256997455470736,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0648854961832061,0.015267175572519083,0.0,0.0,0.0,0.0,0.047073791348600506,0.0,0.013994910941475827,0.0,0.047073791348600506,0.031806615776081425,0.03435114503816794,0.0,0.0,0.04580152671755725,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.043256997455470736,0.04580152671755725,0.0,0.04834605597964377,0.04198473282442748,0.04580152671755725,0.0648854961832061,0.0,0.04961832061068702,0.0,0.0,0.0,0.0,0.05725190839694656,0.0,0.0,0.0,0.0,0.026717557251908396,0.0,0.0,0.0,0.0,0.043256997455470736,0.0,0.0,0.01272264631043257,0.03435114503816794
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04899135446685879,0.0,0.04755043227665706,0.0,0.0,0.0,0.0,0.0,0.0,0.04899135446685879,0.04899135446685879,0.01729106628242075,0.0,0.0,0.0,0.0,0.04755043227665706,0.0,0.01585014409221902,0.0,0.04899135446685879,0.03602305475504323,0.03890489913544669,0.0,0.0,0.04899135446685879,0.0,0.0,0.037463976945244955,0.0,0.0,0.0,0.04755043227665706,0.04899135446685879,0.0,0.04899135446685879,0.04610951008645533,0.04755043227665706,0.04899135446685879,0.0,0.04899135446685879,0.0,0.0,0.0,0.0,0.04755043227665706,0.0,0.0,0.0,0.0,0.03025936599423631,0.0,0.0,0.0,0.0,0.04610951008645533,0.0,0.0,0.01440922190201729,0.03890489913544669
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0877742946708464,0.06269592476489028,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.07836990595611286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.05642633228840126,0.0,0.0,0.0,0.0,0.0,0.0,0.08150470219435736,0.0,0.0,0.0,0.0,0.0,0.0877742946708464,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0859375,0.08203125,0.0,0.0,0.0859375,0.0,0.0,0.0,0.0859375,0.07421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.0,0.0,0.0,0.07421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0859375,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08203125,0.0859375,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0855457227138643,0.06489675516224189,0.0,0.0,0.09144542772861357,0.0,0.0,0.0,0.09144542772861357,0.07374631268436578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0943952802359882,0.0,0.0,0.0,0.05604719764011799,0.0,0.0,0.0,0.0,0.0,0.0,0.08259587020648967,0.0,0.0,0.0,0.0,0.0,0.08849557522123894,0.0943952802359882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855457227138643,0.09144542772861357,0.0,0.0
